time,exchg,code,price,open,high,low,settle_price,upper_limit,lower_limit,total_volume,volume,total_turnover,turnover,open_interest,diff_interest,trading_date,action_date,action_time,pre_close,pre_settle,pre_interest,bid_price_0,bid_price_1,bid_price_2,bid_price_3,bid_price_4,bid_price_5,bid_price_6,bid_price_7,bid_price_8,bid_price_9,ask_price_0,ask_price_1,ask_price_2,ask_price_3,ask_price_4,ask_price_5,ask_price_6,ask_price_7,ask_price_8,ask_price_9,bid_qty_0,bid_qty_1,bid_qty_2,bid_qty_3,bid_qty_4,bid_qty_5,bid_qty_6,bid_qty_7,bid_qty_8,bid_qty_9,ask_qty_0,ask_qty_1,ask_qty_2,ask_qty_3,ask_qty_4,ask_qty_5,ask_qty_6,ask_qty_7,ask_qty_8,ask_qty_9
2.02308e+16,SZSE,SZSE.ETF.159919,3.846,3.847,3.862,3.836,0.0,4.245,3.473,164367078.0,0.0,632575655.0,0.0,0.0,0.0,20230825,20230825,132840472,3.859,0.0,0.0,3.845,3.844,3.843,3.842,3.841,0.0,0.0,0.0,0.0,0.0,3.846,3.847,3.848,3.849,3.85,0.0,0.0,0.0,0.0,0.0,13200.0,3289300.0,1615700.0,400600.0,70300.0,0.0,0.0,0.0,0.0,0.0,269200.0,1351400.0,1730400.0,1225700.0,2186000.0,0.0,0.0,0.0,0.0,0.0
2.02308e+16,SZSE,SZSE.ETF.159919,3.848,3.847,3.862,3.836,0.0,4.245,3.473,164192178.0,700.0,631902876.7,2693.6,0.0,0.0,20230825,20230825,132748000,3.859,0.0,0.0,3.847,3.846,3.845,3.844,3.843,0.0,0.0,0.0,0.0,0.0,3.849,3.85,3.851,3.852,3.853,0.0,0.0,0.0,0.0,0.0,841600.0,2881700.0,1500500.0,157600.0,171500.0,0.0,0.0,0.0,0.0,0.0,1495500.0,3002700.0,1017300.0,1356100.0,175300.0,0.0,0.0,0.0,0.0,0.0
2.02308e+16,SZSE,SZSE.ETF.159919,3.845,3.847,3.862,3.836,0.0,4.245,3.473,164391078.0,0.0,632667935.0,0.0,0.0,0.0,20230825,20230825,132852415,3.859,0.0,0.0,3.845,3.844,3.843,3.842,3.841,0.0,0.0,0.0,0.0,0.0,3.846,3.847,3.848,3.849,3.85,0.0,0.0,0.0,0.0,0.0,1553000.0,3048300.0,915700.0,205600.0,96400.0,0.0,0.0,0.0,0.0,0.0,27600.0,697100.0,2030400.0,1025700.0,2886000.0,0.0,0.0,0.0,0.0,0.0
2.02308e+16,SZSE,SZSE.ETF.159919,3.845,3.847,3.862,3.836,0.0,4.245,3.473,164391078.0,24000.0,632667935.0,92280.0,0.0,0.0,20230825,20230825,132843470,3.859,0.0,0.0,3.845,3.844,3.843,3.842,3.841,0.0,0.0,0.0,0.0,0.0,3.846,3.847,3.848,3.849,3.85,0.0,0.0,0.0,0.0,0.0,4200.0,3348300.0,1515700.0,305600.0,170300.0,0.0,0.0,0.0,0.0,0.0,282300.0,1342400.0,1730400.0,725700.0,2186000.0,0.0,0.0,0.0,0.0,0.0
2.02308e+16,SZSE,SZSE.ETF.159919,3.847,3.847,3.862,3.836,0.0,4.245,3.473,164301178.0,24000.0,632322199.7,92328.0,0.0,0.0,20230825,20230825,132810493,3.859,0.0,0.0,3.846,3.845,3.844,3.843,3.842,0.0,0.0,0.0,0.0,0.0,3.847,3.848,3.849,3.85,3.851,0.0,0.0,0.0,0.0,0.0,331600.0,3082200.0,957600.0,772000.0,420400.0,0.0,0.0,0.0,0.0,0.0,698800.0,1306500.0,1715900.0,1104900.0,1418000.0,0.0,0.0,0.0,0.0,0.0
2.02308e+16,SZSE,SZSE.ETF.159919,3.847,3.847,3.862,3.836,0.0,4.245,3.473,164277178.0,33000.0,632229871.7,126951.0,0.0,0.0,20230825,20230825,132810502,3.859,0.0,0.0,3.847,3.846,3.845,3.844,3.843,0.0,0.0,0.0,0.0,0.0,3.848,3.849,3.85,3.851,3.852,0.0,0.0,0.0,0.0,0.0,51600.0,2773000.0,1779200.0,657600.0,415700.0,0.0,0.0,0.0,0.0,0.0,325700.0,1842900.0,2762200.0,1395700.0,560100.0,0.0,0.0,0.0,0.0,0.0
2.02308e+16,SZSE,SZSE.ETF.159919,3.848,3.847,3.862,3.836,0.0,4.245,3.473,164190478.0,2000.0,631896335.1,7696.0,0.0,0.0,20230825,20230825,132728424,3.859,0.0,0.0,3.847,3.846,3.845,3.844,3.843,0.0,0.0,0.0,0.0,0.0,3.849,3.85,3.851,3.852,3.853,0.0,0.0,0.0,0.0,0.0,1116600.0,2581700.0,1200500.0,287600.0,261300.0,0.0,0.0,0.0,0.0,0.0,1475500.0,2872700.0,1047300.0,1144100.0,123600.0,0.0,0.0,0.0,0.0,0.0
2.02308e+16,SZSE,SZSE.ETF.159919,3.848,3.847,3.862,3.836,0.0,4.245,3.473,164190478.0,0.0,631896335.1,0.0,0.0,0.0,20230825,20230825,132731402,3.859,0.0,0.0,3.847,3.846,3.845,3.844,3.843,0.0,0.0,0.0,0.0,0.0,3.849,3.85,3.851,3.852,3.853,0.0,0.0,0.0,0.0,0.0,1216600.0,2981700.0,1200500.0,157600.0,151300.0,0.0,0.0,0.0,0.0,0.0,1475500.0,2972700.0,1047300.0,1144100.0,177300.0,0.0,0.0,0.0,0.0,0.0
2.02308e+16,SZSE,SZSE.ETF.159919,3.85,3.847,3.862,3.836,0.0,4.245,3.473,160295178.0,1200.0,616906055.2,4620.2,0.0,0.0,20230825,20230825,132207593,3.859,0.0,0.0,3.85,3.849,3.848,3.847,3.846,0.0,0.0,0.0,0.0,0.0,3.851,3.852,3.853,3.854,3.855,0.0,0.0,0.0,0.0,0.0,313000.0,1202700.0,1782700.0,900000.0,286100.0,0.0,0.0,0.0,0.0,0.0,936100.0,3297900.0,664200.0,1925100.0,34900.0,0.0,0.0,0.0,0.0,0.0
2.02308e+16,SZSE,SZSE.ETF.159919,3.848,3.847,3.862,3.836,0.0,4.245,3.473,164185878.0,0.0,631878631.7,0.0,0.0,0.0,20230825,20230825,132716459,3.859,0.0,0.0,3.847,3.846,3.845,3.844,3.843,0.0,0.0,0.0,0.0,0.0,3.849,3.85,3.851,3.852,3.853,0.0,0.0,0.0,0.0,0.0,1109000.0,2881700.0,900500.0,257600.0,471500.0,0.0,0.0,0.0,0.0,0.0,1775000.0,2407800.0,1217300.0,1356100.0,181300.0,0.0,0.0,0.0,0.0,0.0
2.02308e+16,SZSE,SZSE.ETF.159919,3.848,3.847,3.862,3.836,0.0,4.245,3.473,164191478.0,0.0,631900183.1,0.0,0.0,0.0,20230825,20230825,132737395,3.859,0.0,0.0,3.847,3.846,3.845,3.844,3.843,0.0,0.0,0.0,0.0,0.0,3.848,3.849,3.85,3.851,3.852,0.0,0.0,0.0,0.0,0.0,441600.0,3281700.0,1300500.0,157600.0,151300.0,0.0,0.0,0.0,0.0,0.0,278200.0,1218000.0,2972700.0,947300.0,1144100.0,0.0,0.0,0.0,0.0,0.0
2.02308e+16,SZSE,SZSE.ETF.159919,3.848,3.847,3.862,3.836,0.0,4.245,3.473,164191478.0,1000.0,631900183.1,3848.0,0.0,0.0,20230825,20230825,132734402,3.859,0.0,0.0,3.847,3.846,3.845,3.844,3.843,0.0,0.0,0.0,0.0,0.0,3.849,3.85,3.851,3.852,3.853,0.0,0.0,0.0,0.0,0.0,1111600.0,2981700.0,1300500.0,157600.0,151300.0,0.0,0.0,0.0,0.0,0.0,1496200.0,2872700.0,1047300.0,1144100.0,177300.0,0.0,0.0,0.0,0.0,0.0
2.02308e+16,SZSE,SZSE.ETF.159919,3.838,3.847,3.862,3.836,0.0,4.245,3.473,147627578.0,80600.0,568211091.2,309342.8,0.0,0.0,20230825,20230825,131006000,3.859,0.0,0.0,3.837,3.836,3.835,3.834,3.833,0.0,0.0,0.0,0.0,0.0,3.838,3.839,3.84,3.841,3.842,0.0,0.0,0.0,0.0,0.0,53700.0,1427200.0,1748700.0,1131900.0,392100.0,0.0,0.0,0.0,0.0,0.0,157900.0,4423700.0,971000.0,1979800.0,505000.0,0.0,0.0,0.0,0.0,0.0
2.02308e+16,SZSE,SZSE.ETF.159919,3.838,3.847,3.862,3.836,0.0,4.245,3.473,147627578.0,80600.0,568211091.2,309342.8,0.0,0.0,20230825,20230825,131007643,3.859,0.0,0.0,3.837,3.836,3.835,3.834,3.833,0.0,0.0,0.0,0.0,0.0,3.838,3.839,3.84,3.841,3.842,0.0,0.0,0.0,0.0,0.0,53700.0,1427200.0,1748700.0,1131900.0,392100.0,0.0,0.0,0.0,0.0,0.0,157900.0,4423700.0,971000.0,1979800.0,505000.0,0.0,0.0,0.0,0.0,0.0
2.02308e+16,SZSE,SZSE.ETF.159919,3.838,3.847,3.862,3.836,0.0,4.245,3.473,147650478.0,22900.0,568298981.4,87890.2,0.0,0.0,20230825,20230825,131007714,3.859,0.0,0.0,3.838,3.837,3.836,3.835,3.834,0.0,0.0,0.0,0.0,0.0,3.839,3.84,3.841,3.842,3.843,0.0,0.0,0.0,0.0,0.0,57500.0,1358500.0,1962200.0,1845700.0,801900.0,0.0,0.0,0.0,0.0,0.0,1011700.0,2361100.0,1454800.0,938400.0,720200.0,0.0,0.0,0.0,0.0,0.0
2.02308e+16,SZSE,SZSE.ETF.159919,3.845,3.847,3.862,3.836,0.0,4.245,3.473,157422078.0,29500.0,605847393.5,113433.0,0.0,0.0,20230825,20230825,131813490,3.859,0.0,0.0,3.845,3.844,3.843,3.842,3.841,0.0,0.0,0.0,0.0,0.0,3.846,3.847,3.848,3.849,3.85,0.0,0.0,0.0,0.0,0.0,140000.0,1092100.0,2290300.0,1001600.0,166300.0,0.0,0.0,0.0,0.0,0.0,1095100.0,1066400.0,3495000.0,1474300.0,513500.0,0.0,0.0,0.0,0.0,0.0
2.02308e+16,SZSE,SZSE.ETF.159919,3.839,3.847,3.862,3.836,0.0,4.245,3.473,147079378.0,0.0,566107162.3,0.0,0.0,0.0,20230825,20230825,130937588,3.859,0.0,0.0,3.838,3.837,3.836,3.835,3.834,0.0,0.0,0.0,0.0,0.0,3.839,3.84,3.841,3.842,3.843,0.0,0.0,0.0,0.0,0.0,53100.0,781900.0,1085500.0,1767000.0,858000.0,0.0,0.0,0.0,0.0,0.0,4643000.0,570800.0,1131900.0,605000.0,618600.0,0.0,0.0,0.0,0.0,0.0
2.02308e+16,SZSE,SZSE.ETF.159919,3.845,3.847,3.862,3.836,0.0,4.245,3.473,156456678.0,203000.0,602134365.1,780535.0,0.0,0.0,20230825,20230825,131713445,3.859,0.0,0.0,3.844,3.843,3.842,3.841,3.84,0.0,0.0,0.0,0.0,0.0,3.845,3.846,3.847,3.848,3.849,0.0,0.0,0.0,0.0,0.0,161600.0,2975700.0,1251600.0,366300.0,384600.0,0.0,0.0,0.0,0.0,0.0,297000.0,1786000.0,1757900.0,600200.0,1374300.0,0.0,0.0,0.0,0.0,0.0
2.02308e+16,SZSE,SZSE.ETF.159919,3.837,3.847,3.862,3.837,0.0,4.245,3.473,146671278.0,147300.0,564540994.6,565190.1,0.0,0.0,20230825,20230825,130901556,3.859,0.0,0.0,3.836,3.835,3.834,3.833,3.832,0.0,0.0,0.0,0.0,0.0,3.837,3.838,3.839,3.84,3.841,0.0,0.0,0.0,0.0,0.0,390300.0,1926600.0,2333600.0,77000.0,419300.0,0.0,0.0,0.0,0.0,0.0,301500.0,2604500.0,1251000.0,530000.0,505000.0,0.0,0.0,0.0,0.0,0.0
2.02308e+16,SZSE,SZSE.ETF.159919,3.837,3.847,3.862,3.836,0.0,4.245,3.473,146772378.0,101100.0,564928815.3,387820.7,0.0,0.0,20230825,20230825,130904640,3.859,0.0,0.0,3.836,3.835,3.834,3.833,3.832,0.0,0.0,0.0,0.0,0.0,3.837,3.838,3.839,3.84,3.841,0.0,0.0,0.0,0.0,0.0,11100.0,1184200.0,2758000.0,1220600.0,229500.0,0.0,0.0,0.0,0.0,0.0,3905300.0,1498900.0,1032100.0,465000.0,428400.0,0.0,0.0,0.0,0.0,0.0
2.02308e+16,SZSE,SZSE.ETF.159919,3.837,3.847,3.862,3.836,0.0,4.245,3.473,146822378.0,50000.0,565120665.3,191850.0,0.0,0.0,20230825,20230825,130907675,3.859,0.0,0.0,3.837,3.836,3.835,3.834,3.833,0.0,0.0,0.0,0.0,0.0,3.838,3.839,3.84,3.841,3.842,0.0,0.0,0.0,0.0,0.0,50000.0,138900.0,1456600.0,1954900.0,1399300.0,0.0,0.0,0.0,0.0,0.0,2774100.0,582100.0,1285000.0,658200.0,269800.0,0.0,0.0,0.0,0.0,0.0
2.02308e+16,SZSE,SZSE.ETF.159919,3.848,3.847,3.862,3.836,0.0,4.245,3.473,164192178.0,700.0,631902876.7,2693.6,0.0,0.0,20230825,20230825,132746453,3.859,0.0,0.0,3.847,3.846,3.845,3.844,3.843,0.0,0.0,0.0,0.0,0.0,3.849,3.85,3.851,3.852,3.853,0.0,0.0,0.0,0.0,0.0,841600.0,2881700.0,1500500.0,157600.0,171500.0,0.0,0.0,0.0,0.0,0.0,1495500.0,3002700.0,1017300.0,1356100.0,175300.0,0.0,0.0,0.0,0.0,0.0
2.02308e+16,SZSE,SZSE.ETF.159919,3.841,3.847,3.862,3.838,0.0,4.245,3.473,143290678.0,60800.0,551563731.4,233532.8,0.0,0.0,20230825,20230825,130710656,3.859,0.0,0.0,3.84,3.839,3.838,3.837,3.836,0.0,0.0,0.0,0.0,0.0,3.841,3.842,3.843,3.844,3.845,0.0,0.0,0.0,0.0,0.0,742600.0,755800.0,2738700.0,1458400.0,494500.0,0.0,0.0,0.0,0.0,0.0,3117600.0,1795900.0,1375300.0,495000.0,550000.0,0.0,0.0,0.0,0.0,0.0
2.02308e+16,SZSE,SZSE.ETF.159919,3.844,3.847,3.862,3.836,0.0,4.245,3.473,155823378.0,79000.0,599699127.1,303676.0,0.0,0.0,20230825,20230825,131646461,3.859,0.0,0.0,3.843,3.842,3.841,3.84,3.839,0.0,0.0,0.0,0.0,0.0,3.844,3.845,3.846,3.847,3.848,0.0,0.0,0.0,0.0,0.0,1060500.0,2360400.0,1410000.0,421200.0,268600.0,0.0,0.0,0.0,0.0,0.0,21000.0,1368900.0,2625600.0,590400.0,1434500.0,0.0,0.0,0.0,0.0,0.0
2.02308e+16,SZSE,SZSE.ETF.159919,3.849,3.847,3.862,3.836,0.0,4.245,3.473,163265878.0,0.0,628337552.6,0.0,0.0,0.0,20230825,20230825,132637556,3.859,0.0,0.0,3.849,3.848,3.847,3.846,3.845,0.0,0.0,0.0,0.0,0.0,3.85,3.851,3.852,3.853,3.854,0.0,0.0,0.0,0.0,0.0,100000.0,1425800.0,2601000.0,850000.0,356600.0,0.0,0.0,0.0,0.0,0.0,874800.0,1541000.0,1448600.0,415300.0,1169100.0,0.0,0.0,0.0,0.0,0.0
2.02308e+16,SZSE,SZSE.ETF.159919,3.838,3.847,3.862,3.837,0.0,4.245,3.473,146033978.0,408100.0,562095348.9,1565887.9,0.0,0.0,20230825,20230825,130815000,3.859,0.0,0.0,3.837,3.836,3.835,3.834,3.833,0.0,0.0,0.0,0.0,0.0,3.838,3.839,3.84,3.841,3.842,0.0,0.0,0.0,0.0,0.0,30000.0,1390900.0,2463700.0,1141700.0,18600.0,0.0,0.0,0.0,0.0,0.0,896100.0,1909200.0,1086600.0,627000.0,896300.0,0.0,0.0,0.0,0.0,0.0
2.02308e+16,SZSE,SZSE.ETF.159919,3.839,3.847,3.862,3.836,0.0,4.245,3.473,147470778.0,2800.0,567609292.7,10748.4,0.0,0.0,20230825,20230825,130952548,3.859,0.0,0.0,3.838,3.837,3.836,3.835,3.834,0.0,0.0,0.0,0.0,0.0,3.839,3.84,3.841,3.842,3.843,0.0,0.0,0.0,0.0,0.0,702000.0,993200.0,1842900.0,1064000.0,958300.0,0.0,0.0,0.0,0.0,0.0,475900.0,2173000.0,1518000.0,1400000.0,592200.0,0.0,0.0,0.0,0.0,0.0
2.02308e+16,SZSE,SZSE.ETF.159919,3.849,3.847,3.862,3.836,0.0,4.245,3.473,158949078.0,9000.0,611723384.8,34641.0,0.0,0.0,20230825,20230825,132013499,3.859,0.0,0.0,3.849,3.848,3.847,3.846,3.845,0.0,0.0,0.0,0.0,0.0,3.85,3.851,3.852,3.853,3.854,0.0,0.0,0.0,0.0,0.0,147500.0,2063900.0,2103000.0,450000.0,311200.0,0.0,0.0,0.0,0.0,0.0,12700.0,3777200.0,1887700.0,968300.0,499500.0,0.0,0.0,0.0,0.0,0.0
2.02308e+16,SZSE,SZSE.ETF.159919,3.847,3.847,3.862,3.836,0.0,4.245,3.473,160724678.0,0.0,618559376.2,0.0,0.0,0.0,20230825,20230825,132407506,3.859,0.0,0.0,3.846,3.845,3.844,3.843,3.842,0.0,0.0,0.0,0.0,0.0,3.847,3.848,3.849,3.85,3.851,0.0,0.0,0.0,0.0,0.0,189400.0,2463700.0,1807500.0,502100.0,272900.0,0.0,0.0,0.0,0.0,0.0,943000.0,2403000.0,1025200.0,1719600.0,97500.0,0.0,0.0,0.0,0.0,0.0
2.02308e+16,SZSE,SZSE.ETF.159919,3.838,3.847,3.862,3.836,0.0,4.245,3.473,147520778.0,0.0,567801192.7,0.0,0.0,0.0,20230825,20230825,130957000,3.859,0.0,0.0,3.838,3.837,3.836,3.835,3.834,0.0,0.0,0.0,0.0,0.0,3.839,3.84,3.841,3.842,3.843,0.0,0.0,0.0,0.0,0.0,59400.0,1151200.0,2246200.0,1164000.0,958300.0,0.0,0.0,0.0,0.0,0.0,724000.0,2627900.0,1630000.0,885000.0,892200.0,0.0,0.0,0.0,0.0,0.0
2.02308e+16,SZSE,SZSE.ETF.159919,3.84,3.847,3.862,3.838,0.0,4.245,3.473,144865878.0,0.0,557612524.9,0.0,0.0,0.0,20230825,20230825,130804536,3.859,0.0,0.0,3.839,3.838,3.837,3.836,3.835,0.0,0.0,0.0,0.0,0.0,3.84,3.841,3.842,3.843,3.844,0.0,0.0,0.0,0.0,0.0,107300.0,1747200.0,2508600.0,1065800.0,111500.0,0.0,0.0,0.0,0.0,0.0,449900.0,3344300.0,630000.0,1110500.0,638400.0,0.0,0.0,0.0,0.0,0.0
2.02308e+16,SZSE,SZSE.ETF.159919,3.846,3.847,3.862,3.836,0.0,4.245,3.473,161092378.0,0.0,619974090.0,0.0,0.0,0.0,20230825,20230825,132534468,3.859,0.0,0.0,3.846,3.845,3.844,3.843,3.842,0.0,0.0,0.0,0.0,0.0,3.847,3.848,3.849,3.85,3.851,0.0,0.0,0.0,0.0,0.0,76600.0,792100.0,2289300.0,1213600.0,630600.0,0.0,0.0,0.0,0.0,0.0,1725500.0,2039100.0,2994200.0,291700.0,426300.0,0.0,0.0,0.0,0.0,0.0
2.02308e+16,SZSE,SZSE.ETF.159919,3.838,3.847,3.862,3.836,0.0,4.245,3.473,147015478.0,50000.0,565861850.2,191900.0,0.0,0.0,20230825,20230825,130928535,3.859,0.0,0.0,3.838,3.837,3.836,3.835,3.834,0.0,0.0,0.0,0.0,0.0,3.839,3.84,3.841,3.842,3.843,0.0,0.0,0.0,0.0,0.0,9000.0,1211500.0,1862800.0,1054900.0,258000.0,0.0,0.0,0.0,0.0,0.0,547600.0,2158200.0,931900.0,905000.0,718600.0,0.0,0.0,0.0,0.0,0.0
2.02308e+16,SZSE,SZSE.ETF.159919,3.84,3.847,3.862,3.836,0.0,4.245,3.473,148470678.0,1000.0,571447709.7,3840.0,0.0,0.0,20230825,20230825,131104602,3.859,0.0,0.0,3.839,3.838,3.837,3.836,3.835,0.0,0.0,0.0,0.0,0.0,3.84,3.841,3.842,3.843,3.844,0.0,0.0,0.0,0.0,0.0,245000.0,2341700.0,1945000.0,535000.0,421500.0,0.0,0.0,0.0,0.0,0.0,327200.0,2582600.0,1493000.0,1865200.0,594800.0,0.0,0.0,0.0,0.0,0.0
2.02308e+16,SZSE,SZSE.ETF.159919,3.839,3.847,3.862,3.836,0.0,4.245,3.473,148469678.0,0.0,571443869.7,0.0,0.0,0.0,20230825,20230825,131101577,3.859,0.0,0.0,3.838,3.837,3.836,3.835,3.834,0.0,0.0,0.0,0.0,0.0,3.84,3.841,3.842,3.843,3.844,0.0,0.0,0.0,0.0,0.0,1456700.0,1849300.0,1663700.0,521500.0,631900.0,0.0,0.0,0.0,0.0,0.0,1278200.0,2365600.0,1545000.0,668600.0,572500.0,0.0,0.0,0.0,0.0,0.0
2.02308e+16,SZSE,SZSE.ETF.159919,3.838,3.847,3.862,3.836,0.0,4.245,3.473,147015478.0,0.0,565861850.2,0.0,0.0,0.0,20230825,20230825,130931596,3.859,0.0,0.0,3.838,3.837,3.836,3.835,3.834,0.0,0.0,0.0,0.0,0.0,3.839,3.84,3.841,3.842,3.843,0.0,0.0,0.0,0.0,0.0,50000.0,722500.0,2362800.0,854900.0,958300.0,0.0,0.0,0.0,0.0,0.0,1558500.0,1699200.0,1411900.0,525000.0,292200.0,0.0,0.0,0.0,0.0,0.0
2.02308e+16,SZSE,SZSE.ETF.159919,3.84,3.847,3.862,3.836,0.0,4.245,3.473,149081678.0,94400.0,573793985.1,362496.0,0.0,0.0,20230825,20230825,131125562,3.859,0.0,0.0,3.839,3.838,3.837,3.836,3.835,0.0,0.0,0.0,0.0,0.0,3.84,3.841,3.842,3.843,3.844,0.0,0.0,0.0,0.0,0.0,162800.0,1637100.0,2448000.0,1340000.0,367700.0,0.0,0.0,0.0,0.0,0.0,599000.0,4236000.0,621900.0,1725000.0,342700.0,0.0,0.0,0.0,0.0,0.0
2.02308e+16,SZSE,SZSE.ETF.159919,3.839,3.847,3.862,3.838,0.0,4.245,3.473,144315778.0,1600.0,555500085.5,6143.0,0.0,0.0,20230825,20230825,130743597,3.859,0.0,0.0,3.839,3.838,3.837,3.836,3.835,0.0,0.0,0.0,0.0,0.0,3.84,3.841,3.842,3.843,3.844,0.0,0.0,0.0,0.0,0.0,1373400.0,1349600.0,2105600.0,665800.0,215400.0,0.0,0.0,0.0,0.0,0.0,74900.0,1131000.0,2870900.0,1570500.0,512000.0,0.0,0.0,0.0,0.0,0.0
2.02308e+16,SZSE,SZSE.ETF.159919,3.838,3.847,3.862,3.837,0.0,4.245,3.473,146523978.0,14000.0,563975804.5,53727.1,0.0,0.0,20230825,20230825,130857000,3.859,0.0,0.0,3.837,3.836,3.835,3.834,3.833,0.0,0.0,0.0,0.0,0.0,3.838,3.839,3.84,3.841,3.842,0.0,0.0,0.0,0.0,0.0,99000.0,1562400.0,1657200.0,2029600.0,20600.0,0.0,0.0,0.0,0.0,0.0,856100.0,4179400.0,1300000.0,553400.0,669800.0,0.0,0.0,0.0,0.0,0.0
2.02308e+16,SZSE,SZSE.ETF.159919,3.84,3.847,3.862,3.838,0.0,4.245,3.473,144271078.0,3000.0,555328465.8,11517.4,0.0,0.0,20230825,20230825,130722622,3.859,0.0,0.0,3.839,3.838,3.837,3.836,3.835,0.0,0.0,0.0,0.0,0.0,3.84,3.841,3.842,3.843,3.844,0.0,0.0,0.0,0.0,0.0,1095800.0,1745200.0,2508600.0,518300.0,111100.0,0.0,0.0,0.0,0.0,0.0,81300.0,2179000.0,1562600.0,1335100.0,777000.0,0.0,0.0,0.0,0.0,0.0
2.02308e+16,SZSE,SZSE.ETF.159919,3.841,3.847,3.862,3.838,0.0,4.245,3.473,143174578.0,114500.0,551117738.0,439794.5,0.0,0.0,20230825,20230825,130655523,3.859,0.0,0.0,3.84,3.839,3.838,3.837,3.836,0.0,0.0,0.0,0.0,0.0,3.842,3.843,3.844,3.845,3.846,0.0,0.0,0.0,0.0,0.0,1320700.0,3344900.0,1260000.0,211800.0,338100.0,0.0,0.0,0.0,0.0,0.0,728500.0,1786700.0,1192700.0,1415000.0,527000.0,0.0,0.0,0.0,0.0,0.0
2.02308e+16,SZSE,SZSE.ETF.159919,3.839,3.847,3.862,3.836,0.0,4.245,3.473,146965478.0,70100.0,565669950.2,269113.9,0.0,0.0,20230825,20230825,130922641,3.859,0.0,0.0,3.838,3.837,3.836,3.835,3.834,0.0,0.0,0.0,0.0,0.0,3.839,3.84,3.841,3.842,3.843,0.0,0.0,0.0,0.0,0.0,907000.0,1111500.0,2414800.0,354800.0,284400.0,0.0,0.0,0.0,0.0,0.0,50000.0,2012900.0,867300.0,1285000.0,572200.0,0.0,0.0,0.0,0.0,0.0
2.02308e+16,SZSE,SZSE.ETF.159919,3.839,3.847,3.862,3.837,0.0,4.245,3.473,146231478.0,77600.0,562853320.8,297906.4,0.0,0.0,20230825,20230825,130828538,3.859,0.0,0.0,3.838,3.837,3.836,3.835,3.834,0.0,0.0,0.0,0.0,0.0,3.839,3.84,3.841,3.842,3.843,0.0,0.0,0.0,0.0,0.0,700200.0,778500.0,2447500.0,774500.0,274200.0,0.0,0.0,0.0,0.0,0.0,311300.0,2469000.0,530000.0,925000.0,672000.0,0.0,0.0,0.0,0.0,0.0
2.02308e+16,SZSE,SZSE.ETF.159919,3.837,3.847,3.862,3.837,0.0,4.245,3.473,146153878.0,0.0,562555414.4,0.0,0.0,0.0,20230825,20230825,130825573,3.859,0.0,0.0,3.838,3.837,3.836,3.835,3.834,0.0,0.0,0.0,0.0,0.0,3.839,3.84,3.841,3.842,3.843,0.0,0.0,0.0,0.0,0.0,1440500.0,1516100.0,1444500.0,380200.0,274200.0,0.0,0.0,0.0,0.0,0.0,27300.0,870600.0,2128400.0,1325000.0,672000.0,0.0,0.0,0.0,0.0,0.0
2.02308e+16,SZSE,SZSE.ETF.159919,3.84,3.847,3.862,3.838,0.0,4.245,3.473,144784978.0,469200.0,557301922.6,1801837.1,0.0,0.0,20230825,20230825,130743628,3.859,0.0,0.0,3.839,3.838,3.837,3.836,3.835,0.0,0.0,0.0,0.0,0.0,3.841,3.842,3.843,3.844,3.845,0.0,0.0,0.0,0.0,0.0,1476200.0,2149900.0,1029900.0,365800.0,115400.0,0.0,0.0,0.0,0.0,0.0,966300.0,844700.0,1931800.0,212000.0,1001200.0,0.0,0.0,0.0,0.0,0.0
2.02308e+16,SZSE,SZSE.ETF.159919,3.838,3.847,3.862,3.838,0.0,4.245,3.473,145563078.0,581100.0,560288497.4,2230261.8,0.0,0.0,20230825,20230825,130810670,3.859,0.0,0.0,3.837,3.836,3.835,3.834,3.833,0.0,0.0,0.0,0.0,0.0,3.838,3.839,3.84,3.841,3.842,0.0,0.0,0.0,0.0,0.0,126900.0,1465800.0,1310100.0,620700.0,194800.0,0.0,0.0,0.0,0.0,0.0,1227200.0,2169600.0,1135500.0,30000.0,465000.0,0.0,0.0,0.0,0.0,0.0
2.02308e+16,SZSE,SZSE.ETF.159919,3.84,3.847,3.862,3.838,0.0,4.245,3.473,144784978.0,0.0,557301922.6,0.0,0.0,0.0,20230825,20230825,130749536,3.859,0.0,0.0,3.839,3.838,3.837,3.836,3.835,0.0,0.0,0.0,0.0,0.0,3.84,3.841,3.842,3.843,3.844,0.0,0.0,0.0,0.0,0.0,996000.0,1036000.0,1529900.0,1165800.0,195200.0,0.0,0.0,0.0,0.0,0.0,849900.0,3838100.0,1348900.0,415500.0,485000.0,0.0,0.0,0.0,0.0,0.0
2.02308e+16,SZSE,SZSE.ETF.159919,3.838,3.847,3.862,3.836,0.0,4.245,3.473,147467978.0,254600.0,567598544.3,977154.8,0.0,0.0,20230825,20230825,130949515,3.859,0.0,0.0,3.838,3.837,3.836,3.835,3.834,0.0,0.0,0.0,0.0,0.0,3.839,3.84,3.841,3.842,3.843,0.0,0.0,0.0,0.0,0.0,300.0,1330200.0,1666200.0,1742700.0,801900.0,0.0,0.0,0.0,0.0,0.0,883900.0,2550000.0,1385000.0,978400.0,420200.0,0.0,0.0,0.0,0.0,0.0
