time,exchg,code,price,open,high,low,settle_price,upper_limit,lower_limit,total_volume,volume,total_turnover,turnover,open_interest,diff_interest,trading_date,action_date,action_time,pre_close,pre_settle,pre_interest,bid_price_0,bid_price_1,bid_price_2,bid_price_3,bid_price_4,bid_price_5,bid_price_6,bid_price_7,bid_price_8,bid_price_9,ask_price_0,ask_price_1,ask_price_2,ask_price_3,ask_price_4,ask_price_5,ask_price_6,ask_price_7,ask_price_8,ask_price_9,bid_qty_0,bid_qty_1,bid_qty_2,bid_qty_3,bid_qty_4,bid_qty_5,bid_qty_6,bid_qty_7,bid_qty_8,bid_qty_9,ask_qty_0,ask_qty_1,ask_qty_2,ask_qty_3,ask_qty_4,ask_qty_5,ask_qty_6,ask_qty_7,ask_qty_8,ask_qty_9
20230822143108376,SZSE,SZSE.ETF.159995,0.95,0.942,0.954,0.924,0.0,1.032,0.844,507102025.0,78100.0,475555627.034,74195.0,0.0,0.0,20230822,20230822,143108374,0.938,0.0,0.0,0.95,0.949,0.948,0.947,0.946,0.0,0.0,0.0,0.0,0.0,0.951,0.952,0.953,0.954,0.955,0.0,0.0,0.0,0.0,0.0,2743700.0,4290800.0,1903800.0,341600.0,371800.0,0.0,0.0,0.0,0.0,0.0,619900.0,3467990.0,5786000.0,2199200.0,2917300.0,0.0,0.0,0.0,0.0,0.0
20230822143111328,SZSE,SZSE.ETF.159995,0.95,0.942,0.954,0.924,0.0,1.032,0.844,507355125.0,253100.0,475796314.534,240687.5,0.0,0.0,20230822,20230822,143111328,0.938,0.0,0.0,0.95,0.949,0.948,0.947,0.946,0.0,0.0,0.0,0.0,0.0,0.951,0.952,0.953,0.954,0.955,0.0,0.0,0.0,0.0,0.0,2734100.0,4410800.0,1903800.0,381800.0,371800.0,0.0,0.0,0.0,0.0,0.0,360700.0,3687990.0,5811000.0,2199200.0,2917300.0,0.0,0.0,0.0,0.0,0.0
20230822143114372,SZSE,SZSE.ETF.159995,0.95,0.942,0.954,0.924,0.0,1.032,0.844,507386825.0,31700.0,475826449.934,30135.400000035763,0.0,0.0,20230822,20230822,143114371,0.938,0.0,0.0,0.95,0.949,0.948,0.947,0.946,0.0,0.0,0.0,0.0,0.0,0.951,0.952,0.953,0.954,0.955,0.0,0.0,0.0,0.0,0.0,2722800.0,4290800.0,1944100.0,381800.0,371800.0,0.0,0.0,0.0,0.0,0.0,332800.0,2614190.0,5813300.0,2199200.0,2917300.0,0.0,0.0,0.0,0.0,0.0
20230822143117328,SZSE,SZSE.ETF.159995,0.95,0.942,0.954,0.924,0.0,1.032,0.844,507485225.0,98400.0,475920007.434,93557.5,0.0,0.0,20230822,20230822,143117330,0.938,0.0,0.0,0.95,0.949,0.948,0.947,0.946,0.0,0.0,0.0,0.0,0.0,0.951,0.952,0.953,0.954,0.955,0.0,0.0,0.0,0.0,0.0,2718900.0,4410800.0,1926800.0,381800.0,371800.0,0.0,0.0,0.0,0.0,0.0,876000.0,2744190.0,5817800.0,2197600.0,2917300.0,0.0,0.0,0.0,0.0,0.0
20230822143120320,SZSE,SZSE.ETF.159995,0.95,0.942,0.954,0.924,0.0,1.032,0.844,507501125.0,15900.0,475935113.234,15105.800000011921,0.0,0.0,20230822,20230822,143120318,0.938,0.0,0.0,0.95,0.949,0.948,0.947,0.946,0.0,0.0,0.0,0.0,0.0,0.951,0.952,0.953,0.954,0.955,0.0,0.0,0.0,0.0,0.0,2736800.0,4290800.0,1926800.0,663600.0,371800.0,0.0,0.0,0.0,0.0,0.0,857900.0,2624190.0,5817800.0,2154600.0,2927300.0,0.0,0.0,0.0,0.0,0.0
20230822143123312,SZSE,SZSE.ETF.159995,0.951,0.942,0.954,0.924,0.0,1.032,0.844,507515425.0,14300.0,475948709.234,13596.0,0.0,0.0,20230822,20230822,143123311,0.938,0.0,0.0,0.95,0.949,0.948,0.947,0.946,0.0,0.0,0.0,0.0,0.0,0.951,0.952,0.953,0.954,0.955,0.0,0.0,0.0,0.0,0.0,2766900.0,4410800.0,1926800.0,684200.0,371800.0,0.0,0.0,0.0,0.0,0.0,1366900.0,2744190.0,5870900.0,2154600.0,2927300.0,0.0,0.0,0.0,0.0,0.0
20230822143126336,SZSE,SZSE.ETF.159995,0.95,0.942,0.954,0.924,0.0,1.032,0.844,507684525.0,169100.0,476109454.234,160745.0,0.0,0.0,20230822,20230822,143126338,0.938,0.0,0.0,0.95,0.949,0.948,0.947,0.946,0.0,0.0,0.0,0.0,0.0,0.951,0.952,0.953,0.954,0.955,0.0,0.0,0.0,0.0,0.0,2708800.0,4290800.0,1926800.0,684200.0,371800.0,0.0,0.0,0.0,0.0,0.0,1448000.0,2626190.0,5865900.0,2154600.0,2929800.0,0.0,0.0,0.0,0.0,0.0
20230822143129408,SZSE,SZSE.ETF.159995,0.951,0.942,0.954,0.924,0.0,1.032,0.844,507759525.0,75000.0,476180727.234,71273.0,0.0,0.0,20230822,20230822,143129407,0.938,0.0,0.0,0.95,0.949,0.948,0.947,0.946,0.0,0.0,0.0,0.0,0.0,0.951,0.952,0.953,0.954,0.955,0.0,0.0,0.0,0.0,0.0,2696800.0,4420800.0,1931800.0,684200.0,371800.0,0.0,0.0,0.0,0.0,0.0,1441100.0,2758190.0,5865900.0,2164600.0,2926800.0,0.0,0.0,0.0,0.0,0.0
20230822143132400,SZSE,SZSE.ETF.159995,0.951,0.942,0.954,0.924,0.0,1.032,0.844,507798525.0,39000.0,476217777.534,37050.299999952316,0.0,0.0,20230822,20230822,143132398,0.938,0.0,0.0,0.95,0.949,0.948,0.947,0.946,0.0,0.0,0.0,0.0,0.0,0.951,0.952,0.953,0.954,0.955,0.0,0.0,0.0,0.0,0.0,2658100.0,4312800.0,1936800.0,684200.0,371800.0,0.0,0.0,0.0,0.0,0.0,845200.0,2680190.0,5910900.0,2166100.0,2931800.0,0.0,0.0,0.0,0.0,0.0
20230822143135396,SZSE,SZSE.ETF.159995,0.952,0.942,0.954,0.924,0.0,1.032,0.844,509155425.0,1356900.0,477508679.434,1290901.9000000358,0.0,0.0,20230822,20230822,143135395,0.938,0.0,0.0,0.951,0.95,0.949,0.948,0.947,0.0,0.0,0.0,0.0,0.0,0.952,0.953,0.954,0.955,0.956,0.0,0.0,0.0,0.0,0.0,1219400.0,4153400.0,2927400.0,1936800.0,686200.0,0.0,0.0,0.0,0.0,0.0,2195090.0,4615900.0,3571100.0,2933800.0,1319300.0,0.0,0.0,0.0,0.0,0.0
20230822143138368,SZSE,SZSE.ETF.159995,0.951,0.942,0.954,0.924,0.0,1.032,0.844,509216425.0,61000.0,477566690.434,58011.0,0.0,0.0,20230822,20230822,143138368,0.938,0.0,0.0,0.951,0.95,0.949,0.948,0.947,0.0,0.0,0.0,0.0,0.0,0.952,0.953,0.954,0.955,0.956,0.0,0.0,0.0,0.0,0.0,1278800.0,4553800.0,2360900.0,1936800.0,686200.0,0.0,0.0,0.0,0.0,0.0,1836590.0,4722300.0,3346100.0,3053800.0,1319300.0,0.0,0.0,0.0,0.0,0.0
20230822143141364,SZSE,SZSE.ETF.159995,0.951,0.942,0.954,0.924,0.0,1.032,0.844,510719425.0,1503000.0,478997543.434,1430853.0,0.0,0.0,20230822,20230822,143141364,0.938,0.0,0.0,0.951,0.95,0.949,0.948,0.947,0.0,0.0,0.0,0.0,0.0,0.952,0.953,0.954,0.955,0.956,0.0,0.0,0.0,0.0,0.0,2577800.0,4559200.0,1360900.0,1936800.0,686200.0,0.0,0.0,0.0,0.0,0.0,336590.0,4739300.0,4346100.0,3063800.0,1319300.0,0.0,0.0,0.0,0.0,0.0
20230822143144380,SZSE,SZSE.ETF.159995,0.952,0.942,0.954,0.924,0.0,1.032,0.844,510754325.0,34900.0,479030733.634,33190.19999998808,0.0,0.0,20230822,20230822,143144381,0.938,0.0,0.0,0.951,0.95,0.949,0.948,0.947,0.0,0.0,0.0,0.0,0.0,0.952,0.953,0.954,0.955,0.956,0.0,0.0,0.0,0.0,0.0,2547700.0,5502900.0,1360900.0,937800.0,686200.0,0.0,0.0,0.0,0.0,0.0,350290.0,4859300.0,4446100.0,3099800.0,1330100.0,0.0,0.0,0.0,0.0,0.0
20230822143147368,SZSE,SZSE.ETF.159995,0.952,0.942,0.954,0.924,0.0,1.032,0.844,510766025.0,11700.0,479041871.734,11138.100000023842,0.0,0.0,20230822,20230822,143147370,0.938,0.0,0.0,0.951,0.95,0.949,0.948,0.947,0.0,0.0,0.0,0.0,0.0,0.952,0.953,0.954,0.955,0.956,0.0,0.0,0.0,0.0,0.0,2547400.0,5589400.0,1360900.0,937800.0,686200.0,0.0,0.0,0.0,0.0,0.0,846890.0,4739300.0,4449100.0,2949800.0,1340100.0,0.0,0.0,0.0,0.0,0.0
20230822143150360,SZSE,SZSE.ETF.159995,0.951,0.942,0.954,0.924,0.0,1.032,0.844,510768225.0,2200.0,479043965.234,2093.5,0.0,0.0,20230822,20230822,143150360,0.938,0.0,0.0,0.951,0.95,0.949,0.948,0.947,0.0,0.0,0.0,0.0,0.0,0.952,0.953,0.954,0.955,0.956,0.0,0.0,0.0,0.0,0.0,2446500.0,5712800.0,1360900.0,937800.0,706200.0,0.0,0.0,0.0,0.0,0.0,879790.0,4839300.0,4449100.0,2949800.0,1341100.0,0.0,0.0,0.0,0.0,0.0
20230822143153352,SZSE,SZSE.ETF.159995,0.952,0.942,0.954,0.924,0.0,1.032,0.844,510785725.0,17500.0,479060620.234,16655.0,0.0,0.0,20230822,20230822,143153350,0.938,0.0,0.0,0.951,0.95,0.949,0.948,0.947,0.0,0.0,0.0,0.0,0.0,0.952,0.953,0.954,0.955,0.956,0.0,0.0,0.0,0.0,0.0,2491500.0,5602800.0,1360900.0,937800.0,706200.0,0.0,0.0,0.0,0.0,0.0,1414490.0,4699300.0,4449100.0,2950800.0,1353700.0,0.0,0.0,0.0,0.0,0.0
20230822143156444,SZSE,SZSE.ETF.159995,0.952,0.942,0.954,0.924,0.0,1.032,0.844,510796025.0,10300.0,479070425.834,9805.599999964237,0.0,0.0,20230822,20230822,143156443,0.938,0.0,0.0,0.951,0.95,0.949,0.948,0.947,0.0,0.0,0.0,0.0,0.0,0.952,0.953,0.954,0.955,0.956,0.0,0.0,0.0,0.0,0.0,2691400.0,5694800.0,1360900.0,937800.0,706200.0,0.0,0.0,0.0,0.0,0.0,1447190.0,4818200.0,4444100.0,2958300.0,1353700.0,0.0,0.0,0.0,0.0,0.0
20230822143159348,SZSE,SZSE.ETF.159995,0.952,0.942,0.954,0.924,0.0,1.032,0.844,510818025.0,22000.0,479091369.834,20944.0,0.0,0.0,20230822,20230822,143159347,0.938,0.0,0.0,0.951,0.95,0.949,0.948,0.947,0.0,0.0,0.0,0.0,0.0,0.952,0.953,0.954,0.955,0.956,0.0,0.0,0.0,0.0,0.0,2750500.0,8565800.0,5360900.0,937800.0,706200.0,0.0,0.0,0.0,0.0,0.0,1429090.0,4698200.0,4444100.0,2948300.0,1353700.0,0.0,0.0,0.0,0.0,0.0
20230822143202328,SZSE,SZSE.ETF.159995,0.952,0.942,0.954,0.924,0.0,1.032,0.844,510818025.0,0.0,479091369.834,0.0,0.0,0.0,20230822,20230822,143202329,0.938,0.0,0.0,0.951,0.95,0.949,0.948,0.947,0.0,0.0,0.0,0.0,0.0,0.952,0.953,0.954,0.955,0.956,0.0,0.0,0.0,0.0,0.0,2675500.0,8565800.0,5360900.0,987800.0,706200.0,0.0,0.0,0.0,0.0,0.0,1480090.0,4698200.0,4444300.0,3948300.0,1353700.0,0.0,0.0,0.0,0.0,0.0
20230822143205336,SZSE,SZSE.ETF.159995,0.952,0.942,0.954,0.924,0.0,1.032,0.844,510847925.0,29900.0,479119820.834,28451.0,0.0,0.0,20230822,20230822,143205334,0.938,0.0,0.0,0.951,0.95,0.949,0.948,0.947,0.0,0.0,0.0,0.0,0.0,0.952,0.953,0.954,0.955,0.956,0.0,0.0,0.0,0.0,0.0,2216500.0,8675800.0,5360900.0,987800.0,706200.0,0.0,0.0,0.0,0.0,0.0,980490.0,3698200.0,4444300.0,4923300.0,1353700.0,0.0,0.0,0.0,0.0,0.0
20230822143208344,SZSE,SZSE.ETF.159995,0.952,0.942,0.954,0.924,0.0,1.032,0.844,510978525.0,130600.0,479244152.034,124331.19999998808,0.0,0.0,20230822,20230822,143208343,0.938,0.0,0.0,0.951,0.95,0.949,0.948,0.947,0.0,0.0,0.0,0.0,0.0,0.952,0.953,0.954,0.955,0.956,0.0,0.0,0.0,0.0,0.0,2466700.0,8675800.0,5360900.0,991800.0,706200.0,0.0,0.0,0.0,0.0,0.0,958490.0,3698200.0,4444300.0,4924300.0,1353700.0,0.0,0.0,0.0,0.0,0.0
20230822143211352,SZSE,SZSE.ETF.159995,0.951,0.942,0.954,0.924,0.0,1.032,0.844,511014125.0,35600.0,479278018.034,33866.0,0.0,0.0,20230822,20230822,143211350,0.938,0.0,0.0,0.951,0.95,0.949,0.948,0.947,0.0,0.0,0.0,0.0,0.0,0.952,0.953,0.954,0.955,0.956,0.0,0.0,0.0,0.0,0.0,2504500.0,8795800.0,5240900.0,991800.0,706200.0,0.0,0.0,0.0,0.0,0.0,962990.0,4682200.0,4444300.0,3924300.0,1353700.0,0.0,0.0,0.0,0.0,0.0
20230822143214376,SZSE,SZSE.ETF.159995,0.952,0.942,0.954,0.924,0.0,1.032,0.844,511124625.0,110500.0,479383214.034,105196.0,0.0,0.0,20230822,20230822,143214375,0.938,0.0,0.0,0.951,0.95,0.949,0.948,0.947,0.0,0.0,0.0,0.0,0.0,0.952,0.953,0.954,0.955,0.956,0.0,0.0,0.0,0.0,0.0,2504500.0,8675800.0,5350900.0,991800.0,706200.0,0.0,0.0,0.0,0.0,0.0,915790.0,4692200.0,4444300.0,3924300.0,1353700.0,0.0,0.0,0.0,0.0,0.0
20230822143217392,SZSE,SZSE.ETF.159995,0.951,0.942,0.954,0.924,0.0,1.032,0.844,511125625.0,1000.0,479384165.034,951.0,0.0,0.0,20230822,20230822,143217393,0.938,0.0,0.0,0.951,0.95,0.949,0.948,0.947,0.0,0.0,0.0,0.0,0.0,0.952,0.953,0.954,0.955,0.956,0.0,0.0,0.0,0.0,0.0,2383500.0,4792400.0,5470900.0,4991800.0,706200.0,0.0,0.0,0.0,0.0,0.0,985790.0,4767300.0,4444300.0,3924300.0,1353700.0,0.0,0.0,0.0,0.0,0.0
20230822143220412,SZSE,SZSE.ETF.159995,0.952,0.942,0.954,0.924,0.0,1.032,0.844,511155225.0,29600.0,479412344.234,28179.200000047684,0.0,0.0,20230822,20230822,143220413,0.938,0.0,0.0,0.951,0.95,0.949,0.948,0.947,0.0,0.0,0.0,0.0,0.0,0.952,0.953,0.954,0.955,0.956,0.0,0.0,0.0,0.0,0.0,2383500.0,4684400.0,5470900.0,4991800.0,706200.0,0.0,0.0,0.0,0.0,0.0,984290.0,4652600.0,4449300.0,4924300.0,1353700.0,0.0,0.0,0.0,0.0,0.0
20230822143223364,SZSE,SZSE.ETF.159995,0.952,0.942,0.954,0.924,0.0,1.032,0.844,511155225.0,0.0,479412344.234,0.0,0.0,0.0,20230822,20230822,143223363,0.938,0.0,0.0,0.951,0.95,0.949,0.948,0.947,0.0,0.0,0.0,0.0,0.0,0.952,0.953,0.954,0.955,0.956,0.0,0.0,0.0,0.0,0.0,2503300.0,3404400.0,5912800.0,5990800.0,706200.0,0.0,0.0,0.0,0.0,0.0,1982690.0,6223700.0,3049300.0,4924300.0,1353700.0,0.0,0.0,0.0,0.0,0.0
20230822143226344,SZSE,SZSE.ETF.159995,0.951,0.942,0.954,0.924,0.0,1.032,0.844,511332325.0,177100.0,479580785.434,168441.19999998808,0.0,0.0,20230822,20230822,143226343,0.938,0.0,0.0,0.951,0.95,0.949,0.948,0.947,0.0,0.0,0.0,0.0,0.0,0.952,0.953,0.954,0.955,0.956,0.0,0.0,0.0,0.0,0.0,2345300.0,3285400.0,6911800.0,5990800.0,706200.0,0.0,0.0,0.0,0.0,0.0,3057090.0,6113700.0,3052300.0,4925300.0,1353700.0,0.0,0.0,0.0,0.0,0.0
20230822143229376,SZSE,SZSE.ETF.159995,0.952,0.942,0.954,0.924,0.0,1.032,0.844,511364525.0,32200.0,479611418.134,30632.69999998808,0.0,0.0,20230822,20230822,143229374,0.938,0.0,0.0,0.951,0.95,0.949,0.948,0.947,0.0,0.0,0.0,0.0,0.0,0.952,0.953,0.954,0.955,0.956,0.0,0.0,0.0,0.0,0.0,2327000.0,3305400.0,6911800.0,5990800.0,706200.0,0.0,0.0,0.0,0.0,0.0,3172990.0,6257900.0,3052300.0,4925300.0,1403700.0,0.0,0.0,0.0,0.0,0.0
20230822143232336,SZSE,SZSE.ETF.159995,0.952,0.942,0.954,0.924,0.0,1.032,0.844,511374525.0,10000.0,479620938.134,9520.0,0.0,0.0,20230822,20230822,143232338,0.938,0.0,0.0,0.951,0.95,0.949,0.948,0.947,0.0,0.0,0.0,0.0,0.0,0.952,0.953,0.954,0.955,0.956,0.0,0.0,0.0,0.0,0.0,2343500.0,2985400.0,7011800.0,5990800.0,706200.0,0.0,0.0,0.0,0.0,0.0,3216890.0,6237900.0,3052800.0,4928800.0,1403700.0,0.0,0.0,0.0,0.0,0.0
20230822143235332,SZSE,SZSE.ETF.159995,0.951,0.942,0.954,0.924,0.0,1.032,0.844,511384525.0,10000.0,479630448.134,9510.0,0.0,0.0,20230822,20230822,143235331,0.938,0.0,0.0,0.951,0.95,0.949,0.948,0.947,0.0,0.0,0.0,0.0,0.0,0.952,0.953,0.954,0.955,0.956,0.0,0.0,0.0,0.0,0.0,2335800.0,3105400.0,7011800.0,5990800.0,706200.0,0.0,0.0,0.0,0.0,0.0,3754490.0,6368000.0,3282800.0,4929900.0,1403700.0,0.0,0.0,0.0,0.0,0.0
20230822143238312,SZSE,SZSE.ETF.159995,0.952,0.942,0.954,0.924,0.0,1.032,0.844,511490525.0,106000.0,479731354.234,100906.10000002384,0.0,0.0,20230822,20230822,143238312,0.938,0.0,0.0,0.951,0.95,0.949,0.948,0.947,0.0,0.0,0.0,0.0,0.0,0.952,0.953,0.954,0.955,0.956,0.0,0.0,0.0,0.0,0.0,2334900.0,2985400.0,7011800.0,5990800.0,704200.0,0.0,0.0,0.0,0.0,0.0,3662390.0,6249000.0,3282800.0,4929900.0,1413700.0,0.0,0.0,0.0,0.0,0.0
20230822143241284,SZSE,SZSE.ETF.159995,0.951,0.942,0.954,0.924,0.0,1.032,0.844,511510525.0,20000.0,479750384.234,19030.0,0.0,0.0,20230822,20230822,143241283,0.938,0.0,0.0,0.951,0.95,0.949,0.948,0.947,0.0,0.0,0.0,0.0,0.0,0.952,0.953,0.954,0.955,0.956,0.0,0.0,0.0,0.0,0.0,2304900.0,3591400.0,7011800.0,5990800.0,704200.0,0.0,0.0,0.0,0.0,0.0,3709890.0,6413000.0,3282800.0,4929900.0,1413700.0,0.0,0.0,0.0,0.0,0.0
20230822143244316,SZSE,SZSE.ETF.159995,0.951,0.942,0.954,0.924,0.0,1.032,0.844,511530525.0,20000.0,479769404.234,19020.0,0.0,0.0,20230822,20230822,143244317,0.938,0.0,0.0,0.951,0.95,0.949,0.948,0.947,0.0,0.0,0.0,0.0,0.0,0.952,0.953,0.954,0.955,0.956,0.0,0.0,0.0,0.0,0.0,2261900.0,3471400.0,6012800.0,5990800.0,704200.0,0.0,0.0,0.0,0.0,0.0,3766990.0,6292800.0,3282800.0,4928900.0,1413700.0,0.0,0.0,0.0,0.0,0.0
20230822143247300,SZSE,SZSE.ETF.159995,0.951,0.942,0.954,0.924,0.0,1.032,0.844,513337825.0,1807300.0,481488211.734,1718807.5,0.0,0.0,20230822,20230822,143247301,0.938,0.0,0.0,0.95,0.949,0.948,0.947,0.946,0.0,0.0,0.0,0.0,0.0,0.951,0.952,0.953,0.954,0.955,0.0,0.0,0.0,0.0,0.0,3468100.0,8117200.0,5990800.0,704200.0,371800.0,0.0,0.0,0.0,0.0,0.0,59600.0,3869390.0,6305800.0,2297800.0,4928900.0,0.0,0.0,0.0,0.0,0.0
20230822143250360,SZSE,SZSE.ETF.159995,0.951,0.942,0.954,0.924,0.0,1.032,0.844,513389825.0,52000.0,481537663.734,49452.0,0.0,0.0,20230822,20230822,143250358,0.938,0.0,0.0,0.95,0.949,0.948,0.947,0.946,0.0,0.0,0.0,0.0,0.0,0.951,0.952,0.953,0.954,0.955,0.0,0.0,0.0,0.0,0.0,3171900.0,7429500.0,5990800.0,704200.0,371800.0,0.0,0.0,0.0,0.0,0.0,2316700.0,5055790.0,6077400.0,2251300.0,4808900.0,0.0,0.0,0.0,0.0,0.0
20230822143253336,SZSE,SZSE.ETF.159995,0.95,0.942,0.954,0.924,0.0,1.032,0.844,513495825.0,106000.0,481638446.034,100782.29999995232,0.0,0.0,20230822,20230822,143253338,0.938,0.0,0.0,0.95,0.949,0.948,0.947,0.946,0.0,0.0,0.0,0.0,0.0,0.951,0.952,0.953,0.954,0.955,0.0,0.0,0.0,0.0,0.0,3159200.0,7429500.0,5990800.0,704200.0,371800.0,0.0,0.0,0.0,0.0,0.0,2411400.0,5112790.0,6077400.0,2251300.0,4808900.0,0.0,0.0,0.0,0.0,0.0
20230822143256360,SZSE,SZSE.ETF.159995,0.95,0.942,0.954,0.924,0.0,1.032,0.844,513498725.0,2900.0,481641203.834,2757.800000011921,0.0,0.0,20230822,20230822,143256360,0.938,0.0,0.0,0.95,0.949,0.948,0.947,0.946,0.0,0.0,0.0,0.0,0.0,0.951,0.952,0.953,0.954,0.955,0.0,0.0,0.0,0.0,0.0,2659100.0,7549500.0,5990800.0,704200.0,371800.0,0.0,0.0,0.0,0.0,0.0,1140800.0,5263090.0,6077400.0,2251300.0,4808900.0,0.0,0.0,0.0,0.0,0.0
20230822143259456,SZSE,SZSE.ETF.159995,0.951,0.942,0.954,0.924,0.0,1.032,0.844,513519325.0,20600.0,481660784.434,19580.600000023842,0.0,0.0,20230822,20230822,143259458,0.938,0.0,0.0,0.95,0.949,0.948,0.947,0.946,0.0,0.0,0.0,0.0,0.0,0.951,0.952,0.953,0.954,0.955,0.0,0.0,0.0,0.0,0.0,2615100.0,8428500.0,5990800.0,704200.0,371800.0,0.0,0.0,0.0,0.0,0.0,1187300.0,5387390.0,6077400.0,2253800.0,4808900.0,0.0,0.0,0.0,0.0,0.0
20230822143302348,SZSE,SZSE.ETF.159995,0.95,0.942,0.954,0.924,0.0,1.032,0.844,513536125.0,16800.0,481676757.634,15973.199999988079,0.0,0.0,20230822,20230822,143302349,0.938,0.0,0.0,0.95,0.949,0.948,0.947,0.946,0.0,0.0,0.0,0.0,0.0,0.951,0.952,0.953,0.954,0.955,0.0,0.0,0.0,0.0,0.0,2592600.0,8548500.0,5990800.0,704200.0,371800.0,0.0,0.0,0.0,0.0,0.0,1855300.0,5569090.0,4685700.0,2255800.0,4808900.0,0.0,0.0,0.0,0.0,0.0
20230822143305464,SZSE,SZSE.ETF.159995,0.951,0.942,0.954,0.924,0.0,1.032,0.844,513546125.0,10000.0,481686267.634,9510.0,0.0,0.0,20230822,20230822,143305463,0.938,0.0,0.0,0.95,0.949,0.948,0.947,0.946,0.0,0.0,0.0,0.0,0.0,0.951,0.952,0.953,0.954,0.955,0.0,0.0,0.0,0.0,0.0,3818600.0,8428500.0,5990800.0,704200.0,371800.0,0.0,0.0,0.0,0.0,0.0,2073300.0,5452290.0,4685700.0,2256100.0,4831900.0,0.0,0.0,0.0,0.0,0.0
20230822143308368,SZSE,SZSE.ETF.159995,0.95,0.942,0.954,0.924,0.0,1.032,0.844,513559725.0,13600.0,481699188.834,12921.199999988079,0.0,0.0,20230822,20230822,143308369,0.938,0.0,0.0,0.95,0.949,0.948,0.947,0.946,0.0,0.0,0.0,0.0,0.0,0.951,0.952,0.953,0.954,0.955,0.0,0.0,0.0,0.0,0.0,3806200.0,8548500.0,5990800.0,704200.0,371800.0,0.0,0.0,0.0,0.0,0.0,2144100.0,5621690.0,4686600.0,2266600.0,4830900.0,0.0,0.0,0.0,0.0,0.0
20230822143311352,SZSE,SZSE.ETF.159995,0.95,0.942,0.954,0.924,0.0,1.032,0.844,513592325.0,32600.0,481730184.434,30995.600000023842,0.0,0.0,20230822,20230822,143311354,0.938,0.0,0.0,0.95,0.949,0.948,0.947,0.946,0.0,0.0,0.0,0.0,0.0,0.951,0.952,0.953,0.954,0.955,0.0,0.0,0.0,0.0,0.0,3778200.0,8308500.0,6121800.0,704200.0,371800.0,0.0,0.0,0.0,0.0,0.0,2122500.0,5611990.0,4611600.0,2266600.0,4830900.0,0.0,0.0,0.0,0.0,0.0
20230822143314344,SZSE,SZSE.ETF.159995,0.951,0.942,0.954,0.924,0.0,1.032,0.844,513701725.0,109400.0,481834123.834,103939.39999997616,0.0,0.0,20230822,20230822,143314342,0.938,0.0,0.0,0.95,0.949,0.948,0.947,0.946,0.0,0.0,0.0,0.0,0.0,0.951,0.952,0.953,0.954,0.955,0.0,0.0,0.0,0.0,0.0,3683200.0,8548500.0,5981800.0,704200.0,371800.0,0.0,0.0,0.0,0.0,0.0,2125100.0,5610990.0,4727600.0,2266600.0,4830900.0,0.0,0.0,0.0,0.0,0.0
20230822143317312,SZSE,SZSE.ETF.159995,0.95,0.942,0.954,0.924,0.0,1.032,0.844,513707925.0,6200.0,481840014.834,5891.0,0.0,0.0,20230822,20230822,143317310,0.938,0.0,0.0,0.95,0.949,0.948,0.947,0.946,0.0,0.0,0.0,0.0,0.0,0.951,0.952,0.953,0.954,0.955,0.0,0.0,0.0,0.0,0.0,3677000.0,8428500.0,5981800.0,704200.0,371800.0,0.0,0.0,0.0,0.0,0.0,2187600.0,5499690.0,4727600.0,2266600.0,4832600.0,0.0,0.0,0.0,0.0,0.0
20230822143320316,SZSE,SZSE.ETF.159995,0.95,0.942,0.954,0.924,0.0,1.032,0.844,513800025.0,92100.0,481927574.934,87560.10000002384,0.0,0.0,20230822,20230822,143320315,0.938,0.0,0.0,0.95,0.949,0.948,0.947,0.946,0.0,0.0,0.0,0.0,0.0,0.951,0.952,0.953,0.954,0.955,0.0,0.0,0.0,0.0,0.0,3648000.0,8548500.0,5981800.0,704200.0,371800.0,0.0,0.0,0.0,0.0,0.0,2144900.0,5599690.0,4677600.0,2266600.0,4784800.0,0.0,0.0,0.0,0.0,0.0
20230822143323272,SZSE,SZSE.ETF.159995,0.951,0.942,0.954,0.924,0.0,1.032,0.844,513885025.0,85000.0,482008359.934,80785.0,0.0,0.0,20230822,20230822,143323273,0.938,0.0,0.0,0.95,0.949,0.948,0.947,0.946,0.0,0.0,0.0,0.0,0.0,0.951,0.952,0.953,0.954,0.955,0.0,0.0,0.0,0.0,0.0,3601200.0,8441100.0,5981800.0,704200.0,371800.0,0.0,0.0,0.0,0.0,0.0,2199900.0,5534690.0,4677600.0,2217200.0,4784800.0,0.0,0.0,0.0,0.0,0.0
20230822143326316,SZSE,SZSE.ETF.159995,0.951,0.942,0.954,0.924,0.0,1.032,0.844,514190425.0,305400.0,482298790.334,290430.39999997616,0.0,0.0,20230822,20230822,143326315,0.938,0.0,0.0,0.95,0.949,0.948,0.947,0.946,0.0,0.0,0.0,0.0,0.0,0.951,0.952,0.953,0.954,0.955,0.0,0.0,0.0,0.0,0.0,3995100.0,8441100.0,5981800.0,704200.0,381800.0,0.0,0.0,0.0,0.0,0.0,1966100.0,5582490.0,4650900.0,2222200.0,4784800.0,0.0,0.0,0.0,0.0,0.0
