time,exchg,code,price,open,high,low,settle_price,upper_limit,lower_limit,total_volume,volume,total_turnover,turnover,open_interest,diff_interest,trading_date,action_date,action_time,pre_close,pre_settle,pre_interest,bid_price_0,bid_price_1,bid_price_2,bid_price_3,bid_price_4,bid_price_5,bid_price_6,bid_price_7,bid_price_8,bid_price_9,ask_price_0,ask_price_1,ask_price_2,ask_price_3,ask_price_4,ask_price_5,ask_price_6,ask_price_7,ask_price_8,ask_price_9,bid_qty_0,bid_qty_1,bid_qty_2,bid_qty_3,bid_qty_4,bid_qty_5,bid_qty_6,bid_qty_7,bid_qty_8,bid_qty_9,ask_qty_0,ask_qty_1,ask_qty_2,ask_qty_3,ask_qty_4,ask_qty_5,ask_qty_6,ask_qty_7,ask_qty_8,ask_qty_9
20230822141323396,SZSE,SZSE.ETF.159915,2.03,2.043,2.05,1.998,0.0,2.442,1.628,841789568.0,3587600.0,1700068652.116,7283175.0,0.0,0.0,20230822,20230822,141323396,2.035,0.0,0.0,2.029,2.028,2.027,2.026,2.025,0.0,0.0,0.0,0.0,0.0,2.03,2.031,2.032,2.033,2.034,0.0,0.0,0.0,0.0,0.0,422600.0,1513600.0,667500.0,334000.0,349800.0,0.0,0.0,0.0,0.0,0.0,2001300.0,1540200.0,2017100.0,1290700.0,556300.0,0.0,0.0,0.0,0.0,0.0
20230822141326392,SZSE,SZSE.ETF.159915,2.029,2.043,2.05,1.998,0.0,2.442,1.628,842904168.0,1114600.0,1702331282.616,2262630.5,0.0,0.0,20230822,20230822,141326392,2.035,0.0,0.0,2.029,2.028,2.027,2.026,2.025,0.0,0.0,0.0,0.0,0.0,2.03,2.031,2.032,2.033,2.034,0.0,0.0,0.0,0.0,0.0,414600.0,1004700.0,853500.0,384900.0,345800.0,0.0,0.0,0.0,0.0,0.0,1059200.0,2640700.0,1165100.0,1320700.0,319400.0,0.0,0.0,0.0,0.0,0.0
20230822141329396,SZSE,SZSE.ETF.159915,2.029,2.043,2.05,1.998,0.0,2.442,1.628,842937368.0,33200.0,1702398671.816,67389.20000004768,0.0,0.0,20230822,20230822,141329396,2.035,0.0,0.0,2.029,2.028,2.027,2.026,2.025,0.0,0.0,0.0,0.0,0.0,2.03,2.031,2.032,2.033,2.034,0.0,0.0,0.0,0.0,0.0,435700.0,1051300.0,903400.0,225000.0,401800.0,0.0,0.0,0.0,0.0,0.0,1431500.0,2564200.0,1110500.0,810700.0,347900.0,0.0,0.0,0.0,0.0,0.0
20230822141332468,SZSE,SZSE.ETF.159915,2.029,2.043,2.05,1.998,0.0,2.442,1.628,843792368.0,855000.0,1704133764.416,1735092.5999999046,0.0,0.0,20230822,20230822,141332467,2.035,0.0,0.0,2.028,2.027,2.026,2.025,2.024,0.0,0.0,0.0,0.0,0.0,2.029,2.03,2.031,2.032,2.033,0.0,0.0,0.0,0.0,0.0,895900.0,1061200.0,125000.0,451800.0,181000.0,0.0,0.0,0.0,0.0,0.0,886900.0,1419800.0,2848000.0,1416500.0,755500.0,0.0,0.0,0.0,0.0,0.0
20230822141335460,SZSE,SZSE.ETF.159915,2.028,2.043,2.05,1.998,0.0,2.442,1.628,843895368.0,103000.0,1704342685.116,208920.70000004768,0.0,0.0,20230822,20230822,141335460,2.035,0.0,0.0,2.028,2.027,2.026,2.025,2.024,0.0,0.0,0.0,0.0,0.0,2.029,2.03,2.031,2.032,2.033,0.0,0.0,0.0,0.0,0.0,818600.0,783300.0,310000.0,392700.0,232000.0,0.0,0.0,0.0,0.0,0.0,1598900.0,2371500.0,1953900.0,782300.0,518600.0,0.0,0.0,0.0,0.0,0.0
20230822141338408,SZSE,SZSE.ETF.159915,2.028,2.043,2.05,1.998,0.0,2.442,1.628,844508668.0,613300.0,1705586798.916,1244113.7999999523,0.0,0.0,20230822,20230822,141338408,2.035,0.0,0.0,2.028,2.027,2.026,2.025,2.024,0.0,0.0,0.0,0.0,0.0,2.029,2.03,2.031,2.032,2.033,0.0,0.0,0.0,0.0,0.0,546700.0,616900.0,299900.0,291800.0,342000.0,0.0,0.0,0.0,0.0,0.0,1733200.0,2460900.0,2384800.0,839200.0,518600.0,0.0,0.0,0.0,0.0,0.0
20230822141341392,SZSE,SZSE.ETF.159915,2.028,2.043,2.05,1.998,0.0,2.442,1.628,845228268.0,719600.0,1707046344.316,1459545.4000000954,0.0,0.0,20230822,20230822,141341393,2.035,0.0,0.0,2.027,2.026,2.025,2.024,2.023,0.0,0.0,0.0,0.0,0.0,2.028,2.029,2.03,2.031,2.032,0.0,0.0,0.0,0.0,0.0,617900.0,252000.0,282700.0,402000.0,255700.0,0.0,0.0,0.0,0.0,0.0,308000.0,1326100.0,2474400.0,2387600.0,727300.0,0.0,0.0,0.0,0.0,0.0
20230822141344396,SZSE,SZSE.ETF.159915,2.027,2.043,2.05,1.998,0.0,2.442,1.628,845691068.0,462800.0,1707984684.716,938340.4000000954,0.0,0.0,20230822,20230822,141344397,2.035,0.0,0.0,2.027,2.026,2.025,2.024,2.023,0.0,0.0,0.0,0.0,0.0,2.028,2.029,2.03,2.031,2.032,0.0,0.0,0.0,0.0,0.0,402600.0,206000.0,469000.0,453000.0,255700.0,0.0,0.0,0.0,0.0,0.0,472000.0,1164300.0,2504500.0,2273400.0,549100.0,0.0,0.0,0.0,0.0,0.0
20230822141347408,SZSE,SZSE.ETF.159915,2.027,2.043,2.05,1.998,0.0,2.442,1.628,845885068.0,194000.0,1708378086.716,393402.0,0.0,0.0,20230822,20230822,141347408,2.035,0.0,0.0,2.027,2.026,2.025,2.024,2.023,0.0,0.0,0.0,0.0,0.0,2.028,2.029,2.03,2.031,2.032,0.0,0.0,0.0,0.0,0.0,8500.0,186000.0,359000.0,334600.0,425700.0,0.0,0.0,0.0,0.0,0.0,642700.0,1241500.0,2632800.0,2216400.0,548100.0,0.0,0.0,0.0,0.0,0.0
20230822141350416,SZSE,SZSE.ETF.159915,2.027,2.043,2.05,1.998,0.0,2.442,1.628,846012468.0,127400.0,1708636262.116,258175.39999985695,0.0,0.0,20230822,20230822,141350418,2.035,0.0,0.0,2.026,2.025,2.024,2.023,2.022,0.0,0.0,0.0,0.0,0.0,2.027,2.028,2.029,2.03,2.031,0.0,0.0,0.0,0.0,0.0,101000.0,360400.0,226600.0,479700.0,1212600.0,0.0,0.0,0.0,0.0,0.0,321900.0,864000.0,2357400.0,1525000.0,1656500.0,0.0,0.0,0.0,0.0,0.0
20230822141353412,SZSE,SZSE.ETF.159915,2.027,2.043,2.05,1.998,0.0,2.442,1.628,846214468.0,202000.0,1709045612.116,409350.0,0.0,0.0,20230822,20230822,141353411,2.035,0.0,0.0,2.026,2.025,2.024,2.023,2.022,0.0,0.0,0.0,0.0,0.0,2.027,2.028,2.029,2.03,2.031,0.0,0.0,0.0,0.0,0.0,600.0,635400.0,370600.0,465700.0,1523500.0,0.0,0.0,0.0,0.0,0.0,675900.0,650300.0,2549200.0,1737500.0,1139300.0,0.0,0.0,0.0,0.0,0.0
20230822141356352,SZSE,SZSE.ETF.159915,2.026,2.043,2.05,1.998,0.0,2.442,1.628,846331268.0,116800.0,1709282300.816,236688.70000004768,0.0,0.0,20230822,20230822,141356353,2.035,0.0,0.0,2.025,2.024,2.023,2.022,2.021,0.0,0.0,0.0,0.0,0.0,2.026,2.027,2.028,2.029,2.03,0.0,0.0,0.0,0.0,0.0,584400.0,361600.0,1470700.0,723600.0,558500.0,0.0,0.0,0.0,0.0,0.0,51400.0,771400.0,621800.0,2542200.0,1792500.0,0.0,0.0,0.0,0.0,0.0
20230822141359312,SZSE,SZSE.ETF.159915,2.026,2.043,2.05,1.998,0.0,2.442,1.628,846366068.0,34800.0,1709352803.816,70503.0,0.0,0.0,20230822,20230822,141359312,2.035,0.0,0.0,2.025,2.024,2.023,2.022,2.021,0.0,0.0,0.0,0.0,0.0,2.026,2.027,2.028,2.029,2.03,0.0,0.0,0.0,0.0,0.0,569400.0,630600.0,1706700.0,264600.0,557500.0,0.0,0.0,0.0,0.0,0.0,285400.0,635400.0,602300.0,2357000.0,1630300.0,0.0,0.0,0.0,0.0,0.0
20230822141402360,SZSE,SZSE.ETF.159915,2.026,2.043,2.05,1.998,0.0,2.442,1.628,846441468.0,75400.0,1709505514.016,152710.20000004768,0.0,0.0,20230822,20230822,141402358,2.035,0.0,0.0,2.025,2.024,2.023,2.022,2.021,0.0,0.0,0.0,0.0,0.0,2.026,2.027,2.028,2.029,2.03,0.0,0.0,0.0,0.0,0.0,519200.0,470600.0,1676700.0,369100.0,618300.0,0.0,0.0,0.0,0.0,0.0,379100.0,586800.0,703300.0,2304000.0,1575300.0,0.0,0.0,0.0,0.0,0.0
20230822141405324,SZSE,SZSE.ETF.159915,2.026,2.043,2.05,1.998,0.0,2.442,1.628,846533068.0,91600.0,1709691050.116,185536.09999990463,0.0,0.0,20230822,20230822,141405324,2.035,0.0,0.0,2.025,2.024,2.023,2.022,2.021,0.0,0.0,0.0,0.0,0.0,2.026,2.027,2.028,2.029,2.03,0.0,0.0,0.0,0.0,0.0,839800.0,473200.0,1726700.0,774100.0,498300.0,0.0,0.0,0.0,0.0,0.0,362200.0,572100.0,612400.0,2358000.0,1151600.0,0.0,0.0,0.0,0.0,0.0
20230822141408328,SZSE,SZSE.ETF.159915,2.026,2.043,2.05,1.998,0.0,2.442,1.628,846632268.0,99200.0,1709891981.216,200931.10000014305,0.0,0.0,20230822,20230822,141408327,2.035,0.0,0.0,2.025,2.024,2.023,2.022,2.021,0.0,0.0,0.0,0.0,0.0,2.026,2.027,2.028,2.029,2.03,0.0,0.0,0.0,0.0,0.0,797200.0,473200.0,1678100.0,825100.0,559300.0,0.0,0.0,0.0,0.0,0.0,331300.0,622400.0,718100.0,2811600.0,1153600.0,0.0,0.0,0.0,0.0,0.0
20230822141411320,SZSE,SZSE.ETF.159915,2.026,2.043,2.05,1.998,0.0,2.442,1.628,846797068.0,164800.0,1710225829.416,333848.19999980927,0.0,0.0,20230822,20230822,141411320,2.035,0.0,0.0,2.025,2.024,2.023,2.022,2.021,0.0,0.0,0.0,0.0,0.0,2.026,2.027,2.028,2.029,2.03,0.0,0.0,0.0,0.0,0.0,773100.0,532200.0,1708200.0,875100.0,499300.0,0.0,0.0,0.0,0.0,0.0,233900.0,484600.0,801100.0,2836600.0,1157500.0,0.0,0.0,0.0,0.0,0.0
20230822141414316,SZSE,SZSE.ETF.159915,2.026,2.043,2.05,1.998,0.0,2.442,1.628,846864668.0,67600.0,1710362765.116,136935.70000004768,0.0,0.0,20230822,20230822,141414315,2.035,0.0,0.0,2.025,2.024,2.023,2.022,2.021,0.0,0.0,0.0,0.0,0.0,2.026,2.027,2.028,2.029,2.03,0.0,0.0,0.0,0.0,0.0,755000.0,482200.0,1741200.0,825100.0,559300.0,0.0,0.0,0.0,0.0,0.0,138500.0,544900.0,702100.0,2300200.0,1137500.0,0.0,0.0,0.0,0.0,0.0
20230822141417328,SZSE,SZSE.ETF.159915,2.026,2.043,2.05,1.998,0.0,2.442,1.628,847076068.0,211400.0,1710791024.016,428258.90000009537,0.0,0.0,20230822,20230822,141417327,2.035,0.0,0.0,2.026,2.025,2.024,2.023,2.022,0.0,0.0,0.0,0.0,0.0,2.027,2.028,2.029,2.03,2.031,0.0,0.0,0.0,0.0,0.0,14800.0,619200.0,482200.0,1742200.0,825600.0,0.0,0.0,0.0,0.0,0.0,543900.0,717600.0,2311200.0,1634700.0,1071000.0,0.0,0.0,0.0,0.0,0.0
20230822141420296,SZSE,SZSE.ETF.159915,2.026,2.043,2.05,1.998,0.0,2.442,1.628,847163868.0,87800.0,1710968962.316,177938.29999995232,0.0,0.0,20230822,20230822,141420295,2.035,0.0,0.0,2.026,2.025,2.024,2.023,2.022,0.0,0.0,0.0,0.0,0.0,2.027,2.028,2.029,2.03,2.031,0.0,0.0,0.0,0.0,0.0,324100.0,461100.0,788200.0,1786800.0,774600.0,0.0,0.0,0.0,0.0,0.0,429400.0,641800.0,2256200.0,1775700.0,1025000.0,0.0,0.0,0.0,0.0,0.0
20230822141423296,SZSE,SZSE.ETF.159915,2.028,2.043,2.05,1.998,0.0,2.442,1.628,847784768.0,620900.0,1712227482.416,1258520.0999999046,0.0,0.0,20230822,20230822,141423297,2.035,0.0,0.0,2.027,2.026,2.025,2.024,2.023,0.0,0.0,0.0,0.0,0.0,2.028,2.029,2.03,2.031,2.032,0.0,0.0,0.0,0.0,0.0,44000.0,297800.0,462500.0,520200.0,1675400.0,0.0,0.0,0.0,0.0,0.0,635700.0,2157200.0,1867700.0,1059000.0,566400.0,0.0,0.0,0.0,0.0,0.0
20230822141426292,SZSE,SZSE.ETF.159915,2.027,2.043,2.05,1.998,0.0,2.442,1.628,847994468.0,209700.0,1712652714.416,425232.0,0.0,0.0,20230822,20230822,141426292,2.035,0.0,0.0,2.027,2.026,2.025,2.024,2.023,0.0,0.0,0.0,0.0,0.0,2.028,2.029,2.03,2.031,2.032,0.0,0.0,0.0,0.0,0.0,4400.0,349300.0,796600.0,1319200.0,639400.0,0.0,0.0,0.0,0.0,0.0,404600.0,2062100.0,1787700.0,1166700.0,556100.0,0.0,0.0,0.0,0.0,0.0
20230822141429252,SZSE,SZSE.ETF.159915,2.028,2.043,2.05,1.998,0.0,2.442,1.628,848100568.0,106100.0,1712867870.016,215155.60000014305,0.0,0.0,20230822,20230822,141429253,2.035,0.0,0.0,2.027,2.026,2.025,2.024,2.023,0.0,0.0,0.0,0.0,0.0,2.028,2.029,2.03,2.031,2.032,0.0,0.0,0.0,0.0,0.0,424700.0,349300.0,1760000.0,684500.0,699400.0,0.0,0.0,0.0,0.0,0.0,281300.0,1042200.0,3287700.0,1278700.0,501100.0,0.0,0.0,0.0,0.0,0.0
20230822141432300,SZSE,SZSE.ETF.159915,2.027,2.043,2.05,1.998,0.0,2.442,1.628,848201268.0,100700.0,1713072020.816,204150.79999995232,0.0,0.0,20230822,20230822,141432300,2.035,0.0,0.0,2.027,2.026,2.025,2.024,2.023,0.0,0.0,0.0,0.0,0.0,2.028,2.029,2.03,2.031,2.032,0.0,0.0,0.0,0.0,0.0,402600.0,354300.0,1679900.0,833200.0,629400.0,0.0,0.0,0.0,0.0,0.0,260800.0,984300.0,3229700.0,1838600.0,561100.0,0.0,0.0,0.0,0.0,0.0
20230822141435276,SZSE,SZSE.ETF.159915,2.028,2.043,2.05,1.998,0.0,2.442,1.628,848276568.0,75300.0,1713224704.816,152684.0,0.0,0.0,20230822,20230822,141435277,2.035,0.0,0.0,2.027,2.026,2.025,2.024,2.023,0.0,0.0,0.0,0.0,0.0,2.028,2.029,2.03,2.031,2.032,0.0,0.0,0.0,0.0,0.0,435800.0,385000.0,1730200.0,773200.0,347800.0,0.0,0.0,0.0,0.0,0.0,190000.0,1044300.0,3284700.0,1892600.0,504200.0,0.0,0.0,0.0,0.0,0.0
20230822141438264,SZSE,SZSE.ETF.159915,2.028,2.043,2.05,1.998,0.0,2.442,1.628,848627068.0,350500.0,1713935494.216,710789.4000000954,0.0,0.0,20230822,20230822,141438265,2.035,0.0,0.0,2.028,2.027,2.026,2.025,2.024,0.0,0.0,0.0,0.0,0.0,2.029,2.03,2.031,2.032,2.033,0.0,0.0,0.0,0.0,0.0,2100.0,412300.0,388700.0,1645200.0,836200.0,0.0,0.0,0.0,0.0,0.0,984300.0,3262000.0,1977600.0,506200.0,645400.0,0.0,0.0,0.0,0.0,0.0
20230822141441248,SZSE,SZSE.ETF.159915,2.028,2.043,2.05,1.998,0.0,2.442,1.628,848759668.0,132600.0,1714204488.816,268994.59999990463,0.0,0.0,20230822,20230822,141441248,2.035,0.0,0.0,2.028,2.027,2.026,2.025,2.024,0.0,0.0,0.0,0.0,0.0,2.029,2.03,2.031,2.032,2.033,0.0,0.0,0.0,0.0,0.0,5000.0,508600.0,624700.0,1382700.0,770200.0,0.0,0.0,0.0,0.0,0.0,916300.0,3166600.0,1793300.0,757200.0,534400.0,0.0,0.0,0.0,0.0,0.0
20230822141444224,SZSE,SZSE.ETF.159915,2.028,2.043,2.05,1.998,0.0,2.442,1.628,849028568.0,268900.0,1714749654.316,545165.5,0.0,0.0,20230822,20230822,141444225,2.035,0.0,0.0,2.028,2.027,2.026,2.025,2.024,0.0,0.0,0.0,0.0,0.0,2.029,2.03,2.031,2.032,2.033,0.0,0.0,0.0,0.0,0.0,87800.0,352400.0,622600.0,322700.0,1775200.0,0.0,0.0,0.0,0.0,0.0,1947100.0,2260100.0,1848300.0,733200.0,529400.0,0.0,0.0,0.0,0.0,0.0
20230822141447280,SZSE,SZSE.ETF.159915,2.028,2.043,2.05,1.998,0.0,2.442,1.628,849248168.0,219600.0,1715195076.316,445422.0,0.0,0.0,20230822,20230822,141447281,2.035,0.0,0.0,2.027,2.026,2.025,2.024,2.023,0.0,0.0,0.0,0.0,0.0,2.028,2.029,2.03,2.031,2.032,0.0,0.0,0.0,0.0,0.0,352400.0,622600.0,407400.0,370200.0,762800.0,0.0,0.0,0.0,0.0,0.0,600.0,1062900.0,2520100.0,1795300.0,728200.0,0.0,0.0,0.0,0.0,0.0
20230822141450296,SZSE,SZSE.ETF.159915,2.028,2.043,2.05,1.998,0.0,2.442,1.628,849414768.0,166600.0,1715532941.916,337865.59999990463,0.0,0.0,20230822,20230822,141450298,2.035,0.0,0.0,2.027,2.026,2.025,2.024,2.023,0.0,0.0,0.0,0.0,0.0,2.028,2.029,2.03,2.031,2.032,0.0,0.0,0.0,0.0,0.0,168300.0,471300.0,584400.0,376200.0,1362800.0,0.0,0.0,0.0,0.0,0.0,231700.0,1214700.0,2420300.0,1934300.0,537200.0,0.0,0.0,0.0,0.0,0.0
20230822141453304,SZSE,SZSE.ETF.159915,2.027,2.043,2.05,1.998,0.0,2.442,1.628,849650768.0,236000.0,1716011318.816,478376.90000009537,0.0,0.0,20230822,20230822,141453304,2.035,0.0,0.0,2.026,2.025,2.024,2.023,2.022,0.0,0.0,0.0,0.0,0.0,2.027,2.028,2.029,2.03,2.031,0.0,0.0,0.0,0.0,0.0,363500.0,483500.0,426200.0,1816200.0,632600.0,0.0,0.0,0.0,0.0,0.0,2100.0,1304700.0,1169700.0,2472700.0,1826700.0,0.0,0.0,0.0,0.0,0.0
20230822141456336,SZSE,SZSE.ETF.159915,2.027,2.043,2.05,1.998,0.0,2.442,1.628,849829768.0,179000.0,1716374299.716,362980.90000009537,0.0,0.0,20230822,20230822,141456337,2.035,0.0,0.0,2.026,2.025,2.024,2.023,2.022,0.0,0.0,0.0,0.0,0.0,2.027,2.028,2.029,2.03,2.031,0.0,0.0,0.0,0.0,0.0,362500.0,588500.0,612200.0,467200.0,1632600.0,0.0,0.0,0.0,0.0,0.0,1989200.0,1325600.0,1274700.0,2410300.0,1690700.0,0.0,0.0,0.0,0.0,0.0
20230822141459356,SZSE,SZSE.ETF.159915,2.027,2.043,2.05,1.998,0.0,2.442,1.628,849928368.0,98600.0,1716574161.916,199862.19999980927,0.0,0.0,20230822,20230822,141459355,2.035,0.0,0.0,2.026,2.025,2.024,2.023,2.022,0.0,0.0,0.0,0.0,0.0,2.027,2.028,2.029,2.03,2.031,0.0,0.0,0.0,0.0,0.0,600400.0,528500.0,672200.0,412200.0,632600.0,0.0,0.0,0.0,0.0,0.0,2043200.0,1415300.0,1223000.0,2420300.0,1582700.0,0.0,0.0,0.0,0.0,0.0
20230822141502332,SZSE,SZSE.ETF.159915,2.027,2.043,2.05,1.998,0.0,2.442,1.628,850084068.0,155700.0,1716889636.116,315474.2000000477,0.0,0.0,20230822,20230822,141502332,2.035,0.0,0.0,2.026,2.025,2.024,2.023,2.022,0.0,0.0,0.0,0.0,0.0,2.027,2.028,2.029,2.03,2.031,0.0,0.0,0.0,0.0,0.0,373600.0,533000.0,344200.0,533200.0,1332600.0,0.0,0.0,0.0,0.0,0.0,2138200.0,1364300.0,2224000.0,1433300.0,1082700.0,0.0,0.0,0.0,0.0,0.0
20230822141505336,SZSE,SZSE.ETF.159915,2.027,2.043,2.05,1.998,0.0,2.442,1.628,850118068.0,34000.0,1716958551.516,68915.40000009537,0.0,0.0,20230822,20230822,141505335,2.035,0.0,0.0,2.026,2.025,2.024,2.023,2.022,0.0,0.0,0.0,0.0,0.0,2.027,2.028,2.029,2.03,2.031,0.0,0.0,0.0,0.0,0.0,402800.0,353000.0,400500.0,583200.0,1812600.0,0.0,0.0,0.0,0.0,0.0,2160900.0,1498000.0,2328900.0,1935400.0,1022700.0,0.0,0.0,0.0,0.0,0.0
20230822141508352,SZSE,SZSE.ETF.159915,2.027,2.043,2.05,1.998,0.0,2.442,1.628,850198368.0,80300.0,1717121319.516,162768.0,0.0,0.0,20230822,20230822,141508350,2.035,0.0,0.0,2.026,2.025,2.024,2.023,2.022,0.0,0.0,0.0,0.0,0.0,2.027,2.028,2.029,2.03,2.031,0.0,0.0,0.0,0.0,0.0,176700.0,363000.0,424500.0,593200.0,1812600.0,0.0,0.0,0.0,0.0,0.0,2079700.0,1510600.0,2329900.0,2010400.0,1028700.0,0.0,0.0,0.0,0.0,0.0
20230822141511384,SZSE,SZSE.ETF.159915,2.026,2.043,2.05,1.998,0.0,2.442,1.628,850387468.0,189100.0,1717504438.516,383119.0,0.0,0.0,20230822,20230822,141511384,2.035,0.0,0.0,2.025,2.024,2.023,2.022,2.021,0.0,0.0,0.0,0.0,0.0,2.026,2.027,2.028,2.029,2.03,0.0,0.0,0.0,0.0,0.0,324000.0,349500.0,603200.0,463600.0,583000.0,0.0,0.0,0.0,0.0,0.0,40800.0,3102300.0,507300.0,2335900.0,1937800.0,0.0,0.0,0.0,0.0,0.0
20230822141514340,SZSE,SZSE.ETF.159915,2.025,2.043,2.05,1.998,0.0,2.442,1.628,850506768.0,119300.0,1717746090.216,241651.70000004768,0.0,0.0,20230822,20230822,141514340,2.035,0.0,0.0,2.025,2.024,2.023,2.022,2.021,0.0,0.0,0.0,0.0,0.0,2.026,2.027,2.028,2.029,2.03,0.0,0.0,0.0,0.0,0.0,162900.0,433500.0,669200.0,859600.0,1523000.0,0.0,0.0,0.0,0.0,0.0,256500.0,3042400.0,1551300.0,1120900.0,1195800.0,0.0,0.0,0.0,0.0,0.0
20230822141517396,SZSE,SZSE.ETF.159915,2.024,2.043,2.05,1.998,0.0,2.442,1.628,850966568.0,459800.0,1718677132.516,931042.2999999523,0.0,0.0,20230822,20230822,141517396,2.035,0.0,0.0,2.025,2.024,2.023,2.022,2.021,0.0,0.0,0.0,0.0,0.0,2.026,2.027,2.028,2.029,2.03,0.0,0.0,0.0,0.0,0.0,364100.0,140200.0,610600.0,582600.0,1523000.0,0.0,0.0,0.0,0.0,0.0,341300.0,2080600.0,1599800.0,1675000.0,1195800.0,0.0,0.0,0.0,0.0,0.0
20230822141520364,SZSE,SZSE.ETF.159915,2.025,2.043,2.05,1.998,0.0,2.442,1.628,851339068.0,372500.0,1719431445.416,754312.899999857,0.0,0.0,20230822,20230822,141520363,2.035,0.0,0.0,2.024,2.023,2.022,2.021,2.02,0.0,0.0,0.0,0.0,0.0,2.025,2.026,2.027,2.028,2.029,0.0,0.0,0.0,0.0,0.0,141300.0,460600.0,573600.0,1683000.0,334500.0,0.0,0.0,0.0,0.0,0.0,1033500.0,1509500.0,2283200.0,1714800.0,1625000.0,0.0,0.0,0.0,0.0,0.0
20230822141523332,SZSE,SZSE.ETF.159915,2.025,2.043,2.05,1.998,0.0,2.442,1.628,851352368.0,13300.0,1719458377.916,26932.5,0.0,0.0,20230822,20230822,141523331,2.035,0.0,0.0,2.024,2.023,2.022,2.021,2.02,0.0,0.0,0.0,0.0,0.0,2.025,2.026,2.027,2.028,2.029,0.0,0.0,0.0,0.0,0.0,101100.0,513600.0,1749600.0,1294000.0,744500.0,0.0,0.0,0.0,0.0,0.0,156400.0,1444100.0,512400.0,1549800.0,1385000.0,0.0,0.0,0.0,0.0,0.0
20230822141526348,SZSE,SZSE.ETF.159915,2.024,2.043,2.05,1.998,0.0,2.442,1.628,851509968.0,157600.0,1719777497.916,319120.0,0.0,0.0,20230822,20230822,141526347,2.035,0.0,0.0,2.024,2.023,2.022,2.021,2.02,0.0,0.0,0.0,0.0,0.0,2.025,2.026,2.027,2.028,2.029,0.0,0.0,0.0,0.0,0.0,1100.0,451200.0,814600.0,1400000.0,744500.0,0.0,0.0,0.0,0.0,0.0,244800.0,1238700.0,563400.0,1549800.0,1440000.0,0.0,0.0,0.0,0.0,0.0
20230822141529336,SZSE,SZSE.ETF.159915,2.023,2.043,2.05,1.998,0.0,2.442,1.628,851539768.0,29800.0,1719837811.616,60313.700000047684,0.0,0.0,20230822,20230822,141529336,2.035,0.0,0.0,2.023,2.022,2.021,2.02,2.019,0.0,0.0,0.0,0.0,0.0,2.024,2.025,2.026,2.027,2.028,0.0,0.0,0.0,0.0,0.0,407700.0,493600.0,405000.0,1444500.0,535700.0,0.0,0.0,0.0,0.0,0.0,42300.0,1331800.0,467600.0,1618400.0,553200.0,0.0,0.0,0.0,0.0,0.0
20230822141532392,SZSE,SZSE.ETF.159915,2.023,2.043,2.05,1.998,0.0,2.442,1.628,851650868.0,111100.0,1720062670.316,224858.70000004768,0.0,0.0,20230822,20230822,141532393,2.035,0.0,0.0,2.023,2.022,2.021,2.02,2.019,0.0,0.0,0.0,0.0,0.0,2.024,2.025,2.026,2.027,2.028,0.0,0.0,0.0,0.0,0.0,329200.0,597800.0,1641000.0,549500.0,535700.0,0.0,0.0,0.0,0.0,0.0,176100.0,1343500.0,654600.0,1510600.0,811200.0,0.0,0.0,0.0,0.0,0.0
20230822141535424,SZSE,SZSE.ETF.159915,2.024,2.043,2.05,1.998,0.0,2.442,1.628,851719168.0,68300.0,1720200907.916,138237.59999990463,0.0,0.0,20230822,20230822,141535423,2.035,0.0,0.0,2.023,2.022,2.021,2.02,2.019,0.0,0.0,0.0,0.0,0.0,2.024,2.025,2.026,2.027,2.028,0.0,0.0,0.0,0.0,0.0,195000.0,657800.0,631000.0,454500.0,1535700.0,0.0,0.0,0.0,0.0,0.0,251700.0,1141900.0,712300.0,1502600.0,811200.0,0.0,0.0,0.0,0.0,0.0
20230822141538400,SZSE,SZSE.ETF.159915,2.023,2.043,2.05,1.998,0.0,2.442,1.628,851735668.0,16500.0,1720234287.416,33379.5,0.0,0.0,20230822,20230822,141538399,2.035,0.0,0.0,2.023,2.022,2.021,2.02,2.019,0.0,0.0,0.0,0.0,0.0,2.024,2.025,2.026,2.027,2.028,0.0,0.0,0.0,0.0,0.0,89400.0,657800.0,473500.0,399500.0,1646500.0,0.0,0.0,0.0,0.0,0.0,358400.0,1334600.0,1652300.0,508800.0,256200.0,0.0,0.0,0.0,0.0,0.0
20230822141541384,SZSE,SZSE.ETF.159915,2.022,2.043,2.05,1.998,0.0,2.442,1.628,852215868.0,480200.0,1721205332.416,971045.0,0.0,0.0,20230822,20230822,141541383,2.035,0.0,0.0,2.022,2.021,2.02,2.019,2.018,0.0,0.0,0.0,0.0,0.0,2.023,2.024,2.025,2.026,2.027,0.0,0.0,0.0,0.0,0.0,157400.0,373900.0,520400.0,1646500.0,831300.0,0.0,0.0,0.0,0.0,0.0,20000.0,437400.0,1308000.0,1786300.0,888400.0,0.0,0.0,0.0,0.0,0.0
20230822141544384,SZSE,SZSE.ETF.159915,2.023,2.043,2.05,1.998,0.0,2.442,1.628,852334868.0,119000.0,1721446068.416,240736.0,0.0,0.0,20230822,20230822,141544384,2.035,0.0,0.0,2.022,2.021,2.02,2.019,2.018,0.0,0.0,0.0,0.0,0.0,2.023,2.024,2.025,2.026,2.027,0.0,0.0,0.0,0.0,0.0,215100.0,436900.0,1768400.0,1302600.0,831300.0,0.0,0.0,0.0,0.0,0.0,71300.0,390000.0,1534300.0,1511900.0,702500.0,0.0,0.0,0.0,0.0,0.0
