time,exchg,code,price,open,high,low,settle_price,upper_limit,lower_limit,total_volume,volume,total_turnover,turnover,open_interest,diff_interest,trading_date,action_date,action_time,pre_close,pre_settle,pre_interest,bid_price_0,bid_price_1,bid_price_2,bid_price_3,bid_price_4,bid_price_5,bid_price_6,bid_price_7,bid_price_8,bid_price_9,ask_price_0,ask_price_1,ask_price_2,ask_price_3,ask_price_4,ask_price_5,ask_price_6,ask_price_7,ask_price_8,ask_price_9,bid_qty_0,bid_qty_1,bid_qty_2,bid_qty_3,bid_qty_4,bid_qty_5,bid_qty_6,bid_qty_7,bid_qty_8,bid_qty_9,ask_qty_0,ask_qty_1,ask_qty_2,ask_qty_3,ask_qty_4,ask_qty_5,ask_qty_6,ask_qty_7,ask_qty_8,ask_qty_9
20230901093609060,SSE,SSE.ETF.510050,2.608,2.601,2.612,2.6,0.0,2.849,2.331,88812847.0,119100.0,231626093.0,310613.0,0.0,0.0,20230901,20230901,93609060,2.59,0.0,0.0,2.608,2.607,2.606,2.605,2.604,0.0,0.0,0.0,0.0,0.0,2.609,2.61,2.611,2.612,2.613,0.0,0.0,0.0,0.0,0.0,2043200.0,3511200.0,2916700.0,1075200.0,839600.0,0.0,0.0,0.0,0.0,0.0,1680100.0,3157200.0,4215600.0,3046300.0,2192000.0,0.0,0.0,0.0,0.0,0.0
20230901093612036,SSE,SSE.ETF.510050,2.608,2.601,2.612,2.6,0.0,2.849,2.331,89105147.0,292300.0,232388417.0,762324.0,0.0,0.0,20230901,20230901,93612035,2.59,0.0,0.0,2.608,2.607,2.606,2.605,2.604,0.0,0.0,0.0,0.0,0.0,2.609,2.61,2.611,2.612,2.613,0.0,0.0,0.0,0.0,0.0,551100.0,2911200.0,3226700.0,2575200.0,739600.0,0.0,0.0,0.0,0.0,0.0,1839900.0,3524000.0,4215600.0,2622800.0,2187000.0,0.0,0.0,0.0,0.0,0.0
20230901093615040,SSE,SSE.ETF.510050,2.608,2.601,2.612,2.6,0.0,2.849,2.331,89216447.0,111300.0,232678693.0,290276.0,0.0,0.0,20230901,20230901,93615042,2.59,0.0,0.0,2.608,2.607,2.606,2.605,2.604,0.0,0.0,0.0,0.0,0.0,2.609,2.61,2.611,2.612,2.613,0.0,0.0,0.0,0.0,0.0,446500.0,3111200.0,2238700.0,3387200.0,739600.0,0.0,0.0,0.0,0.0,0.0,2125200.0,4748800.0,3266500.0,2539700.0,2182000.0,0.0,0.0,0.0,0.0,0.0
20230901093618096,SSE,SSE.ETF.510050,2.608,2.601,2.612,2.6,0.0,2.849,2.331,89328047.0,111600.0,232969750.0,291057.0,0.0,0.0,20230901,20230901,93618094,2.59,0.0,0.0,2.608,2.607,2.606,2.605,2.604,0.0,0.0,0.0,0.0,0.0,2.609,2.61,2.611,2.612,2.613,0.0,0.0,0.0,0.0,0.0,2748900.0,3211200.0,2916700.0,1075200.0,839600.0,0.0,0.0,0.0,0.0,0.0,1504600.0,2439100.0,3738900.0,2922900.0,2177000.0,0.0,0.0,0.0,0.0,0.0
20230901093621048,SSE,SSE.ETF.510050,2.61,2.601,2.612,2.6,0.0,2.849,2.331,91783347.0,2455300.0,239375332.0,6405582.0,0.0,0.0,20230901,20230901,93621048,2.59,0.0,0.0,2.609,2.608,2.607,2.606,2.605,0.0,0.0,0.0,0.0,0.0,2.61,2.611,2.612,2.613,2.614,0.0,0.0,0.0,0.0,0.0,1175400.0,7697100.0,2911200.0,3477700.0,1375200.0,0.0,0.0,0.0,0.0,0.0,1981900.0,3227900.0,4186800.0,2187000.0,1829200.0,0.0,0.0,0.0,0.0,0.0
20230901093624096,SSE,SSE.ETF.510050,2.609,2.601,2.612,2.6,0.0,2.849,2.331,91872047.0,88700.0,239606753.0,231421.0,0.0,0.0,20230901,20230901,93624094,2.59,0.0,0.0,2.609,2.608,2.607,2.606,2.605,0.0,0.0,0.0,0.0,0.0,2.61,2.611,2.612,2.613,2.614,0.0,0.0,0.0,0.0,0.0,1990400.0,5977100.0,3811200.0,2162700.0,1280200.0,0.0,0.0,0.0,0.0,0.0,2068900.0,4119200.0,4889300.0,2225700.0,2000800.0,0.0,0.0,0.0,0.0,0.0
20230901093627048,SSE,SSE.ETF.510050,2.609,2.601,2.612,2.6,0.0,2.849,2.331,92009047.0,137000.0,239964186.0,357433.0,0.0,0.0,20230901,20230901,93627047,2.59,0.0,0.0,2.609,2.608,2.607,2.606,2.605,0.0,0.0,0.0,0.0,0.0,2.61,2.611,2.612,2.613,2.614,0.0,0.0,0.0,0.0,0.0,960200.0,6678100.0,3511200.0,1262700.0,1280200.0,0.0,0.0,0.0,0.0,0.0,1381700.0,3007900.0,6346300.0,2225700.0,2300800.0,0.0,0.0,0.0,0.0,0.0
20230901093630048,SSE,SSE.ETF.510050,2.61,2.601,2.612,2.6,0.0,2.849,2.331,92122247.0,113200.0,240259526.0,295340.0,0.0,0.0,20230901,20230901,93630047,2.59,0.0,0.0,2.609,2.608,2.607,2.606,2.605,0.0,0.0,0.0,0.0,0.0,2.61,2.611,2.612,2.613,2.614,0.0,0.0,0.0,0.0,0.0,3148700.0,4277900.0,3201200.0,1324700.0,892200.0,0.0,0.0,0.0,0.0,0.0,1334600.0,1136300.0,5447000.0,4847000.0,2387800.0,0.0,0.0,0.0,0.0,0.0
20230901093633048,SSE,SSE.ETF.510050,2.61,2.601,2.612,2.6,0.0,2.849,2.331,92773647.0,651400.0,241959605.0,1700079.0,0.0,0.0,20230901,20230901,93633049,2.59,0.0,0.0,2.609,2.608,2.607,2.606,2.605,0.0,0.0,0.0,0.0,0.0,2.61,2.611,2.612,2.613,2.614,0.0,0.0,0.0,0.0,0.0,2764400.0,3980700.0,3603100.0,1388900.0,1273400.0,0.0,0.0,0.0,0.0,0.0,1199200.0,3256800.0,6354000.0,2313700.0,2310600.0,0.0,0.0,0.0,0.0,0.0
20230901093636100,SSE,SSE.ETF.510050,2.609,2.601,2.612,2.6,0.0,2.849,2.331,92789347.0,15700.0,242000567.0,40962.0,0.0,0.0,20230901,20230901,93636099,2.59,0.0,0.0,2.609,2.608,2.607,2.606,2.605,0.0,0.0,0.0,0.0,0.0,2.61,2.611,2.612,2.613,2.614,0.0,0.0,0.0,0.0,0.0,965100.0,2386200.0,3013100.0,1697900.0,1274400.0,0.0,0.0,0.0,0.0,0.0,1800000.0,5022100.0,4943200.0,2313700.0,2010600.0,0.0,0.0,0.0,0.0,0.0
20230901093639080,SSE,SSE.ETF.510050,2.609,2.601,2.612,2.6,0.0,2.849,2.331,92865547.0,76200.0,242199398.0,198831.0,0.0,0.0,20230901,20230901,93639081,2.59,0.0,0.0,2.609,2.608,2.607,2.606,2.605,0.0,0.0,0.0,0.0,0.0,2.61,2.611,2.612,2.613,2.614,0.0,0.0,0.0,0.0,0.0,615700.0,2386200.0,3489100.0,3947900.0,1198200.0,0.0,0.0,0.0,0.0,0.0,1621500.0,5472100.0,4957200.0,2316700.0,1937800.0,0.0,0.0,0.0,0.0,0.0
20230901093642040,SSE,SSE.ETF.510050,2.609,2.601,2.612,2.6,0.0,2.849,2.331,93841647.0,976100.0,244745742.0,2546344.0,0.0,0.0,20230901,20230901,93642042,2.59,0.0,0.0,2.608,2.607,2.606,2.605,2.604,0.0,0.0,0.0,0.0,0.0,2.609,2.61,2.611,2.612,2.613,0.0,0.0,0.0,0.0,0.0,1806200.0,3489100.0,4287900.0,1275400.0,949300.0,0.0,0.0,0.0,0.0,0.0,258400.0,3856300.0,5336200.0,3122400.0,2313400.0,0.0,0.0,0.0,0.0,0.0
20230901093645052,SSE,SSE.ETF.510050,2.608,2.601,2.612,2.6,0.0,2.849,2.331,94301547.0,459900.0,245945198.0,1199456.0,0.0,0.0,20230901,20230901,93645051,2.59,0.0,0.0,2.608,2.607,2.606,2.605,2.604,0.0,0.0,0.0,0.0,0.0,2.609,2.61,2.611,2.612,2.613,0.0,0.0,0.0,0.0,0.0,1415100.0,2501100.0,4017700.0,1382200.0,1219300.0,0.0,0.0,0.0,0.0,0.0,447600.0,5386600.0,3926900.0,3124600.0,2478900.0,0.0,0.0,0.0,0.0,0.0
20230901093648036,SSE,SSE.ETF.510050,2.609,2.601,2.612,2.6,0.0,2.849,2.331,94320547.0,19000.0,245994767.0,49569.0,0.0,0.0,20230901,20230901,93648036,2.59,0.0,0.0,2.608,2.607,2.606,2.605,2.604,0.0,0.0,0.0,0.0,0.0,2.609,2.61,2.611,2.612,2.613,0.0,0.0,0.0,0.0,0.0,2636500.0,2386200.0,4086700.0,1382200.0,1119300.0,0.0,0.0,0.0,0.0,0.0,475400.0,2366500.0,5866000.0,4334800.0,2478900.0,0.0,0.0,0.0,0.0,0.0
20230901093651124,SSE,SSE.ETF.510050,2.608,2.601,2.612,2.6,0.0,2.849,2.331,94680247.0,359700.0,246933208.0,938441.0,0.0,0.0,20230901,20230901,93651124,2.59,0.0,0.0,2.608,2.607,2.606,2.605,2.604,0.0,0.0,0.0,0.0,0.0,2.609,2.61,2.611,2.612,2.613,0.0,0.0,0.0,0.0,0.0,2620800.0,3286200.0,3797700.0,1382200.0,1219400.0,0.0,0.0,0.0,0.0,0.0,260500.0,4174700.0,5880300.0,3415100.0,2478900.0,0.0,0.0,0.0,0.0,0.0
20230901093654096,SSE,SSE.ETF.510050,2.608,2.601,2.612,2.6,0.0,2.849,2.331,94881547.0,201300.0,247458212.0,525004.0,0.0,0.0,20230901,20230901,93654098,2.59,0.0,0.0,2.608,2.607,2.606,2.605,2.604,0.0,0.0,0.0,0.0,0.0,2.609,2.61,2.611,2.612,2.613,0.0,0.0,0.0,0.0,0.0,138300.0,1901100.0,3717700.0,1181300.0,1219400.0,0.0,0.0,0.0,0.0,0.0,715100.0,4804600.0,5882300.0,3111000.0,2179900.0,0.0,0.0,0.0,0.0,0.0
20230901093657048,SSE,SSE.ETF.510050,2.608,2.601,2.612,2.6,0.0,2.849,2.331,95006847.0,125300.0,247785004.0,326792.0,0.0,0.0,20230901,20230901,93657046,2.59,0.0,0.0,2.607,2.606,2.605,2.604,2.603,0.0,0.0,0.0,0.0,0.0,2.608,2.609,2.61,2.611,2.612,0.0,0.0,0.0,0.0,0.0,2210100.0,3207800.0,3971300.0,1142500.0,1087400.0,0.0,0.0,0.0,0.0,0.0,73017.0,1926300.0,5785700.0,4280500.0,3151900.0,0.0,0.0,0.0,0.0,0.0
20230901093700036,SSE,SSE.ETF.510050,2.608,2.601,2.612,2.6,0.0,2.849,2.331,95409764.0,402917.0,248835810.0,1050806.0,0.0,0.0,20230901,20230901,93700037,2.59,0.0,0.0,2.608,2.607,2.606,2.605,2.604,0.0,0.0,0.0,0.0,0.0,2.609,2.61,2.611,2.612,2.613,0.0,0.0,0.0,0.0,0.0,1451183.0,2109300.0,4145500.0,3756300.0,1137500.0,0.0,0.0,0.0,0.0,0.0,2851700.0,5785900.0,2719600.0,3336900.0,2004500.0,0.0,0.0,0.0,0.0,0.0
20230901093703068,SSE,SSE.ETF.510050,2.608,2.601,2.612,2.6,0.0,2.849,2.331,95559964.0,150200.0,249227532.0,391722.0,0.0,0.0,20230901,20230901,93703069,2.59,0.0,0.0,2.608,2.607,2.606,2.605,2.604,0.0,0.0,0.0,0.0,0.0,2.609,2.61,2.611,2.612,2.613,0.0,0.0,0.0,0.0,0.0,1609583.0,1633300.0,4057500.0,3853300.0,962500.0,0.0,0.0,0.0,0.0,0.0,2266600.0,5811900.0,4131600.0,2763900.0,2099500.0,0.0,0.0,0.0,0.0,0.0
20230901093706088,SSE,SSE.ETF.510050,2.608,2.601,2.612,2.6,0.0,2.849,2.331,95776564.0,216600.0,249792432.0,564900.0,0.0,0.0,20230901,20230901,93706086,2.59,0.0,0.0,2.608,2.607,2.606,2.605,2.604,0.0,0.0,0.0,0.0,0.0,2.609,2.61,2.611,2.612,2.613,0.0,0.0,0.0,0.0,0.0,499983.0,1636300.0,4145500.0,2441300.0,962500.0,0.0,0.0,0.0,0.0,0.0,2010900.0,5826900.0,3635500.0,3150200.0,2099500.0,0.0,0.0,0.0,0.0,0.0
20230901093709096,SSE,SSE.ETF.510050,2.608,2.601,2.612,2.6,0.0,2.849,2.331,95842164.0,65600.0,249963518.0,171086.0,0.0,0.0,20230901,20230901,93709096,2.59,0.0,0.0,2.608,2.607,2.606,2.605,2.604,0.0,0.0,0.0,0.0,0.0,2.609,2.61,2.611,2.612,2.613,0.0,0.0,0.0,0.0,0.0,458983.0,2567300.0,4055500.0,4031300.0,1039700.0,0.0,0.0,0.0,0.0,0.0,2051500.0,5879800.0,4216500.0,3150200.0,2022200.0,0.0,0.0,0.0,0.0,0.0
20230901093712056,SSE,SSE.ETF.510050,2.608,2.601,2.612,2.6,0.0,2.849,2.331,96028764.0,186600.0,250450171.0,486653.0,0.0,0.0,20230901,20230901,93712055,2.59,0.0,0.0,2.608,2.607,2.606,2.605,2.604,0.0,0.0,0.0,0.0,0.0,2.609,2.61,2.611,2.612,2.613,0.0,0.0,0.0,0.0,0.0,2173383.0,3486400.0,3155500.0,2231300.0,1039700.0,0.0,0.0,0.0,0.0,0.0,2106500.0,5622400.0,3926500.0,2802200.0,2322200.0,0.0,0.0,0.0,0.0,0.0
20230901093715080,SSE,SSE.ETF.510050,2.608,2.601,2.612,2.6,0.0,2.849,2.331,96162264.0,133500.0,250798339.0,348168.0,0.0,0.0,20230901,20230901,93715081,2.59,0.0,0.0,2.608,2.607,2.606,2.605,2.604,0.0,0.0,0.0,0.0,0.0,2.609,2.61,2.611,2.612,2.613,0.0,0.0,0.0,0.0,0.0,1144683.0,2586400.0,4356500.0,3853300.0,1039700.0,0.0,0.0,0.0,0.0,0.0,1901400.0,5503600.0,4132500.0,3014200.0,2322200.0,0.0,0.0,0.0,0.0,0.0
20230901093718048,SSE,SSE.ETF.510050,2.608,2.601,2.612,2.6,0.0,2.849,2.331,96313164.0,150900.0,251191896.0,393557.0,0.0,0.0,20230901,20230901,93718047,2.59,0.0,0.0,2.608,2.607,2.606,2.605,2.604,0.0,0.0,0.0,0.0,0.0,2.609,2.61,2.611,2.612,2.613,0.0,0.0,0.0,0.0,0.0,1013583.0,2585400.0,4620500.0,3951300.0,962500.0,0.0,0.0,0.0,0.0,0.0,1917100.0,5927000.0,4220500.0,3147200.0,2399500.0,0.0,0.0,0.0,0.0,0.0
20230901093721092,SSE,SSE.ETF.510050,2.608,2.601,2.612,2.6,0.0,2.849,2.331,96529364.0,216200.0,251755749.0,563853.0,0.0,0.0,20230901,20230901,93721093,2.59,0.0,0.0,2.608,2.607,2.606,2.605,2.604,0.0,0.0,0.0,0.0,0.0,2.609,2.61,2.611,2.612,2.613,0.0,0.0,0.0,0.0,0.0,46400.0,2585400.0,4620500.0,2892300.0,962500.0,0.0,0.0,0.0,0.0,0.0,1970400.0,4937700.0,5031800.0,3147200.0,2249500.0,0.0,0.0,0.0,0.0,0.0
20230901093724048,SSE,SSE.ETF.510050,2.607,2.601,2.612,2.6,0.0,2.849,2.331,96738764.0,209400.0,252301765.0,546016.0,0.0,0.0,20230901,20230901,93724047,2.59,0.0,0.0,2.607,2.606,2.605,2.604,2.603,0.0,0.0,0.0,0.0,0.0,2.608,2.609,2.61,2.611,2.612,0.0,0.0,0.0,0.0,0.0,2490400.0,4530600.0,4071300.0,1039700.0,1195100.0,0.0,0.0,0.0,0.0,0.0,160700.0,4209000.0,5929200.0,2590500.0,2847200.0,0.0,0.0,0.0,0.0,0.0
20230901093727048,SSE,SSE.ETF.510050,2.608,2.601,2.612,2.6,0.0,2.849,2.331,97724064.0,985300.0,254871427.0,2569662.0,0.0,0.0,20230901,20230901,93727047,2.59,0.0,0.0,2.607,2.606,2.605,2.604,2.603,0.0,0.0,0.0,0.0,0.0,2.608,2.609,2.61,2.611,2.612,0.0,0.0,0.0,0.0,0.0,1041100.0,4552800.0,3176300.0,2708100.0,1292100.0,0.0,0.0,0.0,0.0,0.0,250000.0,3763600.0,5117700.0,3822500.0,2981400.0,0.0,0.0,0.0,0.0,0.0
20230901093730056,SSE,SSE.ETF.510050,2.608,2.601,2.612,2.6,0.0,2.849,2.331,97934364.0,210300.0,255419872.0,548445.0,0.0,0.0,20230901,20230901,93730058,2.59,0.0,0.0,2.607,2.606,2.605,2.604,2.603,0.0,0.0,0.0,0.0,0.0,2.608,2.609,2.61,2.611,2.612,0.0,0.0,0.0,0.0,0.0,3065400.0,4524800.0,3948300.0,1058100.0,1142100.0,0.0,0.0,0.0,0.0,0.0,374400.0,2810900.0,5926300.0,3360600.0,2779200.0,0.0,0.0,0.0,0.0,0.0
20230901093733040,SSE,SSE.ETF.510050,2.608,2.601,2.612,2.6,0.0,2.849,2.331,98606864.0,672500.0,257173750.0,1753878.0,0.0,0.0,20230901,20230901,93733038,2.59,0.0,0.0,2.608,2.607,2.606,2.605,2.604,0.0,0.0,0.0,0.0,0.0,2.609,2.61,2.611,2.612,2.613,0.0,0.0,0.0,0.0,0.0,229300.0,2165100.0,4524800.0,4006300.0,1146100.0,0.0,0.0,0.0,0.0,0.0,3714900.0,6018800.0,2573500.0,3079200.0,1927100.0,0.0,0.0,0.0,0.0,0.0
20230901093736112,SSE,SSE.ETF.510050,2.608,2.601,2.612,2.6,0.0,2.849,2.331,98697764.0,90900.0,257410817.0,237067.0,0.0,0.0,20230901,20230901,93736112,2.59,0.0,0.0,2.608,2.607,2.606,2.605,2.604,0.0,0.0,0.0,0.0,0.0,2.609,2.61,2.611,2.612,2.613,0.0,0.0,0.0,0.0,0.0,1068400.0,2318900.0,4524800.0,3591300.0,901100.0,0.0,0.0,0.0,0.0,0.0,3060900.0,6318100.0,2719500.0,2866900.0,2214300.0,0.0,0.0,0.0,0.0,0.0
20230901093739044,SSE,SSE.ETF.510050,2.608,2.601,2.612,2.6,0.0,2.849,2.331,98795464.0,97700.0,257665619.0,254802.0,0.0,0.0,20230901,20230901,93739044,2.59,0.0,0.0,2.608,2.607,2.606,2.605,2.604,0.0,0.0,0.0,0.0,0.0,2.609,2.61,2.611,2.612,2.613,0.0,0.0,0.0,0.0,0.0,3670900.0,3229500.0,3924800.0,2744300.0,813100.0,0.0,0.0,0.0,0.0,0.0,2750700.0,6010100.0,4131500.0,2865600.0,2214300.0,0.0,0.0,0.0,0.0,0.0
20230901093742060,SSE,SSE.ETF.510050,2.608,2.601,2.612,2.6,0.0,2.849,2.331,99104364.0,308900.0,258471394.0,805775.0,0.0,0.0,20230901,20230901,93742061,2.59,0.0,0.0,2.608,2.607,2.606,2.605,2.604,0.0,0.0,0.0,0.0,0.0,2.609,2.61,2.611,2.612,2.613,0.0,0.0,0.0,0.0,0.0,4005600.0,3345200.0,4912800.0,1932300.0,890300.0,0.0,0.0,0.0,0.0,0.0,2337200.0,5233100.0,5045000.0,3103600.0,2137000.0,0.0,0.0,0.0,0.0,0.0
20230901093745032,SSE,SSE.ETF.510050,2.609,2.601,2.612,2.6,0.0,2.849,2.331,99159564.0,55200.0,258615389.0,143995.0,0.0,0.0,20230901,20230901,93745032,2.59,0.0,0.0,2.608,2.607,2.606,2.605,2.604,0.0,0.0,0.0,0.0,0.0,2.609,2.61,2.611,2.612,2.613,0.0,0.0,0.0,0.0,0.0,4786700.0,3455300.0,5203300.0,1332300.0,890300.0,0.0,0.0,0.0,0.0,0.0,2267500.0,4639100.0,5039300.0,3714600.0,2441000.0,0.0,0.0,0.0,0.0,0.0
20230901093748036,SSE,SSE.ETF.510050,2.608,2.601,2.612,2.6,0.0,2.849,2.331,99218864.0,59300.0,258770044.0,154655.0,0.0,0.0,20230901,20230901,93748035,2.59,0.0,0.0,2.608,2.607,2.606,2.605,2.604,0.0,0.0,0.0,0.0,0.0,2.609,2.61,2.611,2.612,2.613,0.0,0.0,0.0,0.0,0.0,4828500.0,3754800.0,4903300.0,1032300.0,590300.0,0.0,0.0,0.0,0.0,0.0,1739300.0,3571200.0,4642800.0,5314600.0,2141000.0,0.0,0.0,0.0,0.0,0.0
20230901093751044,SSE,SSE.ETF.510050,2.609,2.601,2.612,2.6,0.0,2.849,2.331,99459564.0,240700.0,259397990.0,627946.0,0.0,0.0,20230901,20230901,93751045,2.59,0.0,0.0,2.608,2.607,2.606,2.605,2.604,0.0,0.0,0.0,0.0,0.0,2.609,2.61,2.611,2.612,2.613,0.0,0.0,0.0,0.0,0.0,4788000.0,3454800.0,5204800.0,1244300.0,890300.0,0.0,0.0,0.0,0.0,0.0,1582000.0,5183600.0,5042800.0,3635600.0,2441000.0,0.0,0.0,0.0,0.0,0.0
20230901093754048,SSE,SSE.ETF.510050,2.608,2.601,2.612,2.6,0.0,2.849,2.331,99499364.0,39800.0,259501788.0,103798.0,0.0,0.0,20230901,20230901,93754047,2.59,0.0,0.0,2.608,2.607,2.606,2.605,2.604,0.0,0.0,0.0,0.0,0.0,2.609,2.61,2.611,2.612,2.613,0.0,0.0,0.0,0.0,0.0,1215800.0,2554800.0,4526800.0,4191300.0,900300.0,0.0,0.0,0.0,0.0,0.0,2246600.0,6685900.0,4445000.0,2963600.0,2143000.0,0.0,0.0,0.0,0.0,0.0
20230901093757052,SSE,SSE.ETF.510050,2.608,2.601,2.612,2.6,0.0,2.849,2.331,99670764.0,171400.0,259948829.0,447041.0,0.0,0.0,20230901,20230901,93757052,2.59,0.0,0.0,2.608,2.607,2.606,2.605,2.604,0.0,0.0,0.0,0.0,0.0,2.609,2.61,2.611,2.612,2.613,0.0,0.0,0.0,0.0,0.0,2724300.0,3454800.0,4614800.0,1932300.0,848100.0,0.0,0.0,0.0,0.0,0.0,2112100.0,5928400.0,5332600.0,3136300.0,2215900.0,0.0,0.0,0.0,0.0,0.0
20230901093800040,SSE,SSE.ETF.510050,2.609,2.601,2.612,2.6,0.0,2.849,2.331,99712364.0,41600.0,260057325.0,108496.0,0.0,0.0,20230901,20230901,93800042,2.59,0.0,0.0,2.608,2.607,2.606,2.605,2.604,0.0,0.0,0.0,0.0,0.0,2.609,2.61,2.611,2.612,2.613,0.0,0.0,0.0,0.0,0.0,1185500.0,2559800.0,4914800.0,3961300.0,925300.0,0.0,0.0,0.0,0.0,0.0,2122600.0,6864800.0,4521300.0,3136700.0,2438600.0,0.0,0.0,0.0,0.0,0.0
20230901093803100,SSE,SSE.ETF.510050,2.608,2.601,2.612,2.6,0.0,2.849,2.331,99736964.0,24600.0,260121493.0,64168.0,0.0,0.0,20230901,20230901,93803099,2.59,0.0,0.0,2.608,2.607,2.606,2.605,2.604,0.0,0.0,0.0,0.0,0.0,2.609,2.61,2.611,2.612,2.613,0.0,0.0,0.0,0.0,0.0,3929800.0,3452200.0,5054800.0,1347300.0,848100.0,0.0,0.0,0.0,0.0,0.0,1944000.0,4387500.0,5332600.0,3446700.0,2610900.0,0.0,0.0,0.0,0.0,0.0
20230901093806040,SSE,SSE.ETF.510050,2.608,2.601,2.612,2.6,0.0,2.849,2.331,100281564.0,544600.0,261542210.0,1420717.0,0.0,0.0,20230901,20230901,93806042,2.59,0.0,0.0,2.608,2.607,2.606,2.605,2.604,0.0,0.0,0.0,0.0,0.0,2.609,2.61,2.611,2.612,2.613,0.0,0.0,0.0,0.0,0.0,3915200.0,3514100.0,5204800.0,1252300.0,925300.0,0.0,0.0,0.0,0.0,0.0,1639300.0,5138600.0,4222500.0,4230400.0,2438600.0,0.0,0.0,0.0,0.0,0.0
20230901093809048,SSE,SSE.ETF.510050,2.608,2.601,2.612,2.6,0.0,2.849,2.331,100771964.0,490400.0,262821586.0,1279376.0,0.0,0.0,20230901,20230901,93809046,2.59,0.0,0.0,2.608,2.607,2.606,2.605,2.604,0.0,0.0,0.0,0.0,0.0,2.609,2.61,2.611,2.612,2.613,0.0,0.0,0.0,0.0,0.0,3736400.0,3614100.0,5054800.0,1252300.0,925300.0,0.0,0.0,0.0,0.0,0.0,1288200.0,3819700.0,4621100.0,5229600.0,2438600.0,0.0,0.0,0.0,0.0,0.0
20230901093812048,SSE,SSE.ETF.510050,2.608,2.601,2.612,2.6,0.0,2.849,2.331,100939364.0,167400.0,263258315.0,436729.0,0.0,0.0,20230901,20230901,93812047,2.59,0.0,0.0,2.608,2.607,2.606,2.605,2.604,0.0,0.0,0.0,0.0,0.0,2.609,2.61,2.611,2.612,2.613,0.0,0.0,0.0,0.0,0.0,3735200.0,3649800.0,5204800.0,1252300.0,925300.0,0.0,0.0,0.0,0.0,0.0,1163200.0,3768200.0,4521100.0,5329600.0,2438600.0,0.0,0.0,0.0,0.0,0.0
20230901093815048,SSE,SSE.ETF.510050,2.609,2.601,2.612,2.6,0.0,2.849,2.331,101268864.0,329500.0,264117967.0,859652.0,0.0,0.0,20230901,20230901,93815047,2.59,0.0,0.0,2.608,2.607,2.606,2.605,2.604,0.0,0.0,0.0,0.0,0.0,2.609,2.61,2.611,2.612,2.613,0.0,0.0,0.0,0.0,0.0,4922500.0,3946400.0,5122800.0,1252300.0,625300.0,0.0,0.0,0.0,0.0,0.0,874400.0,5206800.0,4133100.0,3842900.0,2449600.0,0.0,0.0,0.0,0.0,0.0
20230901093818048,SSE,SSE.ETF.510050,2.609,2.601,2.612,2.6,0.0,2.849,2.331,101462764.0,193900.0,264623687.0,505720.0,0.0,0.0,20230901,20230901,93818046,2.59,0.0,0.0,2.608,2.607,2.606,2.605,2.604,0.0,0.0,0.0,0.0,0.0,2.609,2.61,2.611,2.612,2.613,0.0,0.0,0.0,0.0,0.0,4761800.0,3946400.0,5210800.0,1252300.0,625300.0,0.0,0.0,0.0,0.0,0.0,939700.0,3741100.0,4241100.0,5362900.0,2449600.0,0.0,0.0,0.0,0.0,0.0
20230901093821036,SSE,SSE.ETF.510050,2.609,2.601,2.612,2.6,0.0,2.849,2.331,102457164.0,994400.0,267218076.0,2594389.0,0.0,0.0,20230901,20230901,93821035,2.59,0.0,0.0,2.609,2.608,2.607,2.606,2.605,0.0,0.0,0.0,0.0,0.0,2.61,2.611,2.612,2.613,2.614,0.0,0.0,0.0,0.0,0.0,290100.0,4765100.0,3640400.0,5265200.0,1162300.0,0.0,0.0,0.0,0.0,0.0,3741100.0,4542100.0,5395200.0,2449600.0,2040500.0,0.0,0.0,0.0,0.0,0.0
20230901093824052,SSE,SSE.ETF.510050,2.609,2.601,2.612,2.6,0.0,2.849,2.331,102483264.0,26100.0,267286171.0,68095.0,0.0,0.0,20230901,20230901,93824053,2.59,0.0,0.0,2.609,2.608,2.607,2.606,2.605,0.0,0.0,0.0,0.0,0.0,2.61,2.611,2.612,2.613,2.614,0.0,0.0,0.0,0.0,0.0,271600.0,5057500.0,3540400.0,4432500.0,1234900.0,0.0,0.0,0.0,0.0,0.0,5525700.0,4792100.0,3895200.0,2188000.0,2224900.0,0.0,0.0,0.0,0.0,0.0
20230901093827032,SSE,SSE.ETF.510050,2.609,2.601,2.612,2.6,0.0,2.849,2.331,102504164.0,20900.0,267340699.0,54528.0,0.0,0.0,20230901,20230901,93827034,2.59,0.0,0.0,2.609,2.608,2.607,2.606,2.605,0.0,0.0,0.0,0.0,0.0,2.61,2.611,2.612,2.613,2.614,0.0,0.0,0.0,0.0,0.0,251600.0,5057500.0,3240400.0,4520500.0,1069700.0,0.0,0.0,0.0,0.0,0.0,3532700.0,5096600.0,5319400.0,2276000.0,2302100.0,0.0,0.0,0.0,0.0,0.0
20230901093830060,SSE,SSE.ETF.510050,2.609,2.601,2.612,2.6,0.0,2.849,2.331,102520364.0,16200.0,267382965.0,42266.0,0.0,0.0,20230901,20230901,93830059,2.59,0.0,0.0,2.609,2.608,2.607,2.606,2.605,0.0,0.0,0.0,0.0,0.0,2.61,2.611,2.612,2.613,2.614,0.0,0.0,0.0,0.0,0.0,1166900.0,5957500.0,2340400.0,3381300.0,1056900.0,0.0,0.0,0.0,0.0,0.0,3551300.0,4708100.0,3519400.0,1976000.0,2144900.0,0.0,0.0,0.0,0.0,0.0
