time,exchg,code,price,open,high,low,settle_price,upper_limit,lower_limit,total_volume,volume,total_turnover,turnover,open_interest,diff_interest,trading_date,action_date,action_time,pre_close,pre_settle,pre_interest,bid_price_0,bid_price_1,bid_price_2,bid_price_3,bid_price_4,bid_price_5,bid_price_6,bid_price_7,bid_price_8,bid_price_9,ask_price_0,ask_price_1,ask_price_2,ask_price_3,ask_price_4,ask_price_5,ask_price_6,ask_price_7,ask_price_8,ask_price_9,bid_qty_0,bid_qty_1,bid_qty_2,bid_qty_3,bid_qty_4,bid_qty_5,bid_qty_6,bid_qty_7,bid_qty_8,bid_qty_9,ask_qty_0,ask_qty_1,ask_qty_2,ask_qty_3,ask_qty_4,ask_qty_5,ask_qty_6,ask_qty_7,ask_qty_8,ask_qty_9
20230830132839940,SSE,SSE.ETF.510050,2.599,2.61,2.617,2.595,0.0,2.867,2.345,458238671.0,14600.0,1194094288.0,37933.0,0.0,0.0,20230830,20230830,132839940,2.606,0.0,0.0,2.598,2.597,2.596,2.595,2.594,0.0,0.0,0.0,0.0,0.0,2.599,2.6,2.601,2.602,2.603,0.0,0.0,0.0,0.0,0.0,3202400.0,4256500.0,2947000.0,2332200.0,1246700.0,0.0,0.0,0.0,0.0,0.0,250900.0,3740800.0,3548400.0,3176500.0,1548500.0,0.0,0.0,0.0,0.0,0.0
20230830132839584,SSE,SSE.ETF.510050,2.599,2.61,2.617,2.595,0.0,2.867,2.345,458293771.0,55100.0,1194237442.0,143154.0,0.0,0.0,20230830,20230830,132839583,2.606,0.0,0.0,2.598,2.597,2.596,2.595,2.594,0.0,0.0,0.0,0.0,0.0,2.599,2.6,2.601,2.602,2.603,0.0,0.0,0.0,0.0,0.0,3152400.0,4155500.0,3035000.0,2720200.0,1156700.0,0.0,0.0,0.0,0.0,0.0,245800.0,4060800.0,3636400.0,3354500.0,1158500.0,0.0,0.0,0.0,0.0,0.0
20230830132842040,SSE,SSE.ETF.510050,2.599,2.61,2.617,2.595,0.0,2.867,2.345,458293771.0,55100.0,1194237442.0,143154.0,0.0,0.0,20230830,20230830,132842040,2.606,0.0,0.0,2.598,2.597,2.596,2.595,2.594,0.0,0.0,0.0,0.0,0.0,2.599,2.6,2.601,2.602,2.603,0.0,0.0,0.0,0.0,0.0,3152400.0,4155500.0,3035000.0,2720200.0,1156700.0,0.0,0.0,0.0,0.0,0.0,245800.0,4060800.0,3636400.0,3354500.0,1158500.0,0.0,0.0,0.0,0.0,0.0
20230830132836816,SSE,SSE.ETF.510050,2.599,2.61,2.617,2.595,0.0,2.867,2.345,458293771.0,55100.0,1194237442.0,143154.0,0.0,0.0,20230830,20230830,132836818,2.606,0.0,0.0,2.598,2.597,2.596,2.595,2.594,0.0,0.0,0.0,0.0,0.0,2.599,2.6,2.601,2.602,2.603,0.0,0.0,0.0,0.0,0.0,3152400.0,4155500.0,3035000.0,2720200.0,1156700.0,0.0,0.0,0.0,0.0,0.0,245800.0,4060800.0,3636400.0,3354500.0,1158500.0,0.0,0.0,0.0,0.0,0.0
20230830132843832,SSE,SSE.ETF.510050,2.599,2.61,2.617,2.595,0.0,2.867,2.345,458295671.0,1900.0,1194242381.0,4939.0,0.0,0.0,20230830,20230830,132843830,2.606,0.0,0.0,2.598,2.597,2.596,2.595,2.594,0.0,0.0,0.0,0.0,0.0,2.599,2.6,2.601,2.602,2.603,0.0,0.0,0.0,0.0,0.0,2842400.0,4155500.0,3345000.0,2720200.0,1156700.0,0.0,0.0,0.0,0.0,0.0,290900.0,4070800.0,3950400.0,3354500.0,848500.0,0.0,0.0,0.0,0.0,0.0
20230830132842624,SSE,SSE.ETF.510050,2.599,2.61,2.617,2.595,0.0,2.867,2.345,458295671.0,1900.0,1194242381.0,4939.0,0.0,0.0,20230830,20230830,132842625,2.606,0.0,0.0,2.598,2.597,2.596,2.595,2.594,0.0,0.0,0.0,0.0,0.0,2.599,2.6,2.601,2.602,2.603,0.0,0.0,0.0,0.0,0.0,2842400.0,4155500.0,3345000.0,2720200.0,1156700.0,0.0,0.0,0.0,0.0,0.0,290900.0,4070800.0,3950400.0,3354500.0,848500.0,0.0,0.0,0.0,0.0,0.0
20230830132839856,SSE,SSE.ETF.510050,2.599,2.61,2.617,2.595,0.0,2.867,2.345,458295671.0,1900.0,1194242381.0,4939.0,0.0,0.0,20230830,20230830,132839854,2.606,0.0,0.0,2.598,2.597,2.596,2.595,2.594,0.0,0.0,0.0,0.0,0.0,2.599,2.6,2.601,2.602,2.603,0.0,0.0,0.0,0.0,0.0,2842400.0,4155500.0,3345000.0,2720200.0,1156700.0,0.0,0.0,0.0,0.0,0.0,290900.0,4070800.0,3950400.0,3354500.0,848500.0,0.0,0.0,0.0,0.0,0.0
20230830132845600,SSE,SSE.ETF.510050,2.599,2.61,2.617,2.595,0.0,2.867,2.345,458297671.0,2000.0,1194247579.0,5198.0,0.0,0.0,20230830,20230830,132845601,2.606,0.0,0.0,2.598,2.597,2.596,2.595,2.594,0.0,0.0,0.0,0.0,0.0,2.599,2.6,2.601,2.602,2.603,0.0,0.0,0.0,0.0,0.0,2842400.0,4155500.0,3345000.0,2720200.0,1246700.0,0.0,0.0,0.0,0.0,0.0,288900.0,4070800.0,3950400.0,3264500.0,938500.0,0.0,0.0,0.0,0.0,0.0
20230830132842836,SSE,SSE.ETF.510050,2.599,2.61,2.617,2.595,0.0,2.867,2.345,458297671.0,2000.0,1194247579.0,5198.0,0.0,0.0,20230830,20230830,132842836,2.606,0.0,0.0,2.598,2.597,2.596,2.595,2.594,0.0,0.0,0.0,0.0,0.0,2.599,2.6,2.601,2.602,2.603,0.0,0.0,0.0,0.0,0.0,2842400.0,4155500.0,3345000.0,2720200.0,1246700.0,0.0,0.0,0.0,0.0,0.0,288900.0,4070800.0,3950400.0,3264500.0,938500.0,0.0,0.0,0.0,0.0,0.0
20230830132848740,SSE,SSE.ETF.510050,2.599,2.61,2.617,2.595,0.0,2.867,2.345,458297671.0,2000.0,1194247579.0,5198.0,0.0,0.0,20230830,20230830,132848740,2.606,0.0,0.0,2.598,2.597,2.596,2.595,2.594,0.0,0.0,0.0,0.0,0.0,2.599,2.6,2.601,2.602,2.603,0.0,0.0,0.0,0.0,0.0,2842400.0,4155500.0,3345000.0,2720200.0,1246700.0,0.0,0.0,0.0,0.0,0.0,288900.0,4070800.0,3950400.0,3264500.0,938500.0,0.0,0.0,0.0,0.0,0.0
20230830132848576,SSE,SSE.ETF.510050,2.598,2.61,2.617,2.595,0.0,2.867,2.345,458302671.0,5000.0,1194260569.0,12990.0,0.0,0.0,20230830,20230830,132848578,2.606,0.0,0.0,2.598,2.597,2.596,2.595,2.594,0.0,0.0,0.0,0.0,0.0,2.599,2.6,2.601,2.602,2.603,0.0,0.0,0.0,0.0,0.0,2537400.0,4455500.0,3345000.0,2721000.0,1246700.0,0.0,0.0,0.0,0.0,0.0,288900.0,4072800.0,3950400.0,3264500.0,938500.0,0.0,0.0,0.0,0.0,0.0
20230830132845808,SSE,SSE.ETF.510050,2.598,2.61,2.617,2.595,0.0,2.867,2.345,458302671.0,5000.0,1194260569.0,12990.0,0.0,0.0,20230830,20230830,132845808,2.606,0.0,0.0,2.598,2.597,2.596,2.595,2.594,0.0,0.0,0.0,0.0,0.0,2.599,2.6,2.601,2.602,2.603,0.0,0.0,0.0,0.0,0.0,2537400.0,4455500.0,3345000.0,2721000.0,1246700.0,0.0,0.0,0.0,0.0,0.0,288900.0,4072800.0,3950400.0,3264500.0,938500.0,0.0,0.0,0.0,0.0,0.0
20230830132850940,SSE,SSE.ETF.510050,2.598,2.61,2.617,2.595,0.0,2.867,2.345,458302671.0,5000.0,1194260569.0,12990.0,0.0,0.0,20230830,20230830,132850940,2.606,0.0,0.0,2.598,2.597,2.596,2.595,2.594,0.0,0.0,0.0,0.0,0.0,2.599,2.6,2.601,2.602,2.603,0.0,0.0,0.0,0.0,0.0,2537400.0,4455500.0,3345000.0,2721000.0,1246700.0,0.0,0.0,0.0,0.0,0.0,288900.0,4072800.0,3950400.0,3264500.0,938500.0,0.0,0.0,0.0,0.0,0.0
20230830132851604,SSE,SSE.ETF.510050,2.599,2.61,2.617,2.595,0.0,2.867,2.345,458453671.0,151000.0,1194653018.0,392449.0,0.0,0.0,20230830,20230830,132851604,2.606,0.0,0.0,2.598,2.597,2.596,2.595,2.594,0.0,0.0,0.0,0.0,0.0,2.599,2.6,2.601,2.602,2.603,0.0,0.0,0.0,0.0,0.0,2837400.0,4455500.0,3212900.0,2233000.0,1246700.0,0.0,0.0,0.0,0.0,0.0,147900.0,3622900.0,3862400.0,3176500.0,1088500.0,0.0,0.0,0.0,0.0,0.0
20230830132855080,SSE,SSE.ETF.510050,2.599,2.61,2.617,2.595,0.0,2.867,2.345,458453671.0,151000.0,1194653018.0,392449.0,0.0,0.0,20230830,20230830,132855080,2.606,0.0,0.0,2.598,2.597,2.596,2.595,2.594,0.0,0.0,0.0,0.0,0.0,2.599,2.6,2.601,2.602,2.603,0.0,0.0,0.0,0.0,0.0,2837400.0,4455500.0,3212900.0,2233000.0,1246700.0,0.0,0.0,0.0,0.0,0.0,147900.0,3622900.0,3862400.0,3176500.0,1088500.0,0.0,0.0,0.0,0.0,0.0
20230830132848832,SSE,SSE.ETF.510050,2.599,2.61,2.617,2.595,0.0,2.867,2.345,458453671.0,151000.0,1194653018.0,392449.0,0.0,0.0,20230830,20230830,132848833,2.606,0.0,0.0,2.598,2.597,2.596,2.595,2.594,0.0,0.0,0.0,0.0,0.0,2.599,2.6,2.601,2.602,2.603,0.0,0.0,0.0,0.0,0.0,2837400.0,4455500.0,3212900.0,2233000.0,1246700.0,0.0,0.0,0.0,0.0,0.0,147900.0,3622900.0,3862400.0,3176500.0,1088500.0,0.0,0.0,0.0,0.0,0.0
20230830132854680,SSE,SSE.ETF.510050,2.599,2.61,2.617,2.595,0.0,2.867,2.345,458458671.0,5000.0,1194666013.0,12995.0,0.0,0.0,20230830,20230830,132854678,2.606,0.0,0.0,2.598,2.597,2.596,2.595,2.594,0.0,0.0,0.0,0.0,0.0,2.599,2.6,2.601,2.602,2.603,0.0,0.0,0.0,0.0,0.0,3147400.0,4155500.0,2952900.0,2343000.0,1246700.0,0.0,0.0,0.0,0.0,0.0,142900.0,3772900.0,3552400.0,3176500.0,1548500.0,0.0,0.0,0.0,0.0,0.0
20230830132851912,SSE,SSE.ETF.510050,2.599,2.61,2.617,2.595,0.0,2.867,2.345,458458671.0,5000.0,1194666013.0,12995.0,0.0,0.0,20230830,20230830,132851912,2.606,0.0,0.0,2.598,2.597,2.596,2.595,2.594,0.0,0.0,0.0,0.0,0.0,2.599,2.6,2.601,2.602,2.603,0.0,0.0,0.0,0.0,0.0,3147400.0,4155500.0,2952900.0,2343000.0,1246700.0,0.0,0.0,0.0,0.0,0.0,142900.0,3772900.0,3552400.0,3176500.0,1548500.0,0.0,0.0,0.0,0.0,0.0
20230830132857792,SSE,SSE.ETF.510050,2.599,2.61,2.617,2.595,0.0,2.867,2.345,458458671.0,5000.0,1194666013.0,12995.0,0.0,0.0,20230830,20230830,132857790,2.606,0.0,0.0,2.598,2.597,2.596,2.595,2.594,0.0,0.0,0.0,0.0,0.0,2.599,2.6,2.601,2.602,2.603,0.0,0.0,0.0,0.0,0.0,3147400.0,4155500.0,2952900.0,2343000.0,1246700.0,0.0,0.0,0.0,0.0,0.0,142900.0,3772900.0,3552400.0,3176500.0,1548500.0,0.0,0.0,0.0,0.0,0.0
20230830132900668,SSE,SSE.ETF.510050,2.598,2.61,2.617,2.595,0.0,2.867,2.345,458477471.0,15000.0,1194714864.0,38975.0,0.0,0.0,20230830,20230830,132900669,2.606,0.0,0.0,2.598,2.597,2.596,2.595,2.594,0.0,0.0,0.0,0.0,0.0,2.599,2.6,2.601,2.602,2.603,0.0,0.0,0.0,0.0,0.0,3137400.0,4262600.0,3040900.0,2731000.0,1244700.0,0.0,0.0,0.0,0.0,0.0,137700.0,4073400.0,3641400.0,3265000.0,1248500.0,0.0,0.0,0.0,0.0,0.0
20230830132903392,SSE,SSE.ETF.510050,2.598,2.61,2.617,2.595,0.0,2.867,2.345,458477471.0,15000.0,1194714864.0,38975.0,0.0,0.0,20230830,20230830,132903390,2.606,0.0,0.0,2.598,2.597,2.596,2.595,2.594,0.0,0.0,0.0,0.0,0.0,2.599,2.6,2.601,2.602,2.603,0.0,0.0,0.0,0.0,0.0,3137400.0,4262600.0,3040900.0,2731000.0,1244700.0,0.0,0.0,0.0,0.0,0.0,137700.0,4073400.0,3641400.0,3265000.0,1248500.0,0.0,0.0,0.0,0.0,0.0
20230830132903616,SSE,SSE.ETF.510050,2.598,2.61,2.617,2.595,0.0,2.867,2.345,458477471.0,0.0,1194714864.0,0.0,0.0,0.0,20230830,20230830,132903614,2.606,0.0,0.0,2.598,2.597,2.596,2.595,2.594,0.0,0.0,0.0,0.0,0.0,2.599,2.6,2.601,2.602,2.603,0.0,0.0,0.0,0.0,0.0,798600.0,2032100.0,3000900.0,5329900.0,1253600.0,0.0,0.0,0.0,0.0,0.0,2254600.0,5074500.0,4226100.0,730300.0,938500.0,0.0,0.0,0.0,0.0,0.0
20230830132900848,SSE,SSE.ETF.510050,2.598,2.61,2.617,2.595,0.0,2.867,2.345,458477471.0,0.0,1194714864.0,0.0,0.0,0.0,20230830,20230830,132900850,2.606,0.0,0.0,2.598,2.597,2.596,2.595,2.594,0.0,0.0,0.0,0.0,0.0,2.599,2.6,2.601,2.602,2.603,0.0,0.0,0.0,0.0,0.0,798600.0,2032100.0,3000900.0,5329900.0,1253600.0,0.0,0.0,0.0,0.0,0.0,2254600.0,5074500.0,4226100.0,730300.0,938500.0,0.0,0.0,0.0,0.0,0.0
20230830132903824,SSE,SSE.ETF.510050,2.599,2.61,2.617,2.595,0.0,2.867,2.345,458496671.0,19200.0,1194764765.0,49901.0,0.0,0.0,20230830,20230830,132903822,2.606,0.0,0.0,2.598,2.597,2.596,2.595,2.594,0.0,0.0,0.0,0.0,0.0,2.599,2.6,2.601,2.602,2.603,0.0,0.0,0.0,0.0,0.0,499400.0,2031400.0,2938900.0,5329900.0,1545000.0,0.0,0.0,0.0,0.0,0.0,2368400.0,5075200.0,4226100.0,730300.0,937800.0,0.0,0.0,0.0,0.0,0.0
20230830132906828,SSE,SSE.ETF.510050,2.599,2.61,2.617,2.595,0.0,2.867,2.345,458498671.0,2000.0,1194769963.0,5198.0,0.0,0.0,20230830,20230830,132906829,2.606,0.0,0.0,2.598,2.597,2.596,2.595,2.594,0.0,0.0,0.0,0.0,0.0,2.599,2.6,2.601,2.602,2.603,0.0,0.0,0.0,0.0,0.0,520300.0,2031400.0,2850900.0,5251900.0,1545000.0,0.0,0.0,0.0,0.0,0.0,2206400.0,5075200.0,4138200.0,722300.0,937800.0,0.0,0.0,0.0,0.0,0.0
20230830132911120,SSE,SSE.ETF.510050,2.599,2.61,2.617,2.595,0.0,2.867,2.345,458498671.0,0.0,1194769963.0,0.0,0.0,0.0,20230830,20230830,132911120,2.606,0.0,0.0,2.598,2.597,2.596,2.595,2.594,0.0,0.0,0.0,0.0,0.0,2.599,2.6,2.601,2.602,2.603,0.0,0.0,0.0,0.0,0.0,533300.0,2942400.0,2938900.0,5029900.0,1245000.0,0.0,0.0,0.0,0.0,0.0,2021300.0,4769900.0,4226300.0,1420300.0,937800.0,0.0,0.0,0.0,0.0,0.0
20230830132909832,SSE,SSE.ETF.510050,2.599,2.61,2.617,2.595,0.0,2.867,2.345,458498671.0,0.0,1194769963.0,0.0,0.0,0.0,20230830,20230830,132909831,2.606,0.0,0.0,2.598,2.597,2.596,2.595,2.594,0.0,0.0,0.0,0.0,0.0,2.599,2.6,2.601,2.602,2.603,0.0,0.0,0.0,0.0,0.0,533300.0,2942400.0,2938900.0,5029900.0,1245000.0,0.0,0.0,0.0,0.0,0.0,2021300.0,4769900.0,4226300.0,1420300.0,937800.0,0.0,0.0,0.0,0.0,0.0
20230830132912640,SSE,SSE.ETF.510050,2.599,2.61,2.617,2.595,0.0,2.867,2.345,458498671.0,0.0,1194769963.0,0.0,0.0,0.0,20230830,20230830,132912639,2.606,0.0,0.0,2.598,2.597,2.596,2.595,2.594,0.0,0.0,0.0,0.0,0.0,2.599,2.6,2.601,2.602,2.603,0.0,0.0,0.0,0.0,0.0,533300.0,2942400.0,2938900.0,5029900.0,1245000.0,0.0,0.0,0.0,0.0,0.0,2021300.0,4769900.0,4226300.0,1420300.0,937800.0,0.0,0.0,0.0,0.0,0.0
20230830132915608,SSE,SSE.ETF.510050,2.599,2.61,2.617,2.595,0.0,2.867,2.345,458498671.0,0.0,1194769963.0,0.0,0.0,0.0,20230830,20230830,132915607,2.606,0.0,0.0,2.598,2.597,2.596,2.595,2.594,0.0,0.0,0.0,0.0,0.0,2.599,2.6,2.601,2.602,2.603,0.0,0.0,0.0,0.0,0.0,533300.0,4442400.0,2938900.0,3529900.0,1155000.0,0.0,0.0,0.0,0.0,0.0,266500.0,4469900.0,4226300.0,3010300.0,847800.0,0.0,0.0,0.0,0.0,0.0
20230830132912840,SSE,SSE.ETF.510050,2.599,2.61,2.617,2.595,0.0,2.867,2.345,458498671.0,0.0,1194769963.0,0.0,0.0,0.0,20230830,20230830,132912841,2.606,0.0,0.0,2.598,2.597,2.596,2.595,2.594,0.0,0.0,0.0,0.0,0.0,2.599,2.6,2.601,2.602,2.603,0.0,0.0,0.0,0.0,0.0,533300.0,4442400.0,2938900.0,3529900.0,1155000.0,0.0,0.0,0.0,0.0,0.0,266500.0,4469900.0,4226300.0,3010300.0,847800.0,0.0,0.0,0.0,0.0,0.0
20230830132915832,SSE,SSE.ETF.510050,2.599,2.61,2.617,2.595,0.0,2.867,2.345,458498671.0,0.0,1194769963.0,0.0,0.0,0.0,20230830,20230830,132915833,2.606,0.0,0.0,2.598,2.597,2.596,2.595,2.594,0.0,0.0,0.0,0.0,0.0,2.599,2.6,2.601,2.602,2.603,0.0,0.0,0.0,0.0,0.0,2103300.0,4363600.0,2338900.0,3499900.0,1322200.0,0.0,0.0,0.0,0.0,0.0,449100.0,4078800.0,3951600.0,3195000.0,860900.0,0.0,0.0,0.0,0.0,0.0
20230830132921584,SSE,SSE.ETF.510050,2.598,2.61,2.617,2.595,0.0,2.867,2.345,458522371.0,23700.0,1194831535.0,61572.0,0.0,0.0,20230830,20230830,132921584,2.606,0.0,0.0,2.598,2.597,2.596,2.595,2.594,0.0,0.0,0.0,0.0,0.0,2.599,2.6,2.601,2.602,2.603,0.0,0.0,0.0,0.0,0.0,2081600.0,4063600.0,2340100.0,3349900.0,1149000.0,0.0,0.0,0.0,0.0,0.0,302000.0,4369900.0,4226300.0,3010300.0,848500.0,0.0,0.0,0.0,0.0,0.0
20230830132918812,SSE,SSE.ETF.510050,2.598,2.61,2.617,2.595,0.0,2.867,2.345,458522371.0,23700.0,1194831535.0,61572.0,0.0,0.0,20230830,20230830,132918812,2.606,0.0,0.0,2.598,2.597,2.596,2.595,2.594,0.0,0.0,0.0,0.0,0.0,2.599,2.6,2.601,2.602,2.603,0.0,0.0,0.0,0.0,0.0,2081600.0,4063600.0,2340100.0,3349900.0,1149000.0,0.0,0.0,0.0,0.0,0.0,302000.0,4369900.0,4226300.0,3010300.0,848500.0,0.0,0.0,0.0,0.0,0.0
20230830132921900,SSE,SSE.ETF.510050,2.599,2.61,2.617,2.595,0.0,2.867,2.345,458662871.0,140500.0,1195196679.0,365144.0,0.0,0.0,20230830,20230830,132921901,2.606,0.0,0.0,2.599,2.598,2.597,2.596,2.595,0.0,0.0,0.0,0.0,0.0,2.6,2.601,2.602,2.603,2.604,0.0,0.0,0.0,0.0,0.0,1075600.0,3125500.0,4173600.0,2554800.0,2441300.0,0.0,0.0,0.0,0.0,0.0,2138900.0,3041600.0,3945000.0,1548500.0,734800.0,0.0,0.0,0.0,0.0,0.0
20230830132929100,SSE,SSE.ETF.510050,2.599,2.61,2.617,2.595,0.0,2.867,2.345,458668271.0,5400.0,1195210713.0,14034.0,0.0,0.0,20230830,20230830,132929100,2.606,0.0,0.0,2.599,2.598,2.597,2.596,2.595,0.0,0.0,0.0,0.0,0.0,2.6,2.601,2.602,2.603,2.604,0.0,0.0,0.0,0.0,0.0,1759200.0,4626700.0,4473700.0,1051700.0,2058300.0,0.0,0.0,0.0,0.0,0.0,2058900.0,2702400.0,3582400.0,3160600.0,987300.0,0.0,0.0,0.0,0.0,0.0
20230830132924824,SSE,SSE.ETF.510050,2.599,2.61,2.617,2.595,0.0,2.867,2.345,458668271.0,5400.0,1195210713.0,14034.0,0.0,0.0,20230830,20230830,132924823,2.606,0.0,0.0,2.599,2.598,2.597,2.596,2.595,0.0,0.0,0.0,0.0,0.0,2.6,2.601,2.602,2.603,2.604,0.0,0.0,0.0,0.0,0.0,1759200.0,4626700.0,4473700.0,1051700.0,2058300.0,0.0,0.0,0.0,0.0,0.0,2058900.0,2702400.0,3582400.0,3160600.0,987300.0,0.0,0.0,0.0,0.0,0.0
20230830132927816,SSE,SSE.ETF.510050,2.599,2.61,2.617,2.595,0.0,2.867,2.345,458704971.0,36700.0,1195306096.0,95383.0,0.0,0.0,20230830,20230830,132927814,2.606,0.0,0.0,2.599,2.598,2.597,2.596,2.595,0.0,0.0,0.0,0.0,0.0,2.6,2.601,2.602,2.603,2.604,0.0,0.0,0.0,0.0,0.0,1722500.0,4632700.0,4262000.0,991700.0,2063300.0,0.0,0.0,0.0,0.0,0.0,1908900.0,2702400.0,3670400.0,3248600.0,987300.0,0.0,0.0,0.0,0.0,0.0
20230830132933640,SSE,SSE.ETF.510050,2.6,2.61,2.617,2.595,0.0,2.867,2.345,458706971.0,2000.0,1195311295.0,5199.0,0.0,0.0,20230830,20230830,132933638,2.606,0.0,0.0,2.599,2.598,2.597,2.596,2.595,0.0,0.0,0.0,0.0,0.0,2.6,2.601,2.602,2.603,2.604,0.0,0.0,0.0,0.0,0.0,2020900.0,4657700.0,3662000.0,891700.0,2245300.0,0.0,0.0,0.0,0.0,0.0,2208500.0,2702400.0,3670400.0,2948600.0,987300.0,0.0,0.0,0.0,0.0,0.0
20230830132930872,SSE,SSE.ETF.510050,2.6,2.61,2.617,2.595,0.0,2.867,2.345,458706971.0,2000.0,1195311295.0,5199.0,0.0,0.0,20230830,20230830,132930870,2.606,0.0,0.0,2.599,2.598,2.597,2.596,2.595,0.0,0.0,0.0,0.0,0.0,2.6,2.601,2.602,2.603,2.604,0.0,0.0,0.0,0.0,0.0,2020900.0,4657700.0,3662000.0,891700.0,2245300.0,0.0,0.0,0.0,0.0,0.0,2208500.0,2702400.0,3670400.0,2948600.0,987300.0,0.0,0.0,0.0,0.0,0.0
20230830132935800,SSE,SSE.ETF.510050,2.6,2.61,2.617,2.595,0.0,2.867,2.345,458706971.0,2000.0,1195311295.0,5199.0,0.0,0.0,20230830,20230830,132935800,2.606,0.0,0.0,2.599,2.598,2.597,2.596,2.595,0.0,0.0,0.0,0.0,0.0,2.6,2.601,2.602,2.603,2.604,0.0,0.0,0.0,0.0,0.0,2020900.0,4657700.0,3662000.0,891700.0,2245300.0,0.0,0.0,0.0,0.0,0.0,2208500.0,2702400.0,3670400.0,2948600.0,987300.0,0.0,0.0,0.0,0.0,0.0
20230830132937552,SSE,SSE.ETF.510050,2.599,2.61,2.617,2.595,0.0,2.867,2.345,458707371.0,400.0,1195312334.0,1039.0,0.0,0.0,20230830,20230830,132937550,2.606,0.0,0.0,2.599,2.598,2.597,2.596,2.595,0.0,0.0,0.0,0.0,0.0,2.6,2.601,2.602,2.603,2.604,0.0,0.0,0.0,0.0,0.0,2020500.0,4657700.0,3662000.0,1041700.0,2245300.0,0.0,0.0,0.0,0.0,0.0,2058600.0,2702400.0,3670400.0,3248600.0,987300.0,0.0,0.0,0.0,0.0,0.0
20230830132936640,SSE,SSE.ETF.510050,2.599,2.61,2.617,2.595,0.0,2.867,2.345,458707371.0,400.0,1195312334.0,1039.0,0.0,0.0,20230830,20230830,132936642,2.606,0.0,0.0,2.599,2.598,2.597,2.596,2.595,0.0,0.0,0.0,0.0,0.0,2.6,2.601,2.602,2.603,2.604,0.0,0.0,0.0,0.0,0.0,2020500.0,4657700.0,3662000.0,1041700.0,2245300.0,0.0,0.0,0.0,0.0,0.0,2058600.0,2702400.0,3670400.0,3248600.0,987300.0,0.0,0.0,0.0,0.0,0.0
20230830132933876,SSE,SSE.ETF.510050,2.599,2.61,2.617,2.595,0.0,2.867,2.345,458707371.0,400.0,1195312334.0,1039.0,0.0,0.0,20230830,20230830,132933875,2.606,0.0,0.0,2.599,2.598,2.597,2.596,2.595,0.0,0.0,0.0,0.0,0.0,2.6,2.601,2.602,2.603,2.604,0.0,0.0,0.0,0.0,0.0,2020500.0,4657700.0,3662000.0,1041700.0,2245300.0,0.0,0.0,0.0,0.0,0.0,2058600.0,2702400.0,3670400.0,3248600.0,987300.0,0.0,0.0,0.0,0.0,0.0
20230830132939600,SSE,SSE.ETF.510050,2.599,2.61,2.617,2.595,0.0,2.867,2.345,458707371.0,0.0,1195312334.0,0.0,0.0,0.0,20230830,20230830,132939602,2.606,0.0,0.0,2.599,2.598,2.597,2.596,2.595,0.0,0.0,0.0,0.0,0.0,2.6,2.601,2.602,2.603,2.604,0.0,0.0,0.0,0.0,0.0,742000.0,3526500.0,2762000.0,3751700.0,2245300.0,0.0,0.0,0.0,0.0,0.0,3870300.0,3603500.0,4035100.0,773900.0,987300.0,0.0,0.0,0.0,0.0,0.0
20230830132936840,SSE,SSE.ETF.510050,2.599,2.61,2.617,2.595,0.0,2.867,2.345,458707371.0,0.0,1195312334.0,0.0,0.0,0.0,20230830,20230830,132936839,2.606,0.0,0.0,2.599,2.598,2.597,2.596,2.595,0.0,0.0,0.0,0.0,0.0,2.6,2.601,2.602,2.603,2.604,0.0,0.0,0.0,0.0,0.0,742000.0,3526500.0,2762000.0,3751700.0,2245300.0,0.0,0.0,0.0,0.0,0.0,3870300.0,3603500.0,4035100.0,773900.0,987300.0,0.0,0.0,0.0,0.0,0.0
20230830132942616,SSE,SSE.ETF.510050,2.6,2.61,2.617,2.595,0.0,2.867,2.345,458717671.0,10300.0,1195339104.0,26770.0,0.0,0.0,20230830,20230830,132942617,2.606,0.0,0.0,2.599,2.598,2.597,2.596,2.595,0.0,0.0,0.0,0.0,0.0,2.6,2.601,2.602,2.603,2.604,0.0,0.0,0.0,0.0,0.0,431900.0,3841500.0,2762000.0,3441700.0,2325200.0,0.0,0.0,0.0,0.0,0.0,3870600.0,3393500.0,3945100.0,1173900.0,909800.0,0.0,0.0,0.0,0.0,0.0
20230830132945552,SSE,SSE.ETF.510050,2.6,2.61,2.617,2.595,0.0,2.867,2.345,458717671.0,10300.0,1195339104.0,26770.0,0.0,0.0,20230830,20230830,132945550,2.606,0.0,0.0,2.599,2.598,2.597,2.596,2.595,0.0,0.0,0.0,0.0,0.0,2.6,2.601,2.602,2.603,2.604,0.0,0.0,0.0,0.0,0.0,431900.0,3841500.0,2762000.0,3441700.0,2325200.0,0.0,0.0,0.0,0.0,0.0,3870600.0,3393500.0,3945100.0,1173900.0,909800.0,0.0,0.0,0.0,0.0,0.0
20230830132939856,SSE,SSE.ETF.510050,2.6,2.61,2.617,2.595,0.0,2.867,2.345,458717671.0,10300.0,1195339104.0,26770.0,0.0,0.0,20230830,20230830,132939855,2.606,0.0,0.0,2.599,2.598,2.597,2.596,2.595,0.0,0.0,0.0,0.0,0.0,2.6,2.601,2.602,2.603,2.604,0.0,0.0,0.0,0.0,0.0,431900.0,3841500.0,2762000.0,3441700.0,2325200.0,0.0,0.0,0.0,0.0,0.0,3870600.0,3393500.0,3945100.0,1173900.0,909800.0,0.0,0.0,0.0,0.0,0.0
