time,exchg,code,price,open,high,low,settle_price,upper_limit,lower_limit,total_volume,volume,total_turnover,turnover,open_interest,diff_interest,trading_date,action_date,action_time,pre_close,pre_settle,pre_interest,bid_price_0,bid_price_1,bid_price_2,bid_price_3,bid_price_4,bid_price_5,bid_price_6,bid_price_7,bid_price_8,bid_price_9,ask_price_0,ask_price_1,ask_price_2,ask_price_3,ask_price_4,ask_price_5,ask_price_6,ask_price_7,ask_price_8,ask_price_9,bid_qty_0,bid_qty_1,bid_qty_2,bid_qty_3,bid_qty_4,bid_qty_5,bid_qty_6,bid_qty_7,bid_qty_8,bid_qty_9,ask_qty_0,ask_qty_1,ask_qty_2,ask_qty_3,ask_qty_4,ask_qty_5,ask_qty_6,ask_qty_7,ask_qty_8,ask_qty_9
20230831134818828,SSE,SSE.ETF.510050,2.589,2.6,2.609,2.582,0.0,2.859,2.339,385232150.0,1000.0,999769354.0,2589.0,0.0,0.0,20230831,20230831,134818828,2.599,0.0,0.0,2.588,2.587,2.586,2.585,2.584,0.0,0.0,0.0,0.0,0.0,2.589,2.59,2.591,2.592,2.593,0.0,0.0,0.0,0.0,0.0,1056900.0,2395500.0,4207600.0,8381100.0,1469300.0,0.0,0.0,0.0,0.0,0.0,3682900.0,4282500.0,1433200.0,1814300.0,815400.0,0.0,0.0,0.0,0.0,0.0
20230831134821848,SSE,SSE.ETF.510050,2.589,2.6,2.609,2.582,0.0,2.859,2.339,385232150.0,0.0,999769354.0,0.0,0.0,0.0,20230831,20230831,134821848,2.599,0.0,0.0,2.588,2.587,2.586,2.585,2.584,0.0,0.0,0.0,0.0,0.0,2.589,2.59,2.591,2.592,2.593,0.0,0.0,0.0,0.0,0.0,1056900.0,2395500.0,4207600.0,8381100.0,1469300.0,0.0,0.0,0.0,0.0,0.0,3682900.0,4202500.0,1433200.0,1814300.0,815400.0,0.0,0.0,0.0,0.0,0.0
20230831134824828,SSE,SSE.ETF.510050,2.588,2.6,2.609,2.582,0.0,2.859,2.339,385261550.0,29400.0,999845441.0,76087.0,0.0,0.0,20230831,20230831,134824827,2.599,0.0,0.0,2.588,2.587,2.586,2.585,2.584,0.0,0.0,0.0,0.0,0.0,2.589,2.59,2.591,2.592,2.593,0.0,0.0,0.0,0.0,0.0,1038500.0,2395500.0,5107600.0,7481100.0,1469300.0,0.0,0.0,0.0,0.0,0.0,3676900.0,4202500.0,1433200.0,1814300.0,815400.0,0.0,0.0,0.0,0.0,0.0
20230831134827920,SSE,SSE.ETF.510050,2.588,2.6,2.609,2.582,0.0,2.859,2.339,385334550.0,73000.0,1000034421.0,188980.0,0.0,0.0,20230831,20230831,134827920,2.599,0.0,0.0,2.588,2.587,2.586,2.585,2.584,0.0,0.0,0.0,0.0,0.0,2.589,2.59,2.591,2.592,2.593,0.0,0.0,0.0,0.0,0.0,1026600.0,2805500.0,5111400.0,7171100.0,1755300.0,0.0,0.0,0.0,0.0,0.0,2319800.0,4282700.0,1739400.0,1814300.0,1106400.0,0.0,0.0,0.0,0.0,0.0
20230831134830924,SSE,SSE.ETF.510050,2.589,2.6,2.609,2.582,0.0,2.859,2.339,385337550.0,3000.0,1000042186.0,7765.0,0.0,0.0,20230831,20230831,134830923,2.599,0.0,0.0,2.588,2.587,2.586,2.585,2.584,0.0,0.0,0.0,0.0,0.0,2.589,2.59,2.591,2.592,2.593,0.0,0.0,0.0,0.0,0.0,1031600.0,2805600.0,5111400.0,7171100.0,1755300.0,0.0,0.0,0.0,0.0,0.0,1468800.0,4204600.0,3239400.0,1814300.0,1106400.0,0.0,0.0,0.0,0.0,0.0
20230831134833892,SSE,SSE.ETF.510050,2.589,2.6,2.609,2.582,0.0,2.859,2.339,385338550.0,1000.0,1000044775.0,2589.0,0.0,0.0,20230831,20230831,134833892,2.599,0.0,0.0,2.588,2.587,2.586,2.585,2.584,0.0,0.0,0.0,0.0,0.0,2.589,2.59,2.591,2.592,2.593,0.0,0.0,0.0,0.0,0.0,2092000.0,2809500.0,5023400.0,6933100.0,1755300.0,0.0,0.0,0.0,0.0,0.0,2467800.0,4204600.0,1651400.0,2176300.0,1106400.0,0.0,0.0,0.0,0.0,0.0
20230831134836832,SSE,SSE.ETF.510050,2.589,2.6,2.609,2.582,0.0,2.859,2.339,385346150.0,7600.0,1000064446.0,19671.0,0.0,0.0,20230831,20230831,134836831,2.599,0.0,0.0,2.588,2.587,2.586,2.585,2.584,0.0,0.0,0.0,0.0,0.0,2.589,2.59,2.591,2.592,2.593,0.0,0.0,0.0,0.0,0.0,1937000.0,2815600.0,5111400.0,7171100.0,1755300.0,0.0,0.0,0.0,0.0,0.0,1115600.0,4204600.0,3239400.0,2114300.0,1106400.0,0.0,0.0,0.0,0.0,0.0
20230831134839832,SSE,SSE.ETF.510050,2.589,2.6,2.609,2.582,0.0,2.859,2.339,385372750.0,26600.0,1000133312.0,68866.0,0.0,0.0,20230831,20230831,134839831,2.599,0.0,0.0,2.588,2.587,2.586,2.585,2.584,0.0,0.0,0.0,0.0,0.0,2.589,2.59,2.591,2.592,2.593,0.0,0.0,0.0,0.0,0.0,1035000.0,2815600.0,5111400.0,7021100.0,1833100.0,0.0,0.0,0.0,0.0,0.0,941000.0,4194600.0,3239400.0,2114300.0,1028500.0,0.0,0.0,0.0,0.0,0.0
20230831134842892,SSE,SSE.ETF.510050,2.589,2.6,2.609,2.582,0.0,2.859,2.339,385386550.0,13800.0,1000169040.0,35728.0,0.0,0.0,20230831,20230831,134842893,2.599,0.0,0.0,2.588,2.587,2.586,2.585,2.584,0.0,0.0,0.0,0.0,0.0,2.589,2.59,2.591,2.592,2.593,0.0,0.0,0.0,0.0,0.0,1185000.0,2915600.0,5111400.0,7116100.0,1833100.0,0.0,0.0,0.0,0.0,0.0,942900.0,4195600.0,3239400.0,2264300.0,1123500.0,0.0,0.0,0.0,0.0,0.0
20230831134845872,SSE,SSE.ETF.510050,2.589,2.6,2.609,2.582,0.0,2.859,2.339,385386850.0,300.0,1000169816.0,776.0,0.0,0.0,20230831,20230831,134845872,2.599,0.0,0.0,2.588,2.587,2.586,2.585,2.584,0.0,0.0,0.0,0.0,0.0,2.589,2.59,2.591,2.592,2.593,0.0,0.0,0.0,0.0,0.0,2385000.0,2915600.0,5023400.0,6125100.0,1833100.0,0.0,0.0,0.0,0.0,0.0,892600.0,4200600.0,3151400.0,2264300.0,1028500.0,0.0,0.0,0.0,0.0,0.0
20230831134848832,SSE,SSE.ETF.510050,2.589,2.6,2.609,2.582,0.0,2.859,2.339,385411750.0,24900.0,1000234278.0,64462.0,0.0,0.0,20230831,20230831,134848832,2.599,0.0,0.0,2.588,2.587,2.586,2.585,2.584,0.0,0.0,0.0,0.0,0.0,2.589,2.59,2.591,2.592,2.593,0.0,0.0,0.0,0.0,0.0,2380100.0,2915600.0,5113400.0,6032300.0,1833200.0,0.0,0.0,0.0,0.0,0.0,877600.0,4209900.0,3169400.0,2176300.0,1028500.0,0.0,0.0,0.0,0.0,0.0
20230831134851816,SSE,SSE.ETF.510050,2.588,2.6,2.609,2.582,0.0,2.859,2.339,385413350.0,1600.0,1000238420.0,4142.0,0.0,0.0,20230831,20230831,134851818,2.599,0.0,0.0,2.588,2.587,2.586,2.585,2.584,0.0,0.0,0.0,0.0,0.0,2.589,2.59,2.591,2.592,2.593,0.0,0.0,0.0,0.0,0.0,2229600.0,2915600.0,5113400.0,6120300.0,1833200.0,0.0,0.0,0.0,0.0,0.0,926500.0,4211900.0,3169400.0,2114300.0,1028500.0,0.0,0.0,0.0,0.0,0.0
20230831134854828,SSE,SSE.ETF.510050,2.588,2.6,2.609,2.582,0.0,2.859,2.339,385447550.0,34200.0,1000326933.0,88513.0,0.0,0.0,20230831,20230831,134854828,2.599,0.0,0.0,2.588,2.587,2.586,2.585,2.584,0.0,0.0,0.0,0.0,0.0,2.589,2.59,2.591,2.592,2.593,0.0,0.0,0.0,0.0,0.0,1459200.0,2897000.0,5113400.0,4620300.0,1833200.0,0.0,0.0,0.0,0.0,0.0,872700.0,4211900.0,3169400.0,2264300.0,1029600.0,0.0,0.0,0.0,0.0,0.0
20230831134857816,SSE,SSE.ETF.510050,2.588,2.6,2.609,2.582,0.0,2.859,2.339,385447550.0,0.0,1000326933.0,0.0,0.0,0.0,20230831,20230831,134857818,2.599,0.0,0.0,2.588,2.587,2.586,2.585,2.584,0.0,0.0,0.0,0.0,0.0,2.589,2.59,2.591,2.592,2.593,0.0,0.0,0.0,0.0,0.0,1464200.0,2897000.0,5113400.0,6120300.0,1833200.0,0.0,0.0,0.0,0.0,0.0,872700.0,4210900.0,3169400.0,2255000.0,1036000.0,0.0,0.0,0.0,0.0,0.0
20230831134900920,SSE,SSE.ETF.510050,2.589,2.6,2.609,2.582,0.0,2.859,2.339,385524150.0,76600.0,1000525250.0,198317.0,0.0,0.0,20230831,20230831,134900919,2.599,0.0,0.0,2.588,2.587,2.586,2.585,2.584,0.0,0.0,0.0,0.0,0.0,2.589,2.59,2.591,2.592,2.593,0.0,0.0,0.0,0.0,0.0,3284900.0,4396900.0,4115400.0,3720300.0,1833200.0,0.0,0.0,0.0,0.0,0.0,796400.0,3801000.0,3081400.0,2255000.0,1036000.0,0.0,0.0,0.0,0.0,0.0
20230831134903864,SSE,SSE.ETF.510050,2.589,2.6,2.609,2.582,0.0,2.859,2.339,386325550.0,801400.0,1002600075.0,2074825.0,0.0,0.0,20230831,20230831,134903865,2.599,0.0,0.0,2.589,2.588,2.587,2.586,2.585,0.0,0.0,0.0,0.0,0.0,2.59,2.591,2.592,2.593,2.594,0.0,0.0,0.0,0.0,0.0,1728700.0,3695600.0,4746200.0,2615600.0,3623300.0,0.0,0.0,0.0,0.0,0.0,1152700.0,3701300.0,3977600.0,1417900.0,682700.0,0.0,0.0,0.0,0.0,0.0
20230831134906832,SSE,SSE.ETF.510050,2.589,2.6,2.609,2.582,0.0,2.859,2.339,386335550.0,10000.0,1002625965.0,25890.0,0.0,0.0,20230831,20230831,134906834,2.599,0.0,0.0,2.589,2.588,2.587,2.586,2.585,0.0,0.0,0.0,0.0,0.0,2.59,2.591,2.592,2.593,2.594,0.0,0.0,0.0,0.0,0.0,1119200.0,3775600.0,5033300.0,4288500.0,3496100.0,0.0,0.0,0.0,0.0,0.0,1202300.0,3701200.0,4065700.0,1265800.0,861400.0,0.0,0.0,0.0,0.0,0.0
20230831134909828,SSE,SSE.ETF.510050,2.589,2.6,2.609,2.582,0.0,2.859,2.339,386340550.0,5000.0,1002638910.0,12945.0,0.0,0.0,20230831,20230831,134909827,2.599,0.0,0.0,2.589,2.588,2.587,2.586,2.585,0.0,0.0,0.0,0.0,0.0,2.59,2.591,2.592,2.593,2.594,0.0,0.0,0.0,0.0,0.0,2614100.0,5075600.0,4733300.0,1438500.0,3118300.0,0.0,0.0,0.0,0.0,0.0,1002300.0,3601200.0,4065700.0,1265800.0,939200.0,0.0,0.0,0.0,0.0,0.0
20230831134912820,SSE,SSE.ETF.510050,2.59,2.6,2.609,2.582,0.0,2.859,2.339,386344350.0,3800.0,1002648752.0,9842.0,0.0,0.0,20230831,20230831,134912819,2.599,0.0,0.0,2.589,2.588,2.587,2.586,2.585,0.0,0.0,0.0,0.0,0.0,2.59,2.591,2.592,2.593,2.594,0.0,0.0,0.0,0.0,0.0,814200.0,4375600.0,5033300.0,1138500.0,3190100.0,0.0,0.0,0.0,0.0,0.0,1052900.0,3401200.0,4065700.0,1265800.0,1161400.0,0.0,0.0,0.0,0.0,0.0
20230831134915876,SSE,SSE.ETF.510050,2.59,2.6,2.609,2.582,0.0,2.859,2.339,386945850.0,601500.0,1004206635.0,1557883.0,0.0,0.0,20230831,20230831,134915876,2.599,0.0,0.0,2.589,2.588,2.587,2.586,2.585,0.0,0.0,0.0,0.0,0.0,2.59,2.591,2.592,2.593,2.594,0.0,0.0,0.0,0.0,0.0,217900.0,3670900.0,4683300.0,3991300.0,3124800.0,0.0,0.0,0.0,0.0,0.0,2799700.0,3701200.0,2596900.0,965800.0,651000.0,0.0,0.0,0.0,0.0,0.0
20230831134918864,SSE,SSE.ETF.510050,2.59,2.6,2.609,2.582,0.0,2.859,2.339,386994250.0,48400.0,1004331987.0,125352.0,0.0,0.0,20230831,20230831,134918866,2.599,0.0,0.0,2.589,2.588,2.587,2.586,2.585,0.0,0.0,0.0,0.0,0.0,2.59,2.591,2.592,2.593,2.594,0.0,0.0,0.0,0.0,0.0,223700.0,3680900.0,4683300.0,3999600.0,3202700.0,0.0,0.0,0.0,0.0,0.0,2745900.0,3701200.0,2596900.0,965800.0,573200.0,0.0,0.0,0.0,0.0,0.0
20230831134921860,SSE,SSE.ETF.510050,2.589,2.6,2.609,2.582,0.0,2.859,2.339,387171450.0,177200.0,1004790758.0,458771.0,0.0,0.0,20230831,20230831,134921860,2.599,0.0,0.0,2.589,2.588,2.587,2.586,2.585,0.0,0.0,0.0,0.0,0.0,2.59,2.591,2.592,2.593,2.594,0.0,0.0,0.0,0.0,0.0,46500.0,3686900.0,4683300.0,3999600.0,3202700.0,0.0,0.0,0.0,0.0,0.0,2753600.0,3711200.0,2596900.0,965800.0,573200.0,0.0,0.0,0.0,0.0,0.0
20230831134924836,SSE,SSE.ETF.510050,2.589,2.6,2.609,2.582,0.0,2.859,2.339,387201650.0,30200.0,1004868946.0,78188.0,0.0,0.0,20230831,20230831,134924836,2.599,0.0,0.0,2.589,2.588,2.587,2.586,2.585,0.0,0.0,0.0,0.0,0.0,2.59,2.591,2.592,2.593,2.594,0.0,0.0,0.0,0.0,0.0,19300.0,3686900.0,4683300.0,3999600.0,3202700.0,0.0,0.0,0.0,0.0,0.0,2753600.0,3711200.0,2596900.0,965800.0,573200.0,0.0,0.0,0.0,0.0,0.0
20230831134927880,SSE,SSE.ETF.510050,2.589,2.6,2.609,2.582,0.0,2.859,2.339,387266750.0,65100.0,1005037548.0,168602.0,0.0,0.0,20230831,20230831,134927878,2.599,0.0,0.0,2.589,2.588,2.587,2.586,2.585,0.0,0.0,0.0,0.0,0.0,2.59,2.591,2.592,2.593,2.594,0.0,0.0,0.0,0.0,0.0,22700.0,3786900.0,4595300.0,3911600.0,3202700.0,0.0,0.0,0.0,0.0,0.0,854100.0,3711200.0,2507900.0,877800.0,864200.0,0.0,0.0,0.0,0.0,0.0
20230831134930824,SSE,SSE.ETF.510050,2.59,2.6,2.609,2.582,0.0,2.859,2.339,387567750.0,301000.0,1005817138.0,779590.0,0.0,0.0,20230831,20230831,134930826,2.599,0.0,0.0,2.589,2.588,2.587,2.586,2.585,0.0,0.0,0.0,0.0,0.0,2.59,2.591,2.592,2.593,2.594,0.0,0.0,0.0,0.0,0.0,43900.0,3882900.0,4683300.0,3986600.0,3203200.0,0.0,0.0,0.0,0.0,0.0,503100.0,3721900.0,4097300.0,966300.0,864200.0,0.0,0.0,0.0,0.0,0.0
20230831134933848,SSE,SSE.ETF.510050,2.589,2.6,2.609,2.582,0.0,2.859,2.339,387573250.0,5500.0,1005831378.0,14240.0,0.0,0.0,20230831,20230831,134933849,2.599,0.0,0.0,2.589,2.588,2.587,2.586,2.585,0.0,0.0,0.0,0.0,0.0,2.59,2.591,2.592,2.593,2.594,0.0,0.0,0.0,0.0,0.0,1238400.0,3872900.0,4783300.0,2481600.0,3125400.0,0.0,0.0,0.0,0.0,0.0,153100.0,3721900.0,4097300.0,1266300.0,1037000.0,0.0,0.0,0.0,0.0,0.0
20230831134936872,SSE,SSE.ETF.510050,2.59,2.6,2.609,2.582,0.0,2.859,2.339,387574250.0,1000.0,1005833968.0,2590.0,0.0,0.0,20230831,20230831,134936874,2.599,0.0,0.0,2.589,2.588,2.587,2.586,2.585,0.0,0.0,0.0,0.0,0.0,2.59,2.591,2.592,2.593,2.594,0.0,0.0,0.0,0.0,0.0,2597300.0,3272900.0,5383400.0,1126600.0,3192900.0,0.0,0.0,0.0,0.0,0.0,7200.0,3331900.0,3797300.0,1116300.0,774800.0,0.0,0.0,0.0,0.0,0.0
20230831134939832,SSE,SSE.ETF.510050,2.59,2.6,2.609,2.582,0.0,2.859,2.339,387575350.0,1100.0,1005836817.0,2849.0,0.0,0.0,20230831,20230831,134939834,2.599,0.0,0.0,2.589,2.588,2.587,2.586,2.585,0.0,0.0,0.0,0.0,0.0,2.59,2.591,2.592,2.593,2.594,0.0,0.0,0.0,0.0,0.0,2597200.0,5062900.0,3785300.0,1513400.0,3192900.0,0.0,0.0,0.0,0.0,0.0,6200.0,3331900.0,3797300.0,1116300.0,1074800.0,0.0,0.0,0.0,0.0,0.0
20230831134942828,SSE,SSE.ETF.510050,2.59,2.6,2.609,2.582,0.0,2.859,2.339,387618650.0,43300.0,1005948946.0,112129.0,0.0,0.0,20230831,20230831,134942828,2.599,0.0,0.0,2.59,2.589,2.588,2.587,2.586,0.0,0.0,0.0,0.0,0.0,2.591,2.592,2.593,2.594,2.595,0.0,0.0,0.0,0.0,0.0,37100.0,2579800.0,4162900.0,4185300.0,1331400.0,0.0,0.0,0.0,0.0,0.0,3631900.0,4097300.0,1415900.0,864800.0,1155300.0,0.0,0.0,0.0,0.0,0.0
20230831134945896,SSE,SSE.ETF.510050,2.591,2.6,2.609,2.582,0.0,2.859,2.339,387638650.0,20000.0,1006000766.0,51820.0,0.0,0.0,20230831,20230831,134945897,2.599,0.0,0.0,2.59,2.589,2.588,2.587,2.586,0.0,0.0,0.0,0.0,0.0,2.591,2.592,2.593,2.594,2.595,0.0,0.0,0.0,0.0,0.0,156700.0,2879800.0,5068000.0,4182200.0,838400.0,0.0,0.0,0.0,0.0,0.0,3461900.0,3978000.0,1328000.0,912000.0,1418100.0,0.0,0.0,0.0,0.0,0.0
20230831134948820,SSE,SSE.ETF.510050,2.59,2.6,2.609,2.582,0.0,2.859,2.339,387640050.0,1400.0,1006004392.0,3626.0,0.0,0.0,20230831,20230831,134948820,2.599,0.0,0.0,2.59,2.589,2.588,2.587,2.586,0.0,0.0,0.0,0.0,0.0,2.591,2.592,2.593,2.594,2.595,0.0,0.0,0.0,0.0,0.0,155300.0,2579800.0,5068000.0,4182200.0,1154700.0,0.0,0.0,0.0,0.0,0.0,3763400.0,3978000.0,1328000.0,612000.0,1418100.0,0.0,0.0,0.0,0.0,0.0
20230831134951884,SSE,SSE.ETF.510050,2.59,2.6,2.609,2.582,0.0,2.859,2.339,387644850.0,4800.0,1006016828.0,12436.0,0.0,0.0,20230831,20230831,134951884,2.599,0.0,0.0,2.59,2.589,2.588,2.587,2.586,0.0,0.0,0.0,0.0,0.0,2.591,2.592,2.593,2.594,2.595,0.0,0.0,0.0,0.0,0.0,168000.0,2879800.0,5156000.0,4270200.0,854700.0,0.0,0.0,0.0,0.0,0.0,3499600.0,3978000.0,1416000.0,1000000.0,1338100.0,0.0,0.0,0.0,0.0,0.0
20230831134954832,SSE,SSE.ETF.510050,2.59,2.6,2.609,2.582,0.0,2.859,2.339,387677250.0,32400.0,1006100744.0,83916.0,0.0,0.0,20230831,20230831,134954831,2.599,0.0,0.0,2.59,2.589,2.588,2.587,2.586,0.0,0.0,0.0,0.0,0.0,2.591,2.592,2.593,2.594,2.595,0.0,0.0,0.0,0.0,0.0,136600.0,2579800.0,5156000.0,4270200.0,854700.0,0.0,0.0,0.0,0.0,0.0,3499600.0,3979500.0,1416000.0,1010000.0,1338100.0,0.0,0.0,0.0,0.0,0.0
20230831134957832,SSE,SSE.ETF.510050,2.59,2.6,2.609,2.582,0.0,2.859,2.339,387677250.0,0.0,1006100744.0,0.0,0.0,0.0,20230831,20230831,134957831,2.599,0.0,0.0,2.59,2.589,2.588,2.587,2.586,0.0,0.0,0.0,0.0,0.0,2.591,2.592,2.593,2.594,2.595,0.0,0.0,0.0,0.0,0.0,168700.0,2593600.0,5151000.0,4270200.0,854700.0,0.0,0.0,0.0,0.0,0.0,3515400.0,3979500.0,1421000.0,1010000.0,1338100.0,0.0,0.0,0.0,0.0,0.0
20230831135000876,SSE,SSE.ETF.510050,2.59,2.6,2.609,2.582,0.0,2.859,2.339,387683650.0,6400.0,1006117324.0,16580.0,0.0,0.0,20230831,20230831,135000876,2.599,0.0,0.0,2.59,2.589,2.588,2.587,2.586,0.0,0.0,0.0,0.0,0.0,2.591,2.592,2.593,2.594,2.595,0.0,0.0,0.0,0.0,0.0,167500.0,2597600.0,4251000.0,5170300.0,854700.0,0.0,0.0,0.0,0.0,0.0,3511200.0,3979500.0,1421000.0,1010000.0,1338100.0,0.0,0.0,0.0,0.0,0.0
20230831135003820,SSE,SSE.ETF.510050,2.59,2.6,2.609,2.582,0.0,2.859,2.339,387733650.0,50000.0,1006246828.0,129504.0,0.0,0.0,20230831,20230831,135003819,2.599,0.0,0.0,2.59,2.589,2.588,2.587,2.586,0.0,0.0,0.0,0.0,0.0,2.591,2.592,2.593,2.594,2.595,0.0,0.0,0.0,0.0,0.0,121300.0,2600600.0,5151000.0,4182300.0,1150700.0,0.0,0.0,0.0,0.0,0.0,3510400.0,3052200.0,1421000.0,922000.0,1340000.0,0.0,0.0,0.0,0.0,0.0
20230831135006816,SSE,SSE.ETF.510050,2.591,2.6,2.609,2.582,0.0,2.859,2.339,387738350.0,4700.0,1006259006.0,12178.0,0.0,0.0,20230831,20230831,135006818,2.599,0.0,0.0,2.59,2.589,2.588,2.587,2.586,0.0,0.0,0.0,0.0,0.0,2.591,2.592,2.593,2.594,2.595,0.0,0.0,0.0,0.0,0.0,143300.0,2450600.0,5151100.0,4270300.0,859700.0,0.0,0.0,0.0,0.0,0.0,3506200.0,3052200.0,1266000.0,1010000.0,1340000.0,0.0,0.0,0.0,0.0,0.0
20230831135009824,SSE,SSE.ETF.510050,2.59,2.6,2.609,2.582,0.0,2.859,2.339,387881750.0,143400.0,1006630412.0,371406.0,0.0,0.0,20230831,20230831,135009826,2.599,0.0,0.0,2.59,2.589,2.588,2.587,2.586,0.0,0.0,0.0,0.0,0.0,2.591,2.592,2.593,2.594,2.595,0.0,0.0,0.0,0.0,0.0,1000.0,2300600.0,5150700.0,4372300.0,1069800.0,0.0,0.0,0.0,0.0,0.0,3806200.0,3052200.0,1416000.0,710000.0,1250000.0,0.0,0.0,0.0,0.0,0.0
20230831135012836,SSE,SSE.ETF.510050,2.591,2.6,2.609,2.582,0.0,2.859,2.339,387946750.0,65000.0,1006798823.0,168411.0,0.0,0.0,20230831,20230831,135012835,2.599,0.0,0.0,2.589,2.588,2.587,2.586,2.585,0.0,0.0,0.0,0.0,0.0,2.591,2.592,2.593,2.594,2.595,0.0,0.0,0.0,0.0,0.0,2300600.0,5150700.0,4377300.0,1450800.0,3135500.0,0.0,0.0,0.0,0.0,0.0,3817100.0,3052500.0,1416000.0,710000.0,1435000.0,0.0,0.0,0.0,0.0,0.0
20230831135015924,SSE,SSE.ETF.510050,2.59,2.6,2.609,2.582,0.0,2.859,2.339,387960450.0,13700.0,1006834306.0,35483.0,0.0,0.0,20230831,20230831,135015923,2.599,0.0,0.0,2.589,2.588,2.587,2.586,2.585,0.0,0.0,0.0,0.0,0.0,2.59,2.591,2.592,2.593,2.594,0.0,0.0,0.0,0.0,0.0,51700.0,4162700.0,4282300.0,3619800.0,3225500.0,0.0,0.0,0.0,0.0,0.0,444100.0,3817100.0,3052500.0,878000.0,710000.0,0.0,0.0,0.0,0.0,0.0
20230831135018844,SSE,SSE.ETF.510050,2.59,2.6,2.609,2.582,0.0,2.859,2.339,387966450.0,6000.0,1006849846.0,15540.0,0.0,0.0,20230831,20230831,135018845,2.599,0.0,0.0,2.589,2.588,2.587,2.586,2.585,0.0,0.0,0.0,0.0,0.0,2.59,2.591,2.592,2.593,2.594,0.0,0.0,0.0,0.0,0.0,201700.0,4162600.0,3997400.0,2256800.0,3070300.0,0.0,0.0,0.0,0.0,0.0,294000.0,3667100.0,3244600.0,1027900.0,862000.0,0.0,0.0,0.0,0.0,0.0
20230831135021872,SSE,SSE.ETF.510050,2.59,2.6,2.609,2.582,0.0,2.859,2.339,388004550.0,38100.0,1006948525.0,98679.0,0.0,0.0,20230831,20230831,135021872,2.599,0.0,0.0,2.589,2.588,2.587,2.586,2.585,0.0,0.0,0.0,0.0,0.0,2.59,2.591,2.592,2.593,2.594,0.0,0.0,0.0,0.0,0.0,51800.0,2685100.0,3997400.0,3994800.0,3178100.0,0.0,0.0,0.0,0.0,0.0,1620300.0,3769100.0,3244600.0,1275900.0,788400.0,0.0,0.0,0.0,0.0,0.0
20230831135024820,SSE,SSE.ETF.510050,2.589,2.6,2.609,2.582,0.0,2.859,2.339,388206350.0,201800.0,1007470985.0,522460.0,0.0,0.0,20230831,20230831,135024821,2.599,0.0,0.0,2.588,2.587,2.586,2.585,2.584,0.0,0.0,0.0,0.0,0.0,2.589,2.59,2.591,2.592,2.593,0.0,0.0,0.0,0.0,0.0,2917600.0,4597400.0,3994800.0,3178100.0,1273000.0,0.0,0.0,0.0,0.0,0.0,35900.0,1719600.0,3764400.0,3244300.0,1265900.0,0.0,0.0,0.0,0.0,0.0
20230831135027816,SSE,SSE.ETF.510050,2.589,2.6,2.609,2.582,0.0,2.859,2.339,388221650.0,15300.0,1007510597.0,39612.0,0.0,0.0,20230831,20230831,135027816,2.599,0.0,0.0,2.588,2.587,2.586,2.585,2.584,0.0,0.0,0.0,0.0,0.0,2.589,2.59,2.591,2.592,2.593,0.0,0.0,0.0,0.0,0.0,1949600.0,5041200.0,3809900.0,3595300.0,1520800.0,0.0,0.0,0.0,0.0,0.0,920600.0,2024900.0,3864500.0,1644200.0,1050900.0,0.0,0.0,0.0,0.0,0.0
20230831135030820,SSE,SSE.ETF.510050,2.589,2.6,2.609,2.582,0.0,2.859,2.339,388256650.0,35000.0,1007601212.0,90615.0,0.0,0.0,20230831,20230831,135030821,2.599,0.0,0.0,2.588,2.587,2.586,2.585,2.584,0.0,0.0,0.0,0.0,0.0,2.589,2.59,2.591,2.592,2.593,0.0,0.0,0.0,0.0,0.0,1395700.0,3753200.0,4931900.0,3304300.0,1443400.0,0.0,0.0,0.0,0.0,0.0,1253800.0,2327900.0,3874900.0,1096200.0,1040100.0,0.0,0.0,0.0,0.0,0.0
20230831135033828,SSE,SSE.ETF.510050,2.589,2.6,2.609,2.582,0.0,2.859,2.339,388269850.0,13200.0,1007635386.0,34174.0,0.0,0.0,20230831,20230831,135033827,2.599,0.0,0.0,2.588,2.587,2.586,2.585,2.584,0.0,0.0,0.0,0.0,0.0,2.589,2.59,2.591,2.592,2.593,0.0,0.0,0.0,0.0,0.0,1851300.0,4953200.0,4119900.0,3542300.0,1443400.0,0.0,0.0,0.0,0.0,0.0,1390600.0,2927900.0,3362900.0,1184200.0,1040100.0,0.0,0.0,0.0,0.0,0.0
20230831135036848,SSE,SSE.ETF.510050,2.59,2.6,2.609,2.582,0.0,2.859,2.339,388374550.0,104700.0,1007906538.0,271152.0,0.0,0.0,20230831,20230831,135036849,2.599,0.0,0.0,2.588,2.587,2.586,2.585,2.584,0.0,0.0,0.0,0.0,0.0,2.589,2.59,2.591,2.592,2.593,0.0,0.0,0.0,0.0,0.0,2706600.0,4653200.0,3809900.0,3092300.0,1443400.0,0.0,0.0,0.0,0.0,0.0,1152500.0,2549800.0,3366200.0,1644200.0,1350100.0,0.0,0.0,0.0,0.0,0.0
20230831135039816,SSE,SSE.ETF.510050,2.589,2.6,2.609,2.582,0.0,2.859,2.339,388381150.0,6600.0,1007923625.0,17087.0,0.0,0.0,20230831,20230831,135039814,2.599,0.0,0.0,2.589,2.588,2.587,2.586,2.585,0.0,0.0,0.0,0.0,0.0,2.59,2.591,2.592,2.593,2.594,0.0,0.0,0.0,0.0,0.0,2500.0,2706600.0,4953200.0,3809900.0,3383300.0,0.0,0.0,0.0,0.0,0.0,1888200.0,3366700.0,3144200.0,1350100.0,694000.0,0.0,0.0,0.0,0.0,0.0
