TradeDate,OrigTime,BidPx1,BidPx2,BidPx3,BidPx4,BidPx5,BidSize1,BidSize2,BidSize3,BidSize4,BidSize5,DownLimitPx,HighPx,LastPx,LowPx,OFI1,OFI2,OFI3,OFI4,OFI5,OfferPx1,OfferPx2,OfferPx3,OfferPx4,OfferPx5,OfferSize1,OfferSize2,OfferSize3,OfferSize4,OfferSize5,OpenPx,PreClosePx,PxChange1,PxChange2,TotalValueTrade,TotalVolumeTrade,UpLimitPx,aOF1,aOF2,aOF3,aOF4,aOF5,abs_diff,abs_diff_v,amount,ask_spread,bOF1,bOF2,bOF3,bOF4,bOF5,bid_ask_spread,bid_spread,close,df_max,df_min,energy,energy_v,f_max,f_min,high,iqr_p,iqr_p_v,log_return,low,mid,minute,open,price_spread,price_spread2,tendency,ticker,total_ask_qty,total_bid_qty,total_qty_diff,total_volume,volatility,volatility_QMLE,volume,volume_imbalance,vwap,wap1,weighted_ask_prc,weighted_bid_prc
20230905.0,2.023090509585737e+16,2.641,2.64,2.639,2.638,2.637,1251000.0,7646200.0,4453700.0,1805400.0,1224800.0,2.392,2.65,2.641,2.638,1951400.0,9680700.0,9554200.0,5936500.0,3148300.0,2.642,2.643,2.644,2.645,2.646,700400.0,2034500.0,5100500.0,4131100.0,1923500.0,2.649,2.658,-0.0169999999999999,0.0,317829137.0,120232415.0,2.924,-700400.0,-2034500.0,-5100500.0,-4131100.0,-1923500.0,5.000000000077165e-05,376265.0,3113468.0,-0.0009999999999998,1251000.0,7646200.0,4453700.0,1805400.0,1224800.0,0.0019999999999997,0.0009999999999998,2.641,1.0,1.0,6.974616949999998,2.8730852012191552e+17,19.0,1.0,2.641,0.0,657350.0,0.0003729051325762,2.64,2.6415,959.0,2.641,0.000378572780617,0.001135718341851,-1531.0232436051592,510050.0,13890000.0,16381100.0,-2491100.0,30271100.0,0.0936995989197498,0.0764152197800625,1178900.0,2491100.0,2.640994147086267,2.6416410782002666,2.644327055435565,2.639359756060338
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20230905.0,2.023090510005736e+16,2.641,2.64,2.639,2.638,2.637,1033200.0,3641500.0,6434300.0,4062100.0,1411800.0,2.392,2.65,2.642,2.638,-4032000.0,-8627000.0,-10404600.0,-6238400.0,-2963600.0,2.642,2.643,2.644,2.645,2.646,2998800.0,4985500.0,3970300.0,2176300.0,1551800.0,2.649,2.658,-0.016,0.0,331299056.0,125331215.0,2.924,2998800.0,4985500.0,3970300.0,2176300.0,1551800.0,0.0004499999999993,668820.0,7043727.0,-0.0009999999999998,-1033200.0,-3641500.0,-6434300.0,-4062100.0,-1411800.0,0.0019999999999997,0.0009999999999998,2.642,4.0,5.0,6.977258449999998,3.0924917054683245e+17,8.0,12.0,2.643,0.0009999999999998,850250.0,-0.0002874485525681,2.641,2.6415,1001.0,2.643,0.000378572780617,0.001135718341851,-4583930.089721892,510050.0,15682700.0,16582900.0,-900200.0,32265600.0,0.0750764018611373,0.0674175073210921,2666400.0,900200.0,2.641661791179118,2.64125625,2.643636338130551,2.638928975028493
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20230905.0,2.0230905100257344e+16,2.642,2.641,2.64,2.639,2.638,51900.0,2693700.0,6710500.0,4081500.0,1680400.0,2.392,2.65,2.643,2.638,1849700.0,7328700.0,11403600.0,5774000.0,2869200.0,2.643,2.644,2.645,2.646,2.647,1797800.0,4635000.0,4693100.0,1692500.0,1188800.0,2.649,2.658,-0.0150000000000001,0.0009999999999998,344860138.0,130464715.0,2.924,-1797800.0,-4635000.0,-4693100.0,-1692500.0,-1188800.0,0.0001000000000002,636150.0,9099305.0,-0.0010000000000003,51900.0,2693700.0,6710500.0,4081500.0,1680400.0,0.0020000000000002,0.0009999999999998,2.643,5.0,4.0,6.979635999999999,3.334502087946965e+17,15.0,5.0,2.643,0.0002499999999998,1285800.0,0.0002408341024486,2.641,2.6425,1003.0,2.642,0.0003784295175023,0.0011352885525071,4957885.573160821,510050.0,14007200.0,15218000.0,-1210800.0,29225200.0,0.0682633709623008,0.07430927684071,3444100.0,1210800.0,2.6419979094683663,2.642028058604098,2.644702974184705,2.6396947824944146
20230905.0,2.023090510035739e+16,2.64,2.639,2.638,2.637,2.636,3809500.0,6857200.0,3930900.0,1779300.0,1730200.0,2.392,2.65,2.64,2.638,-3908300.0,-9557100.0,-9056200.0,-5175300.0,-4430200.0,2.641,2.642,2.643,2.644,2.645,98800.0,2699900.0,5125300.0,3396000.0,2700000.0,2.649,2.658,-0.0179999999999997,-0.0029999999999996,349651164.0,132278715.0,2.924,98800.0,2699900.0,5125300.0,3396000.0,2700000.0,0.0006000000000003,795200.0,4791026.0,-0.0009999999999998,-3809500.0,-6857200.0,-3930900.0,-1779300.0,-1730200.0,0.0020000000000002,0.0010000000000003,2.64,3.0,6.0,6.976994499999999,3.455200660656495e+17,9.0,11.0,2.643,0.0009999999999998,1549100.0,-0.0003987649431227,2.64,2.6405000000000003,1004.0,2.643,0.0003787161522438,0.0011361484567317,-14929730.350541074,510050.0,14020000.0,18107100.0,-4087100.0,32127100.0,0.069300531252109,0.0795011928930068,1814000.0,4087100.0,2.6411389195148844,2.640974720466699,2.6434207203994293,2.6385101037714485
20230905.0,2.0230905100457336e+16,2.64,2.639,2.638,2.637,2.636,446700.0,3439300.0,6687500.0,3741500.0,1880200.0,2.392,2.65,2.64,2.638,-5008800.0,-5823700.0,4375700.0,3312200.0,832000.0,2.641,2.642,2.643,2.644,2.645,1744800.0,5105700.0,3506200.0,2046000.0,2018000.0,2.649,2.658,-0.0179999999999997,0.0,361753643.0,136862915.0,2.924,1646000.0,2405800.0,-1619100.0,-1350000.0,-682000.0,0.00015,1099490.0,12102479.0,-0.0009999999999998,-3362800.0,-3417900.0,2756600.0,1962200.0,150000.0,0.0020000000000002,0.0010000000000003,2.64,3.0,3.0,6.97039215,3.657355376832504e+17,3.0,17.0,2.641,0.0,2027125.0,-0.0002919376700746,2.64,2.6405000000000003,1005.0,2.64,0.0003787161522438,0.0011361484567317,-66899.10767557286,510050.0,14420700.0,16195200.0,-1774500.0,30615900.0,0.0891394134005072,0.100353719195264,4584200.0,1774500.0,2.6400416648488285,2.640203832991102,2.642825715811299,2.637804312388856
20230905.0,2.0230905100557344e+16,2.639,2.638,2.637,2.636,2.635,2240100.0,4055800.0,5805800.0,2346900.0,3083600.0,2.392,2.65,2.639,2.638,-3650100.0,-8824400.0,-10069700.0,-3859000.0,-4692300.0,2.64,2.641,2.642,2.643,2.644,1410000.0,4768600.0,4263900.0,1512100.0,1608700.0,2.649,2.658,-0.0190000000000001,-0.0010000000000003,368073910.0,139257615.0,2.924,1410000.0,4768600.0,4263900.0,1512100.0,1608700.0,0.0004500000000002,424775.0,6320267.0,-0.0009999999999998,-2240100.0,-4055800.0,-5805800.0,-2346900.0,-3083600.0,0.0019999999999997,0.0009999999999998,2.639,2.0,3.0,6.96669655,3.847037152169295e+17,9.0,11.0,2.64,0.0010000000000003,689800.0,-0.0002235394596104,2.639,2.6395,1006.0,2.64,0.0003788596325062,0.0011365788975185,-5243924.318929951,510050.0,13563300.0,17532200.0,-3968900.0,31095500.0,0.0990244092000901,0.1051682272732508,2394700.0,3968900.0,2.6392729778260327,2.6396137092134464,2.641789203217506,2.637001249130172
20230905.0,2.023090510065736e+16,2.639,2.638,2.637,2.636,2.635,572400.0,2602200.0,6413200.0,3730200.0,2879300.0,2.392,2.65,2.639,2.638,-2324400.0,-1249100.0,1077800.0,1086800.0,-140700.0,2.64,2.641,2.642,2.643,2.644,2066700.0,4564100.0,3793500.0,1808600.0,1545100.0,2.649,2.658,-0.0190000000000001,0.0,377136699.0,142692115.0,2.924,656700.0,-204500.0,-470400.0,296500.0,-63600.0,0.0001499999999996,995245.0,9062789.0,-0.0009999999999998,-1667700.0,-1453600.0,607400.0,1383300.0,-204300.0,0.0019999999999997,0.0009999999999998,2.639,3.0,4.0,6.963529650000001,3.979833450065216e+17,15.0,5.0,2.64,0.0002499999999998,1426775.0,-0.0001503428019754,2.638,2.6395,1007.0,2.64,0.0003788596325062,0.0011365788975185,-5249002.211288011,510050.0,13778000.0,16197300.0,-2419300.0,29975300.0,0.101925917947198,0.1119361163264971,3434500.0,2419300.0,2.6387506187217937,2.6392168921223145,2.641724292350123,2.6366455088193708
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20230905.0,2.023090510085733e+16,2.638,2.637,2.636,2.635,2.634,950600.0,2627100.0,6012300.0,5488300.0,1648800.0,2.392,2.65,2.638,2.638,-2450300.0,-6779500.0,2574000.0,4801600.0,662200.0,2.639,2.64,2.641,2.642,2.643,1787400.0,5412800.0,3855600.0,933200.0,1563900.0,2.649,2.658,-0.02,-0.0009999999999998,384745488.0,145575715.0,2.924,1212200.0,3269700.0,-410900.0,-2550100.0,-145900.0,0.0002999999999997,135965.0,3160064.0,-0.0010000000000003,-1238100.0,-3509800.0,2163100.0,2251500.0,516300.0,0.0020000000000002,0.0009999999999998,2.638,4.0,5.0,6.960627099999999,4.218667764829034e+17,6.0,14.0,2.639,0.0009999999999998,255475.0,-0.0001685384979228,2.638,2.6385,1009.0,2.639,0.0003790032215273,0.0011370096645821,-5508493.544303773,510050.0,13552900.0,16727100.0,-3174200.0,30280000.0,0.102084215659416,0.0806557819146509,1197600.0,3174200.0,2.6386639946559787,2.6383471877282685,2.640636491083089,2.635745466936887
20230905.0,2.023090510095732e+16,2.637,2.636,2.635,2.634,2.633,1920800.0,4096900.0,7345800.0,1696900.0,1274800.0,2.392,2.65,2.637,2.637,-3621200.0,-7747500.0,-13136800.0,-2582600.0,-2381600.0,2.638,2.639,2.64,2.641,2.642,1700400.0,3650600.0,5791000.0,885700.0,1106800.0,2.649,2.658,-0.0209999999999999,-0.0009999999999998,394434008.0,149249015.0,2.924,1700400.0,3650600.0,5791000.0,885700.0,1106800.0,0.0002500000000003,327640.0,9688520.0,-0.0009999999999998,-1920800.0,-4096900.0,-7345800.0,-1696900.0,-1274800.0,0.0019999999999997,0.0009999999999998,2.637,4.0,4.0,6.95772535,4.353429291706904e+17,14.0,6.0,2.639,0.0009999999999998,676425.0,-0.0003096189459466,2.637,2.6375,1010.0,2.638,0.0003791469194312,0.0011374407582937,-5634581.994514776,510050.0,13134500.0,16335200.0,-3200700.0,29469700.0,0.0899798920511629,0.0792491867989566,3673300.0,3200700.0,2.6375520649007704,2.637530431901027,2.639699105409418,2.6352260149860425
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20230905.0,2.023090510115737e+16,2.638,2.637,2.636,2.635,2.634,1357000.0,6063800.0,4947900.0,3531500.0,1369900.0,2.392,2.65,2.638,2.637,353000.0,5578000.0,-3521900.0,-1986300.0,-548400.0,2.639,2.64,2.641,2.642,2.643,2163600.0,2779800.0,4847300.0,2135400.0,1921200.0,2.649,2.658,-0.02,0.0,407467425.0,154189015.0,2.924,603400.0,-2612600.0,1814500.0,29200.0,482500.0,0.00035,764150.0,4854455.0,-0.0010000000000003,956400.0,2965400.0,-1707400.0,-1957100.0,-65900.0,0.0020000000000002,0.0009999999999998,2.638,3.0,3.0,6.96247405,4.703809940811175e+17,13.0,7.0,2.639,0.0009999999999998,1491625.0,6.865847289938554e-05,2.638,2.6385,1012.0,2.638,0.0003790032215273,0.0011370096645821,-67542.56435440946,510050.0,13847300.0,17270100.0,-3422800.0,31117400.0,0.097702152602289,0.0680326841541934,1839600.0,3422800.0,2.6388644270493584,2.6383854456626707,2.6409184534169112,2.636145135233728
20230905.0,2.023090510125732e+16,2.637,2.636,2.635,2.634,2.633,3703100.0,6393100.0,6358300.0,1653500.0,1531900.0,2.392,2.65,2.638,2.637,-4361100.0,-9296000.0,-12523300.0,-4309700.0,-2691900.0,2.638,2.639,2.64,2.641,2.642,658000.0,2902900.0,6165000.0,2656200.0,1160000.0,2.649,2.658,-0.02,0.0,412567684.0,156122315.0,2.924,658000.0,2902900.0,6165000.0,2656200.0,1160000.0,0.0004500000000002,138905.0,5100259.0,-0.0009999999999998,-3703100.0,-6393100.0,-6358300.0,-1653500.0,-1531900.0,0.0019999999999997,0.0009999999999998,2.638,3.0,4.0,6.96194635,4.819029675040015e+17,11.0,9.0,2.639,0.0009999999999998,133375.0,-0.0002032984027062,2.638,2.6375,1013.0,2.639,0.0003791469194312,0.0011374407582937,-5893341.011984672,510050.0,13542100.0,19639900.0,-6097800.0,33182000.0,0.098507466361729,0.0751840770421407,1933300.0,6097800.0,2.6381104846635286,2.637849120634702,2.640055921902807,2.6354624259797657
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
