time,exchg,code,price,open,high,low,settle_price,upper_limit,lower_limit,total_volume,volume,total_turnover,turnover,open_interest,diff_interest,trading_date,action_date,action_time,pre_close,pre_settle,pre_interest,bid_price_0,bid_price_1,bid_price_2,bid_price_3,bid_price_4,bid_price_5,bid_price_6,bid_price_7,bid_price_8,bid_price_9,ask_price_0,ask_price_1,ask_price_2,ask_price_3,ask_price_4,ask_price_5,ask_price_6,ask_price_7,ask_price_8,ask_price_9,bid_qty_0,bid_qty_1,bid_qty_2,bid_qty_3,bid_qty_4,bid_qty_5,bid_qty_6,bid_qty_7,bid_qty_8,bid_qty_9,ask_qty_0,ask_qty_1,ask_qty_2,ask_qty_3,ask_qty_4,ask_qty_5,ask_qty_6,ask_qty_7,ask_qty_8,ask_qty_9
20230905094948384,SSE,SSE.ETF.510050,2.639,2.649,2.65,2.639,0.0,2.924,2.392,98088015.0,5600.0,259364261.0,14779.0,0.0,0.0,20230905,20230905,94948386,2.658,0.0,0.0,2.639,2.638,2.637,2.636,2.635,0.0,0.0,0.0,0.0,0.0,2.64,2.641,2.642,2.643,2.644,0.0,0.0,0.0,0.0,0.0,2026100.0,5007500.0,4296200.0,1794800.0,2285500.0,0.0,0.0,0.0,0.0,0.0,1582000.0,1890900.0,5447200.0,2149200.0,1136700.0,0.0,0.0,0.0,0.0,0.0
20230905094951372,SSE,SSE.ETF.510050,2.64,2.649,2.65,2.639,0.0,2.924,2.392,98098715.0,10700.0,259392505.0,28244.0,0.0,0.0,20230905,20230905,94951371,2.658,0.0,0.0,2.639,2.638,2.637,2.636,2.635,0.0,0.0,0.0,0.0,0.0,2.64,2.641,2.642,2.643,2.644,0.0,0.0,0.0,0.0,0.0,1856600.0,4159800.0,5303200.0,1882800.0,2593000.0,0.0,0.0,0.0,0.0,0.0,2467900.0,4110900.0,4635200.0,1787200.0,1136700.0,0.0,0.0,0.0,0.0,0.0
20230905094954400,SSE,SSE.ETF.510050,2.639,2.649,2.65,2.639,0.0,2.924,2.392,98185815.0,87100.0,259622362.0,229857.0,0.0,0.0,20230905,20230905,94954401,2.658,0.0,0.0,2.639,2.638,2.637,2.636,2.635,0.0,0.0,0.0,0.0,0.0,2.64,2.641,2.642,2.643,2.644,0.0,0.0,0.0,0.0,0.0,1990200.0,4407500.0,5303200.0,1794800.0,2222100.0,0.0,0.0,0.0,0.0,0.0,2208300.0,4110900.0,4635200.0,2209200.0,1213100.0,0.0,0.0,0.0,0.0,0.0
20230905094957428,SSE,SSE.ETF.510050,2.64,2.649,2.65,2.639,0.0,2.924,2.392,98208715.0,22900.0,259682798.0,60436.0,0.0,0.0,20230905,20230905,94957428,2.658,0.0,0.0,2.639,2.638,2.637,2.636,2.635,0.0,0.0,0.0,0.0,0.0,2.64,2.641,2.642,2.643,2.644,0.0,0.0,0.0,0.0,0.0,1980100.0,4411500.0,5303200.0,1882800.0,2227100.0,0.0,0.0,0.0,0.0,0.0,2212900.0,4110900.0,4635200.0,2387200.0,1123100.0,0.0,0.0,0.0,0.0,0.0
20230905095000372,SSE,SSE.ETF.510050,2.639,2.649,2.65,2.639,0.0,2.924,2.392,98238915.0,30200.0,259762497.0,79699.0,0.0,0.0,20230905,20230905,95000371,2.658,0.0,0.0,2.639,2.638,2.637,2.636,2.635,0.0,0.0,0.0,0.0,0.0,2.64,2.641,2.642,2.643,2.644,0.0,0.0,0.0,0.0,0.0,885600.0,3264300.0,4403200.0,2695800.0,2482300.0,0.0,0.0,0.0,0.0,0.0,2517900.0,5020900.0,3735400.0,1849200.0,1123100.0,0.0,0.0,0.0,0.0,0.0
20230905095003432,SSE,SSE.ETF.510050,2.639,2.649,2.65,2.639,0.0,2.924,2.392,99263315.0,1024400.0,262465892.0,2703395.0,0.0,0.0,20230905,20230905,95003430,2.658,0.0,0.0,2.638,2.637,2.636,2.635,2.634,0.0,0.0,0.0,0.0,0.0,2.639,2.64,2.641,2.642,2.643,0.0,0.0,0.0,0.0,0.0,3080800.0,4401900.0,4773800.0,2382300.0,986000.0,0.0,0.0,0.0,0.0,0.0,1446200.0,2625300.0,4771900.0,3395400.0,1937200.0,0.0,0.0,0.0,0.0,0.0
20230905095006404,SSE,SSE.ETF.510050,2.639,2.649,2.65,2.639,0.0,2.924,2.392,99465115.0,201800.0,262998442.0,532550.0,0.0,0.0,20230905,20230905,95006405,2.658,0.0,0.0,2.638,2.637,2.636,2.635,2.634,0.0,0.0,0.0,0.0,0.0,2.639,2.64,2.641,2.642,2.643,0.0,0.0,0.0,0.0,0.0,3266800.0,4954600.0,4178900.0,2677700.0,1420000.0,0.0,0.0,0.0,0.0,0.0,1264400.0,2550500.0,5472000.0,1815300.0,2098100.0,0.0,0.0,0.0,0.0,0.0
20230905095009368,SSE,SSE.ETF.510050,2.638,2.649,2.65,2.638,0.0,2.924,2.392,100724215.0,1259100.0,266321187.0,3322745.0,0.0,0.0,20230905,20230905,95009368,2.658,0.0,0.0,2.638,2.637,2.636,2.635,2.634,0.0,0.0,0.0,0.0,0.0,2.639,2.64,2.641,2.642,2.643,0.0,0.0,0.0,0.0,0.0,2329800.0,5888000.0,3279900.0,2595700.0,1520000.0,0.0,0.0,0.0,0.0,0.0,1932400.0,3774000.0,5181000.0,1815300.0,2098100.0,0.0,0.0,0.0,0.0,0.0
20230905095012372,SSE,SSE.ETF.510050,2.638,2.649,2.65,2.638,0.0,2.924,2.392,100751415.0,27200.0,266392958.0,71771.0,0.0,0.0,20230905,20230905,95012372,2.658,0.0,0.0,2.638,2.637,2.636,2.635,2.634,0.0,0.0,0.0,0.0,0.0,2.639,2.64,2.641,2.642,2.643,0.0,0.0,0.0,0.0,0.0,2358100.0,4903700.0,4029900.0,2595700.0,1520000.0,0.0,0.0,0.0,0.0,0.0,1920200.0,3623000.0,5181000.0,1727300.0,2098100.0,0.0,0.0,0.0,0.0,0.0
20230905095015368,SSE,SSE.ETF.510050,2.639,2.649,2.65,2.638,0.0,2.924,2.392,100932515.0,181100.0,266870876.0,477918.0,0.0,0.0,20230905,20230905,95015368,2.658,0.0,0.0,2.638,2.637,2.636,2.635,2.634,0.0,0.0,0.0,0.0,0.0,2.639,2.64,2.641,2.642,2.643,0.0,0.0,0.0,0.0,0.0,2376600.0,4608700.0,3730900.0,2395700.0,1420000.0,0.0,0.0,0.0,0.0,0.0,2542500.0,3614500.0,5269000.0,1807300.0,1920100.0,0.0,0.0,0.0,0.0,0.0
20230905095018372,SSE,SSE.ETF.510050,2.639,2.649,2.65,2.638,0.0,2.924,2.392,101131015.0,198500.0,267394709.0,523833.0,0.0,0.0,20230905,20230905,95018371,2.658,0.0,0.0,2.638,2.637,2.636,2.635,2.634,0.0,0.0,0.0,0.0,0.0,2.639,2.64,2.641,2.642,2.643,0.0,0.0,0.0,0.0,0.0,2414700.0,4922900.0,4031900.0,2579900.0,1444600.0,0.0,0.0,0.0,0.0,0.0,2362500.0,3614500.0,5269000.0,1815300.0,2076500.0,0.0,0.0,0.0,0.0,0.0
20230905095021376,SSE,SSE.ETF.510050,2.639,2.649,2.65,2.638,0.0,2.924,2.392,101297515.0,166500.0,267834102.0,439393.0,0.0,0.0,20230905,20230905,95021374,2.658,0.0,0.0,2.638,2.637,2.636,2.635,2.634,0.0,0.0,0.0,0.0,0.0,2.639,2.64,2.641,2.642,2.643,0.0,0.0,0.0,0.0,0.0,2282900.0,3729100.0,4181900.0,2869900.0,1521000.0,0.0,0.0,0.0,0.0,0.0,2525600.0,3782500.0,5560000.0,1695100.0,2000100.0,0.0,0.0,0.0,0.0,0.0
20230905095024416,SSE,SSE.ETF.510050,2.638,2.649,2.65,2.638,0.0,2.924,2.392,101333915.0,36400.0,267930125.0,96023.0,0.0,0.0,20230905,20230905,95024416,2.658,0.0,0.0,2.638,2.637,2.636,2.635,2.634,0.0,0.0,0.0,0.0,0.0,2.639,2.64,2.641,2.642,2.643,0.0,0.0,0.0,0.0,0.0,2451000.0,3733600.0,4184900.0,4469900.0,1344600.0,0.0,0.0,0.0,0.0,0.0,2510200.0,3781300.0,5560000.0,1845100.0,2076600.0,0.0,0.0,0.0,0.0,0.0
20230905095027368,SSE,SSE.ETF.510050,2.639,2.649,2.65,2.638,0.0,2.924,2.392,101392015.0,58100.0,268083397.0,153272.0,0.0,0.0,20230905,20230905,95027368,2.658,0.0,0.0,2.638,2.637,2.636,2.635,2.634,0.0,0.0,0.0,0.0,0.0,2.639,2.64,2.641,2.642,2.643,0.0,0.0,0.0,0.0,0.0,2272500.0,3733600.0,4187200.0,4475700.0,1345800.0,0.0,0.0,0.0,0.0,0.0,2507500.0,3781300.0,5560000.0,1695100.0,2076600.0,0.0,0.0,0.0,0.0,0.0
20230905095030376,SSE,SSE.ETF.510050,2.638,2.649,2.65,2.638,0.0,2.924,2.392,101412815.0,20800.0,268138277.0,54880.0,0.0,0.0,20230905,20230905,95030375,2.658,0.0,0.0,2.638,2.637,2.636,2.635,2.634,0.0,0.0,0.0,0.0,0.0,2.639,2.64,2.641,2.642,2.643,0.0,0.0,0.0,0.0,0.0,1978900.0,3733800.0,4187200.0,4375700.0,1445800.0,0.0,0.0,0.0,0.0,0.0,2497500.0,3773900.0,5560000.0,1718800.0,2076600.0,0.0,0.0,0.0,0.0,0.0
20230905095033392,SSE,SSE.ETF.510050,2.639,2.649,2.65,2.638,0.0,2.924,2.392,101453915.0,41100.0,268246726.0,108449.0,0.0,0.0,20230905,20230905,95033393,2.658,0.0,0.0,2.638,2.637,2.636,2.635,2.634,0.0,0.0,0.0,0.0,0.0,2.639,2.64,2.641,2.642,2.643,0.0,0.0,0.0,0.0,0.0,1947700.0,3836300.0,4187200.0,4720700.0,1345800.0,0.0,0.0,0.0,0.0,0.0,2640500.0,3783900.0,5560000.0,1720800.0,2171600.0,0.0,0.0,0.0,0.0,0.0
20230905095036368,SSE,SSE.ETF.510050,2.638,2.649,2.65,2.638,0.0,2.924,2.392,102531915.0,1078000.0,271090496.0,2843770.0,0.0,0.0,20230905,20230905,95036369,2.658,0.0,0.0,2.638,2.637,2.636,2.635,2.634,0.0,0.0,0.0,0.0,0.0,2.639,2.64,2.641,2.642,2.643,0.0,0.0,0.0,0.0,0.0,1411400.0,3888000.0,4099400.0,2787800.0,1445800.0,0.0,0.0,0.0,0.0,0.0,1149000.0,3479400.0,5181000.0,1782800.0,2076600.0,0.0,0.0,0.0,0.0,0.0
20230905095039432,SSE,SSE.ETF.510050,2.639,2.649,2.65,2.638,0.0,2.924,2.392,102547215.0,15300.0,271130863.0,40367.0,0.0,0.0,20230905,20230905,95039430,2.658,0.0,0.0,2.638,2.637,2.636,2.635,2.634,0.0,0.0,0.0,0.0,0.0,2.639,2.64,2.641,2.642,2.643,0.0,0.0,0.0,0.0,0.0,1118500.0,3541000.0,3896400.0,4526700.0,1840200.0,0.0,0.0,0.0,0.0,0.0,2934000.0,3803000.0,5560000.0,1420800.0,2001200.0,0.0,0.0,0.0,0.0,0.0
20230905095042424,SSE,SSE.ETF.510050,2.638,2.649,2.65,2.638,0.0,2.924,2.392,102608615.0,61400.0,271292838.0,161975.0,0.0,0.0,20230905,20230905,95042425,2.658,0.0,0.0,2.638,2.637,2.636,2.635,2.634,0.0,0.0,0.0,0.0,0.0,2.639,2.64,2.641,2.642,2.643,0.0,0.0,0.0,0.0,0.0,765100.0,2593900.0,5106400.0,4526700.0,1763800.0,0.0,0.0,0.0,0.0,0.0,2985800.0,5913000.0,3760000.0,1110800.0,2077600.0,0.0,0.0,0.0,0.0,0.0
20230905095045368,SSE,SSE.ETF.510050,2.639,2.649,2.65,2.638,0.0,2.924,2.392,102676015.0,67400.0,271470640.0,177802.0,0.0,0.0,20230905,20230905,95045368,2.658,0.0,0.0,2.638,2.637,2.636,2.635,2.634,0.0,0.0,0.0,0.0,0.0,2.639,2.64,2.641,2.642,2.643,0.0,0.0,0.0,0.0,0.0,1068800.0,3338600.0,4187400.0,4381900.0,1845200.0,0.0,0.0,0.0,0.0,0.0,2834800.0,3508000.0,5540000.0,1420800.0,2001200.0,0.0,0.0,0.0,0.0,0.0
20230905095048480,SSE,SSE.ETF.510050,2.638,2.649,2.65,2.638,0.0,2.924,2.392,102686215.0,10200.0,271497547.0,26907.0,0.0,0.0,20230905,20230905,95048482,2.658,0.0,0.0,2.638,2.637,2.636,2.635,2.634,0.0,0.0,0.0,0.0,0.0,2.639,2.64,2.641,2.642,2.643,0.0,0.0,0.0,0.0,0.0,1134900.0,1501300.0,4502400.0,4531900.0,1768800.0,0.0,0.0,0.0,0.0,0.0,2987800.0,3508000.0,5540100.0,1420800.0,2083700.0,0.0,0.0,0.0,0.0,0.0
20230905095051372,SSE,SSE.ETF.510050,2.638,2.649,2.65,2.638,0.0,2.924,2.392,102708815.0,22600.0,271557166.0,59619.0,0.0,0.0,20230905,20230905,95051373,2.658,0.0,0.0,2.638,2.637,2.636,2.635,2.634,0.0,0.0,0.0,0.0,0.0,2.639,2.64,2.641,2.642,2.643,0.0,0.0,0.0,0.0,0.0,1818800.0,4463400.0,4195500.0,2887400.0,1490800.0,0.0,0.0,0.0,0.0,0.0,2537800.0,3460000.0,5249100.0,1870800.0,2083700.0,0.0,0.0,0.0,0.0,0.0
20230905095054368,SSE,SSE.ETF.510050,2.638,2.649,2.65,2.638,0.0,2.924,2.392,102714015.0,5200.0,271570884.0,13718.0,0.0,0.0,20230905,20230905,95054369,2.658,0.0,0.0,2.638,2.637,2.636,2.635,2.634,0.0,0.0,0.0,0.0,0.0,2.639,2.64,2.641,2.642,2.643,0.0,0.0,0.0,0.0,0.0,1518100.0,5163400.0,4196500.0,2987400.0,1390800.0,0.0,0.0,0.0,0.0,0.0,1493400.0,3260000.0,5540100.0,1870800.0,2083700.0,0.0,0.0,0.0,0.0,0.0
20230905095057380,SSE,SSE.ETF.510050,2.638,2.649,2.65,2.638,0.0,2.924,2.392,102875515.0,161500.0,271996923.0,426039.0,0.0,0.0,20230905,20230905,95057381,2.658,0.0,0.0,2.638,2.637,2.636,2.635,2.634,0.0,0.0,0.0,0.0,0.0,2.639,2.64,2.641,2.642,2.643,0.0,0.0,0.0,0.0,0.0,1196900.0,4163600.0,4196600.0,3787400.0,1571200.0,0.0,0.0,0.0,0.0,0.0,2112400.0,3460000.0,5540100.0,1570800.0,1962300.0,0.0,0.0,0.0,0.0,0.0
20230905095100400,SSE,SSE.ETF.510050,2.638,2.649,2.65,2.638,0.0,2.924,2.392,102986615.0,111100.0,272290011.0,293088.0,0.0,0.0,20230905,20230905,95100399,2.658,0.0,0.0,2.638,2.637,2.636,2.635,2.634,0.0,0.0,0.0,0.0,0.0,2.639,2.64,2.641,2.642,2.643,0.0,0.0,0.0,0.0,0.0,1058100.0,4100900.0,4108600.0,4324900.0,1494900.0,0.0,0.0,0.0,0.0,0.0,2142600.0,3460000.0,5452100.0,1332800.0,2038700.0,0.0,0.0,0.0,0.0,0.0
20230905095103384,SSE,SSE.ETF.510050,2.639,2.649,2.65,2.638,0.0,2.924,2.392,103056815.0,70200.0,272475199.0,185188.0,0.0,0.0,20230905,20230905,95103383,2.658,0.0,0.0,2.638,2.637,2.636,2.635,2.634,0.0,0.0,0.0,0.0,0.0,2.639,2.64,2.641,2.642,2.643,0.0,0.0,0.0,0.0,0.0,1314000.0,4704900.0,4205600.0,2912900.0,1494900.0,0.0,0.0,0.0,0.0,0.0,2142400.0,3460000.0,5249100.0,1570800.0,2034700.0,0.0,0.0,0.0,0.0,0.0
20230905095106368,SSE,SSE.ETF.510050,2.639,2.649,2.65,2.638,0.0,2.924,2.392,103636915.0,580100.0,274006042.0,1530843.0,0.0,0.0,20230905,20230905,95106368,2.658,0.0,0.0,2.639,2.638,2.637,2.636,2.635,0.0,0.0,0.0,0.0,0.0,2.64,2.641,2.642,2.643,2.644,0.0,0.0,0.0,0.0,0.0,432000.0,2684500.0,5155900.0,1847600.0,2713100.0,0.0,0.0,0.0,0.0,0.0,2852100.0,2571100.0,5199800.0,2244700.0,750400.0,0.0,0.0,0.0,0.0,0.0
20230905095109492,SSE,SSE.ETF.510050,2.639,2.649,2.65,2.638,0.0,2.924,2.392,103704815.0,67900.0,274185230.0,179188.0,0.0,0.0,20230905,20230905,95109491,2.658,0.0,0.0,2.639,2.638,2.637,2.636,2.635,0.0,0.0,0.0,0.0,0.0,2.64,2.641,2.642,2.643,2.644,0.0,0.0,0.0,0.0,0.0,502200.0,1769900.0,5853000.0,3332500.0,2596200.0,0.0,0.0,0.0,0.0,0.0,2645500.0,2591000.0,4378900.0,1857600.0,1132100.0,0.0,0.0,0.0,0.0,0.0
20230905095112368,SSE,SSE.ETF.510050,2.639,2.649,2.65,2.638,0.0,2.924,2.392,103721415.0,16600.0,274229038.0,43808.0,0.0,0.0,20230905,20230905,95112367,2.658,0.0,0.0,2.639,2.638,2.637,2.636,2.635,0.0,0.0,0.0,0.0,0.0,2.64,2.641,2.642,2.643,2.644,0.0,0.0,0.0,0.0,0.0,447500.0,2390000.0,5194000.0,3633000.0,2819900.0,0.0,0.0,0.0,0.0,0.0,3005300.0,2591000.0,5578900.0,1778600.0,1288500.0,0.0,0.0,0.0,0.0,0.0
20230905095115492,SSE,SSE.ETF.510050,2.639,2.649,2.65,2.638,0.0,2.924,2.392,103986015.0,264600.0,274927367.0,698329.0,0.0,0.0,20230905,20230905,95115493,2.658,0.0,0.0,2.639,2.638,2.637,2.636,2.635,0.0,0.0,0.0,0.0,0.0,2.64,2.641,2.642,2.643,2.644,0.0,0.0,0.0,0.0,0.0,293200.0,3105800.0,5189000.0,1826900.0,2819900.0,0.0,0.0,0.0,0.0,0.0,2813100.0,2432000.0,5597900.0,778600.0,1288500.0,0.0,0.0,0.0,0.0,0.0
20230905095118352,SSE,SSE.ETF.510050,2.64,2.649,2.65,2.638,0.0,2.924,2.392,103986315.0,300.0,274928159.0,792.0,0.0,0.0,20230905,20230905,95118352,2.658,0.0,0.0,2.639,2.638,2.637,2.636,2.635,0.0,0.0,0.0,0.0,0.0,2.64,2.641,2.642,2.643,2.644,0.0,0.0,0.0,0.0,0.0,164200.0,2837700.0,5214600.0,3874900.0,2855400.0,0.0,0.0,0.0,0.0,0.0,3272800.0,2432000.0,5525900.0,716600.0,1212100.0,0.0,0.0,0.0,0.0,0.0
20230905095121372,SSE,SSE.ETF.510050,2.639,2.649,2.65,2.638,0.0,2.924,2.392,104012315.0,26000.0,274996773.0,68614.0,0.0,0.0,20230905,20230905,95121371,2.658,0.0,0.0,2.639,2.638,2.637,2.636,2.635,0.0,0.0,0.0,0.0,0.0,2.64,2.641,2.642,2.643,2.644,0.0,0.0,0.0,0.0,0.0,500800.0,4352700.0,5126600.0,1924900.0,2480100.0,0.0,0.0,0.0,0.0,0.0,2512300.0,2432000.0,5747900.0,1246600.0,1208500.0,0.0,0.0,0.0,0.0,0.0
20230905095124352,SSE,SSE.ETF.510050,2.64,2.649,2.65,2.638,0.0,2.924,2.392,104104515.0,92200.0,275240141.0,243368.0,0.0,0.0,20230905,20230905,95124352,2.658,0.0,0.0,2.639,2.638,2.637,2.636,2.635,0.0,0.0,0.0,0.0,0.0,2.64,2.641,2.642,2.643,2.644,0.0,0.0,0.0,0.0,0.0,786800.0,4789500.0,5214600.0,1924900.0,2571200.0,0.0,0.0,0.0,0.0,0.0,2460300.0,2431500.0,5835900.0,1166600.0,1210600.0,0.0,0.0,0.0,0.0,0.0
20230905095127400,SSE,SSE.ETF.510050,2.639,2.649,2.65,2.638,0.0,2.924,2.392,104117315.0,12800.0,275273920.0,33779.0,0.0,0.0,20230905,20230905,95127401,2.658,0.0,0.0,2.639,2.638,2.637,2.636,2.635,0.0,0.0,0.0,0.0,0.0,2.64,2.641,2.642,2.643,2.644,0.0,0.0,0.0,0.0,0.0,1128200.0,5310600.0,4614600.0,1924900.0,2571200.0,0.0,0.0,0.0,0.0,0.0,2481300.0,2431500.0,5545900.0,1166600.0,1210600.0,0.0,0.0,0.0,0.0,0.0
20230905095130368,SSE,SSE.ETF.510050,2.64,2.649,2.65,2.638,0.0,2.924,2.392,104118915.0,1600.0,275278144.0,4224.0,0.0,0.0,20230905,20230905,95130368,2.658,0.0,0.0,2.639,2.638,2.637,2.636,2.635,0.0,0.0,0.0,0.0,0.0,2.64,2.641,2.642,2.643,2.644,0.0,0.0,0.0,0.0,0.0,990100.0,4331700.0,3719600.0,1936900.0,2394900.0,0.0,0.0,0.0,0.0,0.0,1144500.0,2231500.0,5545900.0,1078600.0,1287000.0,0.0,0.0,0.0,0.0,0.0
20230905095133384,SSE,SSE.ETF.510050,2.639,2.649,2.65,2.638,0.0,2.924,2.392,104128215.0,9300.0,275302694.0,24550.0,0.0,0.0,20230905,20230905,95133385,2.658,0.0,0.0,2.639,2.638,2.637,2.636,2.635,0.0,0.0,0.0,0.0,0.0,2.64,2.641,2.642,2.643,2.644,0.0,0.0,0.0,0.0,0.0,1957400.0,6367900.0,3729600.0,1624900.0,2395900.0,0.0,0.0,0.0,0.0,0.0,1087200.0,2288800.0,5525900.0,2666600.0,1287000.0,0.0,0.0,0.0,0.0,0.0
20230905095136372,SSE,SSE.ETF.510050,2.64,2.649,2.65,2.638,0.0,2.924,2.392,104229215.0,101000.0,275569334.0,266640.0,0.0,0.0,20230905,20230905,95136372,2.658,0.0,0.0,2.639,2.638,2.637,2.636,2.635,0.0,0.0,0.0,0.0,0.0,2.64,2.641,2.642,2.643,2.644,0.0,0.0,0.0,0.0,0.0,3196600.0,5731400.0,3219600.0,1840100.0,2181200.0,0.0,0.0,0.0,0.0,0.0,916200.0,1533800.0,3725900.0,4790100.0,1605600.0,0.0,0.0,0.0,0.0,0.0
20230905095139368,SSE,SSE.ETF.510050,2.64,2.649,2.65,2.638,0.0,2.924,2.392,104544215.0,315000.0,276400928.0,831594.0,0.0,0.0,20230905,20230905,95139367,2.658,0.0,0.0,2.639,2.638,2.637,2.636,2.635,0.0,0.0,0.0,0.0,0.0,2.64,2.641,2.642,2.643,2.644,0.0,0.0,0.0,0.0,0.0,3326700.0,5764400.0,3379600.0,1745100.0,2271200.0,0.0,0.0,0.0,0.0,0.0,611600.0,1683800.0,3725900.0,4790100.0,1425600.0,0.0,0.0,0.0,0.0,0.0
20230905095142440,SSE,SSE.ETF.510050,2.64,2.649,2.65,2.638,0.0,2.924,2.392,105235615.0,691400.0,278226224.0,1825296.0,0.0,0.0,20230905,20230905,95142438,2.658,0.0,0.0,2.64,2.639,2.638,2.637,2.636,0.0,0.0,0.0,0.0,0.0,2.641,2.642,2.643,2.644,2.645,0.0,0.0,0.0,0.0,0.0,63700.0,3037800.0,5783600.0,3660100.0,1745200.0,0.0,0.0,0.0,0.0,0.0,2013800.0,4607200.0,3610100.0,1428600.0,1542500.0,0.0,0.0,0.0,0.0,0.0
20230905095145416,SSE,SSE.ETF.510050,2.641,2.649,2.65,2.638,0.0,2.924,2.392,105240615.0,5000.0,278239429.0,13205.0,0.0,0.0,20230905,20230905,95145415,2.658,0.0,0.0,2.64,2.639,2.638,2.637,2.636,0.0,0.0,0.0,0.0,0.0,2.641,2.642,2.643,2.644,2.645,0.0,0.0,0.0,0.0,0.0,205200.0,1695000.0,5495700.0,3385200.0,1838500.0,0.0,0.0,0.0,0.0,0.0,2308800.0,4707100.0,3372200.0,1057900.0,1544900.0,0.0,0.0,0.0,0.0,0.0
20230905095148408,SSE,SSE.ETF.510050,2.64,2.649,2.65,2.638,0.0,2.924,2.392,105415615.0,175000.0,278701429.0,462000.0,0.0,0.0,20230905,20230905,95148407,2.658,0.0,0.0,2.64,2.639,2.638,2.637,2.636,0.0,0.0,0.0,0.0,0.0,2.641,2.642,2.643,2.644,2.645,0.0,0.0,0.0,0.0,0.0,90200.0,1843400.0,6395700.0,3306100.0,1762200.0,0.0,0.0,0.0,0.0,0.0,2308800.0,4619100.0,3522200.0,1057900.0,1621200.0,0.0,0.0,0.0,0.0,0.0
20230905095151376,SSE,SSE.ETF.510050,2.641,2.649,2.65,2.638,0.0,2.924,2.392,105420615.0,5000.0,278714634.0,13205.0,0.0,0.0,20230905,20230905,95151377,2.658,0.0,0.0,2.64,2.639,2.638,2.637,2.636,0.0,0.0,0.0,0.0,0.0,2.641,2.642,2.643,2.644,2.645,0.0,0.0,0.0,0.0,0.0,125600.0,2213300.0,5775200.0,3394100.0,1462200.0,0.0,0.0,0.0,0.0,0.0,1973800.0,3719100.0,4510200.0,1355900.0,1711200.0,0.0,0.0,0.0,0.0,0.0
20230905095154368,SSE,SSE.ETF.510050,2.641,2.649,2.65,2.638,0.0,2.924,2.392,105420915.0,300.0,278715426.0,792.0,0.0,0.0,20230905,20230905,95154369,2.658,0.0,0.0,2.64,2.639,2.638,2.637,2.636,0.0,0.0,0.0,0.0,0.0,2.641,2.642,2.643,2.644,2.645,0.0,0.0,0.0,0.0,0.0,179000.0,2608000.0,6385200.0,3406100.0,1438500.0,0.0,0.0,0.0,0.0,0.0,2070500.0,3706100.0,3610200.0,1267900.0,1634900.0,0.0,0.0,0.0,0.0,0.0
20230905095157368,SSE,SSE.ETF.510050,2.64,2.649,2.65,2.638,0.0,2.924,2.392,105467315.0,46400.0,278837937.0,122511.0,0.0,0.0,20230905,20230905,95157367,2.658,0.0,0.0,2.64,2.639,2.638,2.637,2.636,0.0,0.0,0.0,0.0,0.0,2.641,2.642,2.643,2.644,2.645,0.0,0.0,0.0,0.0,0.0,530700.0,2470000.0,5505200.0,3505100.0,1538500.0,0.0,0.0,0.0,0.0,0.0,2355500.0,3766100.0,4210200.0,1055900.0,1632400.0,0.0,0.0,0.0,0.0,0.0
20230905095200376,SSE,SSE.ETF.510050,2.64,2.649,2.65,2.638,0.0,2.924,2.392,105500015.0,32700.0,278924286.0,86349.0,0.0,0.0,20230905,20230905,95200378,2.658,0.0,0.0,2.64,2.639,2.638,2.637,2.636,0.0,0.0,0.0,0.0,0.0,2.641,2.642,2.643,2.644,2.645,0.0,0.0,0.0,0.0,0.0,557300.0,3370000.0,5796100.0,3505100.0,1838500.0,0.0,0.0,0.0,0.0,0.0,2349800.0,4621100.0,3610200.0,1055900.0,1634400.0,0.0,0.0,0.0,0.0,0.0
20230905095203376,SSE,SSE.ETF.510050,2.64,2.649,2.65,2.638,0.0,2.924,2.392,106180015.0,680000.0,280719486.0,1795200.0,0.0,0.0,20230905,20230905,95203374,2.658,0.0,0.0,2.639,2.638,2.637,2.636,2.635,0.0,0.0,0.0,0.0,0.0,2.64,2.641,2.642,2.643,2.644,0.0,0.0,0.0,0.0,0.0,2811800.0,6408200.0,3535100.0,1856000.0,2981400.0,0.0,0.0,0.0,0.0,0.0,29900.0,1488200.0,5521100.0,2680200.0,1055900.0,0.0,0.0,0.0,0.0,0.0
20230905095206372,SSE,SSE.ETF.510050,2.64,2.649,2.65,2.638,0.0,2.924,2.392,106253815.0,73800.0,280914318.0,194832.0,0.0,0.0,20230905,20230905,95206372,2.658,0.0,0.0,2.639,2.638,2.637,2.636,2.635,0.0,0.0,0.0,0.0,0.0,2.64,2.641,2.642,2.643,2.644,0.0,0.0,0.0,0.0,0.0,2915000.0,6320100.0,3250200.0,1974700.0,3152700.0,0.0,0.0,0.0,0.0,0.0,920000.0,1488200.0,5621200.0,1092100.0,1140900.0,0.0,0.0,0.0,0.0,0.0
