time,exchg,code,price,open,high,low,settle_price,upper_limit,lower_limit,total_volume,volume,total_turnover,turnover,open_interest,diff_interest,trading_date,action_date,action_time,pre_close,pre_settle,pre_interest,bid_price_0,bid_price_1,bid_price_2,bid_price_3,bid_price_4,bid_price_5,bid_price_6,bid_price_7,bid_price_8,bid_price_9,ask_price_0,ask_price_1,ask_price_2,ask_price_3,ask_price_4,ask_price_5,ask_price_6,ask_price_7,ask_price_8,ask_price_9,bid_qty_0,bid_qty_1,bid_qty_2,bid_qty_3,bid_qty_4,bid_qty_5,bid_qty_6,bid_qty_7,bid_qty_8,bid_qty_9,ask_qty_0,ask_qty_1,ask_qty_2,ask_qty_3,ask_qty_4,ask_qty_5,ask_qty_6,ask_qty_7,ask_qty_8,ask_qty_9
20230828101128776,SZSE,SZSE.ETF.159922,5.964,6.155,6.155,5.953,0.0,6.383,5.223,47517906.0,17700.0,284731241.569,105562.80000001192,0.0,0.0,20230828,20230828,101128776,5.803,0.0,0.0,5.964,5.963,5.962,5.961,5.96,0.0,0.0,0.0,0.0,0.0,5.966,5.967,5.968,5.969,5.97,0.0,0.0,0.0,0.0,0.0,1900.0,252500.0,104800.0,520000.0,108500.0,0.0,0.0,0.0,0.0,0.0,39900.0,70000.0,150000.0,571100.0,58500.0,0.0,0.0,0.0,0.0,0.0
20230828101131800,SZSE,SZSE.ETF.159922,5.965,6.155,6.155,5.953,0.0,6.383,5.223,47537806.0,19900.0,284849945.069,118703.5,0.0,0.0,20230828,20230828,101131800,5.803,0.0,0.0,5.965,5.964,5.963,5.962,5.961,0.0,0.0,0.0,0.0,0.0,5.966,5.967,5.968,5.969,5.97,0.0,0.0,0.0,0.0,0.0,50000.0,71800.0,272500.0,484800.0,80000.0,0.0,0.0,0.0,0.0,0.0,20000.0,90000.0,130000.0,401100.0,78500.0,0.0,0.0,0.0,0.0,0.0
20230828101134804,SZSE,SZSE.ETF.159922,5.966,6.155,6.155,5.953,0.0,6.383,5.223,47558306.0,20500.0,284972248.069,122303.0,0.0,0.0,20230828,20230828,101134803,5.803,0.0,0.0,5.967,5.966,5.965,5.964,5.963,0.0,0.0,0.0,0.0,0.0,5.968,5.969,5.97,5.971,5.972,0.0,0.0,0.0,0.0,0.0,50000.0,412500.0,140000.0,301800.0,234900.0,0.0,0.0,0.0,0.0,0.0,20000.0,231100.0,108500.0,110000.0,690000.0,0.0,0.0,0.0,0.0,0.0
20230828101137832,SZSE,SZSE.ETF.159922,5.969,6.155,6.155,5.953,0.0,6.383,5.223,47558506.0,200.0,284973441.869,1193.800000011921,0.0,0.0,20230828,20230828,101137830,5.803,0.0,0.0,5.967,5.966,5.965,5.964,5.963,0.0,0.0,0.0,0.0,0.0,5.968,5.969,5.97,5.971,5.972,0.0,0.0,0.0,0.0,0.0,10000.0,472400.0,170000.0,551800.0,58500.0,0.0,0.0,0.0,0.0,0.0,50000.0,69800.0,50000.0,351100.0,498500.0,0.0,0.0,0.0,0.0,0.0
20230828101140784,SZSE,SZSE.ETF.159922,5.969,6.155,6.155,5.953,0.0,6.383,5.223,47559106.0,600.0,284977023.069,3581.199999988079,0.0,0.0,20230828,20230828,101140782,5.803,0.0,0.0,5.967,5.966,5.965,5.964,5.963,0.0,0.0,0.0,0.0,0.0,5.968,5.969,5.97,5.971,5.972,0.0,0.0,0.0,0.0,0.0,10000.0,279400.0,130000.0,111800.0,488500.0,0.0,0.0,0.0,0.0,0.0,90000.0,89400.0,90000.0,450000.0,268500.0,0.0,0.0,0.0,0.0,0.0
20230828101143740,SZSE,SZSE.ETF.159922,5.967,6.155,6.155,5.953,0.0,6.383,5.223,47569906.0,10800.0,285041467.469,64444.39999997616,0.0,0.0,20230828,20230828,101143739,5.803,0.0,0.0,5.965,5.964,5.963,5.962,5.961,0.0,0.0,0.0,0.0,0.0,5.967,5.968,5.969,5.97,5.971,0.0,0.0,0.0,0.0,0.0,279900.0,111800.0,548500.0,129900.0,60000.0,0.0,0.0,0.0,0.0,0.0,40000.0,89200.0,89400.0,250000.0,470000.0,0.0,0.0,0.0,0.0,0.0
20230828101146728,SZSE,SZSE.ETF.159922,5.967,6.155,6.155,5.953,0.0,6.383,5.223,47579906.0,10000.0,285101137.469,59670.0,0.0,0.0,20230828,20230828,101146726,5.803,0.0,0.0,5.966,5.965,5.964,5.963,5.962,0.0,0.0,0.0,0.0,0.0,5.968,5.969,5.97,5.971,5.972,0.0,0.0,0.0,0.0,0.0,240000.0,129900.0,151800.0,300000.0,159900.0,0.0,0.0,0.0,0.0,0.0,49200.0,69400.0,140000.0,389600.0,230000.0,0.0,0.0,0.0,0.0,0.0
20230828101149712,SZSE,SZSE.ETF.159922,5.97,6.155,6.155,5.953,0.0,6.383,5.223,47582206.0,2300.0,285114867.869,13730.400000035763,0.0,0.0,20230828,20230828,101149712,5.803,0.0,0.0,5.969,5.968,5.967,5.966,5.965,0.0,0.0,0.0,0.0,0.0,5.97,5.971,5.972,5.973,5.974,0.0,0.0,0.0,0.0,0.0,1700.0,90000.0,302900.0,349900.0,279900.0,0.0,0.0,0.0,0.0,0.0,119800.0,140000.0,318500.0,671100.0,80000.0,0.0,0.0,0.0,0.0,0.0
20230828101152704,SZSE,SZSE.ETF.159922,5.969,6.155,6.155,5.953,0.0,6.383,5.223,47584906.0,2700.0,285130984.569,16116.699999988079,0.0,0.0,20230828,20230828,101152702,5.803,0.0,0.0,5.968,5.967,5.966,5.965,5.964,0.0,0.0,0.0,0.0,0.0,5.969,5.97,5.971,5.972,5.973,0.0,0.0,0.0,0.0,0.0,10000.0,259900.0,159900.0,348500.0,251900.0,0.0,0.0,0.0,0.0,0.0,49800.0,139400.0,130000.0,110000.0,451100.0,0.0,0.0,0.0,0.0,0.0
20230828101155712,SZSE,SZSE.ETF.159922,5.969,6.155,6.155,5.953,0.0,6.383,5.223,47584906.0,0.0,285130984.569,0.0,0.0,0.0,20230828,20230828,101155710,5.803,0.0,0.0,5.968,5.967,5.966,5.965,5.964,0.0,0.0,0.0,0.0,0.0,5.969,5.97,5.971,5.972,5.973,0.0,0.0,0.0,0.0,0.0,52000.0,259900.0,119900.0,300000.0,290400.0,0.0,0.0,0.0,0.0,0.0,49900.0,139400.0,181100.0,330000.0,578500.0,0.0,0.0,0.0,0.0,0.0
20230828101158712,SZSE,SZSE.ETF.159922,5.968,6.155,6.155,5.953,0.0,6.383,5.223,47629506.0,44600.0,285397157.569,266173.0,0.0,0.0,20230828,20230828,101158713,5.803,0.0,0.0,5.968,5.967,5.966,5.965,5.964,0.0,0.0,0.0,0.0,0.0,5.969,5.97,5.971,5.972,5.973,0.0,0.0,0.0,0.0,0.0,19000.0,349900.0,309900.0,280000.0,80400.0,0.0,0.0,0.0,0.0,0.0,9700.0,49400.0,211100.0,110000.0,428500.0,0.0,0.0,0.0,0.0,0.0
20230828101201744,SZSE,SZSE.ETF.159922,5.97,6.155,6.155,5.953,0.0,6.383,5.223,47639606.0,10100.0,285457444.869,60287.30000001192,0.0,0.0,20230828,20230828,101201742,5.803,0.0,0.0,5.969,5.968,5.967,5.966,5.965,0.0,0.0,0.0,0.0,0.0,5.971,5.972,5.973,5.974,5.975,0.0,0.0,0.0,0.0,0.0,2000.0,362700.0,239900.0,259900.0,280000.0,0.0,0.0,0.0,0.0,0.0,211100.0,110000.0,189400.0,450000.0,280200.0,0.0,0.0,0.0,0.0,0.0
20230828101204752,SZSE,SZSE.ETF.159922,5.97,6.155,6.155,5.953,0.0,6.383,5.223,47640006.0,400.0,285459832.869,2388.0,0.0,0.0,20230828,20230828,101204754,5.803,0.0,0.0,5.97,5.969,5.968,5.967,5.966,0.0,0.0,0.0,0.0,0.0,5.971,5.972,5.973,5.974,5.975,0.0,0.0,0.0,0.0,0.0,190000.0,92000.0,132700.0,199900.0,442500.0,0.0,0.0,0.0,0.0,0.0,191100.0,130900.0,470900.0,270000.0,248700.0,0.0,0.0,0.0,0.0,0.0
20230828101207760,SZSE,SZSE.ETF.159922,5.969,6.155,6.155,5.953,0.0,6.383,5.223,47742206.0,102200.0,286069924.669,610091.8000000119,0.0,0.0,20230828,20230828,101207758,5.803,0.0,0.0,5.968,5.967,5.966,5.965,5.964,0.0,0.0,0.0,0.0,0.0,5.969,5.97,5.971,5.972,5.973,0.0,0.0,0.0,0.0,0.0,195000.0,130000.0,201000.0,120000.0,61900.0,0.0,0.0,0.0,0.0,0.0,8700.0,169200.0,491200.0,80000.0,501100.0,0.0,0.0,0.0,0.0,0.0
20230828101210728,SZSE,SZSE.ETF.159922,5.969,6.155,6.155,5.953,0.0,6.383,5.223,47765706.0,23500.0,286210191.369,140266.69999998808,0.0,0.0,20230828,20230828,101210729,5.803,0.0,0.0,5.968,5.967,5.966,5.965,5.964,0.0,0.0,0.0,0.0,0.0,5.969,5.97,5.971,5.972,5.973,0.0,0.0,0.0,0.0,0.0,9700.0,130000.0,342500.0,219000.0,110400.0,0.0,0.0,0.0,0.0,0.0,100000.0,148000.0,811100.0,40000.0,188500.0,0.0,0.0,0.0,0.0,0.0
20230828101213720,SZSE,SZSE.ETF.159922,5.968,6.155,6.155,5.953,0.0,6.383,5.223,47768306.0,2600.0,286225708.569,15517.199999988079,0.0,0.0,20230828,20230828,101213720,5.803,0.0,0.0,5.967,5.966,5.965,5.964,5.963,0.0,0.0,0.0,0.0,0.0,5.968,5.969,5.97,5.971,5.972,0.0,0.0,0.0,0.0,0.0,50000.0,262500.0,179000.0,100400.0,490000.0,0.0,0.0,0.0,0.0,0.0,37700.0,99600.0,175000.0,901100.0,50000.0,0.0,0.0,0.0,0.0,0.0
20230828101216732,SZSE,SZSE.ETF.159922,5.967,6.155,6.155,5.953,0.0,6.383,5.223,47776406.0,8100.0,286274041.269,48332.69999998808,0.0,0.0,20230828,20230828,101216732,5.803,0.0,0.0,5.966,5.965,5.964,5.963,5.962,0.0,0.0,0.0,0.0,0.0,5.967,5.968,5.969,5.97,5.971,0.0,0.0,0.0,0.0,0.0,22500.0,110000.0,361900.0,138500.0,519900.0,0.0,0.0,0.0,0.0,0.0,51900.0,93300.0,113600.0,695000.0,331100.0,0.0,0.0,0.0,0.0,0.0
20230828101219700,SZSE,SZSE.ETF.159922,5.967,6.155,6.155,5.953,0.0,6.383,5.223,47776606.0,200.0,286275234.669,1193.4000000357628,0.0,0.0,20230828,20230828,101219700,5.803,0.0,0.0,5.966,5.965,5.964,5.963,5.962,0.0,0.0,0.0,0.0,0.0,5.967,5.968,5.969,5.97,5.971,0.0,0.0,0.0,0.0,0.0,22500.0,70000.0,241900.0,110000.0,388400.0,0.0,0.0,0.0,0.0,0.0,87500.0,50000.0,333600.0,715000.0,159600.0,0.0,0.0,0.0,0.0,0.0
20230828101222692,SZSE,SZSE.ETF.159922,5.967,6.155,6.155,5.953,0.0,6.383,5.223,47777206.0,600.0,286278814.869,3580.199999988079,0.0,0.0,20230828,20230828,101222693,5.803,0.0,0.0,5.966,5.965,5.964,5.963,5.962,0.0,0.0,0.0,0.0,0.0,5.967,5.968,5.969,5.97,5.971,0.0,0.0,0.0,0.0,0.0,42500.0,110000.0,241900.0,110000.0,178400.0,0.0,0.0,0.0,0.0,0.0,86900.0,70000.0,645100.0,525000.0,58500.0,0.0,0.0,0.0,0.0,0.0
20230828101225696,SZSE,SZSE.ETF.159922,5.965,6.155,6.155,5.953,0.0,6.383,5.223,47830506.0,53300.0,286596753.069,317938.1999999881,0.0,0.0,20230828,20230828,101225697,5.803,0.0,0.0,5.964,5.963,5.962,5.961,5.96,0.0,0.0,0.0,0.0,0.0,5.965,5.966,5.967,5.968,5.969,0.0,0.0,0.0,0.0,0.0,191900.0,90000.0,168400.0,220000.0,300000.0,0.0,0.0,0.0,0.0,0.0,50000.0,87100.0,346500.0,300000.0,405100.0,0.0,0.0,0.0,0.0,0.0
20230828101228700,SZSE,SZSE.ETF.159922,5.965,6.155,6.155,5.953,0.0,6.383,5.223,47833406.0,2900.0,286614051.569,17298.5,0.0,0.0,20230828,20230828,101228699,5.803,0.0,0.0,5.964,5.963,5.962,5.961,5.96,0.0,0.0,0.0,0.0,0.0,5.965,5.966,5.967,5.968,5.969,0.0,0.0,0.0,0.0,0.0,1900.0,130000.0,339900.0,100000.0,108500.0,0.0,0.0,0.0,0.0,0.0,10000.0,47100.0,587600.0,230000.0,92500.0,0.0,0.0,0.0,0.0,0.0
20230828101231740,SZSE,SZSE.ETF.159922,5.965,6.155,6.155,5.953,0.0,6.383,5.223,47834006.0,600.0,286617630.569,3579.0,0.0,0.0,20230828,20230828,101231740,5.803,0.0,0.0,5.964,5.963,5.962,5.961,5.96,0.0,0.0,0.0,0.0,0.0,5.965,5.966,5.967,5.968,5.969,0.0,0.0,0.0,0.0,0.0,51900.0,140200.0,299900.0,100000.0,98500.0,0.0,0.0,0.0,0.0,0.0,9400.0,107100.0,737600.0,330000.0,282500.0,0.0,0.0,0.0,0.0,0.0
20230828101234712,SZSE,SZSE.ETF.159922,5.965,6.155,6.155,5.953,0.0,6.383,5.223,47835006.0,1000.0,286623595.769,5965.199999988079,0.0,0.0,20230828,20230828,101234713,5.803,0.0,0.0,5.964,5.963,5.962,5.961,5.96,0.0,0.0,0.0,0.0,0.0,5.965,5.966,5.967,5.968,5.969,0.0,0.0,0.0,0.0,0.0,2900.0,140000.0,129900.0,340000.0,78500.0,0.0,0.0,0.0,0.0,0.0,49600.0,106900.0,907600.0,250000.0,62500.0,0.0,0.0,0.0,0.0,0.0
20230828101237696,SZSE,SZSE.ETF.159922,5.964,6.155,6.155,5.953,0.0,6.383,5.223,47888506.0,53500.0,286942619.769,319024.0,0.0,0.0,20230828,20230828,101237697,5.803,0.0,0.0,5.964,5.963,5.962,5.961,5.96,0.0,0.0,0.0,0.0,0.0,5.965,5.966,5.967,5.968,5.969,0.0,0.0,0.0,0.0,0.0,50000.0,50000.0,139900.0,269900.0,98400.0,0.0,0.0,0.0,0.0,0.0,101000.0,160000.0,775800.0,160000.0,302500.0,0.0,0.0,0.0,0.0,0.0
20230828101240668,SZSE,SZSE.ETF.159922,5.965,6.155,6.155,5.953,0.0,6.383,5.223,47888906.0,400.0,286945005.769,2386.0,0.0,0.0,20230828,20230828,101240668,5.803,0.0,0.0,5.963,5.962,5.961,5.96,5.959,0.0,0.0,0.0,0.0,0.0,5.965,5.966,5.967,5.968,5.969,0.0,0.0,0.0,0.0,0.0,90000.0,139900.0,319900.0,168400.0,320000.0,0.0,0.0,0.0,0.0,0.0,150700.0,160000.0,815800.0,100000.0,272500.0,0.0,0.0,0.0,0.0,0.0
20230828101243676,SZSE,SZSE.ETF.159922,5.965,6.155,6.155,5.953,0.0,6.383,5.223,47889706.0,800.0,286949777.769,4772.0,0.0,0.0,20230828,20230828,101243677,5.803,0.0,0.0,5.963,5.962,5.961,5.96,5.959,0.0,0.0,0.0,0.0,0.0,5.965,5.966,5.967,5.968,5.969,0.0,0.0,0.0,0.0,0.0,90000.0,219900.0,319900.0,79900.0,368500.0,0.0,0.0,0.0,0.0,0.0,161900.0,400000.0,615800.0,70000.0,262500.0,0.0,0.0,0.0,0.0,0.0
20230828101246688,SZSE,SZSE.ETF.159922,5.965,6.155,6.155,5.953,0.0,6.383,5.223,47890106.0,400.0,286952163.769,2386.0,0.0,0.0,20230828,20230828,101246688,5.803,0.0,0.0,5.963,5.962,5.961,5.96,5.959,0.0,0.0,0.0,0.0,0.0,5.965,5.966,5.967,5.968,5.969,0.0,0.0,0.0,0.0,0.0,50000.0,219900.0,319900.0,79900.0,348500.0,0.0,0.0,0.0,0.0,0.0,91600.0,400000.0,665700.0,270000.0,62500.0,0.0,0.0,0.0,0.0,0.0
20230828101249672,SZSE,SZSE.ETF.159922,5.965,6.155,6.155,5.953,0.0,6.383,5.223,47890306.0,200.0,286953356.769,1193.0,0.0,0.0,20230828,20230828,101249672,5.803,0.0,0.0,5.963,5.962,5.961,5.96,5.959,0.0,0.0,0.0,0.0,0.0,5.965,5.966,5.967,5.968,5.969,0.0,0.0,0.0,0.0,0.0,240000.0,219900.0,110000.0,59900.0,348500.0,0.0,0.0,0.0,0.0,0.0,71400.0,200000.0,715700.0,440000.0,62500.0,0.0,0.0,0.0,0.0,0.0
20230828101252680,SZSE,SZSE.ETF.159922,5.965,6.155,6.155,5.953,0.0,6.383,5.223,47902706.0,12400.0,287027322.769,73966.0,0.0,0.0,20230828,20230828,101252680,5.803,0.0,0.0,5.965,5.964,5.963,5.962,5.961,0.0,0.0,0.0,0.0,0.0,5.967,5.968,5.969,5.97,5.971,0.0,0.0,0.0,0.0,0.0,78200.0,370000.0,189900.0,339800.0,279900.0,0.0,0.0,0.0,0.0,0.0,255700.0,390000.0,502500.0,305000.0,180000.0,0.0,0.0,0.0,0.0,0.0
20230828101255680,SZSE,SZSE.ETF.159922,5.967,6.155,6.155,5.953,0.0,6.383,5.223,47905206.0,2500.0,287042240.269,14917.5,0.0,0.0,20230828,20230828,101255681,5.803,0.0,0.0,5.966,5.965,5.964,5.963,5.962,0.0,0.0,0.0,0.0,0.0,5.967,5.968,5.969,5.97,5.971,0.0,0.0,0.0,0.0,0.0,90000.0,118200.0,270000.0,59900.0,279900.0,0.0,0.0,0.0,0.0,0.0,143200.0,300000.0,154000.0,545000.0,348500.0,0.0,0.0,0.0,0.0,0.0
20230828101258724,SZSE,SZSE.ETF.159922,5.966,6.155,6.155,5.953,0.0,6.383,5.223,47961506.0,56300.0,287378176.069,335935.8000000119,0.0,0.0,20230828,20230828,101258724,5.803,0.0,0.0,5.966,5.965,5.964,5.963,5.962,0.0,0.0,0.0,0.0,0.0,5.967,5.968,5.969,5.97,5.971,0.0,0.0,0.0,0.0,0.0,234700.0,98100.0,19900.0,259900.0,348400.0,0.0,0.0,0.0,0.0,0.0,103200.0,60000.0,374000.0,375000.0,558500.0,0.0,0.0,0.0,0.0,0.0
20230828101301736,SZSE,SZSE.ETF.159922,5.967,6.155,6.155,5.953,0.0,6.383,5.223,48071506.0,110000.0,288034546.069,656370.0,0.0,0.0,20230828,20230828,101301734,5.803,0.0,0.0,5.967,5.966,5.965,5.964,5.963,0.0,0.0,0.0,0.0,0.0,5.968,5.969,5.97,5.971,5.972,0.0,0.0,0.0,0.0,0.0,87800.0,361400.0,98100.0,19900.0,440000.0,0.0,0.0,0.0,0.0,0.0,20000.0,334000.0,135000.0,828500.0,40000.0,0.0,0.0,0.0,0.0,0.0
20230828101304704,SZSE,SZSE.ETF.159922,5.968,6.155,6.155,5.953,0.0,6.383,5.223,48097106.0,25600.0,288187304.269,152758.19999998808,0.0,0.0,20230828,20230828,101304703,5.803,0.0,0.0,5.966,5.965,5.964,5.963,5.962,0.0,0.0,0.0,0.0,0.0,5.968,5.969,5.97,5.971,5.972,0.0,0.0,0.0,0.0,0.0,20000.0,118200.0,320000.0,108400.0,319900.0,0.0,0.0,0.0,0.0,0.0,67000.0,294000.0,635000.0,160000.0,68500.0,0.0,0.0,0.0,0.0,0.0
20230828101307728,SZSE,SZSE.ETF.159922,5.966,6.155,6.155,5.953,0.0,6.383,5.223,48098106.0,1000.0,288193270.269,5966.0,0.0,0.0,20230828,20230828,101307728,5.803,0.0,0.0,5.966,5.965,5.964,5.963,5.962,0.0,0.0,0.0,0.0,0.0,5.968,5.969,5.97,5.971,5.972,0.0,0.0,0.0,0.0,0.0,109000.0,288100.0,69900.0,319900.0,348400.0,0.0,0.0,0.0,0.0,0.0,47000.0,214000.0,395000.0,530000.0,248500.0,0.0,0.0,0.0,0.0,0.0
20230828101310728,SZSE,SZSE.ETF.159922,5.966,6.155,6.155,5.953,0.0,6.383,5.223,48098106.0,0.0,288193270.269,0.0,0.0,0.0,20230828,20230828,101310729,5.803,0.0,0.0,5.966,5.965,5.964,5.963,5.962,0.0,0.0,0.0,0.0,0.0,5.967,5.968,5.969,5.97,5.971,0.0,0.0,0.0,0.0,0.0,19000.0,268200.0,90000.0,129900.0,148400.0,0.0,0.0,0.0,0.0,0.0,50000.0,107000.0,614000.0,285000.0,70000.0,0.0,0.0,0.0,0.0,0.0
20230828101313684,SZSE,SZSE.ETF.159922,5.966,6.155,6.155,5.953,0.0,6.383,5.223,48151906.0,53800.0,288514210.069,320939.8000000119,0.0,0.0,20230828,20230828,101313683,5.803,0.0,0.0,5.965,5.964,5.963,5.962,5.961,0.0,0.0,0.0,0.0,0.0,5.966,5.967,5.968,5.969,5.97,0.0,0.0,0.0,0.0,0.0,159000.0,19900.0,129900.0,368400.0,320000.0,0.0,0.0,0.0,0.0,0.0,3800.0,100000.0,40000.0,204000.0,725000.0,0.0,0.0,0.0,0.0,0.0
20230828101316704,SZSE,SZSE.ETF.159922,5.966,6.155,6.155,5.953,0.0,6.383,5.223,48162606.0,10700.0,288578050.469,63840.39999997616,0.0,0.0,20230828,20230828,101316704,5.803,0.0,0.0,5.966,5.965,5.964,5.963,5.962,0.0,0.0,0.0,0.0,0.0,5.968,5.969,5.97,5.971,5.972,0.0,0.0,0.0,0.0,0.0,43500.0,259000.0,109900.0,19900.0,499900.0,0.0,0.0,0.0,0.0,0.0,70000.0,234000.0,763500.0,40000.0,230000.0,0.0,0.0,0.0,0.0,0.0
20230828101319672,SZSE,SZSE.ETF.159922,5.966,6.155,6.155,5.953,0.0,6.383,5.223,48162606.0,0.0,288578050.469,0.0,0.0,0.0,20230828,20230828,101319670,5.803,0.0,0.0,5.966,5.965,5.964,5.963,5.962,0.0,0.0,0.0,0.0,0.0,5.967,5.968,5.969,5.97,5.971,0.0,0.0,0.0,0.0,0.0,5000.0,219000.0,119900.0,109900.0,568400.0,0.0,0.0,0.0,0.0,0.0,50000.0,140000.0,274000.0,745000.0,70000.0,0.0,0.0,0.0,0.0,0.0
20230828101322688,SZSE,SZSE.ETF.159922,5.966,6.155,6.155,5.953,0.0,6.383,5.223,48162606.0,0.0,288578050.469,0.0,0.0,0.0,20230828,20230828,101322686,5.803,0.0,0.0,5.966,5.965,5.964,5.963,5.962,0.0,0.0,0.0,0.0,0.0,5.967,5.968,5.969,5.97,5.971,0.0,0.0,0.0,0.0,0.0,5000.0,288900.0,69900.0,259900.0,308400.0,0.0,0.0,0.0,0.0,0.0,10000.0,50000.0,264000.0,525000.0,328500.0,0.0,0.0,0.0,0.0,0.0
20230828101325648,SZSE,SZSE.ETF.159922,5.966,6.155,6.155,5.953,0.0,6.383,5.223,48162606.0,0.0,288578050.469,0.0,0.0,0.0,20230828,20230828,101325647,5.803,0.0,0.0,5.966,5.965,5.964,5.963,5.962,0.0,0.0,0.0,0.0,0.0,5.967,5.968,5.969,5.97,5.971,0.0,0.0,0.0,0.0,0.0,55000.0,288900.0,69900.0,259900.0,338400.0,0.0,0.0,0.0,0.0,0.0,2000.0,50000.0,304000.0,385000.0,478500.0,0.0,0.0,0.0,0.0,0.0
20230828101328656,SZSE,SZSE.ETF.159922,5.966,6.155,6.155,5.953,0.0,6.383,5.223,48177606.0,15000.0,288667540.469,89490.0,0.0,0.0,20230828,20230828,101328654,5.803,0.0,0.0,5.964,5.963,5.962,5.961,5.96,0.0,0.0,0.0,0.0,0.0,5.966,5.967,5.968,5.969,5.97,0.0,0.0,0.0,0.0,0.0,240000.0,130000.0,188400.0,130000.0,241000.0,0.0,0.0,0.0,0.0,0.0,45000.0,70000.0,480000.0,454000.0,75000.0,0.0,0.0,0.0,0.0,0.0
20230828101331704,SZSE,SZSE.ETF.159922,5.965,6.155,6.155,5.953,0.0,6.383,5.223,48182606.0,5000.0,288697365.469,29825.0,0.0,0.0,20230828,20230828,101331705,5.803,0.0,0.0,5.963,5.962,5.961,5.96,5.959,0.0,0.0,0.0,0.0,0.0,5.965,5.966,5.967,5.968,5.969,0.0,0.0,0.0,0.0,0.0,90000.0,359900.0,169900.0,139500.0,260000.0,0.0,0.0,0.0,0.0,0.0,45000.0,170000.0,610000.0,260000.0,274000.0,0.0,0.0,0.0,0.0,0.0
20230828101334688,SZSE,SZSE.ETF.159922,5.965,6.155,6.155,5.953,0.0,6.383,5.223,48182606.0,0.0,288697365.469,0.0,0.0,0.0,20230828,20230828,101334686,5.803,0.0,0.0,5.962,5.961,5.96,5.959,5.958,0.0,0.0,0.0,0.0,0.0,5.963,5.964,5.965,5.966,5.967,0.0,0.0,0.0,0.0,0.0,309900.0,170000.0,151000.0,138500.0,260000.0,0.0,0.0,0.0,0.0,0.0,50000.0,90000.0,85000.0,470000.0,180000.0,0.0,0.0,0.0,0.0,0.0
20230828101337684,SZSE,SZSE.ETF.159922,5.965,6.155,6.155,5.953,0.0,6.383,5.223,48182606.0,0.0,288697365.469,0.0,0.0,0.0,20230828,20230828,101337685,5.803,0.0,0.0,5.962,5.961,5.96,5.959,5.958,0.0,0.0,0.0,0.0,0.0,5.963,5.964,5.965,5.966,5.967,0.0,0.0,0.0,0.0,0.0,39900.0,310000.0,171000.0,130000.0,288500.0,0.0,0.0,0.0,0.0,0.0,60000.0,50000.0,120000.0,480000.0,258500.0,0.0,0.0,0.0,0.0,0.0
20230828101340656,SZSE,SZSE.ETF.159922,5.965,6.155,6.155,5.953,0.0,6.383,5.223,48182606.0,0.0,288697365.469,0.0,0.0,0.0,20230828,20230828,101340658,5.803,0.0,0.0,5.962,5.961,5.96,5.959,5.958,0.0,0.0,0.0,0.0,0.0,5.963,5.964,5.965,5.966,5.967,0.0,0.0,0.0,0.0,0.0,39900.0,300000.0,111000.0,170000.0,318500.0,0.0,0.0,0.0,0.0,0.0,60000.0,70000.0,370000.0,310000.0,288500.0,0.0,0.0,0.0,0.0,0.0
20230828101343640,SZSE,SZSE.ETF.159922,5.962,6.155,6.155,5.953,0.0,6.383,5.223,48222506.0,39900.0,288935249.269,237883.80000001192,0.0,0.0,20230828,20230828,101343641,5.803,0.0,0.0,5.961,5.96,5.959,5.958,5.957,0.0,0.0,0.0,0.0,0.0,5.963,5.964,5.965,5.966,5.967,0.0,0.0,0.0,0.0,0.0,210000.0,80900.0,120000.0,278500.0,273900.0,0.0,0.0,0.0,0.0,0.0,10000.0,40000.0,180000.0,490000.0,488500.0,0.0,0.0,0.0,0.0,0.0
20230828101346668,SZSE,SZSE.ETF.159922,5.963,6.155,6.155,5.953,0.0,6.383,5.223,48232506.0,10000.0,288994879.269,59630.0,0.0,0.0,20230828,20230828,101346668,5.803,0.0,0.0,5.961,5.96,5.959,5.958,5.957,0.0,0.0,0.0,0.0,0.0,5.963,5.964,5.965,5.966,5.967,0.0,0.0,0.0,0.0,0.0,300000.0,91000.0,90000.0,60000.0,512400.0,0.0,0.0,0.0,0.0,0.0,50000.0,50000.0,210000.0,490000.0,448500.0,0.0,0.0,0.0,0.0,0.0
20230828101349652,SZSE,SZSE.ETF.159922,5.961,6.155,6.155,5.953,0.0,6.383,5.223,48235606.0,3100.0,289013358.369,18479.100000023842,0.0,0.0,20230828,20230828,101349652,5.803,0.0,0.0,5.961,5.96,5.959,5.958,5.957,0.0,0.0,0.0,0.0,0.0,5.963,5.964,5.965,5.966,5.967,0.0,0.0,0.0,0.0,0.0,296900.0,91000.0,90000.0,60000.0,532400.0,0.0,0.0,0.0,0.0,0.0,50000.0,70000.0,610000.0,70000.0,448500.0,0.0,0.0,0.0,0.0,0.0
20230828101352648,SZSE,SZSE.ETF.159922,5.963,6.155,6.155,5.953,0.0,6.383,5.223,48235706.0,100.0,289013954.669,596.3000000119209,0.0,0.0,20230828,20230828,101352649,5.803,0.0,0.0,5.961,5.96,5.959,5.958,5.957,0.0,0.0,0.0,0.0,0.0,5.963,5.964,5.965,5.966,5.967,0.0,0.0,0.0,0.0,0.0,206900.0,91000.0,160000.0,80000.0,312400.0,0.0,0.0,0.0,0.0,0.0,100000.0,110000.0,580000.0,70000.0,448500.0,0.0,0.0,0.0,0.0,0.0
