TradeDate,OrigTime,BidPx1,BidPx2,BidPx3,BidPx4,BidPx5,BidSize1,BidSize2,BidSize3,BidSize4,BidSize5,DownLimitPx,HighPx,LastPx,LowPx,OFI1,OFI2,OFI3,OFI4,OFI5,OfferPx1,OfferPx2,OfferPx3,OfferPx4,OfferPx5,OfferSize1,OfferSize2,OfferSize3,OfferSize4,OfferSize5,OpenPx,PreClosePx,PxChange1,PxChange2,TotalValueTrade,TotalVolumeTrade,UpLimitPx,aOF1,aOF2,aOF3,aOF4,aOF5,abs_diff,abs_diff_v,amount,ask_spread,bOF1,bOF2,bOF3,bOF4,bOF5,bid_ask_spread,bid_spread,close,df_max,df_min,energy,energy_v,f_max,f_min,high,iqr_p,iqr_p_v,log_return,low,mid,minute,open,price_spread,price_spread2,tendency,ticker,total_ask_qty,total_bid_qty,total_qty_diff,total_volume,volatility,volatility_QMLE,volume,volume_imbalance,vwap,wap1,weighted_ask_prc,weighted_bid_prc
20230904.0,2.0230904102556628e+16,2.651,2.65,2.649,2.648,2.647,2466500.0,6663300.0,3176100.0,867600.0,892400.0,2.349,2.654,2.651,2.624,4417700.0,734200.0,202800.0,-3560500.0,34200.0,2.652,2.653,2.654,2.655,2.656,602400.0,2141600.0,2998500.0,5966000.0,2267500.0,2.633,2.61,0.040999999999999925,0.0,1202209197.0,456006800.0,2.871,-2975800.0,-862200.0,-1599300.0,697300.0,238800.0,0.0003599999999996939,490328.0,15169283.0,-0.0009999999999998899,1441900.0,-128000.0,-1396500.0,-2863200.0,273000.0,0.0019999999999997797,0.0009999999999998899,2.651,3.0,3.0,7.029710080000001,5.098590055158e+18,9.0,16.0,2.652,0.001000000000000334,776900.0,0.00021915959101026505,2.651,2.6515,1026.0,2.651,0.00037714501225733887,0.0011314350367716815,-177976.33494979143,510050,13976000.0,14065900.0,-89900.0,28041900.0,0.06777173436075387,0.06345694593057524,5720400.0,89900.0,2.6517871127893153,2.651803708169051,2.6545119204350316,2.649635856930591
20230904.0,2.0230904102659596e+16,2.653,2.652,2.651,2.65,2.649,3034200.0,5818300.0,4873800.0,3766000.0,709300.0,2.349,2.654,2.653,2.624,4835200.0,10997900.0,8996500.0,7175200.0,2517100.0,2.654,2.655,2.656,2.657,2.658,1801000.0,5179600.0,4122700.0,3409200.0,1807800.0,2.633,2.61,0.04300000000000015,0.002000000000000224,1217785026.0,461878200.0,2.871,-1801000.0,-5179600.0,-4122700.0,-3409200.0,-1807800.0,7.999999999919183e-05,1422312.0,15575829.0,-0.0009999999999998899,3034200.0,5818300.0,4873800.0,3766000.0,709300.0,0.0019999999999997797,0.0009999999999998899,2.653,5.0,5.0,7.038833719999999,5.29670583665172e+18,4.0,21.0,2.654,0.0,2567900.0,0.0006875275493114508,2.652,2.6535,1027.0,2.653,0.00037686074995285087,0.0011305822498585527,-9166.359311014414,510050,16320300.0,18201600.0,-1881300.0,34521900.0,0.07227528101412779,0.08320124359984606,5871400.0,1881300.0,2.652830500391729,2.653627523163468,2.6558923549199465,2.651368214882208
20230904.0,2.0230904102759628e+16,2.656,2.655,2.654,2.653,2.652,781100.0,2665100.0,6126500.0,3370600.0,1683400.0,2.349,2.656,2.656,2.624,1886600.0,5424300.0,10304000.0,8962700.0,2639400.0,2.657,2.658,2.659,2.66,2.661,1105500.0,2759200.0,4177500.0,5592100.0,956000.0,2.633,2.61,0.04600000000000026,0.0030000000000001137,1244277055.0,471856900.0,2.871,-1105500.0,-2759200.0,-4177500.0,-5592100.0,-956000.0,0.0005199999999994098,4060656.0,26492029.0,-0.0009999999999998899,781100.0,2665100.0,6126500.0,3370600.0,1683400.0,0.002000000000000224,0.001000000000000334,2.656,5.0,3.0,7.046265120000002,5.44083667531945e+18,12.0,13.0,2.656,0.0009999999999998899,7854200.0,0.0010495218530728323,2.653,2.6565000000000003,1028.0,2.654,0.0003764351590438132,0.001129305477131607,35484673.01168692,510050,14590300.0,14626700.0,-36400.0,29217000.0,0.08847510571030802,0.10215158357141654,9978700.0,36400.0,2.6548577470011123,2.6564140252305735,2.659173670178132,2.653828389178694
20230904.0,2.023090410285825e+16,2.657,2.656,2.655,2.654,2.653,612000.0,4264900.0,5983500.0,4092800.0,1189400.0,2.349,2.658,2.657,2.624,2168100.0,9089600.0,12117900.0,5269200.0,2919500.0,2.658,2.659,2.66,2.661,2.662,1556100.0,4824700.0,6134400.0,1176400.0,1730100.0,2.633,2.61,0.04700000000000015,0.0009999999999998899,1252472672.0,474941600.0,2.871,-1556100.0,-4824700.0,-6134400.0,-1176400.0,-1730100.0,0.00020833333333314386,683945.8333333135,8195617.0,-0.0009999999999998899,612000.0,4264900.0,5983500.0,4092800.0,1189400.0,0.0019999999999997797,0.0009999999999998899,2.657,3.0,2.0,7.058542291666666,5.38227208759115e+18,17.0,7.0,2.658,0.0009999999999998899,1311375.0,0.0003267968400719745,2.656,2.6574999999999998,1029.0,2.656,0.0003762935089369294,0.0011288805268107882,17782022.70336121,510050,15421700.0,16142600.0,-720900.0,31564300.0,0.09263721699523159,0.10495866351127056,3084700.0,720900.0,2.656860310565047,2.6572822748028226,2.6597859963557844,2.6549391238090516
20230904.0,2.0230904102959628e+16,2.658,2.657,2.656,2.655,2.654,139600.0,469500.0,3490900.0,5395400.0,1500600.0,2.349,2.659,2.658,2.624,2578600.0,7385400.0,5128700.0,7466600.0,2938200.0,2.659,2.66,2.661,2.662,2.663,2439000.0,6915900.0,1637800.0,2071200.0,1437600.0,2.633,2.61,0.04800000000000004,0.0009999999999998899,1270637941.0,481775600.0,2.871,-2439000.0,-6915900.0,-1637800.0,-2071200.0,-1437600.0,0.00014814814814734234,1957970.370370388,18165269.0,-0.001000000000000334,139600.0,469500.0,3490900.0,5395400.0,1500600.0,0.002000000000000224,0.0009999999999998899,2.658,5.0,4.0,7.064176814814817,6.181547126141159e+18,20.0,7.0,2.659,0.000500000000000167,2840750.0,0.0002904286942391199,2.657,2.6585,1030.0,2.657,0.00037615196539397773,0.0011284558961821003,17890490.983108558,510050,14501500.0,10996000.0,3505500.0,25497500.0,0.09926622604784952,0.1118193187654701,6834000.0,3505500.0,2.658072724612233,2.6580541379042892,2.660527807468193,2.6553044834485267
20230904.0,2.0230904103059612e+16,2.661,2.66,2.659,2.658,2.657,4400.0,2367600.0,4661000.0,2589400.0,971300.0,2.349,2.662,2.661,2.624,2661900.0,5443200.0,8058400.0,4361100.0,2699000.0,2.662,2.663,2.664,2.665,2.666,2657500.0,3075600.0,3397400.0,1771700.0,1727700.0,2.633,2.61,0.051000000000000156,0.0030000000000001137,1292858832.0,490130000.0,2.871,-2657500.0,-3075600.0,-3397400.0,-1771700.0,-1727700.0,0.0006363636363637681,3188904.5454545617,22220891.0,-0.0009999999999998899,4400.0,2367600.0,4661000.0,2589400.0,971300.0,0.0019999999999997797,0.0009999999999998899,2.661,7.0,4.0,7.072215909090909,5.19452016164925e+18,10.0,12.0,2.661,0.001000000000000334,6449175.0,0.0011082851799126825,2.658,2.6615,1031.0,2.658,0.00037572797294754454,0.0011271839188426336,54941485.71558359,510050,12629900.0,10593700.0,2036200.0,23223600.0,0.1107770804323314,0.1262684382964435,8354400.0,2036200.0,2.659782988604807,2.6610016529546563,2.663749522957426,2.658796520573549
20230904.0,2.0230904103159644e+16,2.66,2.659,2.658,2.657,2.656,3460200.0,5478700.0,3302600.0,1033300.0,1527400.0,2.349,2.662,2.66,2.624,-3702900.0,-7846900.0,-5778000.0,-3901900.0,-4707800.0,2.661,2.662,2.663,2.664,2.665,242700.0,2368200.0,2475400.0,2868600.0,3180400.0,2.633,2.61,0.050000000000000266,-0.0009999999999998899,1300777467.0,493105800.0,2.871,242700.0,2368200.0,2475400.0,2868600.0,3180400.0,0.0007727272727269252,1171286.3636363745,7918635.0,-0.0009999999999998899,-3460200.0,-5478700.0,-3302600.0,-1033300.0,-1527400.0,0.002000000000000224,0.001000000000000334,2.66,2.0,2.0,7.079712045454546,5.31825340118842e+18,13.0,9.0,2.662,0.0009999999999998899,2189825.0,-2.5252530715946797e-05,2.66,2.6605,1032.0,2.661,0.00037586919751922193,0.0011276075925578328,-18564359.842221096,510050,11135300.0,14802200.0,-3666900.0,25937500.0,0.10952752143756421,0.1147250876035721,2975800.0,3666900.0,2.661010484575576,2.6609344567771203,2.66357257550313,2.658561470592209
20230904.0,2.023090410325958e+16,2.659,2.658,2.657,2.656,2.655,2657100.0,3418900.0,4247300.0,2352400.0,1154800.0,2.349,2.662,2.66,2.624,-2967300.0,-5075400.0,-8552500.0,-5575100.0,-3747100.0,2.66,2.661,2.662,2.663,2.664,310200.0,1656500.0,4305200.0,3222700.0,2592300.0,2.633,2.61,0.050000000000000266,0.0,1310876121.0,496901800.0,2.871,310200.0,1656500.0,4305200.0,3222700.0,2592300.0,0.00034782608695627104,607482.6086956263,10098654.0,-0.0009999999999998899,-2657100.0,-3418900.0,-4247300.0,-2352400.0,-1154800.0,0.0019999999999997797,0.0009999999999998899,2.66,6.0,7.0,7.077450869565217,5.63280125929482e+18,9.0,14.0,2.661,0.0009999999999998899,1453350.0,-0.0003905391778392664,2.659,2.6595,1033.0,2.661,0.0003760105282949178,0.0011280315848844196,-18622230.396958496,510050,12086900.0,13830500.0,-1743600.0,25917400.0,0.10012722449988282,0.09892446516076062,3796000.0,1743600.0,2.660340885142255,2.6598954605196643,2.662507193738676,2.657294356675463
20230904.0,2.023090410335957e+16,2.661,2.66,2.659,2.658,2.657,1645500.0,2122000.0,4509600.0,1950000.0,970400.0,2.349,2.662,2.661,2.624,4947700.0,4225200.0,6148000.0,5473700.0,3119100.0,2.662,2.663,2.664,2.665,2.666,3302200.0,2103200.0,1638400.0,3523700.0,2148700.0,2.633,2.61,0.051000000000000156,0.0009999999999998899,1318973011.0,499944900.0,2.871,-3302200.0,-2103200.0,-1638400.0,-3523700.0,-2148700.0,0.0004999999999999449,622422.727272749,8096890.0,-0.0009999999999998899,1645500.0,2122000.0,4509600.0,1950000.0,970400.0,0.0019999999999997797,0.0009999999999998899,2.661,5.0,4.0,7.078744318181818,5.46360128426844e+18,12.0,10.0,2.662,0.0009999999999998899,929100.0,0.0005401453493968367,2.66,2.6615,1034.0,2.66,0.00037572797294754454,0.0011271839188426336,18711904.05517157,510050,12716200.0,11197500.0,1518700.0,23913700.0,0.1040688794143774,0.1034069251418856,3043100.0,1518700.0,2.6607374059347375,2.6613325787739757,2.663930285777197,2.659135941058272
20230904.0,2.023090410345848e+16,2.661,2.66,2.659,2.658,2.657,3874100.0,4276600.0,4971100.0,1138100.0,1455700.0,2.349,2.662,2.661,2.624,3701900.0,2462200.0,-149300.0,-1521800.0,-784300.0,2.662,2.663,2.664,2.665,2.666,1828900.0,1795600.0,2249200.0,4233600.0,3418300.0,2.633,2.61,0.051000000000000156,0.0,1329835256.0,504027000.0,2.871,-1473300.0,-307600.0,610800.0,709900.0,1269600.0,0.00013043478260854613,912408.6956521869,10862245.0,-0.0009999999999998899,2228600.0,2154600.0,461500.0,-811900.0,485300.0,0.0019999999999997797,0.0009999999999998899,2.661,3.0,3.0,7.080227217391306,5.800309878676439e+18,17.0,6.0,2.662,0.000500000000000167,2451250.0,0.0001302760051485885,2.66,2.6615,1035.0,2.661,0.00037572797294754454,0.0011271839188426336,8282.905719835311,510050,13525600.0,15715600.0,-2190000.0,29241200.0,0.11709269194100912,0.10406701270598868,4082100.0,2190000.0,2.660945346757796,2.661679309135543,2.6644152717809186,2.659507476647408
20230904.0,2.023090410355955e+16,2.661,2.66,2.659,2.658,2.657,2222300.0,3145500.0,3647300.0,3988100.0,1290200.0,2.349,2.662,2.661,2.624,-1999100.0,-1983600.0,-1960500.0,3695200.0,1245600.0,2.662,2.663,2.664,2.665,2.666,2176200.0,2648100.0,2885900.0,3388400.0,2007200.0,2.633,2.61,0.051000000000000156,0.0,1336764712.0,506630600.0,2.871,347300.0,852500.0,636700.0,-845200.0,-1411100.0,0.00029032258064498606,567706.4516128898,6929456.0,-0.0009999999999998899,-1651800.0,-1131100.0,-1323800.0,2850000.0,-165500.0,0.0019999999999997797,0.0009999999999998899,2.661,7.0,7.0,7.082466387096775,7.929176774452559e+18,9.0,22.0,2.662,0.0009999999999998899,1104000.0,-6.54002171494028e-05,2.661,2.6615,1036.0,2.661,0.00037572797294754454,0.0011271839188426336,-68442.49138356745,510050,13105800.0,14293400.0,-1187600.0,27399200.0,0.10717637955031234,0.0881063762856919,2603600.0,1187600.0,2.6614902442771546,2.6615052404228714,2.6640306963329214,2.6590714735472316
20230904.0,2.0230904103659628e+16,2.657,2.656,2.655,2.654,2.653,3487400.0,6175700.0,4862000.0,680400.0,880900.0,2.349,2.662,2.657,2.624,-4340600.0,-9299900.0,-7941300.0,-4080700.0,-3559100.0,2.658,2.659,2.66,2.661,2.662,853200.0,3124200.0,3079300.0,3400300.0,2678200.0,2.633,2.61,0.04700000000000015,-0.0040000000000000036,1347659032.0,510726400.0,2.871,853200.0,3124200.0,3079300.0,3400300.0,2678200.0,0.00056521739130444,1132365.2173913121,10894320.0,-0.0009999999999998899,-3487400.0,-6175700.0,-4862000.0,-680400.0,-880900.0,0.0019999999999997797,0.0009999999999998899,2.657,1.0,5.0,7.07328852173913,5.95993798026537e+18,12.0,11.0,2.661,0.0015000000000000568,1965400.0,-0.0013918363952626356,2.657,2.6574999999999998,1037.0,2.661,0.0003762935089369294,0.0011288805268107882,-76719715.96426761,510050,13135200.0,16086400.0,-2951200.0,29221600.0,0.10891601437157304,0.10243803023061539,4095800.0,2951200.0,2.6598759705063726,2.657803437312814,2.660298899141239,2.655665674109807
20230904.0,2.0230904103759628e+16,2.657,2.656,2.655,2.654,2.653,2915700.0,4376200.0,4293700.0,1948900.0,1126200.0,2.349,2.662,2.657,2.624,-266200.0,-1216700.0,-1726400.0,1851300.0,-268500.0,2.658,2.659,2.66,2.661,2.662,547700.0,2541400.0,4237400.0,2817500.0,3192000.0,2.633,2.61,0.04700000000000015,0.0,1363281844.0,516604400.0,2.871,-305500.0,-582800.0,1158100.0,-582800.0,513800.0,0.0003636363636365658,736604.5454545617,15622812.0,-0.0009999999999998899,-571700.0,-1799500.0,-568300.0,1268500.0,245300.0,0.0019999999999997797,0.0009999999999998899,2.657,5.0,4.0,7.063031363636364,5.83213230039935e+18,13.0,9.0,2.659,0.0009999999999998899,1475875.0,1.4456678143370816e-05,2.657,2.6574999999999998,1038.0,2.657,0.0003762935089369294,0.0011288805268107882,-235185.79117061198,510050,13336000.0,14660700.0,-1324700.0,27996700.0,0.11142672710182172,0.10231021794031343,5878000.0,1324700.0,2.657844845185437,2.657841860599411,2.660417269046191,2.6554096871227157
20230904.0,2.023090410385958e+16,2.657,2.656,2.655,2.654,2.653,321300.0,2819900.0,4324700.0,4222900.0,1436200.0,2.349,2.662,2.657,2.624,-3556000.0,-2786600.0,749300.0,3657300.0,60400.0,2.658,2.659,2.66,2.661,2.662,1509300.0,3771700.0,3519100.0,1434200.0,3441600.0,2.633,2.61,0.04700000000000015,0.0,1368064505.0,518404100.0,2.871,961600.0,1230300.0,-718300.0,-1383300.0,249600.0,0.0001818181818182829,364081.81818181276,4782661.0,-0.0009999999999998899,-2594400.0,-1556300.0,31000.0,2274000.0,310000.0,0.0019999999999997797,0.0009999999999998899,2.657,2.0,2.0,7.060615363636364,5.899677405812431e+18,4.0,18.0,2.658,0.0,567800.0,-0.00025074024465820965,2.657,2.6574999999999998,1039.0,2.657,0.0003762935089369294,0.0011288805268107882,-21838.001638546586,510050,13675900.0,13125000.0,550900.0,26800900.0,0.10234353890144927,0.09131589154177615,1799700.0,550900.0,2.6574768016891706,2.657175516224189,2.6601116635833835,2.6547232152380955
20230904.0,2.023090410395846e+16,2.656,2.655,2.654,2.653,2.652,597200.0,4349600.0,4626400.0,4350300.0,1874000.0,2.349,2.662,2.656,2.624,-2910900.0,-6536100.0,-7941100.0,-6075100.0,-3167400.0,2.657,2.658,2.659,2.66,2.661,2313700.0,2186500.0,3314700.0,1724800.0,1293400.0,2.633,2.61,0.04600000000000026,-0.0009999999999998899,1377597353.0,521993100.0,2.871,2313700.0,2186500.0,3314700.0,1724800.0,1293400.0,0.0009130434782607111,740204.3478260636,9532848.0,-0.0009999999999998899,-597200.0,-4349600.0,-4626400.0,-4350300.0,-1874000.0,0.002000000000000224,0.001000000000000334,2.656,4.0,4.0,7.054798695652174,6.22394302546032e+18,8.0,15.0,2.658,0.002000000000000224,1583750.0,-0.0003652500650506152,2.655,2.6565000000000003,1040.0,2.657,0.0003764351590438132,0.001129305477131607,-19569803.23204683,510050,10833100.0,15797500.0,-4964400.0,26630600.0,0.09018186362532149,0.0950098012018572,3589000.0,4964400.0,2.6561292839230983,2.656205159916177,2.6587690134864443,2.653838309859155
20230904.0,2.023090410405852e+16,2.657,2.656,2.655,2.654,2.653,3372400.0,4065400.0,6810700.0,1892600.0,958000.0,2.349,2.662,2.657,2.624,3647600.0,6506100.0,10853600.0,5040600.0,4651900.0,2.658,2.659,2.66,2.661,2.662,275200.0,2440700.0,4042900.0,3148000.0,3693900.0,2.633,2.61,0.04700000000000015,0.0009999999999998899,1387533708.0,525732400.0,2.871,-275200.0,-2440700.0,-4042900.0,-3148000.0,-3693900.0,8.881784197001252e-16,838680.769230783,9936355.0,-0.0009999999999998899,3372400.0,4065400.0,6810700.0,1892600.0,958000.0,0.0019999999999997797,0.0009999999999998899,2.657,4.0,4.0,7.059649384615389,7.154004764903249e+18,21.0,5.0,2.658,0.0,1594150.0,0.0006471024861984809,2.656,2.6574999999999998,1041.0,2.656,0.0003762935089369294,0.0011288805268107882,19662693.899398074,510050,13600700.0,17099100.0,-3498400.0,30699800.0,0.10094667433801323,0.11223006130346809,3739300.0,3498400.0,2.657276763030514,2.6579245531308255,2.660554728800723,2.6554094718435475
20230904.0,2.0230904104158532e+16,2.658,2.657,2.656,2.655,2.654,2276000.0,3064400.0,4295900.0,4420800.0,1022400.0,2.349,2.662,2.659,2.624,3553200.0,6789800.0,8166700.0,8357100.0,3481800.0,2.659,2.66,2.661,2.662,2.663,1277200.0,3725400.0,3870800.0,3936300.0,2459400.0,2.633,2.61,0.04899999999999993,0.0019999999999997797,1391611929.0,527266600.0,2.871,-1277200.0,-3725400.0,-3870800.0,-3936300.0,-2459400.0,0.00024000000000024002,430776.0,4078221.0,-0.001000000000000334,2276000.0,3064400.0,4295900.0,4420800.0,1022400.0,0.002000000000000224,0.0009999999999998899,2.659,6.0,4.0,7.06624024,6.93331810350141e+18,8.0,17.0,2.659,0.0009999999999998899,858300.0,0.0002693454227131742,2.657,2.6585,1042.0,2.657,0.00037615196539397773,0.0011284558961821003,39585685.54458192,510050,15269100.0,15079500.0,189600.0,30348600.0,0.09018011445743576,0.09838418820503039,1534200.0,189600.0,2.658206883066093,2.6586405493639536,2.6611686608902945,2.656076315527703
20230904.0,2.023090410425829e+16,2.656,2.655,2.654,2.653,2.652,3280400.0,5245400.0,4781000.0,3313600.0,1501700.0,2.349,2.662,2.656,2.624,-3427300.0,-6680200.0,-8522300.0,-7042000.0,-2769000.0,2.657,2.658,2.659,2.66,2.661,146900.0,1434800.0,3741300.0,3728400.0,1267300.0,2.633,2.61,0.04600000000000026,-0.0029999999999996696,1402468668.0,531352500.0,2.871,146900.0,1434800.0,3741300.0,3728400.0,1267300.0,0.0005769230769230305,1215550.0,10856739.0,-0.0009999999999998899,-3280400.0,-5245400.0,-4781000.0,-3313600.0,-1501700.0,0.002000000000000224,0.001000000000000334,2.656,3.0,6.0,7.061898038461542,7.27025477040489e+18,12.0,14.0,2.659,0.0009999999999998899,2441800.0,-0.0006333854618224555,2.656,2.6565000000000003,1043.0,2.659,0.0003764351590438132,0.001129305477131607,-59753956.93109716,510050,10318700.0,18122100.0,-7803400.0,28440800.0,0.09333126814633937,0.10232683683781169,4085900.0,7803400.0,2.6571230328691353,2.6569571382721096,2.6594394352001705,2.6543029008779335
20230904.0,2.023090410435957e+16,2.658,2.657,2.656,2.655,2.654,3278900.0,3306000.0,4728500.0,4630300.0,1334200.0,2.349,2.662,2.659,2.624,4753500.0,7143000.0,8589500.0,8497100.0,3818800.0,2.659,2.66,2.661,2.662,2.663,1474600.0,3837000.0,3861000.0,3866800.0,2484600.0,2.633,2.61,0.04899999999999993,0.0029999999999996696,1406927100.0,533030000.0,2.871,-1474600.0,-3837000.0,-3861000.0,-3866800.0,-2484600.0,9.09090909093635e-05,562904.5454545617,4458432.0,-0.001000000000000334,3278900.0,3306000.0,4728500.0,4630300.0,1334200.0,0.002000000000000224,0.0009999999999998899,2.659,4.0,2.0,7.064481181818181,6.23614645474648e+18,16.0,6.0,2.659,0.0007500000000000284,1175400.0,0.0006519049466250371,2.657,2.6585,1044.0,2.657,0.00037615196539397773,0.0011284558961821003,40067576.220715106,510050,15524000.0,17277900.0,-1753900.0,32801900.0,0.09619521330753089,0.10752681853187165,1677500.0,1753900.0,2.657783606557377,2.6586897864731247,2.661132040711157,2.6561484613292126
20230904.0,2.0230904104459536e+16,2.659,2.658,2.657,2.656,2.655,638800.0,2151000.0,4821400.0,3656700.0,2035600.0,2.349,2.662,2.659,2.624,2451900.0,5944300.0,10335400.0,6156600.0,3425300.0,2.66,2.661,2.662,2.663,2.664,1813100.0,3793300.0,5514000.0,2499900.0,1389700.0,2.633,2.61,0.04899999999999993,0.0,1415528405.0,536264600.0,2.871,-1813100.0,-3793300.0,-5514000.0,-2499900.0,-1389700.0,0.00047826086956570535,716400.0,8601305.0,-0.0009999999999998899,638800.0,2151000.0,4821400.0,3656700.0,2035600.0,0.0019999999999997797,0.0009999999999998899,2.659,3.0,2.0,7.0677380869565205,6.564091709996009e+18,12.0,11.0,2.659,0.0009999999999998899,1487950.0,0.00021464893162492782,2.658,2.6595,1045.0,2.658,0.0003760105282949178,0.0011280315848844196,20073443.37317196,510050,15010000.0,13303500.0,1706500.0,28313500.0,0.09338670588181165,0.10705473613930222,3234600.0,1706500.0,2.65915569158474,2.65926053264815,2.6618574150566285,2.6566768294057956
20230904.0,2.0230904104559536e+16,2.659,2.658,2.657,2.656,2.655,5500.0,3929600.0,5125300.0,4242200.0,1678500.0,2.349,2.662,2.659,2.624,-748600.0,1904900.0,43800.0,514400.0,-504800.0,2.66,2.661,2.662,2.663,2.664,1928400.0,3667000.0,5774100.0,2571000.0,1537400.0,2.633,2.61,0.04899999999999993,0.0,1426275071.0,540306500.0,2.871,115300.0,-126300.0,260100.0,71100.0,147700.0,0.0002173913043477249,316434.7826087475,10746666.0,-0.0009999999999998899,-633300.0,1778600.0,303900.0,585500.0,-357100.0,0.0019999999999997797,0.0009999999999998899,2.659,3.0,3.0,7.069125130434782,6.69929057863143e+18,18.0,5.0,2.659,0.0,573150.0,-9.690706762743861e-05,2.658,2.6595,1046.0,2.659,0.0003760105282949178,0.0011280315848844196,-1615.840518925339,510050,15477900.0,14981100.0,496800.0,30459000.0,0.10066397113077127,0.11634935775289741,4041900.0,496800.0,2.658815408594968,2.6590028439940014,2.6618786657104643,2.656755785623219
20230904.0,2.023090410465813e+16,2.66,2.659,2.658,2.657,2.656,8200.0,3213800.0,4351000.0,4031000.0,1169000.0,2.349,2.662,2.66,2.624,166200.0,7541800.0,9426900.0,5899100.0,5075800.0,2.661,2.662,2.663,2.664,2.665,158000.0,4328000.0,5075900.0,1868100.0,3906800.0,2.633,2.61,0.050000000000000266,0.001000000000000334,1433125014.0,542881400.0,2.871,-158000.0,-4328000.0,-5075900.0,-1868100.0,-3906800.0,0.0001818181818182829,291100.0,6849943.0,-0.0009999999999998899,8200.0,3213800.0,4351000.0,4031000.0,1169000.0,0.002000000000000224,0.001000000000000334,2.66,5.0,4.0,7.074633181818182,6.45579182354517e+18,17.0,5.0,2.661,0.0,522575.0,0.0003934889640023753,2.658,2.6605,1047.0,2.659,0.00037586919751922193,0.0011276075925578328,20315422.45880278,510050,15336800.0,12773000.0,2563800.0,28109800.0,0.10656750079345598,0.12476108978070452,2574900.0,2563800.0,2.6602753504990484,2.6600493381468113,2.6633284713890775,2.6577542628983015
20230904.0,2.023090410475966e+16,2.657,2.656,2.655,2.654,2.653,48000.0,2311000.0,4369500.0,4675100.0,1475600.0,2.349,2.662,2.657,2.624,-1037200.0,-5282200.0,-6008600.0,-5618900.0,-5432100.0,2.658,2.659,2.66,2.661,2.662,989200.0,2971200.0,1639100.0,943800.0,3956500.0,2.633,2.61,0.04700000000000015,-0.0030000000000001137,1438683576.0,544971900.0,2.871,989200.0,2971200.0,1639100.0,943800.0,3956500.0,0.0012500000000001954,652000.0,5558562.0,-0.0009999999999998899,-48000.0,-2311000.0,-4369500.0,-4675100.0,-1475600.0,0.0019999999999997797,0.0009999999999998899,2.657,1.0,4.0,7.0689529166666665,7.10212524016647e+18,12.0,12.0,2.66,0.002000000000000224,1196125.0,-0.0011295866167235769,2.657,2.6574999999999998,1048.0,2.66,0.0003762935089369294,0.0011288805268107882,-61442265.79363425,510050,10499800.0,12879200.0,-2379400.0,23379000.0,0.10823346447667119,0.13021735959469677,2090500.0,2379400.0,2.6589629275292994,2.657046278441959,2.6603721213737406,2.654594749673893
20230904.0,2.02309041048585e+16,2.656,2.655,2.654,2.653,2.652,20500.0,1098600.0,3282100.0,4986900.0,2857700.0,2.349,2.662,2.656,2.624,-3282900.0,-4571500.0,-4612300.0,-6266000.0,-4060900.0,2.657,2.658,2.659,2.66,2.661,3262400.0,3472900.0,1330200.0,1279100.0,1203200.0,2.633,2.61,0.04600000000000026,-0.0009999999999998899,1445438133.0,547514300.0,2.871,3262400.0,3472900.0,1330200.0,1279100.0,1203200.0,0.0004999999999999449,539863.6363636255,6754557.0,-0.0009999999999998899,-20500.0,-1098600.0,-3282100.0,-4986900.0,-2857700.0,0.002000000000000224,0.001000000000000334,2.656,2.0,3.0,7.057958681818182,6.559246711971181e+18,13.0,9.0,2.658,0.0009999999999998899,1254425.0,-0.0003915014849897869,2.656,2.6565000000000003,1049.0,2.657,0.0003764351590438132,0.001129305477131607,-20610226.131041396,510050,10547800.0,12245800.0,-1698000.0,22793600.0,0.11310345298528576,0.13901876199864638,2542400.0,1698000.0,2.656764081183134,2.656006244478967,2.658401562411119,2.6532191036926944
20230904.0,2.023090410495971e+16,2.656,2.655,2.654,2.653,2.652,2223400.0,4200300.0,4492900.0,1812800.0,941800.0,2.349,2.662,2.656,2.624,4957878.0,3631500.0,-583500.0,-3894300.0,-1865300.0,2.657,2.658,2.659,2.66,2.661,507422.0,2943100.0,3124500.0,1999300.0,1152600.0,2.633,2.61,0.04600000000000026,0.0,1450660068.0,549480000.0,2.871,-2754978.0,-529800.0,1794300.0,720200.0,-50600.0,0.0,208447.826086998,5221935.0,-0.0009999999999998899,2202900.0,3101700.0,1210800.0,-3174100.0,-1915900.0,0.002000000000000224,0.001000000000000334,2.656,4.0,4.0,7.054336173913043,6.908830023512069e+18,2.0,2.0,2.657,0.0,512550.0,0.00030414828480085365,2.655,2.6565000000000003,1050.0,2.656,0.0003764351590438132,0.001129305477131607,-24791.36043193564,510050,9726922.0,13671200.0,-3944278.0,23398122.0,0.10232983588764162,0.127552957699963,1965700.0,3944278.0,2.6565269369690188,2.656814187083596,2.6590356285369614,2.654362126221546
