time,exchg,code,price,open,high,low,settle_price,upper_limit,lower_limit,total_volume,volume,total_turnover,turnover,open_interest,diff_interest,trading_date,action_date,action_time,pre_close,pre_settle,pre_interest,bid_price_0,bid_price_1,bid_price_2,bid_price_3,bid_price_4,bid_price_5,bid_price_6,bid_price_7,bid_price_8,bid_price_9,ask_price_0,ask_price_1,ask_price_2,ask_price_3,ask_price_4,ask_price_5,ask_price_6,ask_price_7,ask_price_8,ask_price_9,bid_qty_0,bid_qty_1,bid_qty_2,bid_qty_3,bid_qty_4,bid_qty_5,bid_qty_6,bid_qty_7,bid_qty_8,bid_qty_9,ask_qty_0,ask_qty_1,ask_qty_2,ask_qty_3,ask_qty_4,ask_qty_5,ask_qty_6,ask_qty_7,ask_qty_8,ask_qty_9
20230824141221016,SZSE,SZSE.ETF.159841,0.909,0.893,0.92,0.893,0.0,0.979,0.801,342656193.0,0.0,310394860.764,0.0,0.0,0.0,20230824,20230824,141221016,0.89,0.0,0.0,0.908,0.907,0.906,0.905,0.904,0.0,0.0,0.0,0.0,0.0,0.91,0.911,0.912,0.913,0.914,0.0,0.0,0.0,0.0,0.0,1264200.0,1066500.0,2854900.0,327300.0,278300.0,0.0,0.0,0.0,0.0,0.0,3493100.0,917100.0,777600.0,335100.0,115800.0,0.0,0.0,0.0,0.0,0.0
20230824141231168,SZSE,SZSE.ETF.159841,0.91,0.893,0.92,0.893,0.0,0.979,0.801,342664193.0,8000.0,310402140.764,7280.0,0.0,0.0,20230824,20230824,141231169,0.89,0.0,0.0,0.909,0.908,0.907,0.906,0.905,0.0,0.0,0.0,0.0,0.0,0.91,0.911,0.912,0.913,0.914,0.0,0.0,0.0,0.0,0.0,94600.0,1374400.0,956200.0,2854900.0,327300.0,0.0,0.0,0.0,0.0,0.0,3375200.0,1026900.0,777600.0,335100.0,115800.0,0.0,0.0,0.0,0.0,0.0
20230824141233048,SZSE,SZSE.ETF.159841,0.91,0.893,0.92,0.893,0.0,0.979,0.801,342664193.0,8000.0,310402140.764,7280.0,0.0,0.0,20230824,20230824,141233047,0.89,0.0,0.0,0.909,0.908,0.907,0.906,0.905,0.0,0.0,0.0,0.0,0.0,0.91,0.911,0.912,0.913,0.914,0.0,0.0,0.0,0.0,0.0,94600.0,1374400.0,956200.0,2854900.0,327300.0,0.0,0.0,0.0,0.0,0.0,3375200.0,1026900.0,777600.0,335100.0,115800.0,0.0,0.0,0.0,0.0,0.0
20230824141235968,SZSE,SZSE.ETF.159841,0.91,0.893,0.92,0.893,0.0,0.979,0.801,342664193.0,0.0,310402140.764,0.0,0.0,0.0,20230824,20230824,141235969,0.89,0.0,0.0,0.909,0.908,0.907,0.906,0.905,0.0,0.0,0.0,0.0,0.0,0.91,0.911,0.912,0.913,0.914,0.0,0.0,0.0,0.0,0.0,3671100.0,1259500.0,956200.0,2632800.0,327300.0,0.0,0.0,0.0,0.0,0.0,3375200.0,911900.0,777600.0,335100.0,115800.0,0.0,0.0,0.0,0.0,0.0
20230824141234128,SZSE,SZSE.ETF.159841,0.91,0.893,0.92,0.893,0.0,0.979,0.801,342664193.0,0.0,310402140.764,0.0,0.0,0.0,20230824,20230824,141234129,0.89,0.0,0.0,0.909,0.908,0.907,0.906,0.905,0.0,0.0,0.0,0.0,0.0,0.91,0.911,0.912,0.913,0.914,0.0,0.0,0.0,0.0,0.0,3671100.0,1259500.0,956200.0,2632800.0,327300.0,0.0,0.0,0.0,0.0,0.0,3375200.0,911900.0,777600.0,335100.0,115800.0,0.0,0.0,0.0,0.0,0.0
20230824141238968,SZSE,SZSE.ETF.159841,0.91,0.893,0.92,0.893,0.0,0.979,0.801,342664193.0,0.0,310402140.764,0.0,0.0,0.0,20230824,20230824,141238969,0.89,0.0,0.0,0.909,0.908,0.907,0.906,0.905,0.0,0.0,0.0,0.0,0.0,0.91,0.911,0.912,0.913,0.914,0.0,0.0,0.0,0.0,0.0,3681100.0,1259500.0,956200.0,2632800.0,327300.0,0.0,0.0,0.0,0.0,0.0,3375200.0,911900.0,777600.0,335100.0,115800.0,0.0,0.0,0.0,0.0,0.0
20230824141241984,SZSE,SZSE.ETF.159841,0.91,0.893,0.92,0.893,0.0,0.979,0.801,342664193.0,0.0,310402140.764,0.0,0.0,0.0,20230824,20230824,141241985,0.89,0.0,0.0,0.909,0.908,0.907,0.906,0.905,0.0,0.0,0.0,0.0,0.0,0.91,0.911,0.912,0.913,0.914,0.0,0.0,0.0,0.0,0.0,3681100.0,1375500.0,956200.0,2632800.0,327300.0,0.0,0.0,0.0,0.0,0.0,3375200.0,1026900.0,777600.0,335100.0,115800.0,0.0,0.0,0.0,0.0,0.0
20230824141245000,SZSE,SZSE.ETF.159841,0.909,0.893,0.92,0.893,0.0,0.979,0.801,343164193.0,500000.0,310856640.764,454500.0,0.0,0.0,20230824,20230824,141245000,0.89,0.0,0.0,0.909,0.908,0.907,0.906,0.905,0.0,0.0,0.0,0.0,0.0,0.91,0.911,0.912,0.913,0.914,0.0,0.0,0.0,0.0,0.0,3181100.0,1167100.0,1164600.0,2632800.0,327300.0,0.0,0.0,0.0,0.0,0.0,2875200.0,1026900.0,777600.0,335100.0,115800.0,0.0,0.0,0.0,0.0,0.0
20230824141243148,SZSE,SZSE.ETF.159841,0.909,0.893,0.92,0.893,0.0,0.979,0.801,343164193.0,500000.0,310856640.764,454500.0,0.0,0.0,20230824,20230824,141243148,0.89,0.0,0.0,0.909,0.908,0.907,0.906,0.905,0.0,0.0,0.0,0.0,0.0,0.91,0.911,0.912,0.913,0.914,0.0,0.0,0.0,0.0,0.0,3181100.0,1167100.0,1164600.0,2632800.0,327300.0,0.0,0.0,0.0,0.0,0.0,2875200.0,1026900.0,777600.0,335100.0,115800.0,0.0,0.0,0.0,0.0,0.0
20230824141247984,SZSE,SZSE.ETF.159841,0.909,0.893,0.92,0.893,0.0,0.979,0.801,343667693.0,503500.0,311314325.764,457685.0,0.0,0.0,20230824,20230824,141247984,0.89,0.0,0.0,0.909,0.908,0.907,0.906,0.905,0.0,0.0,0.0,0.0,0.0,0.91,0.911,0.912,0.913,0.914,0.0,0.0,0.0,0.0,0.0,2681100.0,1167100.0,1164600.0,2632800.0,327300.0,0.0,0.0,0.0,0.0,0.0,2871700.0,1026900.0,777600.0,335100.0,115800.0,0.0,0.0,0.0,0.0,0.0
20230824141246132,SZSE,SZSE.ETF.159841,0.909,0.893,0.92,0.893,0.0,0.979,0.801,343667693.0,503500.0,311314325.764,457685.0,0.0,0.0,20230824,20230824,141246131,0.89,0.0,0.0,0.909,0.908,0.907,0.906,0.905,0.0,0.0,0.0,0.0,0.0,0.91,0.911,0.912,0.913,0.914,0.0,0.0,0.0,0.0,0.0,2681100.0,1167100.0,1164600.0,2632800.0,327300.0,0.0,0.0,0.0,0.0,0.0,2871700.0,1026900.0,777600.0,335100.0,115800.0,0.0,0.0,0.0,0.0,0.0
20230824141250968,SZSE,SZSE.ETF.159841,0.909,0.893,0.92,0.893,0.0,0.979,0.801,344754893.0,1087200.0,312302590.564,988264.8000000119,0.0,0.0,20230824,20230824,141250969,0.89,0.0,0.0,0.909,0.908,0.907,0.906,0.905,0.0,0.0,0.0,0.0,0.0,0.91,0.911,0.912,0.913,0.914,0.0,0.0,0.0,0.0,0.0,1593900.0,1167100.0,956200.0,2032800.0,927300.0,0.0,0.0,0.0,0.0,0.0,2076100.0,1026900.0,777600.0,335100.0,115800.0,0.0,0.0,0.0,0.0,0.0
20230824141249112,SZSE,SZSE.ETF.159841,0.909,0.893,0.92,0.893,0.0,0.979,0.801,344754893.0,1087200.0,312302590.564,988264.8000000119,0.0,0.0,20230824,20230824,141249113,0.89,0.0,0.0,0.909,0.908,0.907,0.906,0.905,0.0,0.0,0.0,0.0,0.0,0.91,0.911,0.912,0.913,0.914,0.0,0.0,0.0,0.0,0.0,1593900.0,1167100.0,956200.0,2032800.0,927300.0,0.0,0.0,0.0,0.0,0.0,2076100.0,1026900.0,777600.0,335100.0,115800.0,0.0,0.0,0.0,0.0,0.0
20230824141253984,SZSE,SZSE.ETF.159841,0.909,0.893,0.92,0.893,0.0,0.979,0.801,345257393.0,502500.0,312759363.064,456772.5,0.0,0.0,20230824,20230824,141253984,0.89,0.0,0.0,0.909,0.908,0.907,0.906,0.905,0.0,0.0,0.0,0.0,0.0,0.91,0.911,0.912,0.913,0.914,0.0,0.0,0.0,0.0,0.0,1096400.0,1375500.0,956200.0,2032800.0,927300.0,0.0,0.0,0.0,0.0,0.0,2284500.0,1026900.0,777600.0,335100.0,115800.0,0.0,0.0,0.0,0.0,0.0
20230824141252124,SZSE,SZSE.ETF.159841,0.909,0.893,0.92,0.893,0.0,0.979,0.801,345257393.0,502500.0,312759363.064,456772.5,0.0,0.0,20230824,20230824,141252125,0.89,0.0,0.0,0.909,0.908,0.907,0.906,0.905,0.0,0.0,0.0,0.0,0.0,0.91,0.911,0.912,0.913,0.914,0.0,0.0,0.0,0.0,0.0,1096400.0,1375500.0,956200.0,2032800.0,927300.0,0.0,0.0,0.0,0.0,0.0,2284500.0,1026900.0,777600.0,335100.0,115800.0,0.0,0.0,0.0,0.0,0.0
20230824141256952,SZSE,SZSE.ETF.159841,0.909,0.893,0.92,0.893,0.0,0.979,0.801,345757393.0,500000.0,313213863.064,454500.0,0.0,0.0,20230824,20230824,141256953,0.89,0.0,0.0,0.909,0.908,0.907,0.906,0.905,0.0,0.0,0.0,0.0,0.0,0.91,0.911,0.912,0.913,0.914,0.0,0.0,0.0,0.0,0.0,604000.0,1375500.0,956200.0,2032800.0,927300.0,0.0,0.0,0.0,0.0,0.0,2076100.0,1026900.0,777600.0,335100.0,115800.0,0.0,0.0,0.0,0.0,0.0
20230824141300000,SZSE,SZSE.ETF.159841,0.909,0.893,0.92,0.893,0.0,0.979,0.801,346257393.0,500000.0,313668363.064,454500.0,0.0,0.0,20230824,20230824,141300000,0.89,0.0,0.0,0.909,0.908,0.907,0.906,0.905,0.0,0.0,0.0,0.0,0.0,0.91,0.911,0.912,0.913,0.914,0.0,0.0,0.0,0.0,0.0,99000.0,1260500.0,1178100.0,2632800.0,327300.0,0.0,0.0,0.0,0.0,0.0,1684500.0,911900.0,777600.0,335100.0,115800.0,0.0,0.0,0.0,0.0,0.0
20230824141258140,SZSE,SZSE.ETF.159841,0.909,0.893,0.92,0.893,0.0,0.979,0.801,346257393.0,500000.0,313668363.064,454500.0,0.0,0.0,20230824,20230824,141258140,0.89,0.0,0.0,0.909,0.908,0.907,0.906,0.905,0.0,0.0,0.0,0.0,0.0,0.91,0.911,0.912,0.913,0.914,0.0,0.0,0.0,0.0,0.0,99000.0,1260500.0,1178100.0,2632800.0,327300.0,0.0,0.0,0.0,0.0,0.0,1684500.0,911900.0,777600.0,335100.0,115800.0,0.0,0.0,0.0,0.0,0.0
20230824141303016,SZSE,SZSE.ETF.159841,0.909,0.893,0.92,0.893,0.0,0.979,0.801,346356393.0,99000.0,313758354.064,89991.0,0.0,0.0,20230824,20230824,141303016,0.89,0.0,0.0,0.908,0.907,0.906,0.905,0.904,0.0,0.0,0.0,0.0,0.0,0.909,0.91,0.911,0.912,0.913,0.0,0.0,0.0,0.0,0.0,1150300.0,1288400.0,2632800.0,327300.0,278300.0,0.0,0.0,0.0,0.0,0.0,500000.0,2394400.0,802100.0,777600.0,335100.0,0.0,0.0,0.0,0.0,0.0
20230824141301160,SZSE,SZSE.ETF.159841,0.909,0.893,0.92,0.893,0.0,0.979,0.801,346356393.0,99000.0,313758354.064,89991.0,0.0,0.0,20230824,20230824,141301160,0.89,0.0,0.0,0.908,0.907,0.906,0.905,0.904,0.0,0.0,0.0,0.0,0.0,0.909,0.91,0.911,0.912,0.913,0.0,0.0,0.0,0.0,0.0,1150300.0,1288400.0,2632800.0,327300.0,278300.0,0.0,0.0,0.0,0.0,0.0,500000.0,2394400.0,802100.0,777600.0,335100.0,0.0,0.0,0.0,0.0,0.0
20230824141305984,SZSE,SZSE.ETF.159841,0.909,0.893,0.92,0.893,0.0,0.979,0.801,346361393.0,5000.0,313762899.064,4545.0,0.0,0.0,20230824,20230824,141305984,0.89,0.0,0.0,0.908,0.907,0.906,0.905,0.904,0.0,0.0,0.0,0.0,0.0,0.909,0.91,0.911,0.912,0.913,0.0,0.0,0.0,0.0,0.0,1035300.0,1403400.0,2632800.0,327300.0,278300.0,0.0,0.0,0.0,0.0,0.0,495000.0,2509400.0,687100.0,777600.0,335100.0,0.0,0.0,0.0,0.0,0.0
20230824141304128,SZSE,SZSE.ETF.159841,0.909,0.893,0.92,0.893,0.0,0.979,0.801,346361393.0,5000.0,313762899.064,4545.0,0.0,0.0,20230824,20230824,141304127,0.89,0.0,0.0,0.908,0.907,0.906,0.905,0.904,0.0,0.0,0.0,0.0,0.0,0.909,0.91,0.911,0.912,0.913,0.0,0.0,0.0,0.0,0.0,1035300.0,1403400.0,2632800.0,327300.0,278300.0,0.0,0.0,0.0,0.0,0.0,495000.0,2509400.0,687100.0,777600.0,335100.0,0.0,0.0,0.0,0.0,0.0
20230824141309016,SZSE,SZSE.ETF.159841,0.909,0.893,0.92,0.893,0.0,0.979,0.801,346361393.0,0.0,313762899.064,0.0,0.0,0.0,20230824,20230824,141309016,0.89,0.0,0.0,0.908,0.907,0.906,0.905,0.904,0.0,0.0,0.0,0.0,0.0,0.909,0.91,0.911,0.912,0.913,0.0,0.0,0.0,0.0,0.0,1030300.0,1518400.0,2632800.0,327300.0,278300.0,0.0,0.0,0.0,0.0,0.0,500000.0,2624400.0,687100.0,777600.0,335100.0,0.0,0.0,0.0,0.0,0.0
20230824141307160,SZSE,SZSE.ETF.159841,0.909,0.893,0.92,0.893,0.0,0.979,0.801,346361393.0,0.0,313762899.064,0.0,0.0,0.0,20230824,20230824,141307162,0.89,0.0,0.0,0.908,0.907,0.906,0.905,0.904,0.0,0.0,0.0,0.0,0.0,0.909,0.91,0.911,0.912,0.913,0.0,0.0,0.0,0.0,0.0,1030300.0,1518400.0,2632800.0,327300.0,278300.0,0.0,0.0,0.0,0.0,0.0,500000.0,2624400.0,687100.0,777600.0,335100.0,0.0,0.0,0.0,0.0,0.0
20230824141312000,SZSE,SZSE.ETF.159841,0.909,0.893,0.92,0.893,0.0,0.979,0.801,346761393.0,400000.0,314126499.064,363600.0,0.0,0.0,20230824,20230824,141312000,0.89,0.0,0.0,0.908,0.907,0.906,0.905,0.904,0.0,0.0,0.0,0.0,0.0,0.909,0.91,0.911,0.912,0.913,0.0,0.0,0.0,0.0,0.0,830300.0,1518400.0,2632800.0,327300.0,278300.0,0.0,0.0,0.0,0.0,0.0,300000.0,3424400.0,687100.0,777600.0,335100.0,0.0,0.0,0.0,0.0,0.0
20230824141314968,SZSE,SZSE.ETF.159841,0.909,0.893,0.92,0.893,0.0,0.979,0.801,346791493.0,30100.0,314153829.964,27330.899999976158,0.0,0.0,20230824,20230824,141314969,0.89,0.0,0.0,0.908,0.907,0.906,0.905,0.904,0.0,0.0,0.0,0.0,0.0,0.909,0.91,0.911,0.912,0.913,0.0,0.0,0.0,0.0,0.0,800300.0,1296500.0,2632800.0,327300.0,278300.0,0.0,0.0,0.0,0.0,0.0,699900.0,3224400.0,687100.0,777600.0,335100.0,0.0,0.0,0.0,0.0,0.0
20230824141318016,SZSE,SZSE.ETF.159841,0.909,0.893,0.92,0.893,0.0,0.979,0.801,346791493.0,0.0,314153829.964,0.0,0.0,0.0,20230824,20230824,141318016,0.89,0.0,0.0,0.908,0.907,0.906,0.905,0.904,0.0,0.0,0.0,0.0,0.0,0.909,0.91,0.911,0.912,0.913,0.0,0.0,0.0,0.0,0.0,800300.0,1296500.0,2632800.0,327300.0,278300.0,0.0,0.0,0.0,0.0,0.0,700000.0,3224400.0,687100.0,777600.0,335100.0,0.0,0.0,0.0,0.0,0.0
20230824141316164,SZSE,SZSE.ETF.159841,0.909,0.893,0.92,0.893,0.0,0.979,0.801,346791493.0,0.0,314153829.964,0.0,0.0,0.0,20230824,20230824,141316165,0.89,0.0,0.0,0.908,0.907,0.906,0.905,0.904,0.0,0.0,0.0,0.0,0.0,0.909,0.91,0.911,0.912,0.913,0.0,0.0,0.0,0.0,0.0,800300.0,1296500.0,2632800.0,327300.0,278300.0,0.0,0.0,0.0,0.0,0.0,700000.0,3224400.0,687100.0,777600.0,335100.0,0.0,0.0,0.0,0.0,0.0
20230824141323968,SZSE,SZSE.ETF.159841,0.909,0.893,0.92,0.893,0.0,0.979,0.801,346791493.0,0.0,314153829.964,0.0,0.0,0.0,20230824,20230824,141323969,0.89,0.0,0.0,0.908,0.907,0.906,0.905,0.904,0.0,0.0,0.0,0.0,0.0,0.909,0.91,0.911,0.912,0.913,0.0,0.0,0.0,0.0,0.0,800300.0,1296500.0,2632800.0,327300.0,278300.0,0.0,0.0,0.0,0.0,0.0,200000.0,3274400.0,687100.0,777600.0,335100.0,0.0,0.0,0.0,0.0,0.0
20230824141326984,SZSE,SZSE.ETF.159841,0.909,0.893,0.92,0.893,0.0,0.979,0.801,346791493.0,0.0,314153829.964,0.0,0.0,0.0,20230824,20230824,141326984,0.89,0.0,0.0,0.908,0.907,0.906,0.905,0.904,0.0,0.0,0.0,0.0,0.0,0.909,0.91,0.911,0.912,0.913,0.0,0.0,0.0,0.0,0.0,800300.0,1296500.0,2632800.0,327300.0,278300.0,0.0,0.0,0.0,0.0,0.0,200000.0,3774400.0,687100.0,777600.0,335100.0,0.0,0.0,0.0,0.0,0.0
20230824141329984,SZSE,SZSE.ETF.159841,0.909,0.893,0.92,0.893,0.0,0.979,0.801,346791493.0,0.0,314153829.964,0.0,0.0,0.0,20230824,20230824,141329984,0.89,0.0,0.0,0.908,0.907,0.906,0.905,0.904,0.0,0.0,0.0,0.0,0.0,0.909,0.91,0.911,0.912,0.913,0.0,0.0,0.0,0.0,0.0,1022000.0,1296500.0,2632800.0,327300.0,278300.0,0.0,0.0,0.0,0.0,0.0,200000.0,3274400.0,687100.0,777600.0,335100.0,0.0,0.0,0.0,0.0,0.0
20230824141328132,SZSE,SZSE.ETF.159841,0.909,0.893,0.92,0.893,0.0,0.979,0.801,346791493.0,0.0,314153829.964,0.0,0.0,0.0,20230824,20230824,141328132,0.89,0.0,0.0,0.908,0.907,0.906,0.905,0.904,0.0,0.0,0.0,0.0,0.0,0.909,0.91,0.911,0.912,0.913,0.0,0.0,0.0,0.0,0.0,1022000.0,1296500.0,2632800.0,327300.0,278300.0,0.0,0.0,0.0,0.0,0.0,200000.0,3274400.0,687100.0,777600.0,335100.0,0.0,0.0,0.0,0.0,0.0
20230824141332968,SZSE,SZSE.ETF.159841,0.909,0.893,0.92,0.893,0.0,0.979,0.801,346792493.0,1000.0,314154738.964,909.0,0.0,0.0,20230824,20230824,141332969,0.89,0.0,0.0,0.908,0.907,0.906,0.905,0.904,0.0,0.0,0.0,0.0,0.0,0.909,0.91,0.911,0.912,0.913,0.0,0.0,0.0,0.0,0.0,1023000.0,1301500.0,2632800.0,327300.0,278300.0,0.0,0.0,0.0,0.0,0.0,200000.0,3274400.0,687100.0,777600.0,335100.0,0.0,0.0,0.0,0.0,0.0
20230824141336000,SZSE,SZSE.ETF.159841,0.909,0.893,0.92,0.893,0.0,0.979,0.801,347199193.0,406700.0,314524429.264,369690.3000000119,0.0,0.0,20230824,20230824,141336000,0.89,0.0,0.0,0.909,0.908,0.907,0.906,0.905,0.0,0.0,0.0,0.0,0.0,0.91,0.911,0.912,0.913,0.914,0.0,0.0,0.0,0.0,0.0,99600.0,1332200.0,1076200.0,2632800.0,327300.0,0.0,0.0,0.0,0.0,0.0,3549500.0,796900.0,777600.0,335100.0,115800.0,0.0,0.0,0.0,0.0,0.0
20230824141338984,SZSE,SZSE.ETF.159841,0.909,0.893,0.92,0.893,0.0,0.979,0.801,347199193.0,0.0,314524429.264,0.0,0.0,0.0,20230824,20230824,141338985,0.89,0.0,0.0,0.909,0.908,0.907,0.906,0.905,0.0,0.0,0.0,0.0,0.0,0.91,0.911,0.912,0.913,0.914,0.0,0.0,0.0,0.0,0.0,119100.0,1447200.0,961200.0,2632800.0,327300.0,0.0,0.0,0.0,0.0,0.0,2934500.0,911900.0,777600.0,335100.0,115800.0,0.0,0.0,0.0,0.0,0.0
20230824141341984,SZSE,SZSE.ETF.159841,0.909,0.893,0.92,0.893,0.0,0.979,0.801,347318293.0,119100.0,314632691.164,108261.89999997616,0.0,0.0,20230824,20230824,141341984,0.89,0.0,0.0,0.908,0.907,0.906,0.905,0.904,0.0,0.0,0.0,0.0,0.0,0.909,0.91,0.911,0.912,0.913,0.0,0.0,0.0,0.0,0.0,1452000.0,1071500.0,2632800.0,327300.0,278300.0,0.0,0.0,0.0,0.0,0.0,500000.0,3044400.0,917100.0,777600.0,335100.0,0.0,0.0,0.0,0.0,0.0
20230824141340132,SZSE,SZSE.ETF.159841,0.909,0.893,0.92,0.893,0.0,0.979,0.801,347318293.0,119100.0,314632691.164,108261.89999997616,0.0,0.0,20230824,20230824,141340133,0.89,0.0,0.0,0.908,0.907,0.906,0.905,0.904,0.0,0.0,0.0,0.0,0.0,0.909,0.91,0.911,0.912,0.913,0.0,0.0,0.0,0.0,0.0,1452000.0,1071500.0,2632800.0,327300.0,278300.0,0.0,0.0,0.0,0.0,0.0,500000.0,3044400.0,917100.0,777600.0,335100.0,0.0,0.0,0.0,0.0,0.0
20230824141344984,SZSE,SZSE.ETF.159841,0.909,0.893,0.92,0.893,0.0,0.979,0.801,347318293.0,0.0,314632691.164,0.0,0.0,0.0,20230824,20230824,141344984,0.89,0.0,0.0,0.908,0.907,0.906,0.905,0.904,0.0,0.0,0.0,0.0,0.0,0.91,0.911,0.912,0.913,0.914,0.0,0.0,0.0,0.0,0.0,1222000.0,1186500.0,2632800.0,327300.0,278300.0,0.0,0.0,0.0,0.0,0.0,3159400.0,687100.0,777600.0,335100.0,115800.0,0.0,0.0,0.0,0.0,0.0
20230824141343128,SZSE,SZSE.ETF.159841,0.909,0.893,0.92,0.893,0.0,0.979,0.801,347318293.0,0.0,314632691.164,0.0,0.0,0.0,20230824,20230824,141343130,0.89,0.0,0.0,0.908,0.907,0.906,0.905,0.904,0.0,0.0,0.0,0.0,0.0,0.91,0.911,0.912,0.913,0.914,0.0,0.0,0.0,0.0,0.0,1222000.0,1186500.0,2632800.0,327300.0,278300.0,0.0,0.0,0.0,0.0,0.0,3159400.0,687100.0,777600.0,335100.0,115800.0,0.0,0.0,0.0,0.0,0.0
20230824141347984,SZSE,SZSE.ETF.159841,0.909,0.893,0.92,0.893,0.0,0.979,0.801,347318293.0,0.0,314632691.164,0.0,0.0,0.0,20230824,20230824,141347985,0.89,0.0,0.0,0.908,0.907,0.906,0.905,0.904,0.0,0.0,0.0,0.0,0.0,0.91,0.911,0.912,0.913,0.914,0.0,0.0,0.0,0.0,0.0,1360500.0,1071500.0,2632800.0,327300.0,278300.0,0.0,0.0,0.0,0.0,0.0,3544400.0,802100.0,777600.0,335100.0,115800.0,0.0,0.0,0.0,0.0,0.0
20230824141346124,SZSE,SZSE.ETF.159841,0.909,0.893,0.92,0.893,0.0,0.979,0.801,347318293.0,0.0,314632691.164,0.0,0.0,0.0,20230824,20230824,141346125,0.89,0.0,0.0,0.908,0.907,0.906,0.905,0.904,0.0,0.0,0.0,0.0,0.0,0.91,0.911,0.912,0.913,0.914,0.0,0.0,0.0,0.0,0.0,1360500.0,1071500.0,2632800.0,327300.0,278300.0,0.0,0.0,0.0,0.0,0.0,3544400.0,802100.0,777600.0,335100.0,115800.0,0.0,0.0,0.0,0.0,0.0
20230824141350984,SZSE,SZSE.ETF.159841,0.909,0.893,0.92,0.893,0.0,0.979,0.801,347318293.0,0.0,314632691.164,0.0,0.0,0.0,20230824,20230824,141350984,0.89,0.0,0.0,0.908,0.907,0.906,0.905,0.904,0.0,0.0,0.0,0.0,0.0,0.91,0.911,0.912,0.913,0.914,0.0,0.0,0.0,0.0,0.0,1487200.0,1071500.0,2632800.0,327300.0,278300.0,0.0,0.0,0.0,0.0,0.0,3544400.0,917100.0,777600.0,335100.0,115800.0,0.0,0.0,0.0,0.0,0.0
20230824141349120,SZSE,SZSE.ETF.159841,0.909,0.893,0.92,0.893,0.0,0.979,0.801,347318293.0,0.0,314632691.164,0.0,0.0,0.0,20230824,20230824,141349119,0.89,0.0,0.0,0.908,0.907,0.906,0.905,0.904,0.0,0.0,0.0,0.0,0.0,0.91,0.911,0.912,0.913,0.914,0.0,0.0,0.0,0.0,0.0,1487200.0,1071500.0,2632800.0,327300.0,278300.0,0.0,0.0,0.0,0.0,0.0,3544400.0,917100.0,777600.0,335100.0,115800.0,0.0,0.0,0.0,0.0,0.0
20230824141353952,SZSE,SZSE.ETF.159841,0.909,0.893,0.92,0.893,0.0,0.979,0.801,347318293.0,0.0,314632691.164,0.0,0.0,0.0,20230824,20230824,141353953,0.89,0.0,0.0,0.908,0.907,0.906,0.905,0.904,0.0,0.0,0.0,0.0,0.0,0.91,0.911,0.912,0.913,0.914,0.0,0.0,0.0,0.0,0.0,1572400.0,1071500.0,2632800.0,327300.0,278300.0,0.0,0.0,0.0,0.0,0.0,3560200.0,917100.0,777600.0,335100.0,115800.0,0.0,0.0,0.0,0.0,0.0
20230824141356952,SZSE,SZSE.ETF.159841,0.909,0.893,0.92,0.893,0.0,0.979,0.801,347318293.0,0.0,314632691.164,0.0,0.0,0.0,20230824,20230824,141356953,0.89,0.0,0.0,0.909,0.908,0.907,0.906,0.905,0.0,0.0,0.0,0.0,0.0,0.91,0.911,0.912,0.913,0.914,0.0,0.0,0.0,0.0,0.0,30000.0,1474200.0,1169600.0,2632800.0,327300.0,0.0,0.0,0.0,0.0,0.0,3450300.0,1026900.0,777600.0,335100.0,115800.0,0.0,0.0,0.0,0.0,0.0
20230824141359984,SZSE,SZSE.ETF.159841,0.909,0.893,0.92,0.893,0.0,0.979,0.801,347318293.0,0.0,314632691.164,0.0,0.0,0.0,20230824,20230824,141359984,0.89,0.0,0.0,0.909,0.908,0.907,0.906,0.905,0.0,0.0,0.0,0.0,0.0,0.91,0.911,0.912,0.913,0.914,0.0,0.0,0.0,0.0,0.0,30000.0,1567600.0,961200.0,2632800.0,327300.0,0.0,0.0,0.0,0.0,0.0,2955300.0,911900.0,777600.0,335100.0,115800.0,0.0,0.0,0.0,0.0,0.0
20230824141358128,SZSE,SZSE.ETF.159841,0.909,0.893,0.92,0.893,0.0,0.979,0.801,347318293.0,0.0,314632691.164,0.0,0.0,0.0,20230824,20230824,141358126,0.89,0.0,0.0,0.909,0.908,0.907,0.906,0.905,0.0,0.0,0.0,0.0,0.0,0.91,0.911,0.912,0.913,0.914,0.0,0.0,0.0,0.0,0.0,30000.0,1567600.0,961200.0,2632800.0,327300.0,0.0,0.0,0.0,0.0,0.0,2955300.0,911900.0,777600.0,335100.0,115800.0,0.0,0.0,0.0,0.0,0.0
20230824141403000,SZSE,SZSE.ETF.159841,0.909,0.893,0.92,0.893,0.0,0.979,0.801,347328793.0,10500.0,314642235.664,9544.5,0.0,0.0,20230824,20230824,141403000,0.89,0.0,0.0,0.909,0.908,0.907,0.906,0.905,0.0,0.0,0.0,0.0,0.0,0.91,0.911,0.912,0.913,0.914,0.0,0.0,0.0,0.0,0.0,29500.0,1567600.0,961200.0,2632800.0,327300.0,0.0,0.0,0.0,0.0,0.0,3455300.0,911900.0,777600.0,335100.0,115800.0,0.0,0.0,0.0,0.0,0.0
