time,exchg,code,price,open,high,low,settle_price,upper_limit,lower_limit,total_volume,volume,total_turnover,turnover,open_interest,diff_interest,trading_date,action_date,action_time,pre_close,pre_settle,pre_interest,bid_price_0,bid_price_1,bid_price_2,bid_price_3,bid_price_4,bid_price_5,bid_price_6,bid_price_7,bid_price_8,bid_price_9,ask_price_0,ask_price_1,ask_price_2,ask_price_3,ask_price_4,ask_price_5,ask_price_6,ask_price_7,ask_price_8,ask_price_9,bid_qty_0,bid_qty_1,bid_qty_2,bid_qty_3,bid_qty_4,bid_qty_5,bid_qty_6,bid_qty_7,bid_qty_8,bid_qty_9,ask_qty_0,ask_qty_1,ask_qty_2,ask_qty_3,ask_qty_4,ask_qty_5,ask_qty_6,ask_qty_7,ask_qty_8,ask_qty_9
20230824140922200,SZSE,SZSE.ETF.159901,2.715,2.686,2.728,2.68,0.0,2.941,2.407,34944600.0,0.0,94417163.5,0.0,0.0,0.0,20230824,20230824,140922201,2.674,0.0,0.0,2.713,2.712,2.711,2.71,2.709,0.0,0.0,0.0,0.0,0.0,2.715,2.716,2.717,2.718,2.719,0.0,0.0,0.0,0.0,0.0,3600.0,260000.0,355400.0,454900.0,251800.0,0.0,0.0,0.0,0.0,0.0,64600.0,138000.0,250000.0,340200.0,213400.0,0.0,0.0,0.0,0.0,0.0
20230824140927064,SZSE,SZSE.ETF.159901,2.715,2.686,2.728,2.68,0.0,2.941,2.407,34944600.0,0.0,94417163.5,0.0,0.0,0.0,20230824,20230824,140927062,2.674,0.0,0.0,2.713,2.712,2.711,2.71,2.709,0.0,0.0,0.0,0.0,0.0,2.715,2.716,2.717,2.718,2.719,0.0,0.0,0.0,0.0,0.0,200000.0,300000.0,155400.0,448600.0,218100.0,0.0,0.0,0.0,0.0,0.0,64600.0,138000.0,50000.0,496000.0,213400.0,0.0,0.0,0.0,0.0,0.0
20230824140925208,SZSE,SZSE.ETF.159901,2.715,2.686,2.728,2.68,0.0,2.941,2.407,34944600.0,0.0,94417163.5,0.0,0.0,0.0,20230824,20230824,140925206,2.674,0.0,0.0,2.713,2.712,2.711,2.71,2.709,0.0,0.0,0.0,0.0,0.0,2.715,2.716,2.717,2.718,2.719,0.0,0.0,0.0,0.0,0.0,200000.0,300000.0,155400.0,448600.0,218100.0,0.0,0.0,0.0,0.0,0.0,64600.0,138000.0,50000.0,496000.0,213400.0,0.0,0.0,0.0,0.0,0.0
20230824140930080,SZSE,SZSE.ETF.159901,2.715,2.686,2.728,2.68,0.0,2.941,2.407,34944600.0,0.0,94417163.5,0.0,0.0,0.0,20230824,20230824,140930079,2.674,0.0,0.0,2.714,2.713,2.712,2.711,2.71,0.0,0.0,0.0,0.0,0.0,2.715,2.716,2.717,2.718,2.719,0.0,0.0,0.0,0.0,0.0,3600.0,260000.0,240000.0,255400.0,492900.0,0.0,0.0,0.0,0.0,0.0,64600.0,138000.0,50000.0,396000.0,297600.0,0.0,0.0,0.0,0.0,0.0
20230824140928220,SZSE,SZSE.ETF.159901,2.715,2.686,2.728,2.68,0.0,2.941,2.407,34944600.0,0.0,94417163.5,0.0,0.0,0.0,20230824,20230824,140928219,2.674,0.0,0.0,2.714,2.713,2.712,2.711,2.71,0.0,0.0,0.0,0.0,0.0,2.715,2.716,2.717,2.718,2.719,0.0,0.0,0.0,0.0,0.0,3600.0,260000.0,240000.0,255400.0,492900.0,0.0,0.0,0.0,0.0,0.0,64600.0,138000.0,50000.0,396000.0,297600.0,0.0,0.0,0.0,0.0,0.0
20230824140933108,SZSE,SZSE.ETF.159901,2.715,2.686,2.728,2.68,0.0,2.941,2.407,34944600.0,0.0,94417163.5,0.0,0.0,0.0,20230824,20230824,140933109,2.674,0.0,0.0,2.713,2.712,2.711,2.71,2.709,0.0,0.0,0.0,0.0,0.0,2.715,2.716,2.717,2.718,2.719,0.0,0.0,0.0,0.0,0.0,200000.0,440000.0,247400.0,414900.0,173800.0,0.0,0.0,0.0,0.0,0.0,64600.0,100100.0,37900.0,446000.0,313400.0,0.0,0.0,0.0,0.0,0.0
20230824140931256,SZSE,SZSE.ETF.159901,2.715,2.686,2.728,2.68,0.0,2.941,2.407,34944600.0,0.0,94417163.5,0.0,0.0,0.0,20230824,20230824,140931257,2.674,0.0,0.0,2.713,2.712,2.711,2.71,2.709,0.0,0.0,0.0,0.0,0.0,2.715,2.716,2.717,2.718,2.719,0.0,0.0,0.0,0.0,0.0,200000.0,440000.0,247400.0,414900.0,173800.0,0.0,0.0,0.0,0.0,0.0,64600.0,100100.0,37900.0,446000.0,313400.0,0.0,0.0,0.0,0.0,0.0
20230824140936112,SZSE,SZSE.ETF.159901,2.714,2.686,2.728,2.68,0.0,2.941,2.407,34945600.0,1000.0,94419877.5,2714.0,0.0,0.0,20230824,20230824,140936110,2.674,0.0,0.0,2.714,2.713,2.712,2.711,2.71,0.0,0.0,0.0,0.0,0.0,2.715,2.716,2.717,2.718,2.719,0.0,0.0,0.0,0.0,0.0,2600.0,200000.0,300000.0,259400.0,492900.0,0.0,0.0,0.0,0.0,0.0,64600.0,100100.0,90700.0,396000.0,357600.0,0.0,0.0,0.0,0.0,0.0
20230824140934260,SZSE,SZSE.ETF.159901,2.714,2.686,2.728,2.68,0.0,2.941,2.407,34945600.0,1000.0,94419877.5,2714.0,0.0,0.0,20230824,20230824,140934259,2.674,0.0,0.0,2.714,2.713,2.712,2.711,2.71,0.0,0.0,0.0,0.0,0.0,2.715,2.716,2.717,2.718,2.719,0.0,0.0,0.0,0.0,0.0,2600.0,200000.0,300000.0,259400.0,492900.0,0.0,0.0,0.0,0.0,0.0,64600.0,100100.0,90700.0,396000.0,357600.0,0.0,0.0,0.0,0.0,0.0
20230824140939108,SZSE,SZSE.ETF.159901,2.714,2.686,2.728,2.68,0.0,2.941,2.407,34945600.0,0.0,94419877.5,0.0,0.0,0.0,20230824,20230824,140939109,2.674,0.0,0.0,2.713,2.712,2.711,2.71,2.709,0.0,0.0,0.0,0.0,0.0,2.715,2.716,2.717,2.718,2.719,0.0,0.0,0.0,0.0,0.0,260000.0,380000.0,247400.0,414900.0,173800.0,0.0,0.0,0.0,0.0,0.0,64600.0,100100.0,40700.0,446000.0,261400.0,0.0,0.0,0.0,0.0,0.0
20230824140937252,SZSE,SZSE.ETF.159901,2.714,2.686,2.728,2.68,0.0,2.941,2.407,34945600.0,0.0,94419877.5,0.0,0.0,0.0,20230824,20230824,140937251,2.674,0.0,0.0,2.713,2.712,2.711,2.71,2.709,0.0,0.0,0.0,0.0,0.0,2.715,2.716,2.717,2.718,2.719,0.0,0.0,0.0,0.0,0.0,260000.0,380000.0,247400.0,414900.0,173800.0,0.0,0.0,0.0,0.0,0.0,64600.0,100100.0,40700.0,446000.0,261400.0,0.0,0.0,0.0,0.0,0.0
20230824140942080,SZSE,SZSE.ETF.159901,2.714,2.686,2.728,2.68,0.0,2.941,2.407,34945600.0,0.0,94419877.5,0.0,0.0,0.0,20230824,20230824,140942078,2.674,0.0,0.0,2.714,2.713,2.712,2.711,2.71,0.0,0.0,0.0,0.0,0.0,2.715,2.716,2.717,2.718,2.719,0.0,0.0,0.0,0.0,0.0,3600.0,360000.0,240000.0,303700.0,448600.0,0.0,0.0,0.0,0.0,0.0,64600.0,100100.0,90700.0,396000.0,305600.0,0.0,0.0,0.0,0.0,0.0
20230824140940220,SZSE,SZSE.ETF.159901,2.714,2.686,2.728,2.68,0.0,2.941,2.407,34945600.0,0.0,94419877.5,0.0,0.0,0.0,20230824,20230824,140940220,2.674,0.0,0.0,2.714,2.713,2.712,2.711,2.71,0.0,0.0,0.0,0.0,0.0,2.715,2.716,2.717,2.718,2.719,0.0,0.0,0.0,0.0,0.0,3600.0,360000.0,240000.0,303700.0,448600.0,0.0,0.0,0.0,0.0,0.0,64600.0,100100.0,90700.0,396000.0,305600.0,0.0,0.0,0.0,0.0,0.0
20230824140945108,SZSE,SZSE.ETF.159901,2.713,2.686,2.728,2.68,0.0,2.941,2.407,34958000.0,12400.0,94453522.3,33644.79999999702,0.0,0.0,20230824,20230824,140945109,2.674,0.0,0.0,2.713,2.712,2.711,2.71,2.709,0.0,0.0,0.0,0.0,0.0,2.715,2.716,2.717,2.718,2.719,0.0,0.0,0.0,0.0,0.0,251200.0,380000.0,247400.0,414900.0,173800.0,0.0,0.0,0.0,0.0,0.0,64600.0,100100.0,37900.0,446000.0,261400.0,0.0,0.0,0.0,0.0,0.0
20230824140943256,SZSE,SZSE.ETF.159901,2.713,2.686,2.728,2.68,0.0,2.941,2.407,34958000.0,12400.0,94453522.3,33644.79999999702,0.0,0.0,20230824,20230824,140943254,2.674,0.0,0.0,2.713,2.712,2.711,2.71,2.709,0.0,0.0,0.0,0.0,0.0,2.715,2.716,2.717,2.718,2.719,0.0,0.0,0.0,0.0,0.0,251200.0,380000.0,247400.0,414900.0,173800.0,0.0,0.0,0.0,0.0,0.0,64600.0,100100.0,37900.0,446000.0,261400.0,0.0,0.0,0.0,0.0,0.0
20230824140948096,SZSE,SZSE.ETF.159901,2.714,2.686,2.728,2.68,0.0,2.941,2.407,34961600.0,3600.0,94463292.7,9770.40000000596,0.0,0.0,20230824,20230824,140948094,2.674,0.0,0.0,2.713,2.712,2.711,2.71,2.709,0.0,0.0,0.0,0.0,0.0,2.714,2.715,2.716,2.717,2.718,0.0,0.0,0.0,0.0,0.0,351200.0,240000.0,353800.0,448600.0,123700.0,0.0,0.0,0.0,0.0,0.0,1400.0,64600.0,100100.0,87900.0,396000.0,0.0,0.0,0.0,0.0,0.0
20230824140946232,SZSE,SZSE.ETF.159901,2.714,2.686,2.728,2.68,0.0,2.941,2.407,34961600.0,3600.0,94463292.7,9770.40000000596,0.0,0.0,20230824,20230824,140946231,2.674,0.0,0.0,2.713,2.712,2.711,2.71,2.709,0.0,0.0,0.0,0.0,0.0,2.714,2.715,2.716,2.717,2.718,0.0,0.0,0.0,0.0,0.0,351200.0,240000.0,353800.0,448600.0,123700.0,0.0,0.0,0.0,0.0,0.0,1400.0,64600.0,100100.0,87900.0,396000.0,0.0,0.0,0.0,0.0,0.0
20230824140951048,SZSE,SZSE.ETF.159901,2.713,2.686,2.728,2.68,0.0,2.941,2.407,34969400.0,7800.0,94484454.1,21161.39999999106,0.0,0.0,20230824,20230824,140951047,2.674,0.0,0.0,2.713,2.712,2.711,2.71,2.709,0.0,0.0,0.0,0.0,0.0,2.714,2.715,2.716,2.717,2.718,0.0,0.0,0.0,0.0,0.0,183400.0,300000.0,218800.0,533500.0,173800.0,0.0,0.0,0.0,0.0,0.0,1400.0,64600.0,100100.0,127900.0,471900.0,0.0,0.0,0.0,0.0,0.0
20230824140952176,SZSE,SZSE.ETF.159901,2.713,2.686,2.728,2.68,0.0,2.941,2.407,34986800.0,17400.0,94531660.3,47206.20000000298,0.0,0.0,20230824,20230824,140952178,2.674,0.0,0.0,2.713,2.712,2.711,2.71,2.709,0.0,0.0,0.0,0.0,0.0,2.714,2.715,2.716,2.717,2.718,0.0,0.0,0.0,0.0,0.0,169600.0,300000.0,268900.0,533500.0,123700.0,0.0,0.0,0.0,0.0,0.0,1400.0,64600.0,100100.0,127900.0,516100.0,0.0,0.0,0.0,0.0,0.0
20230824140954032,SZSE,SZSE.ETF.159901,2.713,2.686,2.728,2.68,0.0,2.941,2.407,34986800.0,17400.0,94531660.3,47206.20000000298,0.0,0.0,20230824,20230824,140954031,2.674,0.0,0.0,2.713,2.712,2.711,2.71,2.709,0.0,0.0,0.0,0.0,0.0,2.714,2.715,2.716,2.717,2.718,0.0,0.0,0.0,0.0,0.0,169600.0,300000.0,268900.0,533500.0,123700.0,0.0,0.0,0.0,0.0,0.0,1400.0,64600.0,100100.0,127900.0,516100.0,0.0,0.0,0.0,0.0,0.0
20230824140957048,SZSE,SZSE.ETF.159901,2.713,2.686,2.728,2.68,0.0,2.941,2.407,34995400.0,8600.0,94554992.1,23331.79999999702,0.0,0.0,20230824,20230824,140957047,2.674,0.0,0.0,2.712,2.711,2.71,2.709,2.708,0.0,0.0,0.0,0.0,0.0,2.714,2.715,2.716,2.717,2.718,0.0,0.0,0.0,0.0,0.0,300000.0,268900.0,533500.0,123700.0,202100.0,0.0,0.0,0.0,0.0,0.0,1400.0,64600.0,100100.0,127900.0,516100.0,0.0,0.0,0.0,0.0,0.0
20230824140955188,SZSE,SZSE.ETF.159901,2.713,2.686,2.728,2.68,0.0,2.941,2.407,34995400.0,8600.0,94554992.1,23331.79999999702,0.0,0.0,20230824,20230824,140955188,2.674,0.0,0.0,2.712,2.711,2.71,2.709,2.708,0.0,0.0,0.0,0.0,0.0,2.714,2.715,2.716,2.717,2.718,0.0,0.0,0.0,0.0,0.0,300000.0,268900.0,533500.0,123700.0,202100.0,0.0,0.0,0.0,0.0,0.0,1400.0,64600.0,100100.0,127900.0,516100.0,0.0,0.0,0.0,0.0,0.0
20230824141000096,SZSE,SZSE.ETF.159901,2.713,2.686,2.728,2.68,0.0,2.941,2.407,34995400.0,0.0,94554992.1,0.0,0.0,0.0,20230824,20230824,141000094,2.674,0.0,0.0,2.712,2.711,2.71,2.709,2.708,0.0,0.0,0.0,0.0,0.0,2.714,2.715,2.716,2.717,2.718,0.0,0.0,0.0,0.0,0.0,400000.0,178900.0,545500.0,201700.0,162100.0,0.0,0.0,0.0,0.0,0.0,1400.0,64600.0,188000.0,240000.0,516100.0,0.0,0.0,0.0,0.0,0.0
20230824140958228,SZSE,SZSE.ETF.159901,2.713,2.686,2.728,2.68,0.0,2.941,2.407,34995400.0,0.0,94554992.1,0.0,0.0,0.0,20230824,20230824,140958229,2.674,0.0,0.0,2.712,2.711,2.71,2.709,2.708,0.0,0.0,0.0,0.0,0.0,2.714,2.715,2.716,2.717,2.718,0.0,0.0,0.0,0.0,0.0,400000.0,178900.0,545500.0,201700.0,162100.0,0.0,0.0,0.0,0.0,0.0,1400.0,64600.0,188000.0,240000.0,516100.0,0.0,0.0,0.0,0.0,0.0
20230824141003080,SZSE,SZSE.ETF.159901,2.713,2.686,2.728,2.68,0.0,2.941,2.407,34995400.0,0.0,94554992.1,0.0,0.0,0.0,20230824,20230824,141003078,2.674,0.0,0.0,2.712,2.711,2.71,2.709,2.708,0.0,0.0,0.0,0.0,0.0,2.714,2.715,2.716,2.717,2.718,0.0,0.0,0.0,0.0,0.0,400000.0,128800.0,545500.0,251800.0,162100.0,0.0,0.0,0.0,0.0,0.0,1400.0,64600.0,188000.0,240000.0,516100.0,0.0,0.0,0.0,0.0,0.0
20230824141001228,SZSE,SZSE.ETF.159901,2.713,2.686,2.728,2.68,0.0,2.941,2.407,34995400.0,0.0,94554992.1,0.0,0.0,0.0,20230824,20230824,141001228,2.674,0.0,0.0,2.712,2.711,2.71,2.709,2.708,0.0,0.0,0.0,0.0,0.0,2.714,2.715,2.716,2.717,2.718,0.0,0.0,0.0,0.0,0.0,400000.0,128800.0,545500.0,251800.0,162100.0,0.0,0.0,0.0,0.0,0.0,1400.0,64600.0,188000.0,240000.0,516100.0,0.0,0.0,0.0,0.0,0.0
20230824141006108,SZSE,SZSE.ETF.159901,2.714,2.686,2.728,2.68,0.0,2.941,2.407,34995500.0,100.0,94555263.5,271.40000000596046,0.0,0.0,20230824,20230824,141006109,2.674,0.0,0.0,2.713,2.712,2.711,2.71,2.709,0.0,0.0,0.0,0.0,0.0,2.714,2.715,2.716,2.717,2.718,0.0,0.0,0.0,0.0,0.0,200000.0,400000.0,228800.0,445500.0,351800.0,0.0,0.0,0.0,0.0,0.0,1300.0,64600.0,50100.0,177900.0,416100.0,0.0,0.0,0.0,0.0,0.0
20230824141004256,SZSE,SZSE.ETF.159901,2.714,2.686,2.728,2.68,0.0,2.941,2.407,34995500.0,100.0,94555263.5,271.40000000596046,0.0,0.0,20230824,20230824,141004256,2.674,0.0,0.0,2.713,2.712,2.711,2.71,2.709,0.0,0.0,0.0,0.0,0.0,2.714,2.715,2.716,2.717,2.718,0.0,0.0,0.0,0.0,0.0,200000.0,400000.0,228800.0,445500.0,351800.0,0.0,0.0,0.0,0.0,0.0,1300.0,64600.0,50100.0,177900.0,416100.0,0.0,0.0,0.0,0.0,0.0
20230824141009108,SZSE,SZSE.ETF.159901,2.714,2.686,2.728,2.68,0.0,2.941,2.407,34995500.0,0.0,94555263.5,0.0,0.0,0.0,20230824,20230824,141009109,2.674,0.0,0.0,2.713,2.712,2.711,2.71,2.709,0.0,0.0,0.0,0.0,0.0,2.714,2.715,2.716,2.717,2.718,0.0,0.0,0.0,0.0,0.0,360000.0,240000.0,368900.0,433500.0,223700.0,0.0,0.0,0.0,0.0,0.0,1300.0,64600.0,100.0,227900.0,416100.0,0.0,0.0,0.0,0.0,0.0
20230824141007252,SZSE,SZSE.ETF.159901,2.714,2.686,2.728,2.68,0.0,2.941,2.407,34995500.0,0.0,94555263.5,0.0,0.0,0.0,20230824,20230824,141007253,2.674,0.0,0.0,2.713,2.712,2.711,2.71,2.709,0.0,0.0,0.0,0.0,0.0,2.714,2.715,2.716,2.717,2.718,0.0,0.0,0.0,0.0,0.0,360000.0,240000.0,368900.0,433500.0,223700.0,0.0,0.0,0.0,0.0,0.0,1300.0,64600.0,100.0,227900.0,416100.0,0.0,0.0,0.0,0.0,0.0
20230824141012080,SZSE,SZSE.ETF.159901,2.714,2.686,2.728,2.68,0.0,2.941,2.407,34995500.0,0.0,94555263.5,0.0,0.0,0.0,20230824,20230824,141012078,2.674,0.0,0.0,2.713,2.712,2.711,2.71,2.709,0.0,0.0,0.0,0.0,0.0,2.714,2.715,2.716,2.717,2.718,0.0,0.0,0.0,0.0,0.0,360000.0,240000.0,318800.0,433500.0,273800.0,0.0,0.0,0.0,0.0,0.0,1300.0,64600.0,100.0,227900.0,416100.0,0.0,0.0,0.0,0.0,0.0
20230824141010228,SZSE,SZSE.ETF.159901,2.714,2.686,2.728,2.68,0.0,2.941,2.407,34995500.0,0.0,94555263.5,0.0,0.0,0.0,20230824,20230824,141010228,2.674,0.0,0.0,2.713,2.712,2.711,2.71,2.709,0.0,0.0,0.0,0.0,0.0,2.714,2.715,2.716,2.717,2.718,0.0,0.0,0.0,0.0,0.0,360000.0,240000.0,318800.0,433500.0,273800.0,0.0,0.0,0.0,0.0,0.0,1300.0,64600.0,100.0,227900.0,416100.0,0.0,0.0,0.0,0.0,0.0
20230824141015108,SZSE,SZSE.ETF.159901,2.714,2.686,2.728,2.68,0.0,2.941,2.407,34995500.0,0.0,94555263.5,0.0,0.0,0.0,20230824,20230824,141015109,2.674,0.0,0.0,2.713,2.712,2.711,2.71,2.709,0.0,0.0,0.0,0.0,0.0,2.714,2.715,2.716,2.717,2.718,0.0,0.0,0.0,0.0,0.0,300000.0,300000.0,368900.0,433500.0,223700.0,0.0,0.0,0.0,0.0,0.0,1300.0,64600.0,100.0,227900.0,416100.0,0.0,0.0,0.0,0.0,0.0
20230824141013260,SZSE,SZSE.ETF.159901,2.714,2.686,2.728,2.68,0.0,2.941,2.407,34995500.0,0.0,94555263.5,0.0,0.0,0.0,20230824,20230824,141013259,2.674,0.0,0.0,2.713,2.712,2.711,2.71,2.709,0.0,0.0,0.0,0.0,0.0,2.714,2.715,2.716,2.717,2.718,0.0,0.0,0.0,0.0,0.0,300000.0,300000.0,368900.0,433500.0,223700.0,0.0,0.0,0.0,0.0,0.0,1300.0,64600.0,100.0,227900.0,416100.0,0.0,0.0,0.0,0.0,0.0
20230824141018080,SZSE,SZSE.ETF.159901,2.714,2.686,2.728,2.68,0.0,2.941,2.407,34995500.0,0.0,94555263.5,0.0,0.0,0.0,20230824,20230824,141018078,2.674,0.0,0.0,2.713,2.712,2.711,2.71,2.709,0.0,0.0,0.0,0.0,0.0,2.714,2.715,2.716,2.717,2.718,0.0,0.0,0.0,0.0,0.0,360000.0,240000.0,368900.0,433500.0,223700.0,0.0,0.0,0.0,0.0,0.0,1300.0,64600.0,100.0,227900.0,416100.0,0.0,0.0,0.0,0.0,0.0
20230824141016224,SZSE,SZSE.ETF.159901,2.714,2.686,2.728,2.68,0.0,2.941,2.407,34995500.0,0.0,94555263.5,0.0,0.0,0.0,20230824,20230824,141016226,2.674,0.0,0.0,2.713,2.712,2.711,2.71,2.709,0.0,0.0,0.0,0.0,0.0,2.714,2.715,2.716,2.717,2.718,0.0,0.0,0.0,0.0,0.0,360000.0,240000.0,368900.0,433500.0,223700.0,0.0,0.0,0.0,0.0,0.0,1300.0,64600.0,100.0,227900.0,416100.0,0.0,0.0,0.0,0.0,0.0
20230824141024064,SZSE,SZSE.ETF.159901,2.714,2.686,2.728,2.68,0.0,2.941,2.407,34995500.0,0.0,94555263.5,0.0,0.0,0.0,20230824,20230824,141024063,2.674,0.0,0.0,2.713,2.712,2.711,2.71,2.709,0.0,0.0,0.0,0.0,0.0,2.714,2.715,2.716,2.717,2.718,0.0,0.0,0.0,0.0,0.0,360000.0,240000.0,368900.0,433500.0,223700.0,0.0,0.0,0.0,0.0,0.0,1300.0,24600.0,100.0,227900.0,416100.0,0.0,0.0,0.0,0.0,0.0
20230824141022200,SZSE,SZSE.ETF.159901,2.714,2.686,2.728,2.68,0.0,2.941,2.407,34995500.0,0.0,94555263.5,0.0,0.0,0.0,20230824,20230824,141022199,2.674,0.0,0.0,2.713,2.712,2.711,2.71,2.709,0.0,0.0,0.0,0.0,0.0,2.714,2.715,2.716,2.717,2.718,0.0,0.0,0.0,0.0,0.0,360000.0,240000.0,368900.0,433500.0,223700.0,0.0,0.0,0.0,0.0,0.0,1300.0,24600.0,100.0,227900.0,416100.0,0.0,0.0,0.0,0.0,0.0
20230824141027048,SZSE,SZSE.ETF.159901,2.713,2.686,2.728,2.68,0.0,2.941,2.407,34995600.0,100.0,94555534.8,271.29999999701977,0.0,0.0,20230824,20230824,141027047,2.674,0.0,0.0,2.713,2.712,2.711,2.71,2.709,0.0,0.0,0.0,0.0,0.0,2.714,2.715,2.716,2.717,2.718,0.0,0.0,0.0,0.0,0.0,359900.0,240000.0,368900.0,433500.0,223700.0,0.0,0.0,0.0,0.0,0.0,1300.0,24600.0,40100.0,227900.0,416100.0,0.0,0.0,0.0,0.0,0.0
20230824141030064,SZSE,SZSE.ETF.159901,2.713,2.686,2.728,2.68,0.0,2.941,2.407,34995600.0,0.0,94555534.8,0.0,0.0,0.0,20230824,20230824,141030062,2.674,0.0,0.0,2.713,2.712,2.711,2.71,2.709,0.0,0.0,0.0,0.0,0.0,2.714,2.715,2.716,2.717,2.718,0.0,0.0,0.0,0.0,0.0,399900.0,200000.0,368900.0,433500.0,223700.0,0.0,0.0,0.0,0.0,0.0,21300.0,24600.0,40100.0,190000.0,454000.0,0.0,0.0,0.0,0.0,0.0
20230824141031172,SZSE,SZSE.ETF.159901,2.713,2.686,2.728,2.68,0.0,2.941,2.407,34995600.0,0.0,94555534.8,0.0,0.0,0.0,20230824,20230824,141031171,2.674,0.0,0.0,2.713,2.712,2.711,2.71,2.709,0.0,0.0,0.0,0.0,0.0,2.714,2.715,2.716,2.717,2.718,0.0,0.0,0.0,0.0,0.0,239900.0,260000.0,368900.0,433500.0,123700.0,0.0,0.0,0.0,0.0,0.0,21300.0,24600.0,40100.0,227900.0,416100.0,0.0,0.0,0.0,0.0,0.0
20230824141033080,SZSE,SZSE.ETF.159901,2.713,2.686,2.728,2.68,0.0,2.941,2.407,34995600.0,0.0,94555534.8,0.0,0.0,0.0,20230824,20230824,141033078,2.674,0.0,0.0,2.713,2.712,2.711,2.71,2.709,0.0,0.0,0.0,0.0,0.0,2.714,2.715,2.716,2.717,2.718,0.0,0.0,0.0,0.0,0.0,239900.0,260000.0,368900.0,433500.0,123700.0,0.0,0.0,0.0,0.0,0.0,21300.0,24600.0,40100.0,227900.0,416100.0,0.0,0.0,0.0,0.0,0.0
20230824141036032,SZSE,SZSE.ETF.159901,2.713,2.686,2.728,2.68,0.0,2.941,2.407,34995600.0,0.0,94555534.8,0.0,0.0,0.0,20230824,20230824,141036031,2.674,0.0,0.0,2.713,2.712,2.711,2.71,2.709,0.0,0.0,0.0,0.0,0.0,2.714,2.715,2.716,2.717,2.718,0.0,0.0,0.0,0.0,0.0,339900.0,360000.0,1068900.0,433500.0,123700.0,0.0,0.0,0.0,0.0,0.0,21300.0,24600.0,40100.0,227900.0,416100.0,0.0,0.0,0.0,0.0,0.0
20230824141034168,SZSE,SZSE.ETF.159901,2.713,2.686,2.728,2.68,0.0,2.941,2.407,34995600.0,0.0,94555534.8,0.0,0.0,0.0,20230824,20230824,141034170,2.674,0.0,0.0,2.713,2.712,2.711,2.71,2.709,0.0,0.0,0.0,0.0,0.0,2.714,2.715,2.716,2.717,2.718,0.0,0.0,0.0,0.0,0.0,339900.0,360000.0,1068900.0,433500.0,123700.0,0.0,0.0,0.0,0.0,0.0,21300.0,24600.0,40100.0,227900.0,416100.0,0.0,0.0,0.0,0.0,0.0
20230824141039064,SZSE,SZSE.ETF.159901,2.714,2.686,2.728,2.68,0.0,2.941,2.407,34996600.0,1000.0,94558248.8,2714.0,0.0,0.0,20230824,20230824,141039063,2.674,0.0,0.0,2.713,2.712,2.711,2.71,2.709,0.0,0.0,0.0,0.0,0.0,2.714,2.715,2.716,2.717,2.718,0.0,0.0,0.0,0.0,0.0,289900.0,360000.0,1168900.0,433500.0,223700.0,0.0,0.0,0.0,0.0,0.0,20300.0,24600.0,40100.0,327900.0,416100.0,0.0,0.0,0.0,0.0,0.0
20230824141037208,SZSE,SZSE.ETF.159901,2.714,2.686,2.728,2.68,0.0,2.941,2.407,34996600.0,1000.0,94558248.8,2714.0,0.0,0.0,20230824,20230824,141037207,2.674,0.0,0.0,2.713,2.712,2.711,2.71,2.709,0.0,0.0,0.0,0.0,0.0,2.714,2.715,2.716,2.717,2.718,0.0,0.0,0.0,0.0,0.0,289900.0,360000.0,1168900.0,433500.0,223700.0,0.0,0.0,0.0,0.0,0.0,20300.0,24600.0,40100.0,327900.0,416100.0,0.0,0.0,0.0,0.0,0.0
20230824141042056,SZSE,SZSE.ETF.159901,2.714,2.686,2.728,2.68,0.0,2.941,2.407,34996600.0,0.0,94558248.8,0.0,0.0,0.0,20230824,20230824,141042054,2.674,0.0,0.0,2.713,2.712,2.711,2.71,2.709,0.0,0.0,0.0,0.0,0.0,2.714,2.715,2.716,2.717,2.718,0.0,0.0,0.0,0.0,0.0,289900.0,360000.0,1068900.0,433500.0,123700.0,0.0,0.0,0.0,0.0,0.0,20300.0,24600.0,40100.0,227900.0,416100.0,0.0,0.0,0.0,0.0,0.0
20230824141040188,SZSE,SZSE.ETF.159901,2.714,2.686,2.728,2.68,0.0,2.941,2.407,34996600.0,0.0,94558248.8,0.0,0.0,0.0,20230824,20230824,141040189,2.674,0.0,0.0,2.713,2.712,2.711,2.71,2.709,0.0,0.0,0.0,0.0,0.0,2.714,2.715,2.716,2.717,2.718,0.0,0.0,0.0,0.0,0.0,289900.0,360000.0,1068900.0,433500.0,123700.0,0.0,0.0,0.0,0.0,0.0,20300.0,24600.0,40100.0,227900.0,416100.0,0.0,0.0,0.0,0.0,0.0
20230824141045052,SZSE,SZSE.ETF.159901,2.713,2.686,2.728,2.68,0.0,2.941,2.407,35001000.0,4400.0,94570186.0,11937.20000000298,0.0,0.0,20230824,20230824,141045053,2.674,0.0,0.0,2.713,2.712,2.711,2.71,2.709,0.0,0.0,0.0,0.0,0.0,2.714,2.715,2.716,2.717,2.718,0.0,0.0,0.0,0.0,0.0,335500.0,360000.0,1068900.0,433500.0,123700.0,0.0,0.0,0.0,0.0,0.0,20300.0,24600.0,78000.0,190000.0,416100.0,0.0,0.0,0.0,0.0,0.0
