time,exchg,code,price,open,high,low,settle_price,upper_limit,lower_limit,total_volume,volume,total_turnover,turnover,open_interest,diff_interest,trading_date,action_date,action_time,pre_close,pre_settle,pre_interest,bid_price_0,bid_price_1,bid_price_2,bid_price_3,bid_price_4,bid_price_5,bid_price_6,bid_price_7,bid_price_8,bid_price_9,ask_price_0,ask_price_1,ask_price_2,ask_price_3,ask_price_4,ask_price_5,ask_price_6,ask_price_7,ask_price_8,ask_price_9,bid_qty_0,bid_qty_1,bid_qty_2,bid_qty_3,bid_qty_4,bid_qty_5,bid_qty_6,bid_qty_7,bid_qty_8,bid_qty_9,ask_qty_0,ask_qty_1,ask_qty_2,ask_qty_3,ask_qty_4,ask_qty_5,ask_qty_6,ask_qty_7,ask_qty_8,ask_qty_9
20230824133624048,SZSE,SZSE.ETF.159845,2.431,2.409,2.439,2.397,0.0,2.65,2.168,565138490.0,100900.0,1364109203.602,245287.90000009537,0.0,0.0,20230824,20230824,133624048,2.409,0.0,0.0,2.431,2.43,2.429,2.428,2.427,0.0,0.0,0.0,0.0,0.0,2.432,2.433,2.434,2.435,2.436,0.0,0.0,0.0,0.0,0.0,50000.0,2076000.0,2463900.0,3127900.0,1559500.0,0.0,0.0,0.0,0.0,0.0,3679800.0,2721700.0,2268900.0,843400.0,823541.0,0.0,0.0,0.0,0.0,0.0
20230824133622300,SZSE,SZSE.ETF.159845,2.431,2.409,2.439,2.397,0.0,2.65,2.168,565138490.0,100900.0,1364109203.602,245287.90000009537,0.0,0.0,20230824,20230824,133622299,2.409,0.0,0.0,2.431,2.43,2.429,2.428,2.427,0.0,0.0,0.0,0.0,0.0,2.432,2.433,2.434,2.435,2.436,0.0,0.0,0.0,0.0,0.0,50000.0,2076000.0,2463900.0,3127900.0,1559500.0,0.0,0.0,0.0,0.0,0.0,3679800.0,2721700.0,2268900.0,843400.0,823541.0,0.0,0.0,0.0,0.0,0.0
20230824133627064,SZSE,SZSE.ETF.159845,2.432,2.409,2.439,2.397,0.0,2.65,2.168,565138790.0,300.0,1364109933.202,729.5999999046326,0.0,0.0,20230824,20230824,133627065,2.409,0.0,0.0,2.43,2.429,2.428,2.427,2.426,0.0,0.0,0.0,0.0,0.0,2.431,2.432,2.433,2.434,2.435,0.0,0.0,0.0,0.0,0.0,2326000.0,2513900.0,3227900.0,1509500.0,665288.0,0.0,0.0,0.0,0.0,0.0,20000.0,3659500.0,3217800.0,2292900.0,793400.0,0.0,0.0,0.0,0.0,0.0
20230824133625316,SZSE,SZSE.ETF.159845,2.432,2.409,2.439,2.397,0.0,2.65,2.168,565138790.0,300.0,1364109933.202,729.5999999046326,0.0,0.0,20230824,20230824,133625316,2.409,0.0,0.0,2.43,2.429,2.428,2.427,2.426,0.0,0.0,0.0,0.0,0.0,2.431,2.432,2.433,2.434,2.435,0.0,0.0,0.0,0.0,0.0,2326000.0,2513900.0,3227900.0,1509500.0,665288.0,0.0,0.0,0.0,0.0,0.0,20000.0,3659500.0,3217800.0,2292900.0,793400.0,0.0,0.0,0.0,0.0,0.0
20230824133630028,SZSE,SZSE.ETF.159845,2.431,2.409,2.439,2.397,0.0,2.65,2.168,565438590.0,299800.0,1364838747.002,728813.8000001907,0.0,0.0,20230824,20230824,133630027,2.409,0.0,0.0,2.431,2.43,2.429,2.428,2.427,0.0,0.0,0.0,0.0,0.0,2.432,2.433,2.434,2.435,2.436,0.0,0.0,0.0,0.0,0.0,34600.0,3646100.0,3796900.0,911300.0,1127900.0,0.0,0.0,0.0,0.0,0.0,1619700.0,2709400.0,3241600.0,2252100.0,706241.0,0.0,0.0,0.0,0.0,0.0
20230824133628280,SZSE,SZSE.ETF.159845,2.431,2.409,2.439,2.397,0.0,2.65,2.168,565438590.0,299800.0,1364838747.002,728813.8000001907,0.0,0.0,20230824,20230824,133628278,2.409,0.0,0.0,2.431,2.43,2.429,2.428,2.427,0.0,0.0,0.0,0.0,0.0,2.432,2.433,2.434,2.435,2.436,0.0,0.0,0.0,0.0,0.0,34600.0,3646100.0,3796900.0,911300.0,1127900.0,0.0,0.0,0.0,0.0,0.0,1619700.0,2709400.0,3241600.0,2252100.0,706241.0,0.0,0.0,0.0,0.0,0.0
20230824133633040,SZSE,SZSE.ETF.159845,2.431,2.409,2.439,2.397,0.0,2.65,2.168,565438590.0,0.0,1364838747.002,0.0,0.0,0.0,20230824,20230824,133633042,2.409,0.0,0.0,2.431,2.43,2.429,2.428,2.427,0.0,0.0,0.0,0.0,0.0,2.432,2.433,2.434,2.435,2.436,0.0,0.0,0.0,0.0,0.0,100000.0,2156200.0,2463900.0,3077900.0,1509500.0,0.0,0.0,0.0,0.0,0.0,3949800.0,3019600.0,1102900.0,1843400.0,873541.0,0.0,0.0,0.0,0.0,0.0
20230824133631292,SZSE,SZSE.ETF.159845,2.431,2.409,2.439,2.397,0.0,2.65,2.168,565438590.0,0.0,1364838747.002,0.0,0.0,0.0,20230824,20230824,133631293,2.409,0.0,0.0,2.431,2.43,2.429,2.428,2.427,0.0,0.0,0.0,0.0,0.0,2.432,2.433,2.434,2.435,2.436,0.0,0.0,0.0,0.0,0.0,100000.0,2156200.0,2463900.0,3077900.0,1509500.0,0.0,0.0,0.0,0.0,0.0,3949800.0,3019600.0,1102900.0,1843400.0,873541.0,0.0,0.0,0.0,0.0,0.0
20230824133704368,SZSE,SZSE.ETF.159845,2.43,2.409,2.439,2.397,0.0,2.65,2.168,566242090.0,0.0,1366791469.002,0.0,0.0,0.0,20230824,20230824,133704370,2.409,0.0,0.0,2.429,2.428,2.427,2.426,2.425,0.0,0.0,0.0,0.0,0.0,2.43,2.431,2.432,2.433,2.434,0.0,0.0,0.0,0.0,0.0,3528600.0,3676300.0,1601200.0,1128988.0,1467500.0,0.0,0.0,0.0,0.0,0.0,439600.0,2661100.0,2316800.0,2849400.0,2390600.0,0.0,0.0,0.0,0.0,0.0
20230824133706120,SZSE,SZSE.ETF.159845,2.43,2.409,2.439,2.397,0.0,2.65,2.168,566242090.0,0.0,1366791469.002,0.0,0.0,0.0,20230824,20230824,133706122,2.409,0.0,0.0,2.429,2.428,2.427,2.426,2.425,0.0,0.0,0.0,0.0,0.0,2.43,2.431,2.432,2.433,2.434,0.0,0.0,0.0,0.0,0.0,3528600.0,3676300.0,1601200.0,1128988.0,1467500.0,0.0,0.0,0.0,0.0,0.0,439600.0,2661100.0,2316800.0,2849400.0,2390600.0,0.0,0.0,0.0,0.0,0.0
20230824133709088,SZSE,SZSE.ETF.159845,2.43,2.409,2.439,2.397,0.0,2.65,2.168,566301890.0,59800.0,1366936783.002,145314.0,0.0,0.0,20230824,20230824,133709088,2.409,0.0,0.0,2.429,2.428,2.427,2.426,2.425,0.0,0.0,0.0,0.0,0.0,2.43,2.431,2.432,2.433,2.434,0.0,0.0,0.0,0.0,0.0,3229700.0,3676300.0,1601200.0,1128988.0,1467500.0,0.0,0.0,0.0,0.0,0.0,349600.0,2730700.0,2126800.0,2719400.0,2390600.0,0.0,0.0,0.0,0.0,0.0
20230824133712024,SZSE,SZSE.ETF.159845,2.429,2.409,2.439,2.397,0.0,2.65,2.168,566324590.0,22700.0,1366991921.302,55138.299999952316,0.0,0.0,20230824,20230824,133712024,2.409,0.0,0.0,2.429,2.428,2.427,2.426,2.425,0.0,0.0,0.0,0.0,0.0,2.43,2.431,2.432,2.433,2.434,0.0,0.0,0.0,0.0,0.0,2207000.0,4374100.0,1613200.0,1128988.0,1467500.0,0.0,0.0,0.0,0.0,0.0,359600.0,3015600.0,2114800.0,2719400.0,2390600.0,0.0,0.0,0.0,0.0,0.0
20230824133710276,SZSE,SZSE.ETF.159845,2.429,2.409,2.439,2.397,0.0,2.65,2.168,566324590.0,22700.0,1366991921.302,55138.299999952316,0.0,0.0,20230824,20230824,133710275,2.409,0.0,0.0,2.429,2.428,2.427,2.426,2.425,0.0,0.0,0.0,0.0,0.0,2.43,2.431,2.432,2.433,2.434,0.0,0.0,0.0,0.0,0.0,2207000.0,4374100.0,1613200.0,1128988.0,1467500.0,0.0,0.0,0.0,0.0,0.0,359600.0,3015600.0,2114800.0,2719400.0,2390600.0,0.0,0.0,0.0,0.0,0.0
20230824133715044,SZSE,SZSE.ETF.159845,2.43,2.409,2.439,2.397,0.0,2.65,2.168,566324790.0,200.0,1366992407.302,486.0,0.0,0.0,20230824,20230824,133715045,2.409,0.0,0.0,2.429,2.428,2.427,2.426,2.425,0.0,0.0,0.0,0.0,0.0,2.43,2.431,2.432,2.433,2.434,0.0,0.0,0.0,0.0,0.0,3207000.0,3134100.0,1613200.0,1128988.0,467500.0,0.0,0.0,0.0,0.0,0.0,904300.0,3015600.0,2114800.0,3659400.0,1390600.0,0.0,0.0,0.0,0.0,0.0
20230824133713296,SZSE,SZSE.ETF.159845,2.43,2.409,2.439,2.397,0.0,2.65,2.168,566324790.0,200.0,1366992407.302,486.0,0.0,0.0,20230824,20230824,133713295,2.409,0.0,0.0,2.429,2.428,2.427,2.426,2.425,0.0,0.0,0.0,0.0,0.0,2.43,2.431,2.432,2.433,2.434,0.0,0.0,0.0,0.0,0.0,3207000.0,3134100.0,1613200.0,1128988.0,467500.0,0.0,0.0,0.0,0.0,0.0,904300.0,3015600.0,2114800.0,3659400.0,1390600.0,0.0,0.0,0.0,0.0,0.0
20230824133718044,SZSE,SZSE.ETF.159845,2.43,2.409,2.439,2.397,0.0,2.65,2.168,566324790.0,0.0,1366992407.302,0.0,0.0,0.0,20230824,20230824,133718043,2.409,0.0,0.0,2.429,2.428,2.427,2.426,2.425,0.0,0.0,0.0,0.0,0.0,2.43,2.431,2.432,2.433,2.434,0.0,0.0,0.0,0.0,0.0,2007000.0,4184100.0,1803200.0,1078988.0,417500.0,0.0,0.0,0.0,0.0,0.0,924100.0,3615600.0,3504800.0,2329400.0,790600.0,0.0,0.0,0.0,0.0,0.0
20230824133716292,SZSE,SZSE.ETF.159845,2.43,2.409,2.439,2.397,0.0,2.65,2.168,566324790.0,0.0,1366992407.302,0.0,0.0,0.0,20230824,20230824,133716293,2.409,0.0,0.0,2.429,2.428,2.427,2.426,2.425,0.0,0.0,0.0,0.0,0.0,2.43,2.431,2.432,2.433,2.434,0.0,0.0,0.0,0.0,0.0,2007000.0,4184100.0,1803200.0,1078988.0,417500.0,0.0,0.0,0.0,0.0,0.0,924100.0,3615600.0,3504800.0,2329400.0,790600.0,0.0,0.0,0.0,0.0,0.0
20230824133721064,SZSE,SZSE.ETF.159845,2.43,2.409,2.439,2.397,0.0,2.65,2.168,566324790.0,0.0,1366992407.302,0.0,0.0,0.0,20230824,20230824,133721063,2.409,0.0,0.0,2.429,2.428,2.427,2.426,2.425,0.0,0.0,0.0,0.0,0.0,2.43,2.431,2.432,2.433,2.434,0.0,0.0,0.0,0.0,0.0,2007000.0,3794100.0,2003200.0,1128988.0,467500.0,0.0,0.0,0.0,0.0,0.0,1139900.0,2625600.0,3504800.0,2929400.0,790600.0,0.0,0.0,0.0,0.0,0.0
20230824133724024,SZSE,SZSE.ETF.159845,2.43,2.409,2.439,2.397,0.0,2.65,2.168,566324790.0,0.0,1366992407.302,0.0,0.0,0.0,20230824,20230824,133724023,2.409,0.0,0.0,2.429,2.428,2.427,2.426,2.425,0.0,0.0,0.0,0.0,0.0,2.43,2.431,2.432,2.433,2.434,0.0,0.0,0.0,0.0,0.0,2007000.0,3934100.0,2003200.0,1128988.0,467500.0,0.0,0.0,0.0,0.0,0.0,1120100.0,2815600.0,3504800.0,3059400.0,790600.0,0.0,0.0,0.0,0.0,0.0
20230824133722272,SZSE,SZSE.ETF.159845,2.43,2.409,2.439,2.397,0.0,2.65,2.168,566324790.0,0.0,1366992407.302,0.0,0.0,0.0,20230824,20230824,133722274,2.409,0.0,0.0,2.429,2.428,2.427,2.426,2.425,0.0,0.0,0.0,0.0,0.0,2.43,2.431,2.432,2.433,2.434,0.0,0.0,0.0,0.0,0.0,2007000.0,3934100.0,2003200.0,1128988.0,467500.0,0.0,0.0,0.0,0.0,0.0,1120100.0,2815600.0,3504800.0,3059400.0,790600.0,0.0,0.0,0.0,0.0,0.0
20230824133727016,SZSE,SZSE.ETF.159845,2.43,2.409,2.439,2.397,0.0,2.65,2.168,566324790.0,0.0,1366992407.302,0.0,0.0,0.0,20230824,20230824,133727014,2.409,0.0,0.0,2.429,2.428,2.427,2.426,2.425,0.0,0.0,0.0,0.0,0.0,2.43,2.431,2.432,2.433,2.434,0.0,0.0,0.0,0.0,0.0,3377000.0,2904300.0,2003200.0,1128988.0,467500.0,0.0,0.0,0.0,0.0,0.0,1120100.0,2905600.0,3504800.0,3109400.0,790600.0,0.0,0.0,0.0,0.0,0.0
20230824133725264,SZSE,SZSE.ETF.159845,2.43,2.409,2.439,2.397,0.0,2.65,2.168,566324790.0,0.0,1366992407.302,0.0,0.0,0.0,20230824,20230824,133725266,2.409,0.0,0.0,2.429,2.428,2.427,2.426,2.425,0.0,0.0,0.0,0.0,0.0,2.43,2.431,2.432,2.433,2.434,0.0,0.0,0.0,0.0,0.0,3377000.0,2904300.0,2003200.0,1128988.0,467500.0,0.0,0.0,0.0,0.0,0.0,1120100.0,2905600.0,3504800.0,3109400.0,790600.0,0.0,0.0,0.0,0.0,0.0
20230824133730004,SZSE,SZSE.ETF.159845,2.429,2.409,2.439,2.397,0.0,2.65,2.168,566544790.0,220000.0,1367526787.302,534380.0,0.0,0.0,20230824,20230824,133730004,2.409,0.0,0.0,2.429,2.428,2.427,2.426,2.425,0.0,0.0,0.0,0.0,0.0,2.43,2.431,2.432,2.433,2.434,0.0,0.0,0.0,0.0,0.0,4566900.0,2964300.0,1513200.0,1178988.0,467500.0,0.0,0.0,0.0,0.0,0.0,980500.0,1255700.0,4004800.0,2654400.0,1790600.0,0.0,0.0,0.0,0.0,0.0
20230824133728256,SZSE,SZSE.ETF.159845,2.429,2.409,2.439,2.397,0.0,2.65,2.168,566544790.0,220000.0,1367526787.302,534380.0,0.0,0.0,20230824,20230824,133728254,2.409,0.0,0.0,2.429,2.428,2.427,2.426,2.425,0.0,0.0,0.0,0.0,0.0,2.43,2.431,2.432,2.433,2.434,0.0,0.0,0.0,0.0,0.0,4566900.0,2964300.0,1513200.0,1178988.0,467500.0,0.0,0.0,0.0,0.0,0.0,980500.0,1255700.0,4004800.0,2654400.0,1790600.0,0.0,0.0,0.0,0.0,0.0
20230824133731272,SZSE,SZSE.ETF.159845,2.429,2.409,2.439,2.397,0.0,2.65,2.168,566544790.0,0.0,1367526787.302,0.0,0.0,0.0,20230824,20230824,133731274,2.409,0.0,0.0,2.429,2.428,2.427,2.426,2.425,0.0,0.0,0.0,0.0,0.0,2.43,2.431,2.432,2.433,2.434,0.0,0.0,0.0,0.0,0.0,3457100.0,3414300.0,2003200.0,1128988.0,467500.0,0.0,0.0,0.0,0.0,0.0,1180500.0,2825600.0,2304800.0,2664400.0,2440600.0,0.0,0.0,0.0,0.0,0.0
20230824133733024,SZSE,SZSE.ETF.159845,2.429,2.409,2.439,2.397,0.0,2.65,2.168,566544790.0,0.0,1367526787.302,0.0,0.0,0.0,20230824,20230824,133733025,2.409,0.0,0.0,2.429,2.428,2.427,2.426,2.425,0.0,0.0,0.0,0.0,0.0,2.43,2.431,2.432,2.433,2.434,0.0,0.0,0.0,0.0,0.0,3457100.0,3414300.0,2003200.0,1128988.0,467500.0,0.0,0.0,0.0,0.0,0.0,1180500.0,2825600.0,2304800.0,2664400.0,2440600.0,0.0,0.0,0.0,0.0,0.0
20230824133736036,SZSE,SZSE.ETF.159845,2.429,2.409,2.439,2.397,0.0,2.65,2.168,566560190.0,15400.0,1367564193.902,37406.59999990463,0.0,0.0,20230824,20230824,133736036,2.409,0.0,0.0,2.429,2.428,2.427,2.426,2.425,0.0,0.0,0.0,0.0,0.0,2.43,2.431,2.432,2.433,2.434,0.0,0.0,0.0,0.0,0.0,3441700.0,3476300.0,1991200.0,1128988.0,467500.0,0.0,0.0,0.0,0.0,0.0,1180500.0,2933700.0,3516800.0,2114400.0,1790600.0,0.0,0.0,0.0,0.0,0.0
20230824133734288,SZSE,SZSE.ETF.159845,2.429,2.409,2.439,2.397,0.0,2.65,2.168,566560190.0,15400.0,1367564193.902,37406.59999990463,0.0,0.0,20230824,20230824,133734287,2.409,0.0,0.0,2.429,2.428,2.427,2.426,2.425,0.0,0.0,0.0,0.0,0.0,2.43,2.431,2.432,2.433,2.434,0.0,0.0,0.0,0.0,0.0,3441700.0,3476300.0,1991200.0,1128988.0,467500.0,0.0,0.0,0.0,0.0,0.0,1180500.0,2933700.0,3516800.0,2114400.0,1790600.0,0.0,0.0,0.0,0.0,0.0
20230824133738988,SZSE,SZSE.ETF.159845,2.429,2.409,2.439,2.397,0.0,2.65,2.168,566560190.0,0.0,1367564193.902,0.0,0.0,0.0,20230824,20230824,133738989,2.409,0.0,0.0,2.429,2.428,2.427,2.426,2.425,0.0,0.0,0.0,0.0,0.0,2.43,2.431,2.432,2.433,2.434,0.0,0.0,0.0,0.0,0.0,3441700.0,3414300.0,2003200.0,1078988.0,417500.0,0.0,0.0,0.0,0.0,0.0,1200500.0,2825600.0,3504800.0,2064400.0,1790600.0,0.0,0.0,0.0,0.0,0.0
20230824133737240,SZSE,SZSE.ETF.159845,2.429,2.409,2.439,2.397,0.0,2.65,2.168,566560190.0,0.0,1367564193.902,0.0,0.0,0.0,20230824,20230824,133737240,2.409,0.0,0.0,2.429,2.428,2.427,2.426,2.425,0.0,0.0,0.0,0.0,0.0,2.43,2.431,2.432,2.433,2.434,0.0,0.0,0.0,0.0,0.0,3441700.0,3414300.0,2003200.0,1078988.0,417500.0,0.0,0.0,0.0,0.0,0.0,1200500.0,2825600.0,3504800.0,2064400.0,1790600.0,0.0,0.0,0.0,0.0,0.0
20230824133741984,SZSE,SZSE.ETF.159845,2.429,2.409,2.439,2.397,0.0,2.65,2.168,566583390.0,23200.0,1367620546.702,56352.799999952316,0.0,0.0,20230824,20230824,133741986,2.409,0.0,0.0,2.429,2.428,2.427,2.426,2.425,0.0,0.0,0.0,0.0,0.0,2.43,2.431,2.432,2.433,2.434,0.0,0.0,0.0,0.0,0.0,3418500.0,3464300.0,1813200.0,1128988.0,467500.0,0.0,0.0,0.0,0.0,0.0,1200500.0,2825600.0,3314800.0,2114400.0,1790600.0,0.0,0.0,0.0,0.0,0.0
20230824133740236,SZSE,SZSE.ETF.159845,2.429,2.409,2.439,2.397,0.0,2.65,2.168,566583390.0,23200.0,1367620546.702,56352.799999952316,0.0,0.0,20230824,20230824,133740237,2.409,0.0,0.0,2.429,2.428,2.427,2.426,2.425,0.0,0.0,0.0,0.0,0.0,2.43,2.431,2.432,2.433,2.434,0.0,0.0,0.0,0.0,0.0,3418500.0,3464300.0,1813200.0,1128988.0,467500.0,0.0,0.0,0.0,0.0,0.0,1200500.0,2825600.0,3314800.0,2114400.0,1790600.0,0.0,0.0,0.0,0.0,0.0
20230824133743256,SZSE,SZSE.ETF.159845,2.429,2.409,2.439,2.397,0.0,2.65,2.168,566583390.0,0.0,1367620546.702,0.0,0.0,0.0,20230824,20230824,133743258,2.409,0.0,0.0,2.429,2.428,2.427,2.426,2.425,0.0,0.0,0.0,0.0,0.0,2.43,2.431,2.432,2.433,2.434,0.0,0.0,0.0,0.0,0.0,3418600.0,3464300.0,2003200.0,1128988.0,467500.0,0.0,0.0,0.0,0.0,0.0,1765100.0,2825600.0,3504800.0,2114400.0,1790600.0,0.0,0.0,0.0,0.0,0.0
20230824133745008,SZSE,SZSE.ETF.159845,2.429,2.409,2.439,2.397,0.0,2.65,2.168,566583390.0,0.0,1367620546.702,0.0,0.0,0.0,20230824,20230824,133745010,2.409,0.0,0.0,2.429,2.428,2.427,2.426,2.425,0.0,0.0,0.0,0.0,0.0,2.43,2.431,2.432,2.433,2.434,0.0,0.0,0.0,0.0,0.0,3418600.0,3464300.0,2003200.0,1128988.0,467500.0,0.0,0.0,0.0,0.0,0.0,1765100.0,2825600.0,3504800.0,2114400.0,1790600.0,0.0,0.0,0.0,0.0,0.0
20230824133746240,SZSE,SZSE.ETF.159845,2.43,2.409,2.439,2.397,0.0,2.65,2.168,566633390.0,50000.0,1367742046.702,121500.0,0.0,0.0,20230824,20230824,133746240,2.409,0.0,0.0,2.429,2.428,2.427,2.426,2.425,0.0,0.0,0.0,0.0,0.0,2.43,2.431,2.432,2.433,2.434,0.0,0.0,0.0,0.0,0.0,3897900.0,3224300.0,1513200.0,1128988.0,467500.0,0.0,0.0,0.0,0.0,0.0,1715100.0,2145600.0,3504800.0,2554400.0,1790600.0,0.0,0.0,0.0,0.0,0.0
20230824133747992,SZSE,SZSE.ETF.159845,2.43,2.409,2.439,2.397,0.0,2.65,2.168,566633390.0,50000.0,1367742046.702,121500.0,0.0,0.0,20230824,20230824,133747991,2.409,0.0,0.0,2.429,2.428,2.427,2.426,2.425,0.0,0.0,0.0,0.0,0.0,2.43,2.431,2.432,2.433,2.434,0.0,0.0,0.0,0.0,0.0,3897900.0,3224300.0,1513200.0,1128988.0,467500.0,0.0,0.0,0.0,0.0,0.0,1715100.0,2145600.0,3504800.0,2554400.0,1790600.0,0.0,0.0,0.0,0.0,0.0
20230824133751028,SZSE,SZSE.ETF.159845,2.43,2.409,2.439,2.397,0.0,2.65,2.168,566633390.0,0.0,1367742046.702,0.0,0.0,0.0,20230824,20230824,133751027,2.409,0.0,0.0,2.429,2.428,2.427,2.426,2.425,0.0,0.0,0.0,0.0,0.0,2.43,2.431,2.432,2.433,2.434,0.0,0.0,0.0,0.0,0.0,3327900.0,3556100.0,1991200.0,1128988.0,467500.0,0.0,0.0,0.0,0.0,0.0,1765000.0,2974000.0,3516800.0,1934400.0,1790600.0,0.0,0.0,0.0,0.0,0.0
20230824133749276,SZSE,SZSE.ETF.159845,2.43,2.409,2.439,2.397,0.0,2.65,2.168,566633390.0,0.0,1367742046.702,0.0,0.0,0.0,20230824,20230824,133749276,2.409,0.0,0.0,2.429,2.428,2.427,2.426,2.425,0.0,0.0,0.0,0.0,0.0,2.43,2.431,2.432,2.433,2.434,0.0,0.0,0.0,0.0,0.0,3327900.0,3556100.0,1991200.0,1128988.0,467500.0,0.0,0.0,0.0,0.0,0.0,1765000.0,2974000.0,3516800.0,1934400.0,1790600.0,0.0,0.0,0.0,0.0,0.0
20230824133754012,SZSE,SZSE.ETF.159845,2.43,2.409,2.439,2.397,0.0,2.65,2.168,566633390.0,0.0,1367742046.702,0.0,0.0,0.0,20230824,20230824,133754011,2.409,0.0,0.0,2.429,2.428,2.427,2.426,2.425,0.0,0.0,0.0,0.0,0.0,2.43,2.431,2.432,2.433,2.434,0.0,0.0,0.0,0.0,0.0,3407900.0,3464300.0,2003200.0,1128988.0,467500.0,0.0,0.0,0.0,0.0,0.0,1765000.0,2825600.0,3504800.0,2114400.0,1790600.0,0.0,0.0,0.0,0.0,0.0
20230824133752260,SZSE,SZSE.ETF.159845,2.43,2.409,2.439,2.397,0.0,2.65,2.168,566633390.0,0.0,1367742046.702,0.0,0.0,0.0,20230824,20230824,133752261,2.409,0.0,0.0,2.429,2.428,2.427,2.426,2.425,0.0,0.0,0.0,0.0,0.0,2.43,2.431,2.432,2.433,2.434,0.0,0.0,0.0,0.0,0.0,3407900.0,3464300.0,2003200.0,1128988.0,467500.0,0.0,0.0,0.0,0.0,0.0,1765000.0,2825600.0,3504800.0,2114400.0,1790600.0,0.0,0.0,0.0,0.0,0.0
20230824140539032,SZSE,SZSE.ETF.159845,2.422,2.409,2.439,2.397,0.0,2.65,2.168,620718416.0,0.0,1498898538.352,0.0,0.0,0.0,20230824,20230824,140539033,2.409,0.0,0.0,2.422,2.421,2.42,2.419,2.418,0.0,0.0,0.0,0.0,0.0,2.423,2.424,2.425,2.426,2.427,0.0,0.0,0.0,0.0,0.0,130700.0,2192500.0,4304300.0,2630700.0,1239400.0,0.0,0.0,0.0,0.0,0.0,2961900.0,2535000.0,1548900.0,572800.0,914900.0,0.0,0.0,0.0,0.0,0.0
20230824140537168,SZSE,SZSE.ETF.159845,2.422,2.409,2.439,2.397,0.0,2.65,2.168,620718416.0,0.0,1498898538.352,0.0,0.0,0.0,20230824,20230824,140537170,2.409,0.0,0.0,2.422,2.421,2.42,2.419,2.418,0.0,0.0,0.0,0.0,0.0,2.423,2.424,2.425,2.426,2.427,0.0,0.0,0.0,0.0,0.0,130700.0,2192500.0,4304300.0,2630700.0,1239400.0,0.0,0.0,0.0,0.0,0.0,2961900.0,2535000.0,1548900.0,572800.0,914900.0,0.0,0.0,0.0,0.0,0.0
20230824140542044,SZSE,SZSE.ETF.159845,2.422,2.409,2.439,2.397,0.0,2.65,2.168,620719016.0,600.0,1498899991.552,1453.2000000476837,0.0,0.0,20230824,20230824,140542044,2.409,0.0,0.0,2.422,2.421,2.42,2.419,2.418,0.0,0.0,0.0,0.0,0.0,2.423,2.424,2.425,2.426,2.427,0.0,0.0,0.0,0.0,0.0,130100.0,1102500.0,3154300.0,4370700.0,1889400.0,0.0,0.0,0.0,0.0,0.0,3331900.0,2535000.0,1108900.0,522800.0,914900.0,0.0,0.0,0.0,0.0,0.0
20230824140540180,SZSE,SZSE.ETF.159845,2.422,2.409,2.439,2.397,0.0,2.65,2.168,620719016.0,600.0,1498899991.552,1453.2000000476837,0.0,0.0,20230824,20230824,140540179,2.409,0.0,0.0,2.422,2.421,2.42,2.419,2.418,0.0,0.0,0.0,0.0,0.0,2.423,2.424,2.425,2.426,2.427,0.0,0.0,0.0,0.0,0.0,130100.0,1102500.0,3154300.0,4370700.0,1889400.0,0.0,0.0,0.0,0.0,0.0,3331900.0,2535000.0,1108900.0,522800.0,914900.0,0.0,0.0,0.0,0.0,0.0
20230824140545060,SZSE,SZSE.ETF.159845,2.422,2.409,2.439,2.397,0.0,2.65,2.168,620738916.0,19900.0,1498948189.352,48197.799999952316,0.0,0.0,20230824,20230824,140545059,2.409,0.0,0.0,2.422,2.421,2.42,2.419,2.418,0.0,0.0,0.0,0.0,0.0,2.423,2.424,2.425,2.426,2.427,0.0,0.0,0.0,0.0,0.0,50100.0,562300.0,2604300.0,5520700.0,1889400.0,0.0,0.0,0.0,0.0,0.0,3529800.0,2535000.0,878900.0,522800.0,914900.0,0.0,0.0,0.0,0.0,0.0
20230824140543196,SZSE,SZSE.ETF.159845,2.422,2.409,2.439,2.397,0.0,2.65,2.168,620738916.0,19900.0,1498948189.352,48197.799999952316,0.0,0.0,20230824,20230824,140543195,2.409,0.0,0.0,2.422,2.421,2.42,2.419,2.418,0.0,0.0,0.0,0.0,0.0,2.423,2.424,2.425,2.426,2.427,0.0,0.0,0.0,0.0,0.0,50100.0,562300.0,2604300.0,5520700.0,1889400.0,0.0,0.0,0.0,0.0,0.0,3529800.0,2535000.0,878900.0,522800.0,914900.0,0.0,0.0,0.0,0.0,0.0
20230824140548064,SZSE,SZSE.ETF.159845,2.423,2.409,2.439,2.397,0.0,2.65,2.168,620739616.0,700.0,1498949885.452,1696.0999999046326,0.0,0.0,20230824,20230824,140548066,2.409,0.0,0.0,2.422,2.421,2.42,2.419,2.418,0.0,0.0,0.0,0.0,0.0,2.423,2.424,2.425,2.426,2.427,0.0,0.0,0.0,0.0,0.0,50100.0,612300.0,2604300.0,5520700.0,1889400.0,0.0,0.0,0.0,0.0,0.0,3519100.0,2535000.0,943900.0,522800.0,914900.0,0.0,0.0,0.0,0.0,0.0
