time,exchg,code,price,open,high,low,settle_price,upper_limit,lower_limit,total_volume,volume,total_turnover,turnover,open_interest,diff_interest,trading_date,action_date,action_time,pre_close,pre_settle,pre_interest,bid_price_0,bid_price_1,bid_price_2,bid_price_3,bid_price_4,bid_price_5,bid_price_6,bid_price_7,bid_price_8,bid_price_9,ask_price_0,ask_price_1,ask_price_2,ask_price_3,ask_price_4,ask_price_5,ask_price_6,ask_price_7,ask_price_8,ask_price_9,bid_qty_0,bid_qty_1,bid_qty_2,bid_qty_3,bid_qty_4,bid_qty_5,bid_qty_6,bid_qty_7,bid_qty_8,bid_qty_9,ask_qty_0,ask_qty_1,ask_qty_2,ask_qty_3,ask_qty_4,ask_qty_5,ask_qty_6,ask_qty_7,ask_qty_8,ask_qty_9
20230824133707364,SZSE,SZSE.ETF.159915,2.024,1.995,2.031,1.99,0.0,2.384,1.59,857885496.0,8300.0,1724710688.16,16799.200000047684,0.0,0.0,20230824,20230824,133707364,1.987,0.0,0.0,2.024,2.023,2.022,2.021,2.02,0.0,0.0,0.0,0.0,0.0,2.025,2.026,2.027,2.028,2.029,0.0,0.0,0.0,0.0,0.0,561300.0,2781400.0,1889800.0,1704600.0,1835000.0,0.0,0.0,0.0,0.0,0.0,611900.0,2909800.0,6254200.0,2752400.0,810000.0,0.0,0.0,0.0,0.0,0.0
20230824133712048,SZSE,SZSE.ETF.159915,2.024,1.995,2.031,1.99,0.0,2.384,1.59,857918196.0,32700.0,1724776884.86,66196.69999980927,0.0,0.0,20230824,20230824,133712047,1.987,0.0,0.0,2.024,2.023,2.022,2.021,2.02,0.0,0.0,0.0,0.0,0.0,2.025,2.026,2.027,2.028,2.029,0.0,0.0,0.0,0.0,0.0,565200.0,2491400.0,1914800.0,1754600.0,1835000.0,0.0,0.0,0.0,0.0,0.0,602000.0,2917000.0,6304200.0,2777400.0,810000.0,0.0,0.0,0.0,0.0,0.0
20230824133710296,SZSE,SZSE.ETF.159915,2.024,1.995,2.031,1.99,0.0,2.384,1.59,857918196.0,32700.0,1724776884.86,66196.69999980927,0.0,0.0,20230824,20230824,133710298,1.987,0.0,0.0,2.024,2.023,2.022,2.021,2.02,0.0,0.0,0.0,0.0,0.0,2.025,2.026,2.027,2.028,2.029,0.0,0.0,0.0,0.0,0.0,565200.0,2491400.0,1914800.0,1754600.0,1835000.0,0.0,0.0,0.0,0.0,0.0,602000.0,2917000.0,6304200.0,2777400.0,810000.0,0.0,0.0,0.0,0.0,0.0
20230824133715064,SZSE,SZSE.ETF.159915,2.025,1.995,2.031,1.99,0.0,2.384,1.59,857942896.0,24700.0,1724826892.36,50007.5,0.0,0.0,20230824,20230824,133715064,1.987,0.0,0.0,2.024,2.023,2.022,2.021,2.02,0.0,0.0,0.0,0.0,0.0,2.025,2.026,2.027,2.028,2.029,0.0,0.0,0.0,0.0,0.0,556500.0,2486400.0,1779800.0,1814600.0,1835000.0,0.0,0.0,0.0,0.0,0.0,587300.0,2977000.0,7360200.0,1582400.0,815000.0,0.0,0.0,0.0,0.0,0.0
20230824133718068,SZSE,SZSE.ETF.159915,2.024,1.995,2.031,1.99,0.0,2.384,1.59,857952896.0,10000.0,1724847132.36,20240.0,0.0,0.0,20230824,20230824,133718067,1.987,0.0,0.0,2.024,2.023,2.022,2.021,2.02,0.0,0.0,0.0,0.0,0.0,2.025,2.026,2.027,2.028,2.029,0.0,0.0,0.0,0.0,0.0,856200.0,2426400.0,1779800.0,1814600.0,1435000.0,0.0,0.0,0.0,0.0,0.0,595100.0,2969500.0,7360200.0,1582400.0,805000.0,0.0,0.0,0.0,0.0,0.0
20230824133716316,SZSE,SZSE.ETF.159915,2.024,1.995,2.031,1.99,0.0,2.384,1.59,857952896.0,10000.0,1724847132.36,20240.0,0.0,0.0,20230824,20230824,133716317,1.987,0.0,0.0,2.024,2.023,2.022,2.021,2.02,0.0,0.0,0.0,0.0,0.0,2.025,2.026,2.027,2.028,2.029,0.0,0.0,0.0,0.0,0.0,856200.0,2426400.0,1779800.0,1814600.0,1435000.0,0.0,0.0,0.0,0.0,0.0,595100.0,2969500.0,7360200.0,1582400.0,805000.0,0.0,0.0,0.0,0.0,0.0
20230824133721156,SZSE,SZSE.ETF.159915,2.024,1.995,2.031,1.99,0.0,2.384,1.59,857975796.0,22900.0,1724893493.86,46361.5,0.0,0.0,20230824,20230824,133721157,1.987,0.0,0.0,2.024,2.023,2.022,2.021,2.02,0.0,0.0,0.0,0.0,0.0,2.025,2.026,2.027,2.028,2.029,0.0,0.0,0.0,0.0,0.0,761200.0,2235400.0,1879800.0,1814600.0,1435000.0,0.0,0.0,0.0,0.0,0.0,605600.0,3073500.0,7360200.0,1479300.0,855000.0,0.0,0.0,0.0,0.0,0.0
20230824133724048,SZSE,SZSE.ETF.159915,2.024,1.995,2.031,1.99,0.0,2.384,1.59,857988296.0,12500.0,1724918793.86,25300.0,0.0,0.0,20230824,20230824,133724049,1.987,0.0,0.0,2.024,2.023,2.022,2.021,2.02,0.0,0.0,0.0,0.0,0.0,2.025,2.026,2.027,2.028,2.029,0.0,0.0,0.0,0.0,0.0,815600.0,2075400.0,954800.0,1814600.0,1444900.0,0.0,0.0,0.0,0.0,0.0,694600.0,3060500.0,7292600.0,1546100.0,855000.0,0.0,0.0,0.0,0.0,0.0
20230824133722300,SZSE,SZSE.ETF.159915,2.024,1.995,2.031,1.99,0.0,2.384,1.59,857988296.0,12500.0,1724918793.86,25300.0,0.0,0.0,20230824,20230824,133722299,1.987,0.0,0.0,2.024,2.023,2.022,2.021,2.02,0.0,0.0,0.0,0.0,0.0,2.025,2.026,2.027,2.028,2.029,0.0,0.0,0.0,0.0,0.0,815600.0,2075400.0,954800.0,1814600.0,1444900.0,0.0,0.0,0.0,0.0,0.0,694600.0,3060500.0,7292600.0,1546100.0,855000.0,0.0,0.0,0.0,0.0,0.0
20230824133727040,SZSE,SZSE.ETF.159915,2.024,1.995,2.031,1.99,0.0,2.384,1.59,858064496.0,76200.0,1725073039.06,154245.20000004768,0.0,0.0,20230824,20230824,133727038,1.987,0.0,0.0,2.024,2.023,2.022,2.021,2.02,0.0,0.0,0.0,0.0,0.0,2.025,2.026,2.027,2.028,2.029,0.0,0.0,0.0,0.0,0.0,756800.0,2075400.0,939800.0,1814600.0,1444900.0,0.0,0.0,0.0,0.0,0.0,758200.0,3135800.0,7229300.0,1464800.0,865000.0,0.0,0.0,0.0,0.0,0.0
20230824133725288,SZSE,SZSE.ETF.159915,2.024,1.995,2.031,1.99,0.0,2.384,1.59,858064496.0,76200.0,1725073039.06,154245.20000004768,0.0,0.0,20230824,20230824,133725289,1.987,0.0,0.0,2.024,2.023,2.022,2.021,2.02,0.0,0.0,0.0,0.0,0.0,2.025,2.026,2.027,2.028,2.029,0.0,0.0,0.0,0.0,0.0,756800.0,2075400.0,939800.0,1814600.0,1444900.0,0.0,0.0,0.0,0.0,0.0,758200.0,3135800.0,7229300.0,1464800.0,865000.0,0.0,0.0,0.0,0.0,0.0
20230824133730024,SZSE,SZSE.ETF.159915,2.025,1.995,2.031,1.99,0.0,2.384,1.59,858079896.0,15400.0,1725104220.56,31181.5,0.0,0.0,20230824,20230824,133730025,1.987,0.0,0.0,2.024,2.023,2.022,2.021,2.02,0.0,0.0,0.0,0.0,0.0,2.025,2.026,2.027,2.028,2.029,0.0,0.0,0.0,0.0,0.0,800100.0,2075400.0,939800.0,1754600.0,1844900.0,0.0,0.0,0.0,0.0,0.0,1211200.0,4135800.0,6234300.0,1464800.0,865000.0,0.0,0.0,0.0,0.0,0.0
20230824133728276,SZSE,SZSE.ETF.159915,2.025,1.995,2.031,1.99,0.0,2.384,1.59,858079896.0,15400.0,1725104220.56,31181.5,0.0,0.0,20230824,20230824,133728276,1.987,0.0,0.0,2.024,2.023,2.022,2.021,2.02,0.0,0.0,0.0,0.0,0.0,2.025,2.026,2.027,2.028,2.029,0.0,0.0,0.0,0.0,0.0,800100.0,2075400.0,939800.0,1754600.0,1844900.0,0.0,0.0,0.0,0.0,0.0,1211200.0,4135800.0,6234300.0,1464800.0,865000.0,0.0,0.0,0.0,0.0,0.0
20230824133733048,SZSE,SZSE.ETF.159915,2.024,1.995,2.031,1.99,0.0,2.384,1.59,858163196.0,83300.0,1725272819.76,168599.20000004768,0.0,0.0,20230824,20230824,133733049,1.987,0.0,0.0,2.024,2.023,2.022,2.021,2.02,0.0,0.0,0.0,0.0,0.0,2.025,2.026,2.027,2.028,2.029,0.0,0.0,0.0,0.0,0.0,719200.0,2075500.0,989800.0,1704600.0,1860000.0,0.0,0.0,0.0,0.0,0.0,1232900.0,4205800.0,6114300.0,1508800.0,865000.0,0.0,0.0,0.0,0.0,0.0
20230824133731300,SZSE,SZSE.ETF.159915,2.024,1.995,2.031,1.99,0.0,2.384,1.59,858163196.0,83300.0,1725272819.76,168599.20000004768,0.0,0.0,20230824,20230824,133731300,1.987,0.0,0.0,2.024,2.023,2.022,2.021,2.02,0.0,0.0,0.0,0.0,0.0,2.025,2.026,2.027,2.028,2.029,0.0,0.0,0.0,0.0,0.0,719200.0,2075500.0,989800.0,1704600.0,1860000.0,0.0,0.0,0.0,0.0,0.0,1232900.0,4205800.0,6114300.0,1508800.0,865000.0,0.0,0.0,0.0,0.0,0.0
20230824133736072,SZSE,SZSE.ETF.159915,2.024,1.995,2.031,1.99,0.0,2.384,1.59,858184796.0,21600.0,1725316549.96,43730.200000047684,0.0,0.0,20230824,20230824,133736070,1.987,0.0,0.0,2.024,2.023,2.022,2.021,2.02,0.0,0.0,0.0,0.0,0.0,2.025,2.026,2.027,2.028,2.029,0.0,0.0,0.0,0.0,0.0,721200.0,2075500.0,1069800.0,1704600.0,1860000.0,0.0,0.0,0.0,0.0,0.0,1330400.0,4105800.0,6114300.0,1600800.0,857400.0,0.0,0.0,0.0,0.0,0.0
20230824133737252,SZSE,SZSE.ETF.159915,2.024,1.995,2.031,1.99,0.0,2.384,1.59,858189796.0,5000.0,1725326669.96,10120.0,0.0,0.0,20230824,20230824,133737251,1.987,0.0,0.0,2.024,2.023,2.022,2.021,2.02,0.0,0.0,0.0,0.0,0.0,2.025,2.026,2.027,2.028,2.029,0.0,0.0,0.0,0.0,0.0,721200.0,2075500.0,995900.0,1704600.0,1860000.0,0.0,0.0,0.0,0.0,0.0,1595400.0,3954400.0,5990700.0,1525800.0,857400.0,0.0,0.0,0.0,0.0,0.0
20230824133739000,SZSE,SZSE.ETF.159915,2.024,1.995,2.031,1.99,0.0,2.384,1.59,858189796.0,5000.0,1725326669.96,10120.0,0.0,0.0,20230824,20230824,133739002,1.987,0.0,0.0,2.024,2.023,2.022,2.021,2.02,0.0,0.0,0.0,0.0,0.0,2.025,2.026,2.027,2.028,2.029,0.0,0.0,0.0,0.0,0.0,721200.0,2075500.0,995900.0,1704600.0,1860000.0,0.0,0.0,0.0,0.0,0.0,1595400.0,3954400.0,5990700.0,1525800.0,857400.0,0.0,0.0,0.0,0.0,0.0
20230824133742012,SZSE,SZSE.ETF.159915,2.024,1.995,2.031,1.99,0.0,2.384,1.59,858232096.0,42300.0,1725412297.06,85627.09999990463,0.0,0.0,20230824,20230824,133742013,1.987,0.0,0.0,2.024,2.023,2.022,2.021,2.02,0.0,0.0,0.0,0.0,0.0,2.025,2.026,2.027,2.028,2.029,0.0,0.0,0.0,0.0,0.0,690800.0,2054000.0,1095900.0,1704600.0,1860000.0,0.0,0.0,0.0,0.0,0.0,2393400.0,3949400.0,5990700.0,1525800.0,857700.0,0.0,0.0,0.0,0.0,0.0
20230824133740264,SZSE,SZSE.ETF.159915,2.024,1.995,2.031,1.99,0.0,2.384,1.59,858232096.0,42300.0,1725412297.06,85627.09999990463,0.0,0.0,20230824,20230824,133740263,1.987,0.0,0.0,2.024,2.023,2.022,2.021,2.02,0.0,0.0,0.0,0.0,0.0,2.025,2.026,2.027,2.028,2.029,0.0,0.0,0.0,0.0,0.0,690800.0,2054000.0,1095900.0,1704600.0,1860000.0,0.0,0.0,0.0,0.0,0.0,2393400.0,3949400.0,5990700.0,1525800.0,857700.0,0.0,0.0,0.0,0.0,0.0
20230824133745032,SZSE,SZSE.ETF.159915,2.024,1.995,2.031,1.99,0.0,2.384,1.59,858320996.0,88900.0,1725592245.36,179948.29999995232,0.0,0.0,20230824,20230824,133745032,1.987,0.0,0.0,2.024,2.023,2.022,2.021,2.02,0.0,0.0,0.0,0.0,0.0,2.025,2.026,2.027,2.028,2.029,0.0,0.0,0.0,0.0,0.0,620400.0,2046000.0,1096900.0,1704600.0,1860000.0,0.0,0.0,0.0,0.0,0.0,2383700.0,4019400.0,5990700.0,1525800.0,857700.0,0.0,0.0,0.0,0.0,0.0
20230824133743284,SZSE,SZSE.ETF.159915,2.024,1.995,2.031,1.99,0.0,2.384,1.59,858320996.0,88900.0,1725592245.36,179948.29999995232,0.0,0.0,20230824,20230824,133743283,1.987,0.0,0.0,2.024,2.023,2.022,2.021,2.02,0.0,0.0,0.0,0.0,0.0,2.025,2.026,2.027,2.028,2.029,0.0,0.0,0.0,0.0,0.0,620400.0,2046000.0,1096900.0,1704600.0,1860000.0,0.0,0.0,0.0,0.0,0.0,2383700.0,4019400.0,5990700.0,1525800.0,857700.0,0.0,0.0,0.0,0.0,0.0
20230824133748016,SZSE,SZSE.ETF.159915,2.024,1.995,2.031,1.99,0.0,2.384,1.59,858341196.0,20200.0,1725633130.16,40884.800000190735,0.0,0.0,20230824,20230824,133748014,1.987,0.0,0.0,2.024,2.023,2.022,2.021,2.02,0.0,0.0,0.0,0.0,0.0,2.025,2.026,2.027,2.028,2.029,0.0,0.0,0.0,0.0,0.0,597700.0,1846000.0,1096900.0,1704600.0,1460000.0,0.0,0.0,0.0,0.0,0.0,2783700.0,5024400.0,4990700.0,1525100.0,857700.0,0.0,0.0,0.0,0.0,0.0
20230824133746264,SZSE,SZSE.ETF.159915,2.024,1.995,2.031,1.99,0.0,2.384,1.59,858341196.0,20200.0,1725633130.16,40884.800000190735,0.0,0.0,20230824,20230824,133746265,1.987,0.0,0.0,2.024,2.023,2.022,2.021,2.02,0.0,0.0,0.0,0.0,0.0,2.025,2.026,2.027,2.028,2.029,0.0,0.0,0.0,0.0,0.0,597700.0,1846000.0,1096900.0,1704600.0,1460000.0,0.0,0.0,0.0,0.0,0.0,2783700.0,5024400.0,4990700.0,1525100.0,857700.0,0.0,0.0,0.0,0.0,0.0
20230824133751052,SZSE,SZSE.ETF.159915,2.025,1.995,2.031,1.99,0.0,2.384,1.59,858367996.0,26800.0,1725687385.26,54255.09999990463,0.0,0.0,20230824,20230824,133751053,1.987,0.0,0.0,2.024,2.023,2.022,2.021,2.02,0.0,0.0,0.0,0.0,0.0,2.025,2.026,2.027,2.028,2.029,0.0,0.0,0.0,0.0,0.0,583800.0,1456000.0,1046900.0,754600.0,2462600.0,0.0,0.0,0.0,0.0,0.0,2767200.0,6034400.0,4057600.0,1489100.0,857700.0,0.0,0.0,0.0,0.0,0.0
20230824133749304,SZSE,SZSE.ETF.159915,2.025,1.995,2.031,1.99,0.0,2.384,1.59,858367996.0,26800.0,1725687385.26,54255.09999990463,0.0,0.0,20230824,20230824,133749303,1.987,0.0,0.0,2.024,2.023,2.022,2.021,2.02,0.0,0.0,0.0,0.0,0.0,2.025,2.026,2.027,2.028,2.029,0.0,0.0,0.0,0.0,0.0,583800.0,1456000.0,1046900.0,754600.0,2462600.0,0.0,0.0,0.0,0.0,0.0,2767200.0,6034400.0,4057600.0,1489100.0,857700.0,0.0,0.0,0.0,0.0,0.0
20230824133754044,SZSE,SZSE.ETF.159915,2.024,1.995,2.031,1.99,0.0,2.384,1.59,858512096.0,144100.0,1725979043.66,291658.40000009537,0.0,0.0,20230824,20230824,133754045,1.987,0.0,0.0,2.024,2.023,2.022,2.021,2.02,0.0,0.0,0.0,0.0,0.0,2.025,2.026,2.027,2.028,2.029,0.0,0.0,0.0,0.0,0.0,442600.0,1457000.0,986900.0,694600.0,2522600.0,0.0,0.0,0.0,0.0,0.0,3027700.0,5974400.0,3966400.0,1489100.0,857700.0,0.0,0.0,0.0,0.0,0.0
20230824133752296,SZSE,SZSE.ETF.159915,2.024,1.995,2.031,1.99,0.0,2.384,1.59,858512096.0,144100.0,1725979043.66,291658.40000009537,0.0,0.0,20230824,20230824,133752296,1.987,0.0,0.0,2.024,2.023,2.022,2.021,2.02,0.0,0.0,0.0,0.0,0.0,2.025,2.026,2.027,2.028,2.029,0.0,0.0,0.0,0.0,0.0,442600.0,1457000.0,986900.0,694600.0,2522600.0,0.0,0.0,0.0,0.0,0.0,3027700.0,5974400.0,3966400.0,1489100.0,857700.0,0.0,0.0,0.0,0.0,0.0
20230824140539068,SZSE,SZSE.ETF.159915,2.02,1.995,2.031,1.99,0.0,2.384,1.59,889575796.0,5000.0,1788773391.96,10100.0,0.0,0.0,20230824,20230824,140539067,1.987,0.0,0.0,2.02,2.019,2.018,2.017,2.016,0.0,0.0,0.0,0.0,0.0,2.021,2.022,2.023,2.024,2.025,0.0,0.0,0.0,0.0,0.0,1988200.0,4924300.0,3537800.0,1863500.0,1774700.0,0.0,0.0,0.0,0.0,0.0,47000.0,911300.0,3740700.0,3057100.0,926000.0,0.0,0.0,0.0,0.0,0.0
20230824140537204,SZSE,SZSE.ETF.159915,2.02,1.995,2.031,1.99,0.0,2.384,1.59,889575796.0,5000.0,1788773391.96,10100.0,0.0,0.0,20230824,20230824,140537203,1.987,0.0,0.0,2.02,2.019,2.018,2.017,2.016,0.0,0.0,0.0,0.0,0.0,2.021,2.022,2.023,2.024,2.025,0.0,0.0,0.0,0.0,0.0,1988200.0,4924300.0,3537800.0,1863500.0,1774700.0,0.0,0.0,0.0,0.0,0.0,47000.0,911300.0,3740700.0,3057100.0,926000.0,0.0,0.0,0.0,0.0,0.0
20230824140542076,SZSE,SZSE.ETF.159915,2.021,1.995,2.031,1.99,0.0,2.384,1.59,889587996.0,12200.0,1788798040.86,24648.89999985695,0.0,0.0,20230824,20230824,140542076,1.987,0.0,0.0,2.02,2.019,2.018,2.017,2.016,0.0,0.0,0.0,0.0,0.0,2.021,2.022,2.023,2.024,2.025,0.0,0.0,0.0,0.0,0.0,1980900.0,4984300.0,3412700.0,1853600.0,1774700.0,0.0,0.0,0.0,0.0,0.0,42100.0,1934500.0,3790800.0,3007000.0,874000.0,0.0,0.0,0.0,0.0,0.0
20230824140540212,SZSE,SZSE.ETF.159915,2.021,1.995,2.031,1.99,0.0,2.384,1.59,889587996.0,12200.0,1788798040.86,24648.89999985695,0.0,0.0,20230824,20230824,140540212,1.987,0.0,0.0,2.02,2.019,2.018,2.017,2.016,0.0,0.0,0.0,0.0,0.0,2.021,2.022,2.023,2.024,2.025,0.0,0.0,0.0,0.0,0.0,1980900.0,4984300.0,3412700.0,1853600.0,1774700.0,0.0,0.0,0.0,0.0,0.0,42100.0,1934500.0,3790800.0,3007000.0,874000.0,0.0,0.0,0.0,0.0,0.0
20230824140543208,SZSE,SZSE.ETF.159915,2.02,1.995,2.031,1.99,0.0,2.384,1.59,889645596.0,57600.0,1788914449.86,116409.0,0.0,0.0,20230824,20230824,140543206,1.987,0.0,0.0,2.02,2.019,2.018,2.017,2.016,0.0,0.0,0.0,0.0,0.0,2.022,2.023,2.024,2.025,2.026,0.0,0.0,0.0,0.0,0.0,1988800.0,4924300.0,3462800.0,1863500.0,1774700.0,0.0,0.0,0.0,0.0,0.0,1935400.0,3852700.0,3132100.0,834000.0,1287300.0,0.0,0.0,0.0,0.0,0.0
20230824140545072,SZSE,SZSE.ETF.159915,2.02,1.995,2.031,1.99,0.0,2.384,1.59,889645596.0,57600.0,1788914449.86,116409.0,0.0,0.0,20230824,20230824,140545072,1.987,0.0,0.0,2.02,2.019,2.018,2.017,2.016,0.0,0.0,0.0,0.0,0.0,2.022,2.023,2.024,2.025,2.026,0.0,0.0,0.0,0.0,0.0,1988800.0,4924300.0,3462800.0,1863500.0,1774700.0,0.0,0.0,0.0,0.0,0.0,1935400.0,3852700.0,3132100.0,834000.0,1287300.0,0.0,0.0,0.0,0.0,0.0
20230824140548088,SZSE,SZSE.ETF.159915,2.02,1.995,2.031,1.99,0.0,2.384,1.59,889645596.0,0.0,1788914449.86,0.0,0.0,0.0,20230824,20230824,140548090,1.987,0.0,0.0,2.02,2.019,2.018,2.017,2.016,0.0,0.0,0.0,0.0,0.0,2.022,2.023,2.024,2.025,2.026,0.0,0.0,0.0,0.0,0.0,1988800.0,3804300.0,4462800.0,1863500.0,1835700.0,0.0,0.0,0.0,0.0,0.0,2014400.0,3768200.0,3110100.0,895000.0,1287300.0,0.0,0.0,0.0,0.0,0.0
20230824140546224,SZSE,SZSE.ETF.159915,2.02,1.995,2.031,1.99,0.0,2.384,1.59,889645596.0,0.0,1788914449.86,0.0,0.0,0.0,20230824,20230824,140546226,1.987,0.0,0.0,2.02,2.019,2.018,2.017,2.016,0.0,0.0,0.0,0.0,0.0,2.022,2.023,2.024,2.025,2.026,0.0,0.0,0.0,0.0,0.0,1988800.0,3804300.0,4462800.0,1863500.0,1835700.0,0.0,0.0,0.0,0.0,0.0,2014400.0,3768200.0,3110100.0,895000.0,1287300.0,0.0,0.0,0.0,0.0,0.0
